n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.528554,-0.421515,0.147005,1.77524,0.346699,-1.8673,0,0,0,0,0,0,12982,12932,13007,13018,12957,13076,13056,13014,13000,12996,12956,13000,12979,12934,13031,12983,0
1,0.02975773811340332,-0.528551,-0.421499,0.147035,1.77521,0.346656,-1.8673,0,0,0,0,0,0,12979,12939,13009,13018,12966,13075,13059,12991,13005,13006,12955,13011,12979,12933,13031,12982,0
2,0.07412528991699219,-0.528551,-0.421517,0.14703,1.77521,0.346687,-1.8673,0,0,0,0,0,0,12980,12935,13013,13017,12966,13073,13047,12995,13008,13003,12954,13001,12980,12934,13032,12982,0
3,0.12259173393249512,-0.528541,-0.421482,0.146958,1.77532,0.346685,-1.8672,0,0,0,0,0,0,12982,12931,13013,13017,12965,13070,13055,13022,13004,13002,12957,13009,12978,12934,13033,12982,0
4,0.16835689544677734,-0.528555,-0.421474,0.146955,1.77537,0.346699,-1.8672,0,0,0,0,0,0,12989,12919,13016,13017,12967,13069,13055,13022,13010,13005,12956,13000,12980,12934,13031,12984,0
5,0.21544528007507324,-0.528546,-0.421514,0.146971,1.77529,0.346762,-1.8672,0,0,0,0,0,0,12982,12930,13012,13018,12957,13068,13058,13025,13008,13002,12955,13001,12979,12934,13030,12984,0
6,0.26199865341186523,-0.528538,-0.421506,0.146981,1.77528,0.346727,-1.8672,0,0,0,0,0,0,12972,12933,13008,13014,12953,13069,13056,13022,13000,13000,12956,13006,12979,12934,13030,12982,0
7,0.3089449405670166,-0.528548,-0.42152,0.14704,1.77514,0.346669,-1.8673,0,0,0,0,0,0,12983,12930,13007,13017,12966,13066,13055,13007,13006,13003,12957,13000,12980,12933,13032,12983,0
8,0.3556711673736572,-0.528549,-0.421464,0.146939,1.77539,0.346698,-1.8673,0,0,0,0,0,0,12982,12925,13007,13017,12965,13068,13056,13019,13008,13002,12955,13001,12978,12932,13032,12983,0
9,0.40392160415649414,-0.528566,-0.421491,0.147003,1.77525,0.34667,-1.8673,0,0,0,0,0,0,12981,12931,13003,13016,12965,13067,13059,12996,13010,13004,12955,13009,12979,12933,13031,12982,0
10,0.45079588890075684,-0.528552,-0.421513,0.147,1.77526,0.346699,-1.8673,0,0,0,0,0,0,12976,12931,13002,13018,12966,13070,13054,13002,13003,13002,12954,13003,12979,12934,13032,12983,0
11,0.4966752529144287,-0.528562,-0.421513,0.147034,1.77517,0.346615,-1.8673,0,0,0,0,0,0,12982,12930,13012,13024,12966,13064,13052,12997,13004,13002,12957,13003,12981,12934,13031,12982,0
12,0.5436360836029053,-0.528542,-0.421515,0.147003,1.77523,0.34675,-1.867,0,0,0,0,0,0,12983,12933,13013,13017,12964,13061,13039,13009,13003,13001,12952,13008,12980,12934,13033,12984,0
