n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.116275,-0.485785,0.251759,0.687519,1.79408,-1.8665,0,0,0,0,0,0,11611,11562,11578,11572,11587,11681,11665,11634,11638,11616,11493,11626,11612,11581,11649,11612
1,0.04893612861633301,-0.116268,-0.485757,0.251684,0.687542,1.79421,-1.8664,0,0,0,0,0,0,11578,11565,11608,11606,11599,11685,11675,11614,11616,11632,11519,11635,11618,11582,11644,11592
2,0.09593963623046875,-0.116292,-0.485759,0.251766,0.687567,1.79405,-1.8665,0,0,0,0,0,0,11612,11569,11601,11604,11587,11658,11672,11625,11647,11638,11520,11616,11606,11565,11653,11619
3,0.14290571212768555,-0.116316,-0.485766,0.251736,0.687656,1.79411,-1.8665,0,0,0,0,0,0,11612,11557,11589,11580,11596,11685,11680,11627,11631,11616,11493,11621,11614,11583,11657,11618
4,0.18987631797790527,-0.116294,-0.48577,0.251753,0.687523,1.79409,-1.8665,0,0,0,0,0,0,11581,11560,11606,11604,11600,11684,11671,11606,11635,11633,11523,11634,11617,11577,11646,11592
5,0.23689723014831543,-0.116289,-0.485755,0.251761,0.687523,1.79406,-1.8665,0,0,0,0,0,0,11603,11577,11605,11597,11585,11663,11668,11629,11643,11640,11518,11624,11588,11572,11656,11615
6,0.28389596939086914,-0.116284,-0.485769,0.251769,0.687587,1.79403,-1.8665,0,0,0,0,0,0,11605,11551,11580,11594,11595,11688,11680,11629,11633,11627,11496,11632,11618,11583,11660,11613
7,0.33086180686950684,-0.116299,-0.485767,0.251756,0.687576,1.79407,-1.8665,0,0,0,0,0,0,11588,11573,11604,11606,11596,11683,11668,11599,11635,11638,11521,11633,11616,11574,11639,11600
8,0.3778195381164551,-0.116324,-0.485771,0.251802,0.687577,1.79402,-1.8666,0,0,0,0,0,0,11605,11571,11607,11588,11575,11671,11680,11629,11642,11640,11512,11615,11592,11581,11655,11616
9,0.4247448444366455,-0.116304,-0.485759,0.251766,0.687617,1.79402,-1.8665,0,0,0,0,0,0,11594,11554,11585,11602,11598,11686,11680,11626,11627,11610,11518,11631,11618,11584,11659,11611
