n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.515223,-0.0940271,0.257964,-0.872874,0.851185,2.2229,0,0,0,0,0,0,11531,11495,11556,11626,11508,11605,11552,11569,11572,11581,11011,11572,11591,11488,11537,11535,0
1,0.04697060585021973,-0.515221,-0.0940374,0.25796,-0.872912,0.851146,2.2229,0,0,0,0,0,0,11533,11502,11555,11625,11509,11603,11555,11556,11571,11574,11007,11569,11589,11495,11535,11537,0
2,0.09471464157104492,-0.515206,-0.0940413,0.257977,-0.87282,0.851168,2.2229,0,0,0,0,0,0,11529,11506,11558,11627,11501,11608,11550,11557,11572,11577,11008,11571,11586,11496,11537,11530,0
3,0.14189934730529785,-0.515215,-0.0940497,0.257964,-0.872954,0.851078,2.2229,0,0,0,0,0,0,11531,11501,11555,11627,11501,11599,11561,11569,11573,11572,11013,11568,11588,11490,11534,11532,0
4,0.1879267692565918,-0.515221,-0.0940393,0.257991,-0.872822,0.851231,2.2229,0,0,0,0,0,0,11532,11499,11553,11625,11499,11607,11552,11563,11573,11574,11010,11574,11588,11489,11535,11531,0
5,0.2344353199005127,-0.515223,-0.0940402,0.257969,-0.872905,0.851175,2.2229,0,0,0,0,0,0,11535,11503,11556,11624,11507,11609,11549,11560,11573,11562,11006,11567,11595,11503,11536,11530,0
6,0.28262829780578613,-0.515211,-0.0940117,0.257974,-0.872878,0.851124,2.2228,0,0,0,0,0,0,11528,11502,11557,11629,11501,11608,11551,11554,11574,11577,11012,11571,11586,11496,11537,11535,0
7,0.3295152187347412,-0.515195,-0.0940282,0.257993,-0.872838,0.851143,2.2229,0,0,0,0,0,0,11535,11502,11553,11628,11510,11610,11553,11546,11577,11576,11012,11570,11588,11499,11537,11532,0
8,0.37584519386291504,-0.515216,-0.094044,0.257977,-0.872905,0.851079,2.2229,0,0,0,0,0,0,11538,11495,11556,11631,11501,11607,11554,11552,11573,11577,11009,11568,11595,11503,11533,11528,0
9,0.4233853816986084,-0.515217,-0.0940193,0.258007,-0.872813,0.851269,2.2229,0,0,0,0,0,0,11533,11506,11555,11627,11508,11605,11553,11555,11562,11574,11013,11567,11586,11496,11535,11536,0
10,0.4716973304748535,-0.515215,-0.094032,0.257982,-0.87284,0.851166,2.2229,0,0,0,0,0,0,11539,11500,11553,11628,11510,11606,11556,11575,11569,11575,11013,11573,11595,11491,11534,11538,0
11,0.5194735527038574,-0.515231,-0.0940418,0.257978,-0.872936,0.851234,2.2229,0,0,0,0,0,0,11536,11502,11558,11626,11507,11607,11552,11556,11569,11571,11002,11569,11587,11496,11532,11536,0
12,0.5666306018829346,-0.515233,-0.0940316,0.257982,-0.872914,0.851208,2.2229,0,0,0,0,0,0,11535,11502,11556,11627,11505,11608,11552,11567,11569,11575,11011,11570,11588,11491,11537,11532,0
13,0.6146035194396973,-0.515219,-0.0940342,0.257988,-0.872862,0.851186,2.2229,0,0,0,0,0,0,11538,11499,11557,11627,11510,11608,11552,11568,11562,11571,11012,11572,11589,11487,11534,11534,0
14,0.6635868549346924,-0.515214,-0.0940142,0.25798,-0.872837,0.851182,2.2229,0,0,0,0,0,0,11539,11494,11554,11627,11500,11609,11554,11568,11573,11563,11007,11568,11587,11493,11533,11535,0
15,0.7046828269958496,-0.515222,-0.0940386,0.257967,-0.872908,0.85116,2.2229,0,0,0,0,0,0,11528,11495,11554,11626,11502,11616,11554,11556,11574,11577,11012,11567,11591,11502,11531,11534,0
16,0.7516684532165527,-0.515218,-0.0940735,0.257975,-0.872885,0.851115,2.2229,0,0,0,0,0,0,11538,11494,11556,11628,11511,11605,11554,11559,11572,11569,11012,11570,11591,11503,11534,11532,0
17,0.7985484600067139,-0.515222,-0.0940422,0.257975,-0.872926,0.851188,2.2229,0,0,0,0,0,0,11539,11501,11554,11626,11501,11605,11551,11573,11576,11577,11010,11570,11587,11496,11538,11534,0
18,0.8455319404602051,-0.515221,-0.0940348,0.257994,-0.872845,0.851259,2.2229,0,0,0,0,0,0,11538,11500,11556,11628,11504,11604,11553,11557,11564,11573,11011,11566,11589,11496,11534,11533,0
19,0.8938412666320801,-0.515225,-0.0940474,0.258001,-0.872902,0.851276,2.2229,0,0,0,0,0,0,11534,11493,11549,11621,11503,11601,11548,11554,11565,11570,11005,11566,11582,11484,11534,11531,0
20,0.9414136409759521,-0.515218,-0.0940072,0.257977,-0.872837,0.851223,2.222,0,0,0,0,0,0,11533,11495,11551,11615,11504,11603,11548,11562,11571,11570,11005,11567,11589,11487,11533,11530,0
21,0.988288402557373,-0.515222,-0.0940494,0.257962,-0.872909,0.851118,2.2229,0,0,0,0,0,0,11536,11496,11550,11619,11505,11601,11554,11553,11569,11568,11001,11564,11583,11479,11531,11526,0
22,1.0353634357452393,-0.51521,-0.094031,0.257985,-0.872855,0.851187,2.2229,0,0,0,0,0,0,11526,11490,11551,11622,11501,11599,11546,11560,11566,11566,11002,11569,11594,11484,11538,11530,0
23,1.0820512771606445,-0.515224,-0.0940622,0.257979,-0.87291,0.851237,2.2229,0,0,0,0,0,0,11541,11492,11549,11617,11505,11598,11546,11556,11566,11564,11002,11561,11578,11486,11531,11527,0
24,1.1281275749206543,-0.515224,-0.094018,0.257951,-0.872919,0.851047,2.2228,0,0,0,0,0,0,11540,11492,11550,11615,11505,11604,11550,11557,11571,11571,11008,11571,11586,11501,11534,11532,0
25,1.1764259338378906,-0.515211,-0.0940462,0.257979,-0.872836,0.851211,2.223,0,0,0,0,0,0,11524,11499,11549,11622,11502,11603,11549,11558,11566,11568,11004,11561,11587,11490,11530,11522,0
26,1.2223930358886719,-0.515216,-0.0940223,0.25799,-0.872838,0.851161,2.2228,0,0,0,0,0,0,11533,11501,11550,11622,11502,11597,11546,11554,11567,11567,11003,11565,11579,11494,11528,11527,0
27,1.2703421115875244,-0.51522,-0.0940184,0.25799,-0.872846,0.851206,2.2229,0,0,0,0,0,0,11528,11499,11545,11621,11506,11599,11548,11564,11568,11570,11000,11571,11578,11489,11535,11528,0
28,1.3168485164642334,-0.515216,-0.0940174,0.257977,-0.872903,0.85113,2.2229,0,0,0,0,0,0,11528,11507,11547,11621,11503,11602,11545,11558,11567,11565,10998,11563,11586,11491,11531,11526,0
29,1.3637325763702393,-0.515217,-0.0940496,0.257969,-0.872858,0.851145,2.2229,0,0,0,0,0,0,11524,11498,11548,11622,11498,11597,11552,11558,11564,11567,11002,11565,11576,11495,11529,11526,0
30,1.411595344543457,-0.515218,-0.094045,0.257997,-0.872815,0.851279,2.2229,0,0,0,0,0,0,11528,11497,11544,11622,11501,11600,11545,11555,11567,11567,11000,11564,11581,11490,11529,11528,0
31,1.4577231407165527,-0.515217,-0.0940278,0.258005,-0.872811,0.851249,2.2229,0,0,0,0,0,0,11529,11502,11553,11620,11505,11607,11552,11556,11571,11573,11010,11571,11576,11488,11529,11528,0
32,1.5045621395111084,-0.515215,-0.0940473,0.257994,-0.872842,0.851156,2.2229,0,0,0,0,0,0,11527,11501,11546,11623,11505,11599,11547,11559,11566,11567,11006,11563,11580,11495,11528,11526,0
33,1.5504388809204102,-0.515227,-0.09405,0.257986,-0.872914,0.851178,2.2229,0,0,0,0,0,0,11527,11503,11547,11621,11503,11599,11549,11554,11571,11561,10999,11563,11587,11493,11529,11527,0
34,1.5993094444274902,-0.515223,-0.0940474,0.257985,-0.872899,0.851175,2.2229,0,0,0,0,0,0,11528,11503,11552,11620,11501,11600,11546,11553,11567,11570,11004,11563,11587,11493,11525,11528,0
35,1.6457722187042236,-0.515215,-0.094011,0.257988,-0.87281,0.85115,2.2228,0,0,0,0,0,0,11528,11502,11549,11609,11508,11599,11546,11551,11569,11566,11004,11562,11582,11489,11528,11527,0
36,1.6917390823364258,-0.515219,-0.0940068,0.257995,-0.872792,0.851251,2.222,0,0,0,0,0,0,11528,11494,11548,11622,11502,11599,11547,11554,11569,11565,11003,11563,11589,11481,11532,11531,0
37,1.7390472888946533,-0.515234,-0.0940174,0.257956,-0.872858,0.851127,2.2228,0,0,0,0,0,0,11530,11503,11546,11620,11502,11602,11544,11551,11567,11568,10997,11563,11588,11490,11527,11529,0
38,1.7869300842285156,-0.515208,-0.094135,0.257999,-0.872769,0.851311,2.223,0,0,0,0,0,0,11534,11496,11549,11628,11509,11601,11549,11550,11566,11565,11003,11558,11589,11488,11531,11528,0
39,1.833906888961792,-0.515219,-0.0944449,0.258018,-0.872797,0.851404,2.223,0,0,0,0,0,0,11521,11493,11550,11624,11502,11602,11546,11557,11565,11567,11003,11563,11584,11483,11533,11532,0
40,1.8797786235809326,-0.515242,-0.0949853,0.258017,-0.872949,0.851167,2.223,0,0,0,0,0,0,11532,11493,11547,11613,11503,11600,11545,11554,11565,11566,11003,11562,11580,11488,11520,11528,0
41,1.9266536235809326,-0.515235,-0.0954354,0.258025,-0.873024,0.851321,2.2231,0,0,0,0,0,0,11530,11489,11549,11614,11497,11598,11543,11552,11565,11568,11003,11562,11591,11494,11529,11525,0
42,1.974527359008789,-0.515234,-0.0958574,0.258022,-0.873059,0.851377,2.2231,0,0,0,0,0,0,11526,11492,11549,11626,11500,11604,11554,11553,11570,11573,11008,11570,11583,11501,11529,11531,0
43,2.0214314460754395,-0.515268,-0.0964257,0.257997,-0.873141,0.851293,2.223,0,0,0,0,0,0,11530,11496,11552,11611,11499,11597,11549,11554,11571,11569,11007,11569,11584,11491,11542,11531,0
44,2.06827449798584,-0.51526,-0.0967989,0.257992,-0.873124,0.851244,2.2229,0,0,0,0,0,0,11533,11499,11558,11627,11506,11603,11553,11554,11571,11572,11003,11570,11593,11486,11524,11533,0
45,2.11486554145813,-0.515249,-0.09727,0.258001,-0.873067,0.851106,2.2229,0,0,0,0,0,0,11530,11500,11553,11622,11500,11604,11547,11554,11570,11571,11000,11567,11594,11494,11541,11529,0
46,2.162379503250122,-0.51523,-0.0977442,0.258027,-0.87288,0.851333,2.223,0,0,0,0,0,0,11533,11498,11556,11630,11501,11609,11549,11558,11573,11573,11008,11569,11596,11500,11538,11531,0
47,2.2091634273529053,-0.515247,-0.0982622,0.258007,-0.872996,0.851206,2.2231,0,0,0,0,0,0,11534,11503,11553,11625,11503,11609,11551,11555,11572,11577,11007,11573,11583,11501,11534,11532,0
48,2.2556326389312744,-0.515255,-0.0986373,0.257996,-0.872972,0.851204,2.2229,0,0,0,0,0,0,11529,11499,11554,11625,11508,11606,11551,11562,11572,11574,11008,11569,11600,11493,11533,11527,0
49,2.305142402648926,-0.515229,-0.0992257,0.257991,-0.872953,0.851202,2.2231,0,0,0,0,0,0,11527,11497,11555,11623,11501,11602,11553,11573,11564,11576,11009,11572,11584,11488,11532,11525,0
50,2.3505358695983887,-0.515278,-0.0996873,0.257968,-0.873238,0.850935,2.2229,0,0,0,0,0,0,11527,11486,11550,11628,11508,11600,11547,11544,11565,11567,10998,11561,11584,11493,11527,11526,0
51,2.3974428176879883,-0.51523,-0.100161,0.258003,-0.872911,0.851295,2.223,0,0,0,0,0,0,11530,11498,11554,11625,11500,11604,11553,11554,11572,11573,11005,11571,11590,11499,11531,11531,0
52,2.4432902336120605,-0.515228,-0.100545,0.257996,-0.872911,0.851206,2.2229,0,0,0,0,0,0,11534,11498,11553,11626,11506,11605,11552,11561,11566,11570,11006,11567,11595,11494,11535,11529,0
53,2.4911611080169678,-0.515262,-0.101056,0.257981,-0.873152,0.851132,2.223,0,0,0,0,0,0,11530,11499,11551,11626,11506,11604,11554,11553,11573,11571,11006,11567,11581,11499,11530,11534,0
54,2.5380656719207764,-0.515267,-0.101452,0.257966,-0.873132,0.851201,2.223,0,0,0,0,0,0,11530,11495,11550,11610,11503,11601,11548,11548,11567,11566,10994,11563,11589,11489,11526,11526,0
55,2.5849087238311768,-0.515287,-0.102011,0.257969,-0.873138,0.851291,2.2229,0,0,0,0,0,0,11531,11492,11549,11627,11498,11605,11559,11552,11574,11572,11005,11563,11573,11482,11526,11526,0
56,2.631204843521118,-0.515273,-0.10237,0.257942,-0.873128,0.851213,2.2229,0,0,0,0,0,0,11537,11492,11550,11617,11501,11599,11545,11558,11567,11566,11001,11563,11591,11482,11537,11525,0
57,2.680175542831421,-0.515263,-0.102975,0.257992,-0.873089,0.851239,2.223,0,0,0,0,0,0,11537,11498,11554,11631,11506,11606,11553,11560,11573,11575,11013,11571,11586,11494,11528,11531,0
58,2.725351572036743,-0.515269,-0.103431,0.257994,-0.873121,0.85132,2.2229,0,0,0,0,0,0,11539,11496,11555,11622,11506,11615,11555,11555,11572,11574,11011,11567,11595,11501,11538,11532,0
59,2.775341749191284,-0.515248,-0.10381,0.257985,-0.873089,0.851087,2.222,0,0,0,0,0,0,11534,11497,11557,11630,11511,11605,11555,11568,11567,11569,11012,11569,11591,11499,11527,11528,0
60,2.8213512897491455,-0.515243,-0.104222,0.257995,-0.872965,0.851275,2.2229,0,0,0,0,0,0,11538,11501,11554,11623,11502,11607,11552,11569,11577,11574,11013,11573,11589,11494,11537,11530,0
61,2.8674569129943848,-0.515237,-0.104795,0.258015,-0.872896,0.851143,2.223,0,0,0,0,0,0,11535,11495,11554,11631,11504,11609,11554,11558,11573,11567,11006,11562,11583,11491,11526,11528,0
62,2.914349317550659,-0.51524,-0.105271,0.258009,-0.872969,0.851037,2.22,0,0,0,0,0,0,11536,11488,11550,11615,11502,11600,11551,11549,11566,11568,11005,11566,11581,11481,11535,11529,0
63,2.963273763656616,-0.515231,-0.105839,0.258016,-0.872925,0.851223,2.2229,0,0,0,0,0,0,11521,11486,11551,11624,11504,11602,11551,11561,11564,11567,10997,11567,11595,11487,11529,11526,0
