n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.598858,-0.011907,0.157151,-0.441158,-1.62641,0.79755,0,0,0,0,0,0,7829,7859,7889,7909,7849,7934,7917,7927,8021,8015,7845,7885,7910,7875,7879,7884,0
1,0.0630035400390625,-0.59886,-0.0119003,0.157144,-0.441172,-1.62643,0.79755,0,0,0,0,0,0,7873,7861,7900,8026,7970,8458,7885,7900,7926,7926,7459,7883,7926,7907,7927,7954,0
2,0.11000633239746094,-0.598841,-0.0118999,0.157119,-0.441179,-1.62647,0.79755,0,0,0,0,0,0,8374,7834,7863,7906,7885,7946,7917,7888,7929,7956,7513,8027,8037,7966,7905,7871,0
3,0.15800905227661133,-0.598861,-0.0118841,0.157127,-0.441143,-1.62644,0.79748,0,0,0,0,0,0,7906,7849,7861,7899,7893,7970,8051,8013,8124,7932,7468,7866,7890,7881,7908,7920,0
4,0.2040116786956787,-0.598861,-0.0118883,0.157154,-0.441221,-1.62637,0.79755,0,0,0,0,0,0,7902,7984,7967,8250,7860,7939,7900,7873,7879,7921,7483,7908,7926,7973,8006,8180,0
5,0.2500145435333252,-0.598877,-0.0118865,0.157206,-0.441191,-1.62631,0.79754,0,0,0,0,0,0,7866,7872,7866,7879,7841,7951,7942,7907,7961,8044,7648,7922,7892,7848,7875,7906,0
6,0.29701709747314453,-0.598845,-0.0118658,0.157145,-0.441205,-1.6264,0.79748,0,0,0,0,0,0,7861,7865,7899,7937,7979,8075,8021,7894,7884,7899,7475,7931,7945,7885,7893,7923,0
7,0.3430197238922119,-0.598866,-0.0118878,0.157188,-0.441166,-1.62633,0.79756,0,0,0,0,0,0,7992,8022,7883,7879,7845,7931,7932,7919,7922,7932,7481,8023,8053,8360,7868,7881,0
8,0.3890223503112793,-0.598845,-0.0118868,0.157141,-0.441192,-1.62642,0.79757,0,0,0,0,0,0,7872,7861,7895,7930,7875,7955,8040,8013,8239,7906,7431,7876,7931,7902,7885,7885,0
9,0.4350249767303467,-0.598873,-0.0119012,0.157177,-0.441142,-1.62637,0.79754,0,0,0,0,0,0,7888,7939,7990,8128,7856,7914,7869,7893,7921,7935,7459,7876,7908,7903,8014,7993,0
10,0.48102760314941406,-0.598842,-0.0118899,0.157116,-0.441183,-1.62645,0.79751,0,0,0,0,0,0,7842,7819,7852,7899,7879,7960,7908,7869,7919,8040,7562,8406,7884,7871,7894,7895,0
11,0.5270302295684814,-0.59884,-0.0118708,0.157133,-0.441211,-1.62643,0.79751,0,0,0,0,0,0,7911,7875,7880,7913,7986,8066,8423,7863,7892,7934,7490,7900,7913,7870,7916,7933,0
12,0.5740327835083008,-0.598849,-0.011894,0.157151,-0.441196,-1.62641,0.7975,0,0,0,0,0,0,8011,8244,7847,7872,7859,7965,7944,7894,7905,7919,7487,7923,8050,7990,8154,7909,0
13,0.6200356483459473,-0.598855,-0.0118776,0.157161,-0.441202,-1.62638,0.79751,0,0,0,0,0,0,7881,7888,7896,7895,7857,7954,7953,8019,8003,8281,7464,7899,7929,7880,7874,7908,0
14,0.6670382022857666,-0.598827,-0.0119013,0.15712,-0.441161,-1.62649,0.79755,0,0,0,0,0,0,7880,7884,8005,8003,8366,7915,7912,7910,7913,7912,7465,7907,7945,7911,7948,8034,0
15,0.713040828704834,-0.598852,-0.0119078,0.157146,-0.441162,-1.62643,0.79758,0,0,0,0,0,0,7855,7841,7887,7910,7864,7946,7904,7910,7946,7964,7586,8018,7991,7886,7867,7881,0
16,0.7590436935424805,-0.598836,-0.0119029,0.157118,-0.441201,-1.62648,0.7975,0,0,0,0,0,0,7877,7839,7877,7930,7885,8069,8028,8143,7907,7916,7452,7874,7923,7905,7925,7909,0
17,0.8050463199615479,-0.59885,-0.0118684,0.15715,-0.441226,-1.6264,0.79752,0,0,0,0,0,0,8013,7965,8272,7905,7876,7948,7909,7888,7921,7953,7506,7906,8018,8008,8168,7885,0
18,0.8510487079620361,-0.59882,-0.0118943,0.157076,-0.441173,-1.62656,0.79752,0,0,0,0,0,0,7890,7863,7867,7886,7880,7969,7943,7965,8032,8098,7523,7870,7885,7879,7914,7925,0
19,0.8970513343811035,-0.598854,-0.0119023,0.157134,-0.441186,-1.62646,0.79755,0,0,0,0,0,0,7895,7891,7921,8025,7991,8055,7923,7864,7891,7915,7492,7924,7927,7882,7910,8029,0
20,0.944054126739502,-0.59883,-0.0118758,0.157097,-0.441261,-1.62648,0.79756,0,0,0,0,0,0,8094,7873,7867,7888,7847,7960,7948,7921,7914,7937,7597,8026,8363,7869,7865,7906,0
21,0.9900567531585693,-0.598864,-0.0118779,0.157159,-0.44122,-1.62636,0.79753,0,0,0,0,0,0,7869,7876,7899,7928,7872,8053,8054,8217,7897,7900,7450,7903,7942,7899,7887,7891,0
22,1.0360593795776367,-0.598863,-0.0119426,0.157166,-0.441146,-1.62638,0.79767,0,0,0,0,0,0,7944,7989,8077,7896,7848,7918,7922,7916,7932,7922,7468,7891,7956,8014,7998,8357,0
23,1.083061933517456,-0.598854,-0.0118704,0.157137,-0.441219,-1.62643,0.79746,0,0,0,0,0,0,7852,7844,7880,7919,7902,7953,7917,7917,8035,8038,7997,7867,7912,7902,7907,7892,0
24,1.1290647983551025,-0.598871,-0.0119094,0.157188,-0.441167,-1.62635,0.79757,0,0,0,0,0,0,7905,7871,7884,8028,7975,8437,7886,7875,7917,7944,7467,7890,7903,7900,7929,7936,0
25,1.1740672588348389,-0.59887,-0.011886,0.157173,-0.441167,-1.62635,0.7975,0,0,0,0,0,0,8214,7847,7837,7896,7879,7967,7929,7884,7901,7950,7490,8027,8019,8158,7889,7888,0
26,1.2210700511932373,-0.598861,-0.0119059,0.157172,-0.441171,-1.62638,0.79754,0,0,0,0,0,0,7889,7872,7869,7877,7870,7967,8037,7988,8270,7910,7468,7881,7901,7862,7891,7903,0
27,1.2670724391937256,-0.598872,-0.0118968,0.157198,-0.441207,-1.62629,0.79758,0,0,0,0,0,0,7889,7984,7968,8393,7827,7930,7916,7879,7885,7899,7477,7912,7932,7936,8008,8059,0
28,1.314075231552124,-0.59884,-0.0118844,0.157143,-0.44117,-1.62642,0.79754,0,0,0,0,0,0,7847,7857,7883,7885,7841,7935,7926,7923,7940,8039,7575,7935,7913,7833,7858,7883,0
