n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.553868,-0.11057,0.224111,-0.874158,0.853591,2.2219,0,0,0,0,0,0,11535,11587,11645,11640,11570,11685,11651,11635,11646,11656,10323,11643,11636,11580,11671,11631,0
1,0.047968149185180664,-0.553852,-0.110571,0.224135,-0.874113,0.853724,2.222,0,0,0,0,0,0,11539,11576,11632,11630,11590,11688,11673,11637,11648,11642,10308,11635,11642,11588,11679,11634,0
2,0.09494948387145996,-0.553858,-0.110557,0.224154,-0.874095,0.853757,2.2219,0,0,0,0,0,0,11524,11576,11652,11637,11594,11699,11651,11629,11632,11653,10329,11655,11645,11588,11665,11623,0
3,0.1421973705291748,-0.553859,-0.110556,0.224142,-0.874082,0.853714,2.2219,0,0,0,0,0,0,11530,11587,11645,11631,11571,11683,11666,11635,11657,11658,10320,11637,11636,11582,11673,11639,0
4,0.18886041641235352,-0.553862,-0.110574,0.224148,-0.874095,0.853722,2.2219,0,0,0,0,0,0,11534,11574,11630,11629,11592,11698,11670,11636,11635,11643,10308,11646,11645,11593,11681,11633,0
5,0.23591089248657227,-0.553841,-0.110566,0.224136,-0.874085,0.853616,2.2219,0,0,0,0,0,0,11529,11582,11647,11646,11593,11695,11650,11618,11639,11656,10317,11653,11644,11573,11669,11624,0
6,0.2828223705291748,-0.55386,-0.11058,0.224126,-0.874139,0.853552,2.2219,0,0,0,0,0,0,11539,11593,11646,11629,11574,11683,11662,11640,11648,11658,10309,11639,11629,11581,11681,11637,0
7,0.32982468605041504,-0.553851,-0.110556,0.224148,-0.874082,0.853734,2.22,0,0,0,0,0,0,11523,11574,11632,11629,11594,11704,11675,11636,11636,11646,10313,11646,11638,11591,11679,11624,0
8,0.376800537109375,-0.55386,-0.110583,0.224153,-0.87408,0.853737,2.222,0,0,0,0,0,0,11528,11583,11647,11642,11600,11685,11652,11619,11643,11658,10322,11653,11627,11570,11667,11624,0
9,0.42435598373413086,-0.553849,-0.110561,0.224154,-0.874087,0.853697,2.2219,0,0,0,0,0,0,11540,11590,11634,11631,11579,11683,11663,11636,11650,11658,10308,11643,11626,11588,11681,11636,0
10,0.47139930725097656,-0.553847,-0.110542,0.224155,-0.874073,0.853656,2.2219,0,0,0,0,0,0,11521,11578,11634,11637,11601,11692,11672,11620,11635,11643,10316,11653,11643,11584,11674,11620,0
11,0.5187621116638184,-0.553867,-0.110541,0.224127,-0.874142,0.85377,2.2219,0,0,0,0,0,0,11526,11593,11652,11643,11584,11674,11649,11628,11647,11657,10320,11653,11629,11584,11665,11638,0
