n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.554944,-0.0794232,0.303866,-0.903048,0.928753,2.2044,0,0,0,0,0,0,11680,11647,11698,11757,11657,11759,11751,11726,11711,11709,10648,11714,11748,11638,11712,11668,0
1,0.045339107513427734,-0.554932,-0.0794234,0.303874,-0.903027,0.928778,2.2045,0,0,0,0,0,0,11682,11646,11702,11761,11655,11762,11758,11718,11716,11718,10651,11718,11750,11633,11714,11672,0
2,0.09394574165344238,-0.554921,-0.0794177,0.303893,-0.902952,0.928781,2.2044,0,0,0,0,0,0,11681,11650,11706,11761,11658,11765,11756,11718,11716,11720,10672,11714,11752,11643,11717,11672,0
3,0.1407921314239502,-0.554918,-0.0794385,0.303886,-0.902967,0.928834,2.2045,0,0,0,0,0,0,11682,11649,11707,11761,11663,11764,11754,11718,11715,11714,10674,11722,11751,11641,11717,11673,0
4,0.18567323684692383,-0.554919,-0.0794572,0.303903,-0.902938,0.928789,2.2046,0,0,0,0,0,0,11685,11649,11704,11759,11658,11761,11752,11723,11713,11721,10682,11720,11751,11642,11711,11672,0
5,0.23323488235473633,-0.554926,-0.0794203,0.303892,-0.902945,0.928768,2.2045,0,0,0,0,0,0,11685,11646,11704,11752,11652,11766,11760,11727,11712,11721,10678,11715,11754,11642,11718,11673,0
6,0.28019261360168457,-0.554924,-0.0794418,0.303866,-0.903087,0.928691,2.2045,0,0,0,0,0,0,11683,11646,11706,11762,11662,11765,11756,11721,11718,11716,10681,11720,11752,11641,11717,11670,0
7,0.3271663188934326,-0.554923,-0.0794237,0.303881,-0.902936,0.928772,2.2045,0,0,0,0,0,0,11677,11655,11707,11759,11656,11765,11751,11722,11716,11721,10675,11719,11745,11638,11717,11674,0
8,0.37413930892944336,-0.554928,-0.0794114,0.30387,-0.902999,0.928761,2.2044,0,0,0,0,0,0,11686,11652,11705,11759,11662,11765,11760,11721,11709,11718,10680,11717,11754,11643,11718,11674,0
9,0.4221048355102539,-0.554928,-0.0794466,0.303861,-0.903028,0.928698,2.2045,0,0,0,0,0,0,11687,11645,11704,11763,11663,11764,11754,11708,11711,11721,10678,11718,11753,11643,11717,11674,0
10,0.46803951263427734,-0.554934,-0.0794371,0.303866,-0.903009,0.92876,2.2045,0,0,0,0,0,0,11686,11638,11706,11760,11665,11765,11758,11729,11715,11720,10676,11717,11753,11638,11719,11673,0
11,0.515061616897583,-0.554935,-0.0794168,0.303846,-0.903066,0.928645,2.2044,0,0,0,0,0,0,11687,11647,11705,11758,11660,11767,11759,11728,11717,11721,10674,11719,11750,11643,11717,11670,0
12,0.5620269775390625,-0.554932,-0.0794203,0.303856,-0.902983,0.928712,2.2044,0,0,0,0,0,0,11683,11647,11703,11763,11663,11763,11759,11730,11716,11721,10673,11717,11751,11635,11716,11666,0
13,0.6110992431640625,-0.554928,-0.0794305,0.303897,-0.902994,0.928807,2.2045,0,0,0,0,0,0,11679,11645,11702,11757,11650,11761,11752,11724,11710,11719,10671,11706,11749,11638,11716,11670,0
14,0.65749192237854,-0.554932,-0.0794523,0.303861,-0.903077,0.928714,2.2045,0,0,0,0,0,0,11686,11641,11701,11754,11653,11762,11749,11709,11713,11716,10662,11722,11744,11635,11718,11672,0
15,0.7055928707122803,-0.554924,-0.079438,0.303865,-0.903063,0.928692,2.2045,0,0,0,0,0,0,11684,11647,11707,11763,11658,11757,11759,11725,11710,11716,10664,11718,11747,11633,11716,11673,0
16,0.7519330978393555,-0.554927,-0.0794602,0.303887,-0.90298,0.928761,2.2045,0,0,0,0,0,0,11697,11645,11704,11763,11657,11762,11759,11717,11713,11718,10661,11721,11748,11637,11717,11674,0
17,0.7980561256408691,-0.554929,-0.0794497,0.30388,-0.902991,0.928724,2.2045,0,0,0,0,0,0,11691,11644,11702,11761,11662,11768,11759,11708,11708,11711,10656,11719,11743,11639,11715,11670,0
18,0.8448705673217773,-0.554927,-0.0794173,0.303902,-0.902943,0.928827,2.2045,0,0,0,0,0,0,11684,11642,11702,11758,11653,11758,11752,11702,11712,11710,10647,11714,11744,11639,11712,11668,0
19,0.8918294906616211,-0.554923,-0.0794592,0.303916,-0.902972,0.928864,2.2045,0,0,0,0,0,0,11682,11647,11707,11762,11658,11758,11753,11716,11714,11722,10660,11716,11743,11642,11718,11673,0
20,0.9396820068359375,-0.554928,-0.0794641,0.303866,-0.903007,0.928711,2.2045,0,0,0,0,0,0,11683,11640,11692,11761,11649,11756,11750,11713,11710,11710,10648,11717,11752,11638,11715,11668,0
21,0.9868221282958984,-0.554931,-0.079443,0.303891,-0.903043,0.928801,2.2045,0,0,0,0,0,0,11679,11639,11698,11756,11654,11755,11751,11706,11707,11716,10653,11712,11743,11637,11709,11668,0
