n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.106661,-0.292559,0.543338,-0.0181143,3.12593,0.00246346,0,0,0,0,0,0
1,0.10807347297668457,-0.106663,-0.292558,0.543355,-0.0181331,3.12592,0.00231321,0,0,0,0,0,0,11846.0,11793.0,11832.0,11839.0,11793.0,11901.0,11908.0,11864.0,11859.0,11862.0,11372.0,11854.0,11865.0,11771.0,11876.0,11839.0
2,0.21675801277160645,-0.106653,-0.292556,0.543375,-0.0181709,3.1259,0.00222034,0,0,0,0,0,0,11817.0,11802.0,11852.0,11836.0,11806.0,11890.0,11878.0,11852.0,11855.0,11866.0,11398.0,11843.0,11859.0,11759.0,11871.0,11809.0
3,0.3257899284362793,-0.106659,-0.292541,0.543364,-0.0182462,3.12592,0.00231338,0,0,0,0,0,0,11817.0,11800.0,11847.0,11818.0,11804.0,11880.0,11871.0,11842.0,11852.0,11858.0,11395.0,11841.0,11859.0,11757.0,11853.0,11815.0
4,0.4326620101928711,-0.106668,-0.292532,0.543377,-0.0180963,3.12593,0.00225732,0,0,0,0,0,0,11829.0,11804.0,11843.0,11833.0,11804.0,11889.0,11892.0,11849.0,11852.0,11873.0,11377.0,11863.0,11859.0,11752.0,11859.0,11829.0
5,0.5571596622467041,-0.106661,-0.292552,0.543358,-0.0182265,3.12593,0.00231278,0,0,0,0,0,0,11838.0,11799.0,11848.0,11845.0,11781.0,11891.0,11886.0,11835.0,11862.0,11865.0,11358.0,11861.0,11843.0,11753.0,11858.0,11818.0
6,0.6660211086273193,-0.106665,-0.292546,0.543349,-0.0181895,3.12596,0.00238866,0,0,0,0,0,0,11834.0,11785.0,11826.0,11833.0,11780.0,11897.0,11873.0,11849.0,11861.0,11852.0,11380.0,11859.0,11844.0,11753.0,11858.0,11818.0
7,0.7749557495117188,-0.106657,-0.292535,0.543371,-0.018134,3.1259,0.00231425,0,0,0,0,0,0,11828.0,11807.0,11837.0,11842.0,11782.0,11902.0,11865.0,11852.0,11865.0,11838.0,11396.0,11852.0,11854.0,11754.0,11868.0,11823.0
8,0.8843958377838135,-0.106679,-0.292551,0.543379,-0.0181708,3.12596,0.00223709,0,0,0,0,0,0,11830.0,11796.0,11842.0,11844.0,11789.0,11891.0,11869.0,11859.0,11854.0,11840.0,11393.0,11837.0,11858.0,11756.0,11866.0,11820.0
9,0.9921712875366211,-0.106668,-0.292548,0.543363,-0.0181328,3.12593,0.00229429,0,0,0,0,0,0,11835.0,11785.0,11852.0,11839.0,11798.0,11889.0,11872.0,11863.0,11852.0,11851.0,11389.0,11838.0,11864.0,11757.0,11865.0,11834.0
10,1.1014068126678467,-0.106671,-0.292524,0.543363,-0.0181716,3.12598,0.00231399,0,0,0,0,0,0,11841.0,11781.0,11854.0,11835.0,11793.0,11874.0,11898.0,11859.0,11845.0,11867.0,11384.0,11846.0,11866.0,11753.0,11877.0,11831.0
11,1.211251974105835,-0.106654,-0.292555,0.54339,-0.0182273,3.12593,0.0021263,0,0,0,0,0,0,11837.0,11790.0,11851.0,11838.0,11794.0,11890.0,11891.0,11854.0,11847.0,11866.0,11372.0,11857.0,11862.0,11757.0,11880.0,11829.0
12,1.3323109149932861,-0.106659,-0.292555,0.543369,-0.0181523,3.12592,0.0022761,0,0,0,0,0,0,11800.0,11800.0,11838.0,11831.0,11793.0,11898.0,11886.0,11847.0,11865.0,11851.0,11377.0,11855.0,11842.0,11770.0,11876.0,11805.0
13,1.440783977508545,-0.106669,-0.292552,0.543363,-0.0181524,3.12595,0.00231309,0,0,0,0,0,0,11818.0,11800.0,11836.0,11829.0,11789.0,11905.0,11887.0,11839.0,11854.0,11845.0,11378.0,11859.0,11849.0,11776.0,11881.0,11817.0
14,1.5494394302368164,-0.106647,-0.292556,0.543368,-0.0182639,3.12589,0.00229518,0,0,0,0,0,0,11838.0,11808.0,11833.0,11843.0,11793.0,11898.0,11900.0,11846.0,11850.0,11849.0,11384.0,11846.0,11866.0,11775.0,11854.0,11835.0
15,1.6581339836120605,-0.106661,-0.292544,0.543364,-0.0182458,3.12596,0.00231398,0,0,0,0,0,0,11843.0,11784.0,11839.0,11843.0,11788.0,11908.0,11898.0,11855.0,11855.0,11852.0,11381.0,11845.0,11873.0,11770.0,11860.0,11839.0
16,1.7660720348358154,-0.106668,-0.292563,0.54335,-0.0181521,3.12596,0.00238866,0,0,0,0,0,0,11837.0,11777.0,11850.0,11836.0,11795.0,11911.0,11875.0,11862.0,11864.0,11848.0,11375.0,11850.0,11868.0,11767.0,11865.0,11831.0
17,1.8727853298187256,-0.106678,-0.292554,0.543379,-0.0181151,3.12598,0.0022572,0,0,0,0,0,0,11831.0,11771.0,11842.0,11820.0,11801.0,11909.0,11867.0,11855.0,11850.0,11840.0,11382.0,11848.0,11861.0,11756.0,11876.0,11821.0
18,1.9961187839508057,-0.106677,-0.292539,0.543374,-0.0180591,3.12595,0.0022946,0,0,0,0,0,0,11820.0,11778.0,11847.0,11812.0,11806.0,11899.0,11869.0,11860.0,11845.0,11848.0,11378.0,11845.0,11868.0,11752.0,11866.0,11827.0
19,2.104828357696533,-0.10665,-0.292551,0.543361,-0.0181894,3.1259,0.00235091,0,0,0,0,0,0,11819.0,11783.0,11827.0,11838.0,11804.0,11878.0,11904.0,11859.0,11835.0,11855.0,11377.0,11849.0,11868.0,11756.0,11866.0,11827.0
20,2.2135393619537354,-0.106653,-0.292564,0.543349,-0.018189,3.1259,0.00242515,0,0,0,0,0,0,11822.0,11780.0,11833.0,11847.0,11799.0,11886.0,11897.0,11844.0,11848.0,11855.0,11366.0,11857.0,11860.0,11763.0,11876.0,11817.0
21,2.3232762813568115,-0.106666,-0.292567,0.543358,-0.0182078,3.12595,0.00229431,0,0,0,0,0,0,11814.0,11787.0,11832.0,11836.0,11786.0,11904.0,11888.0,11843.0,11847.0,11842.0,11385.0,11858.0,11845.0,11772.0,11866.0,11807.0
22,2.430959463119507,-0.106645,-0.292565,0.543351,-0.0183011,3.12588,0.00235002,0,0,0,0,0,0,11814.0,11787.0,11832.0,11836.0,11786.0,11904.0,11888.0,11843.0,11847.0,11842.0,11385.0,11858.0,11845.0,11772.0,11866.0,11807.0
23,2.540678024291992,-0.106658,-0.292557,0.543368,-0.0181897,3.12593,0.00231337,0,0,0,0,0,0,11832.0,11776.0,11847.0,11846.0,11801.0,11902.0,11895.0,11847.0,11845.0,11850.0,11391.0,11845.0,11874.0,11774.0,11853.0,11825.0
24,2.6477389335632324,-0.106656,-0.29257,0.543358,-0.0181704,3.12592,0.00231276,0,0,0,0,0,0,11832.0,11783.0,11853.0,11829.0,11805.0,11900.0,11890.0,11850.0,11845.0,11858.0,11390.0,11847.0,11876.0,11763.0,11862.0,11827.0
25,2.75726318359375,-0.106674,-0.29255,0.543358,-0.0180955,3.12594,0.00233231,0,0,0,0,0,0,11830.0,11769.0,11857.0,11833.0,11796.0,11907.0,11878.0,11844.0,11848.0,11860.0,11373.0,11866.0,11874.0,11759.0,11866.0,11815.0
