n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.139969,-0.534011,0.374011,0.489959,1.08201,-2.25393,0,0,0,0,0,0
1,0.10545039176940918,-0.140022,-0.534005,0.374004,0.490066,1.08199,-2.25401,0,0,0,0,0,0,11816.0,11802.0,11872.0,11851.0,11818.0,11913.0,11897.0,11869.0,11815.0,11867.0,11620.0,11869.0,11864.0,11779.0,11855.0,11821.0
2,0.22811627388000488,-0.139999,-0.534015,0.374042,0.490034,1.08194,-2.25398,0,0,0,0,0,0,11839.0,11810.0,11864.0,11852.0,11820.0,11918.0,11903.0,11811.0,11862.0,11874.0,11625.0,11875.0,11884.0,11794.0,11849.0,11818.0
3,0.3367798328399658,-0.140017,-0.534004,0.373952,0.490104,1.0821,-2.25396,0,0,0,0,0,0,11834.0,11764.0,11867.0,11844.0,11815.0,11924.0,11903.0,11865.0,11828.0,11853.0,11624.0,11881.0,11872.0,11802.0,11879.0,11823.0
4,0.4462761878967285,-0.139989,-0.534015,0.374001,0.490031,1.08203,-2.25392,0,0,0,0,0,0,11815.0,11794.0,11870.0,11849.0,11824.0,11918.0,11900.0,11857.0,11813.0,11853.0,11622.0,11871.0,11883.0,11801.0,11873.0,11820.0
5,0.5541789531707764,-0.139995,-0.534005,0.374015,0.490044,1.08198,-2.25394,0,0,0,0,0,0,11790.0,11808.0,11867.0,11858.0,11826.0,11913.0,11911.0,11859.0,11826.0,11869.0,11622.0,11875.0,11886.0,11797.0,11875.0,11787.0
6,0.6627342700958252,-0.139999,-0.534018,0.373992,0.490077,1.08199,-2.25393,0,0,0,0,0,0,11814.0,11809.0,11872.0,11840.0,11823.0,11922.0,11889.0,11808.0,11870.0,11860.0,11626.0,11878.0,11872.0,11790.0,11863.0,11806.0
7,0.771477222442627,-0.14,-0.534012,0.373967,0.490067,1.08207,-2.25393,0,0,0,0,0,0,11834.0,11805.0,11865.0,11856.0,11814.0,11918.0,11885.0,11830.0,11863.0,11864.0,11620.0,11875.0,11872.0,11792.0,11834.0,11825.0
8,0.8805909156799316,-0.140009,-0.534002,0.373991,0.490069,1.08203,-2.25397,0,0,0,0,0,0,11832.0,11820.0,11872.0,11848.0,11821.0,11913.0,11873.0,11866.0,11862.0,11867.0,11619.0,11874.0,11881.0,11787.0,11825.0,11833.0
9,0.9888458251953125,-0.140004,-0.534002,0.373948,0.490077,1.08209,-2.25395,0,0,0,0,0,0,11839.0,11814.0,11861.0,11865.0,11819.0,11910.0,11858.0,11858.0,11865.0,11874.0,11623.0,11875.0,11878.0,11777.0,11855.0,11841.0
10,1.096008539199829,-0.139998,-0.534027,0.31998,0.490049,1.08209,-2.25389,0,0,0,0,0,0,11838.0,11750.0,11866.0,11883.0,11816.0,11922.0,11908.0,11867.0,11889.0,11827.0,11627.0,11873.0,11871.0,11796.0,11985.0,11838.0
11,2.577268362045288,-0.140027,-0.534038,0.319959,0.370252,1.20149,-2.4707,0,0,0,0,0,0,11860.0,11830.0,11888.0,11910.0,11787.0,11932.0,11912.0,11891.0,11910.0,11887.0,11643.0,11855.0,11880.0,11814.0,11974.0,11862.0
12,4.173166275024414,-0.140043,-0.534025,0.320115,0.277248,1.05332,-2.52013,0,0,0,0,0,0,11812.0,11819.0,11879.0,12075.0,11831.0,11924.0,11914.0,11858.0,11885.0,11889.0,11647.0,11884.0,11888.0,11802.0,12062.0,11831.0
13,5.317179918289185,-0.140054,-0.534044,0.319994,0.277427,1.05368,-2.51998,0,0,0,0,0,0,11829.0,11820.0,11880.0,12078.0,11836.0,11923.0,11904.0,11835.0,11896.0,11878.0,11646.0,11884.0,11886.0,11803.0,12053.0,11845.0
14,5.423823356628418,-0.140009,-0.534027,0.319922,0.277385,1.05382,-2.51974,0,0,0,0,0,0,11856.0,11810.0,11881.0,12070.0,11830.0,11924.0,11912.0,11826.0,11915.0,11885.0,11631.0,11891.0,11884.0,11788.0,12032.0,11874.0
15,5.533507823944092,-0.13998,-0.534012,0.319935,0.277317,1.05374,-2.5197,0,0,0,0,0,0,11859.0,11822.0,11882.0,12065.0,11829.0,11915.0,11902.0,11859.0,11904.0,11888.0,11643.0,11887.0,11879.0,11793.0,12010.0,11880.0
16,5.642359256744385,-0.140002,-0.534007,0.319973,0.277333,1.05363,-2.51975,0,0,0,0,0,0,11856.0,11827.0,11884.0,12059.0,11830.0,11916.0,11855.0,11883.0,11907.0,11883.0,11645.0,11883.0,11878.0,11798.0,12016.0,11880.0
17,5.750199794769287,-0.139989,-0.53401,0.31997,0.277289,1.05364,-2.51974,0,0,0,0,0,0,11858.0,11822.0,11881.0,12053.0,11828.0,11912.0,11873.0,11883.0,11905.0,11886.0,11643.0,11879.0,11877.0,11770.0,12058.0,11880.0
18,5.858944892883301,-0.139957,-0.534016,0.320003,0.277164,1.05358,-2.51974,0,0,0,0,0,0,11847.0,11823.0,11883.0,12042.0,11826.0,11909.0,11890.0,11886.0,11902.0,11882.0,11647.0,11875.0,11874.0,11759.0,12059.0,11873.0
19,5.967732906341553,-0.13996,-0.534003,0.320002,0.277207,1.05355,-2.51973,0,0,0,0,0,0,11856.0,11826.0,11881.0,12032.0,11823.0,11871.0,11921.0,11882.0,11905.0,11883.0,11642.0,11872.0,11875.0,11763.0,12057.0,11880.0
20,6.075585603713989,-0.139968,-0.534009,0.319996,0.277203,1.05358,-2.51971,0,0,0,0,0,0,11865.0,11829.0,11878.0,12040.0,11816.0,11879.0,11923.0,11877.0,11917.0,11887.0,11631.0,11879.0,11855.0,11797.0,12064.0,11873.0
21,6.1839141845703125,-0.139966,-0.534011,0.31998,0.27724,1.05358,-2.5197,0,0,0,0,0,0,11861.0,11821.0,11874.0,12034.0,11819.0,11901.0,11910.0,11890.0,11908.0,11884.0,11639.0,11870.0,11834.0,11806.0,12057.0,11876.0
22,6.292401552200317,-0.139984,-0.534006,0.319952,0.277298,1.05367,-2.51969,0,0,0,0,0,0,11851.0,11828.0,11877.0,12017.0,11786.0,11934.0,11914.0,11885.0,11917.0,11874.0,11637.0,11886.0,11828.0,11810.0,12066.0,11875.0
