n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.106647,-0.292529,0.543401,-0.01836,3.12593,0.00210722,0,0,0,0,0,0,11827.0,11789.0,11829.0,11851.0,11817.0,11909.0,11887.0,11869.0,11841.0,11849.0,11324.0,11861.0,11868.0,11773.0,11873.0,11830.0
1,0.11019062995910645,-0.106639,-0.292552,0.543383,-0.0184335,3.1259,0.00216282,0,0,0,0,0,0,11828.0,11790.0,11853.0,11850.0,11796.0,11917.0,11910.0,11859.0,11870.0,11859.0,11353.0,11858.0,11879.0,11777.0,11893.0,1111883.0,11842.0
2,0.21889996528625488,-0.106644,-0.292541,0.54337,-0.0183397,3.12586,0.00225552,0,0,0,0,0,0,11849.0,11810.0,11848.0,11844.0,11808.0,11907.0,11908.0,11873.0,11875.0,11879.0,11356.0,11862.0,11879.0,11767.0,11886.0,11844.0
3,0.32628512382507324,-0.106653,-0.292557,0.543364,-0.0183212,3.1259,0.00229295,0,0,0,0,0,0,11835.0,11804.0,11834.0,11835.0,11806.0,11897.0,11899.0,11862.0,11859.0,11841.0,11353.0,11853.0,11861.0,11774.0,11876.0,11830.0
4,0.44925642013549805,-0.106651,-0.292543,0.543375,-0.0183964,3.12593,0.00223632,0,0,0,0,0,0,11838.0,11790.0,11839.0,11845.0,11799.0,11902.0,11906.0,11866.0,11861.0,11846.0,11358.0,11858.0,11867.0,11773.0,11883.0,11843.0
5,0.5566768646240234,-0.106638,-0.292536,0.543382,-0.0184531,3.12591,0.00216372,0,0,0,0,0,0,11841.0,11777.0,11833.0,11844.0,11784.0,11910.0,11909.0,11863.0,11849.0,11853.0,11361.0,11854.0,11872.0,11773.0,11882.0,11843.0
6,0.6651670932769775,-0.106651,-0.292564,0.543392,-0.0183591,3.12589,0.00216223,0,0,0,0,0,0,11839.0,11776.0,11853.0,11844.0,11791.0,11916.0,11904.0,11858.0,11849.0,11852.0,11361.0,11855.0,11877.0,11775.0,11890.0,11839.0
7,0.7719457149505615,-0.106642,-0.292551,0.543376,-0.0183022,3.12588,0.00225716,0,0,0,0,0,0,11818.0,11772.0,11855.0,11840.0,11801.0,11918.0,11910.0,11860.0,11844.0,11854.0,11355.0,11853.0,11879.0,11772.0,11888.0,11824.0
8,0.8804135322570801,-0.106645,-0.29256,0.543371,-0.0182641,3.12584,0.00223792,0,0,0,0,0,0,11805.0,11785.0,11850.0,11824.0,11808.0,11918.0,11891.0,11854.0,11847.0,11848.0,11361.0,11860.0,11866.0,11775.0,11882.0,11805.0
9,0.9871878623962402,-0.106651,-0.292531,0.543392,-0.0183221,3.12589,0.00214389,0,0,0,0,0,0,11806.0,11794.0,11848.0,11829.0,11812.0,11915.0,11901.0,11846.0,11839.0,11859.0,11357.0,11855.0,11880.0,11777.0,11874.0,11814.0
10,1.0950596332550049,-0.106656,-0.29258,0.543358,-0.0183392,3.12591,0.00225628,0,0,0,0,0,0,11820.0,11794.0,11833.0,11847.0,11812.0,11905.0,11902.0,11842.0,11842.0,11864.0,11352.0,11864.0,11883.0,11770.0,11872.0,11823.0
11,1.2050988674163818,-0.106647,-0.292532,0.543398,-0.0183035,3.12586,0.00214373,0,0,0,0,0,0,11824.0,11784.0,11826.0,11850.0,11798.0,11916.0,11903.0,11846.0,11863.0,11855.0,11355.0,11872.0,11876.0,11773.0,11866.0,11819.0
12,1.311898946762085,-0.106642,-0.292558,0.543337,-0.0184322,3.12591,0.00240653,0,0,0,0,0,0,11828.0,11789.0,11851.0,11851.0,11808.0,11917.0,11883.0,11853.0,11862.0,11851.0,11362.0,11873.0,11874.0,11769.0,11858.0,11819.0
13,1.420516014099121,-0.106645,-0.29256,0.543375,-0.0183394,3.12592,0.0022199,0,0,0,0,0,0,11821.0,11791.0,11842.0,11844.0,11810.0,11913.0,11876.0,11854.0,11857.0,11847.0,11374.0,11869.0,11871.0,11768.0,11865.0,11819.0
14,1.5288386344909668,-0.106643,-0.292559,0.543335,-0.0183198,3.12587,0.00238712,0,0,0,0,0,0,11832.0,11784.0,11847.0,11856.0,11815.0,11904.0,11875.0,11860.0,11851.0,11862.0,11373.0,11861.0,11885.0,11756.0,11859.0,11831.0
15,1.6344788074493408,-0.106652,-0.292564,0.543357,-0.018302,3.12588,0.00231217,0,0,0,0,0,0,11831.0,11800.0,11853.0,11855.0,11815.0,11879.0,11894.0,11860.0,11842.0,11874.0,11373.0,11871.0,11875.0,11754.0,11880.0,11828.0
16,1.7430641651153564,-0.106668,-0.292554,0.543359,-0.0182459,3.12593,0.00231204,0,0,0,0,0,0,11827.0,11800.0,11859.0,11858.0,11800.0,11893.0,11900.0,11849.0,11860.0,11876.0,11368.0,11874.0,11855.0,11758.0,11882.0,11813.0
17,1.8507766723632812,-0.106654,-0.292564,0.543336,-0.0183014,3.12589,0.00240533,0,0,0,0,0,0,11830.0,11791.0,11867.0,11846.0,11793.0,11897.0,11878.0,11849.0,11866.0,11859.0,11380.0,11873.0,11845.0,11765.0,11870.0,11814.0
18,1.959521770477295,-0.106647,-0.292558,0.54337,-0.018377,3.12589,0.0022369,0,0,0,0,0,0,11825.0,11806.0,11861.0,11840.0,11785.0,11894.0,11892.0,11850.0,11853.0,11864.0,11377.0,11858.0,11862.0,11769.0,11864.0,11824.0
19,2.068493127822876,-0.106661,-0.292576,0.543381,-0.0183589,3.12593,0.00219922,0,0,0,0,0,0,11836.0,11813.0,11859.0,11853.0,11785.0,11894.0,11877.0,11855.0,11858.0,11872.0,11372.0,11843.0,11869.0,11774.0,11861.0,11841.0
20,2.177988290786743,-0.106647,-0.29256,0.543375,-0.0183214,3.12589,0.00223734,0,0,0,0,0,0,11840.0,11805.0,11861.0,11837.0,11793.0,11896.0,11883.0,11861.0,11851.0,11869.0,11371.0,11836.0,11869.0,11766.0,11861.0,11837.0
21,2.2852373123168945,-0.106643,-0.29255,0.543367,-0.0183585,3.1259,0.00223763,0,0,0,0,0,0,11842.0,11795.0,11868.0,11831.0,11795.0,11910.0,11876.0,11855.0,11869.0,11871.0,11359.0,11852.0,11872.0,11761.0,11874.0,11837.0
22,2.3929531574249268,-0.10663,-0.292544,0.543394,-0.0184347,3.12589,0.00214477,0,0,0,0,0,0,11839.0,11793.0,11858.0,11830.0,11793.0,11904.0,11889.0,11855.0,11870.0,11871.0,11341.0,11853.0,11871.0,11751.0,11882.0,11826.0
