n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.518909,-0.068586,0.288301,-0.949934,1.03624,2.2166,0,0,0,0,0,0,11454,11396,11448,11545,11426,11522,11528,11467,11464,11465,10935,11474,11504,11371,11661,11458,0
1,0.046971797943115234,-0.518923,-0.0686106,0.288285,-0.950039,1.03629,2.2167,0,0,0,0,0,0,11458,11394,11446,11545,11418,11523,11520,11461,11463,11467,10938,11478,11502,11374,11660,11452,0
2,0.0932919979095459,-0.51891,-0.0685796,0.288254,-0.950052,1.03599,2.2166,0,0,0,0,0,0,11456,11392,11445,11543,11429,11523,11528,11473,11465,11464,10936,11469,11503,11373,11664,11454,0
3,0.14087677001953125,-0.518919,-0.0686234,0.288262,-0.950015,1.03617,2.2167,0,0,0,0,0,0,11454,11396,11446,11541,11425,11520,11529,11475,11464,11465,10939,11474,11504,11379,11662,11454,0
4,0.18823027610778809,-0.518921,-0.0686086,0.28827,-0.950067,1.03614,2.2166,0,0,0,0,0,0,11455,11391,11446,11543,11427,11523,11516,11474,11466,11463,10937,11471,11501,11373,11661,11452,0
5,0.23563432693481445,-0.518915,-0.0686197,0.288266,-0.950024,1.03612,2.2167,0,0,0,0,0,0,11450,11388,11451,11544,11424,11511,11520,11455,11462,11458,10934,11468,11491,11370,11659,11452,0
6,0.2816741466522217,-0.518921,-0.0685797,0.288272,-0.949978,1.03619,2.2166,0,0,0,0,0,0,11446,11387,11441,11536,11412,11515,11517,11472,11460,11462,10934,11466,11487,11370,11655,11448,0
7,0.32880401611328125,-0.518906,-0.0685675,0.288281,-0.949978,1.03623,2.2166,0,0,0,0,0,0,11452,11390,11449,11542,11426,11510,11529,11470,11465,11464,10935,11473,11501,11371,11662,11453,0
8,0.37572503089904785,-0.518923,-0.0686157,0.288279,-0.950103,1.03618,2.2167,0,0,0,0,0,0,11448,11385,11449,11541,11420,11516,11521,11470,11465,11465,10939,11478,11505,11376,11660,11453,0
9,0.42275166511535645,-0.518932,-0.0685757,0.288264,-0.950035,1.03619,2.2166,0,0,0,0,0,0,11456,11391,11443,11538,11412,11520,11526,11474,11459,11461,10933,11467,11492,11368,11658,11447,0
10,0.4696369171142578,-0.51892,-0.0686082,0.288288,-0.949993,1.0362,2.216,0,0,0,0,0,0,11443,11392,11447,11539,11418,11515,11523,11451,11462,11460,10933,11470,11498,11375,11662,11454,0
11,0.517667293548584,-0.518928,-0.0686107,0.288281,-0.950043,1.03624,2.2167,0,0,0,0,0,0,11451,11389,11444,11533,11416,11516,11520,11464,11467,11465,10938,11473,11501,11372,11663,11452,0
12,0.5634708404541016,-0.518907,-0.0686069,0.28828,-0.950047,1.03611,2.2167,0,0,0,0,0,0,11448,11391,11449,11544,11430,11518,11526,11472,11463,11465,10931,11471,11502,11375,11662,11454,0
13,0.6106832027435303,-0.518915,-0.068605,0.288263,-0.950052,1.03609,2.2166,0,0,0,0,0,0,11453,11389,11446,11542,11420,11520,11528,11469,11465,11465,10941,11475,11502,11374,11661,11453,0
14,0.657386302947998,-0.518912,-0.0686056,0.288267,-0.950025,1.03611,2.2166,0,0,0,0,0,0,11456,11392,11444,11544,11421,11525,11533,11475,11465,11465,10937,11474,11501,11372,11660,11453,0
15,0.7054989337921143,-0.51892,-0.068618,0.288261,-0.950077,1.03612,2.2167,0,0,0,0,0,0,11457,11392,11449,11541,11419,11523,11529,11458,11463,11464,10937,11473,11506,11378,11665,11453,0
