n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.498073,-0.210555,0.145035,-1.06859,1.71084,1.8161,0,0,0,0,0,0,11747,11708,11763,11752,11740,11830,11824,11774,11801,11760,11138,11775,11809,11706,11739,11744,0
1,0.047387123107910156,-0.498084,-0.21051,0.145046,-1.06847,1.71091,1.816,0,0,0,0,0,0,11729,11703,11772,11758,11742,11814,11802,11762,11792,11768,11137,11784,11816,11701,11731,11734,0
2,0.09388875961303711,-0.498067,-0.210514,0.145035,-1.06849,1.71086,1.816,0,0,0,0,0,0,11749,11723,11780,11755,11728,11814,11814,11778,11809,11771,11144,11775,11810,11695,11739,11746,0
3,0.1413581371307373,-0.498078,-0.210505,0.145039,-1.06847,1.71092,1.8161,0,0,0,0,0,0,11738,11700,11768,11749,11731,11831,11828,11768,11793,11764,11133,11782,11810,11714,11744,11746,0
4,0.1882336139678955,-0.498069,-0.210539,0.145029,-1.06857,1.71074,1.8161,0,0,0,0,0,0,11725,11716,11774,11766,11738,11828,11806,11763,11794,11766,11141,11791,11820,11693,11735,11733,0
5,0.2351067066192627,-0.498072,-0.210556,0.145046,-1.06857,1.71091,1.8161,0,0,0,0,0,0,11734,11719,11776,11750,11733,11805,11824,11779,11809,11773,11137,11782,11809,11698,11735,11746,0
6,0.28304481506347656,-0.498065,-0.210539,0.145023,-1.06859,1.71076,1.8161,0,0,0,0,0,0,11729,11712,11768,11756,11734,11829,11829,11778,11790,11765,11129,11785,11817,11714,11744,11738,0
7,0.329819917678833,-0.498083,-0.210517,0.145044,-1.06848,1.71088,1.816,0,0,0,0,0,0,11728,11717,11775,11766,11741,11819,11818,11759,11802,11767,11147,11790,11818,11697,11738,11731,0
8,0.3767521381378174,-0.498061,-0.210554,0.145011,-1.06854,1.71086,1.8161,0,0,0,0,0,0,11745,11721,11771,11752,11738,11815,11818,11762,11808,11773,11130,11781,11806,11708,11740,11750,0
9,0.4237511157989502,-0.498092,-0.210559,0.145045,-1.06852,1.71103,1.8161,0,0,0,0,0,0,11725,11710,11765,11762,11737,11829,11829,11763,11793,11761,11134,11781,11817,11710,11742,11730,0
10,0.4714028835296631,-0.498077,-0.210528,0.145052,-1.06845,1.71095,1.816,0,0,0,0,0,0,11734,11713,11773,11762,11739,11815,11818,11758,11801,11768,11143,11791,11805,11691,11733,11739,0
11,0.5177397727966309,-0.498067,-0.210547,0.145036,-1.06858,1.71087,1.8161,0,0,0,0,0,0,11744,11720,11762,11755,11730,11821,11826,11778,11812,11768,11132,11782,11796,11706,11743,11750,0
12,0.5646970272064209,-0.498078,-0.210549,0.145042,-1.06858,1.71093,1.8161,0,0,0,0,0,0,11737,11709,11767,11759,11744,11834,11827,11758,11799,11757,11141,11786,11821,11707,11739,11734,0
13,0.6116983890533447,-0.498062,-0.210533,0.145045,-1.06853,1.7109,1.8161,0,0,0,0,0,0,11743,11716,11777,11770,11727,11821,11815,11767,11804,11773,11145,11791,11805,11705,11729,11744,0
14,0.6586546897888184,-0.498088,-0.210557,0.14506,-1.06858,1.71099,1.8161,0,0,0,0,0,0,11745,11711,11767,11761,11716,11827,11829,11768,11809,11757,11138,11778,11811,11707,11744,11751,0
