n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.556378,-0.0685311,0.288296,-0.949932,1.03639,2.2166,0,0,0,0,0,0,11846,11826,11894,12039,11846,11978,11995,11908,11901,11896,11324,11898,11968,11803,12138,11976,0
1,0.04718351364135742,-0.556366,-0.0685148,0.288284,-0.949917,1.03632,2.2166,0,0,0,0,0,0,11838,11816,11892,12041,11844,11977,11996,11910,11903,11894,11325,11900,11968,11801,12138,11979,0
2,0.09316778182983398,-0.556372,-0.0685281,0.288334,-0.949793,1.03654,2.2167,0,0,0,0,0,0,11851,11816,11890,12039,11847,11967,11992,11895,11899,11902,11323,11903,11973,11803,12132,11979,0
3,0.14011812210083008,-0.556395,-0.0685194,0.288296,-0.949916,1.03652,2.2166,0,0,0,0,0,0,11850,11823,11888,12040,11839,11975,12000,11897,11904,11897,11326,11896,11971,11806,12138,11975,0
4,0.1870570182800293,-0.556384,-0.0685518,0.288321,-0.949976,1.03648,2.2167,0,0,0,0,0,0,11845,11833,11892,12041,11849,11982,11999,11895,11903,11899,11326,11901,11969,11795,12139,11980,0
5,0.23423171043395996,-0.556381,-0.068505,0.288304,-0.949883,1.03649,2.216,0,0,0,0,0,0,11846,11835,11890,12043,11844,11977,11995,11901,11901,11901,11327,11903,11971,11806,12140,11982,0
6,0.28096985816955566,-0.556374,-0.0685425,0.288285,-0.949935,1.03642,2.2167,0,0,0,0,0,0,11843,11833,11895,12040,11850,11980,11996,11902,11903,11900,11327,11899,11971,11806,12140,11979,0
7,0.32798099517822266,-0.55638,-0.0685331,0.288327,-0.949877,1.03651,2.2167,0,0,0,0,0,0,11844,11831,11893,12042,11842,11973,11999,11896,11901,11908,11330,11904,11968,11806,12140,11980,0
8,0.37581825256347656,-0.556386,-0.0685332,0.288309,-0.949943,1.0365,2.2167,0,0,0,0,0,0,11847,11833,11894,12041,11839,11979,11982,11902,11902,11898,11328,11904,11971,11806,12140,11978,0
9,0.42185449600219727,-0.556383,-0.0685607,0.288313,-0.949911,1.03655,2.216,0,0,0,0,0,0,11843,11831,11893,12040,11843,11974,12000,11896,11903,11902,11323,11902,11971,11805,12138,11978,0
10,0.4688866138458252,-0.556388,-0.0685187,0.28832,-0.949848,1.03657,2.216,0,0,0,0,0,0,11841,11828,11894,12044,11838,11973,11997,11896,11898,11902,11325,11903,11974,11806,12140,11977,0
11,0.5175068378448486,-0.556367,-0.0685156,0.288328,-0.949855,1.0365,2.2167,0,0,0,0,0,0,11849,11830,11891,12043,11842,11962,11999,11905,11904,11901,11329,11902,11973,11804,12138,11980,0
12,0.5638864040374756,-0.556378,-0.0685335,0.288294,-0.949902,1.03647,2.2167,0,0,0,0,0,0,11846,11829,11896,12042,11844,11973,11998,11896,11902,11900,11326,11906,11971,11807,12139,11980,0
13,0.6093649864196777,-0.556372,-0.0685345,0.288309,-0.949916,1.03642,2.2167,0,0,0,0,0,0,11839,11825,11889,12040,11842,11979,11996,11900,11902,11903,11330,11899,11974,11805,12136,11974,0
14,0.6566412448883057,-0.556374,-0.0685052,0.288297,-0.949942,1.0365,2.216,0,0,0,0,0,0,11838,11826,11886,12034,11837,11968,11994,11897,11894,11892,11322,11898,11962,11799,12132,11970,0
15,0.703603982925415,-0.55638,-0.0685013,0.288305,-0.949888,1.03648,2.2166,0,0,0,0,0,0,11837,11825,11888,12034,11842,11981,11997,11904,11903,11897,11326,11903,11968,11809,12140,11977,0
16,0.7506108283996582,-0.556374,-0.0685135,0.288319,-0.949853,1.03649,2.2166,0,0,0,0,0,0,11845,11831,11894,12041,11846,11972,11998,11890,11903,11899,11322,11901,11967,11808,12139,11977,0
17,0.7975490093231201,-0.55637,-0.068497,0.288314,-0.949839,1.03648,2.2166,0,0,0,0,0,0,11847,11821,11894,12043,11841,11979,12000,11901,11904,11901,11329,11902,11965,11808,12139,11982,0
18,0.8455164432525635,-0.55638,-0.0685353,0.288294,-0.949969,1.03641,2.2166,0,0,0,0,0,0,11847,11830,11892,12044,11845,11979,12000,11895,11904,11899,11329,11907,11972,11803,12139,11980,0
19,0.8914783000946045,-0.556376,-0.0685274,0.288309,-0.949893,1.03647,2.2166,0,0,0,0,0,0,11848,11830,11894,12041,11844,11978,11999,11903,11902,11902,11329,11902,11970,11808,12131,11981,0
20,0.939042329788208,-0.556379,-0.0685283,0.288309,-0.949879,1.03643,2.216,0,0,0,0,0,0,11847,11826,11894,12042,11847,11965,12000,11897,11903,11898,11331,11897,11961,11800,12130,11971,0
21,0.986400842666626,-0.556377,-0.0685168,0.288323,-0.949856,1.03652,2.216,0,0,0,0,0,0,11839,11827,11886,12036,11837,11964,11986,11887,11884,11890,11324,11895,11965,11801,12129,11969,0
22,1.0321781635284424,-0.556371,-0.0685452,0.288295,-0.949963,1.03633,2.2166,0,0,0,0,0,0,11842,11811,11885,12035,11841,11971,11983,11903,11897,11893,11321,11892,11964,11800,12128,11972,0
23,1.0791361331939697,-0.556376,-0.0685336,0.288298,-0.949908,1.03637,2.216,0,0,0,0,0,0,11844,11825,11890,12042,11837,11971,11988,11897,11893,11892,11322,11894,11961,11799,12132,11969,0
24,1.1259922981262207,-0.556369,-0.0685498,0.288317,-0.949877,1.03652,2.2167,0,0,0,0,0,0,11840,11814,11885,12033,11842,11972,11990,11903,11894,11891,11323,11896,11964,11797,12133,11970,0
25,1.1733651161193848,-0.556379,-0.0685349,0.288293,-0.949975,1.03639,2.2166,0,0,0,0,0,0,11840,11811,11887,12033,11834,11968,11982,11898,11892,11896,11323,11895,11962,11798,12130,11972,0
26,1.2204418182373047,-0.556369,-0.0685257,0.288336,-0.949857,1.03648,2.216,0,0,0,0,0,0,11842,11816,11888,12036,11837,11972,11978,11898,11894,11892,11322,11892,11964,11797,12130,11970,0
27,1.2687153816223145,-0.55637,-0.0685357,0.288304,-0.949956,1.03638,2.2166,0,0,0,0,0,0,11845,11819,11888,12035,11835,11964,11988,11891,11892,11893,11319,11894,11962,11797,12129,11971,0
28,1.31459379196167,-0.556373,-0.0685108,0.288278,-0.949917,1.03635,2.2166,0,0,0,0,0,0,11842,11813,11887,12033,11833,11969,11986,11888,11895,11892,11321,11895,11963,11794,12130,11971,0
29,1.3621890544891357,-0.556379,-0.0685438,0.288307,-0.949941,1.03651,2.2167,0,0,0,0,0,0,11840,11817,11886,12030,11843,11962,11990,11894,11893,11891,11321,11894,11962,11800,12129,11969,0
30,1.409515142440796,-0.55637,-0.0685154,0.288311,-0.94985,1.0364,2.2166,0,0,0,0,0,0,11836,11832,11891,12041,11839,11964,11989,11888,11890,11892,11321,11887,11964,11796,12128,11971,0
31,1.456407070159912,-0.556383,-0.0685162,0.288293,-0.949863,1.03648,2.2166,0,0,0,0,0,0,11837,11820,11887,12036,11835,11964,11989,11888,11898,11893,11323,11895,11962,11796,12131,11970,0
32,1.5032916069030762,-0.556373,-0.0685435,0.288298,-0.949921,1.03642,2.2167,0,0,0,0,0,0,11837,11825,11882,12031,11842,11972,11984,11887,11894,11892,11318,11902,11967,11806,12136,11976,0
33,1.5501677989959717,-0.556373,-0.0685028,0.288298,-0.949891,1.03645,2.2166,0,0,0,0,0,0,11833,11834,11891,12039,11846,11978,11995,11898,11899,11899,11329,11900,11970,11805,12132,11961,0
34,1.5970423221588135,-0.556363,-0.0685067,0.288293,-0.949885,1.03634,2.2166,0,0,0,0,0,0,11839,11821,11880,12029,11828,11961,11989,11891,11896,11892,11322,11895,11963,11798,12132,11971,0
35,1.6439151763916016,-0.556367,-0.0685088,0.288292,-0.949894,1.0364,2.2167,0,0,0,0,0,0,11839,11825,11883,12034,11842,11969,11993,11887,11894,11892,11319,11894,11962,11798,12130,11970,0
36,1.6907906532287598,-0.556379,-0.0685252,0.288311,-0.949937,1.03652,2.2167,0,0,0,0,0,0,11840,11837,11891,12035,11839,11976,11998,11890,11901,11899,11330,11900,11968,11806,12136,11974,0
37,1.7377901077270508,-0.556373,-0.0685203,0.288311,-0.949933,1.03653,2.2167,0,0,0,0,0,0,11843,11834,11892,12042,11839,11979,11999,11901,11902,11899,11331,11899,11970,11806,12136,11977,0
38,1.7848641872406006,-0.556366,-0.0686183,0.288382,-0.949642,1.03678,2.2167,0,0,0,0,0,0,11846,11833,11892,12043,11850,11976,12000,11894,11903,11902,11328,11905,11975,11806,12139,11979,0
39,1.8318517208099365,-0.55634,-0.0689662,0.288468,-0.949615,1.03689,2.2168,0,0,0,0,0,0,11848,11835,11895,12042,11846,11981,11992,11902,11905,11892,11332,11904,11968,11805,12137,11979,0
40,1.8793816566467285,-0.556331,-0.0694509,0.288501,-0.949783,1.03683,2.216,0,0,0,0,0,0,11845,11829,11893,12047,11841,11981,11997,11895,11903,11900,11332,11904,11967,11806,12142,11974,0
41,1.9256541728973389,-0.556364,-0.0698813,0.288524,-0.949918,1.03706,2.2168,0,0,0,0,0,0,11847,11829,11892,12048,11849,11982,11998,11899,11903,11895,11329,11904,11973,11807,12140,11977,0
42,1.9725875854492188,-0.556375,-0.0702836,0.288469,-0.950009,1.0368,2.2167,0,0,0,0,0,0,11847,11823,11894,12047,11839,11979,11998,11888,11902,11902,11331,11904,11968,11801,12135,11977,0
43,2.0192956924438477,-0.556388,-0.0708631,0.288392,-0.950188,1.03666,2.2166,0,0,0,0,0,0,11848,11833,11892,12041,11845,11980,12000,11903,11905,11898,11330,11900,11970,11806,12145,11972,0
44,2.0691919326782227,-0.556411,-0.0713445,0.288394,-0.950171,1.03648,2.2165,0,0,0,0,0,0,11845,11826,11893,12042,11840,11981,12000,11906,11892,11890,11325,11896,11966,11799,12142,11963,0
45,2.1130433082580566,-0.556404,-0.071874,0.288382,-0.950172,1.03645,2.2166,0,0,0,0,0,0,11839,11822,11885,12037,11834,11967,11984,11900,11894,11892,11326,11893,11960,11806,12132,11973,0
46,2.160914659500122,-0.556407,-0.0723475,0.288334,-0.950283,1.03641,2.2166,0,0,0,0,0,0,11848,11828,11893,12041,11839,11976,12000,11897,11901,11899,11330,11899,11974,11809,12152,11973,0
47,2.2067935466766357,-0.556409,-0.0727893,0.288304,-0.950305,1.03641,2.2166,0,0,0,0,0,0,11845,11826,11895,12039,11850,11965,12000,11897,11902,11899,11331,11901,11970,11807,12142,11969,0
48,2.2543609142303467,-0.556401,-0.0731643,0.288298,-0.950267,1.03627,2.2166,0,0,0,0,0,0,11846,11828,11896,12047,11842,11975,11998,11899,11904,11900,11332,11903,11972,11807,12160,11972,0
49,2.301220655441284,-0.556424,-0.073737,0.288294,-0.95024,1.03646,2.2166,0,0,0,0,0,0,11851,11836,11895,12042,11843,11975,11996,11898,11899,11895,11325,11895,11962,11801,12137,11968,0
50,2.3493120670318604,-0.55637,-0.074204,0.288312,-0.949997,1.0364,2.2167,0,0,0,0,0,0,11840,11822,11890,12038,11837,11969,11995,11895,11896,11895,11325,11897,11957,11799,12153,11964,0
51,2.3968729972839355,-0.556403,-0.074703,0.288323,-0.950132,1.03633,2.2166,0,0,0,0,0,0,11844,11820,11891,12033,11845,11981,12001,11895,11904,11901,11333,11904,11968,11806,12145,11972,0
52,2.4432291984558105,-0.556391,-0.0751605,0.288361,-0.950051,1.03628,2.2166,0,0,0,0,0,0,11851,11822,11896,12047,11846,11981,11999,11900,11902,11902,11333,11904,11972,11808,12159,11972,0
53,2.490182399749756,-0.556395,-0.075553,0.288345,-0.95011,1.03619,2.2166,0,0,0,0,0,0,11851,11828,11894,12046,11846,11978,12000,11904,11901,11904,11336,11901,11970,11809,12144,11970,0
54,2.5392751693725586,-0.556405,-0.0761541,0.288299,-0.95026,1.0362,2.2166,0,0,0,0,0,0,11839,11838,11901,12045,11850,11974,12001,11906,11900,11900,11338,11905,11973,11807,12161,11970,0
55,2.5840485095977783,-0.556391,-0.0766475,0.28831,-0.950142,1.03629,2.2167,0,0,0,0,0,0,11847,11837,11898,12046,11845,11981,12001,11905,11905,11902,11332,11906,11968,11808,12144,11968,0
56,2.632838010787964,-0.556406,-0.0771039,0.28829,-0.950293,1.03638,2.2167,0,0,0,0,0,0,11845,11836,11896,12048,11852,11979,11997,11905,11905,11901,11335,11907,11971,11810,12164,11968,0
