n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.468329,-0.208182,0.144991,-1.06847,1.71092,1.816,0,0,0,0,0,0,11710,11725,11779,11767,11732,11814,11826,11776,11809,11769,11172,11788,11801,11703,11699,11737,0
1,0.05033230781555176,-0.468312,-0.208161,0.144996,-1.06847,1.71092,1.816,0,0,0,0,0,0,11714,11722,11763,11758,11724,11819,11835,11782,11798,11751,11162,11780,11804,11703,11708,11733,0
2,0.09367918968200684,-0.468317,-0.208182,0.144975,-1.06849,1.71091,1.816,0,0,0,0,0,0,11700,11716,11768,11762,11744,11830,11830,11766,11793,11755,11165,11789,11826,11709,11696,11729,0
3,0.14126205444335938,-0.468322,-0.208192,0.144999,-1.06853,1.71098,1.816,0,0,0,0,0,0,11717,11725,11786,11768,11727,11823,11826,11775,11805,11768,11173,11785,11811,11707,11700,11735,0
4,0.18844151496887207,-0.468328,-0.208162,0.144992,-1.06845,1.71102,1.81,0,0,0,0,0,0,11717,11715,11760,11760,11735,11828,11841,11767,11806,11749,11163,11777,11820,11710,11711,11738,0
5,0.23616433143615723,-0.468303,-0.20817,0.144973,-1.06844,1.71085,1.816,0,0,0,0,0,0,11711,11717,11778,11769,11744,11831,11825,11761,11798,11764,11169,11792,11827,11709,11700,11729,0
6,0.28235912322998047,-0.468291,-0.208168,0.144988,-1.06844,1.71089,1.816,0,0,0,0,0,0,11715,11724,11780,11759,11726,11823,11815,11775,11805,11763,11169,11772,11808,11699,11704,11731,0
7,0.33002281188964844,-0.468313,-0.208155,0.144975,-1.06842,1.71088,1.816,0,0,0,0,0,0,11713,11705,11771,11751,11741,11828,11841,11774,11795,11755,11162,11778,11822,11713,11713,11739,0
8,0.37616825103759766,-0.468312,-0.208187,0.144987,-1.06849,1.71094,1.816,0,0,0,0,0,0,11712,11714,11777,11767,11747,11831,11821,11770,11796,11764,11169,11794,11825,11703,11702,11732,0
9,0.42314934730529785,-0.468309,-0.208166,0.144979,-1.06847,1.71089,1.816,0,0,0,0,0,0,11717,11722,11779,11757,11729,11813,11830,11768,11808,11768,11168,11782,11817,11695,11711,11734,0
10,0.4701118469238281,-0.468316,-0.208188,0.144983,-1.06845,1.71102,1.816,0,0,0,0,0,0,11712,11710,11775,11756,11737,11829,11836,11769,11793,11758,11160,11789,11823,11712,11715,11732,0
11,0.5170884132385254,-0.468323,-0.208156,0.144975,-1.06845,1.71087,1.816,0,0,0,0,0,0,11705,11725,11778,11767,11748,11824,11826,11768,11796,11765,11170,11790,11825,11688,11704,11725,0
12,0.5662908554077148,-0.468328,-0.208186,0.144995,-1.06844,1.71103,1.816,0,0,0,0,0,0,11717,11725,11778,11755,11733,11815,11839,11774,11803,11767,11160,11784,11812,11694,11711,11738,0
13,0.6127352714538574,-0.468299,-0.208166,0.144973,-1.06845,1.71087,1.816,0,0,0,0,0,0,11700,11714,11773,11761,11741,11828,11843,11784,11795,11761,11159,11788,11823,11711,11713,11724,0
14,0.6589906215667725,-0.46832,-0.208142,0.145006,-1.06842,1.7109,1.816,0,0,0,0,0,0,11705,11726,11777,11768,11747,11816,11833,11765,11802,11767,11178,11792,11818,11698,11703,11723,0
15,0.7061209678649902,-0.468315,-0.208179,0.144985,-1.06849,1.71088,1.816,0,0,0,0,0,0,11724,11731,11772,11752,11741,11814,11840,11772,11808,11766,11158,11785,11813,11707,11712,11736,0
16,0.7529139518737793,-0.468307,-0.208187,0.144987,-1.0685,1.71087,1.816,0,0,0,0,0,0,11701,11719,11771,11766,11737,11828,11844,11765,11798,11759,11157,11788,11819,11711,11709,11718,0
17,0.8009030818939209,-0.468318,-0.208182,0.145006,-1.06849,1.71099,1.816,0,0,0,0,0,0,11702,11718,11775,11766,11737,11805,11830,11765,11799,11764,11167,11787,11807,11693,11701,11725,0
18,0.8476095199584961,-0.46831,-0.20816,0.144967,-1.06841,1.71092,1.816,0,0,0,0,0,0,11717,11721,11763,11759,11732,11821,11841,11773,11809,11765,11160,11786,11801,11707,11710,11738,0
19,0.8937413692474365,-0.468311,-0.208148,0.144992,-1.0684,1.71096,1.816,0,0,0,0,0,0,11701,11731,11763,11767,11749,11833,11844,11754,11800,11752,11165,11787,11821,11708,11700,11722,0
20,0.9408254623413086,-0.468306,-0.208161,0.14499,-1.06844,1.71094,1.816,0,0,0,0,0,0,11711,11726,11771,11767,11727,11819,11830,11758,11802,11762,11166,11787,11804,11692,11694,11728,0
21,0.9874680042266846,-0.46832,-0.20816,0.144972,-1.06839,1.71089,1.816,0,0,0,0,0,0,11712,11730,11757,11755,11724,11825,11839,11773,11806,11747,11158,11779,11809,11705,11708,11733,0
22,1.0345182418823242,-0.46832,-0.208163,0.145001,-1.06848,1.71093,1.816,0,0,0,0,0,0,11696,11719,11767,11763,11736,11822,11833,11761,11794,11751,11165,11787,11820,11706,11692,11724,0
23,1.0832548141479492,-0.468317,-0.208219,0.14498,-1.06853,1.71089,1.8161,0,0,0,0,0,0,11705,11724,11777,11763,11712,11814,11823,11765,11803,11761,11166,11780,11802,11697,11696,11728,0
24,1.1291265487670898,-0.468309,-0.208163,0.144979,-1.06839,1.71094,1.816,0,0,0,0,0,0,11709,11713,11754,11757,11716,11822,11839,11771,11805,11750,11158,11775,11817,11705,11706,11735,0
25,1.1760318279266357,-0.468315,-0.208174,0.144997,-1.06842,1.71097,1.8159,0,0,0,0,0,0,11701,11708,11763,11762,11742,11829,11819,11756,11787,11757,11163,11788,11821,11705,11695,11725,0
26,1.2235229015350342,-0.468324,-0.20817,0.144989,-1.06847,1.7109,1.816,0,0,0,0,0,0,11708,11724,11775,11757,11722,11817,11818,11764,11806,11763,11165,11777,11809,11699,11701,11730,0
27,1.2703964710235596,-0.468325,-0.208182,0.145013,-1.06847,1.71099,1.816,0,0,0,0,0,0,11715,11704,11766,11753,11735,11813,11839,11769,11796,11753,11154,11778,11818,11705,11706,11733,0
28,1.3172707557678223,-0.46831,-0.208195,0.144975,-1.06848,1.71094,1.816,0,0,0,0,0,0,11701,11703,11773,11763,11738,11827,11814,11757,11792,11758,11163,11788,11820,11691,11695,11722,0
29,1.3641459941864014,-0.468321,-0.208178,0.144985,-1.06847,1.71091,1.816,0,0,0,0,0,0,11706,11723,11773,11752,11717,11816,11818,11774,11805,11761,11162,11774,11810,11693,11704,11731,0
30,1.412017822265625,-0.468311,-0.208175,0.144973,-1.06848,1.71084,1.816,0,0,0,0,0,0,11703,11708,11765,11748,11740,11822,11838,11779,11791,11753,11163,11784,11816,11705,11707,11728,0
31,1.4578957557678223,-0.468328,-0.208162,0.144959,-1.06844,1.71089,1.816,0,0,0,0,0,0,11695,11721,11776,11763,11741,11816,11816,11756,11788,11761,11163,11786,11821,11690,11699,11724,0
32,1.504770278930664,-0.468325,-0.208168,0.144994,-1.06841,1.71097,1.8159,0,0,0,0,0,0,11712,11725,11777,11749,11729,11811,11823,11766,11805,11762,11155,11774,11810,11693,11705,11732,0
33,1.5516443252563477,-0.468316,-0.208163,0.14497,-1.06845,1.71081,1.816,0,0,0,0,0,0,11694,11710,11769,11753,11741,11828,11837,11775,11786,11756,11156,11784,11816,11705,11708,11722,0
34,1.5995163917541504,-0.468314,-0.208175,0.145002,-1.06846,1.71096,1.816,0,0,0,0,0,0,11695,11722,11777,11765,11737,11808,11823,11766,11794,11761,11164,11787,11819,11691,11702,11719,0
35,1.6453931331634521,-0.468333,-0.208143,0.144986,-1.06843,1.71095,1.816,0,0,0,0,0,0,11714,11719,11774,11755,11730,11816,11839,11775,11809,11767,11157,11783,11809,11702,11708,11736,0
36,1.692267656326294,-0.46832,-0.208164,0.144992,-1.0684,1.711,1.816,0,0,0,0,0,0,11699,11720,11764,11763,11740,11829,11835,11768,11793,11759,11159,11787,11822,11711,11712,11721,0
37,1.7391817569732666,-0.468314,-0.208157,0.144979,-1.06843,1.71085,1.816,0,0,0,0,0,0,11704,11725,11777,11765,11743,11809,11827,11764,11803,11764,11169,11795,11811,11695,11701,11725,0
38,1.7860558032989502,-0.468347,-0.208282,0.14503,-1.06842,1.71109,1.816,0,0,0,0,0,0,11715,11725,11767,11756,11730,11819,11837,11783,11809,11762,11156,11783,11806,11706,11709,11736,0
39,1.83317232131958,-0.468329,-0.208511,0.145066,-1.06832,1.71109,1.8159,0,0,0,0,0,0,11698,11720,11768,11763,11749,11827,11843,11772,11799,11750,11164,11792,11821,11715,11711,11723,0
40,1.880204677581787,-0.468377,-0.209151,0.145044,-1.06851,1.71152,1.8159,0,0,0,0,0,0,11710,11729,11781,11768,11733,11817,11835,11767,11808,11767,11170,11793,11805,11703,11702,11731,0
41,1.9271636009216309,-0.468373,-0.209683,0.145031,-1.06858,1.71137,1.816,0,0,0,0,0,0,11716,11733,11766,11759,11728,11830,11835,11776,11808,11757,11160,11783,11810,11708,11711,11738,0
42,1.9740824699401855,-0.468409,-0.210179,0.145015,-1.06868,1.71153,1.816,0,0,0,0,0,0,11708,11714,11769,11765,11737,11828,11841,11770,11796,11752,11167,11790,11825,11712,11697,11725,0
43,2.021529197692871,-0.468396,-0.210697,0.145034,-1.06872,1.7116,1.816,0,0,0,0,0,0,11715,11724,11779,11769,11728,11816,11828,11781,11806,11766,11170,11787,11809,11705,11696,11731,0
44,2.068164110183716,-0.468379,-0.211026,0.145025,-1.06854,1.71138,1.816,0,0,0,0,0,0,11716,11723,11764,11759,11730,11829,11839,11775,11804,11750,11161,11788,11819,11709,11708,11735,0
45,2.1165037155151367,-0.468333,-0.211587,0.145008,-1.06855,1.71109,1.8161,0,0,0,0,0,0,11704,11698,11772,11767,11736,11829,11829,11758,11788,11756,11164,11788,11816,11708,11688,11724,0
46,2.1628189086914062,-0.468375,-0.211986,0.145011,-1.06859,1.71105,1.816,0,0,0,0,0,0,11707,11716,11776,11764,11715,11817,11825,11773,11802,11764,11169,11781,11807,11702,11697,11732,0
47,2.2089126110076904,-0.468361,-0.212521,0.144994,-1.06853,1.711,1.816,0,0,0,0,0,0,11717,11711,11773,11758,11732,11832,11844,11786,11800,11756,11160,11780,11817,11709,11708,11736,0
48,2.257077217102051,-0.468346,-0.212922,0.144967,-1.06854,1.71103,1.816,0,0,0,0,0,0,11704,11712,11775,11767,11742,11832,11824,11766,11794,11761,11167,11792,11824,11706,11693,11726,0
49,2.3038923740386963,-0.468394,-0.213501,0.144967,-1.06873,1.71129,1.8161,0,0,0,0,0,0,11712,11722,11780,11757,11721,11824,11824,11771,11801,11767,11170,11775,11811,11698,11700,11732,0
50,2.351720094680786,-0.468364,-0.213856,0.145042,-1.06858,1.71125,1.816,0,0,0,0,0,0,11712,11702,11770,11752,11744,11830,11847,11785,11789,11755,11161,11783,11812,11705,11702,11728,0
51,2.397568941116333,-0.468368,-0.214412,0.145032,-1.06852,1.71154,1.81,0,0,0,0,0,0,11697,11712,11772,11763,11743,11824,11822,11764,11779,11759,11162,11788,11819,11693,11691,11721,0
52,2.445439577102661,-0.468397,-0.214927,0.144996,-1.06877,1.71126,1.8161,0,0,0,0,0,0,11710,11723,11778,11750,11735,11811,11839,11773,11798,11766,11160,11781,11817,11689,11698,11732,0
53,2.492342710494995,-0.468383,-0.215389,0.145015,-1.06863,1.71129,1.816,0,0,0,0,0,0,11699,11718,11768,11759,11737,11824,11845,11775,11781,11757,11155,11790,11819,11716,11704,11723,0
54,2.5392212867736816,-0.468369,-0.215762,0.145018,-1.06857,1.71128,1.8159,0,0,0,0,0,0,11686,11722,11770,11762,11744,11810,11827,11760,11785,11760,11161,11790,11823,11694,11693,11716,0
55,2.585066080093384,-0.468369,-0.216266,0.144993,-1.06869,1.7112,1.816,0,0,0,0,0,0,11705,11726,11770,11745,11727,11816,11844,11772,11804,11768,11150,11787,11806,11704,11698,11730,0
56,2.6326146125793457,-0.468397,-0.216661,0.144964,-1.06871,1.71142,1.816,0,0,0,0,0,0,11695,11720,11768,11762,11735,11831,11846,11768,11784,11756,11154,11788,11822,11708,11702,11716,0
57,2.6796391010284424,-0.468364,-0.217209,0.145006,-1.06869,1.71102,1.8161,0,0,0,0,0,0,11695,11729,11780,11769,11744,11815,11837,11764,11778,11766,11168,11794,11819,11697,11705,11734,0
58,2.726621150970459,-0.468342,-0.21767,0.144979,-1.06859,1.71094,1.816,0,0,0,0,0,0,11717,11728,11771,11760,11730,11817,11831,11781,11794,11767,11155,11785,11814,11707,11719,11744,0
59,2.7736032009124756,-0.468365,-0.218154,0.145007,-1.06853,1.71111,1.816,0,0,0,0,0,0,11710,11731,11767,11768,11742,11827,11832,11776,11785,11755,11159,11792,11828,11713,11716,11727,0
60,2.8205909729003906,-0.468367,-0.218691,0.144994,-1.06864,1.71106,1.816,0,0,0,0,0,0,11720,11730,11780,11771,11734,11813,11824,11766,11788,11765,11169,11793,11809,11705,11705,11735,0
61,2.86714243888855,-0.468381,-0.219068,0.144974,-1.06863,1.71114,1.816,0,0,0,0,0,0,11717,11730,11764,11763,11734,11814,11828,11778,11797,11757,11159,11785,11806,11710,11727,11741,0
62,2.9145121574401855,-0.468341,-0.219617,0.144982,-1.06851,1.71126,1.81,0,0,0,0,0,0,11713,11721,11763,11767,11744,11833,11828,11761,11787,11750,11164,11796,11824,11712,11711,11731,0
63,2.962153196334839,-0.468382,-0.220013,0.144983,-1.06857,1.71119,1.816,0,0,0,0,0,0,11714,11729,11780,11769,11736,11821,11822,11774,11799,11767,11169,11792,11811,11703,11705,11739,0
64,3.008345603942871,-0.46836,-0.220507,0.14497,-1.06863,1.71106,1.816,0,0,0,0,0,0,11725,11722,11767,11760,11730,11831,11829,11783,11796,11749,11161,11783,11820,11710,11717,11743,0
65,3.0564684867858887,-0.468352,-0.220933,0.144949,-1.06855,1.71101,1.816,0,0,0,0,0,0,11711,11721,11776,11769,11746,11831,11830,11766,11790,11749,11163,11790,11821,11709,11698,11729,0
66,3.102417230606079,-0.468366,-0.221418,0.144989,-1.0687,1.71099,1.8161,0,0,0,0,0,0,11722,11724,11776,11764,11722,11818,11817,11769,11795,11763,11165,11780,11811,11699,11705,11740,0
67,3.14941668510437,-0.468386,-0.221859,0.144975,-1.06877,1.71097,1.8161,0,0,0,0,0,0,11730,11715,11773,11760,11740,11831,11838,11778,11798,11749,11157,11780,11823,11713,11717,11741,0
68,3.1963679790496826,-0.468408,-0.222412,0.144988,-1.06868,1.71131,1.816,0,0,0,0,0,0,11717,11723,11773,11766,11743,11828,11814,11776,11781,11758,11162,11789,11821,11707,11699,11731,0
69,3.243356704711914,-0.468381,-0.222881,0.145029,-1.06864,1.71124,1.816,0,0,0,0,0,0,11724,11725,11777,11760,11734,11823,11821,11774,11800,11765,11169,11778,11817,11703,11712,11739,0
70,3.290308713912964,-0.468395,-0.223381,0.145052,-1.06875,1.71116,1.8161,0,0,0,0,0,0,11731,11715,11776,11750,11740,11815,11835,11783,11786,11753,11154,11783,11823,11709,11712,11740,0
71,3.3372302055358887,-0.468409,-0.223757,0.145044,-1.06871,1.71112,1.816,0,0,0,0,0,0,11711,11717,11773,11762,11747,11820,11813,11771,11785,11758,11168,11793,11823,11695,11703,11727,0
72,3.3843376636505127,-0.468376,-0.224217,0.145025,-1.06856,1.71122,1.816,0,0,0,0,0,0,11726,11724,11776,11751,11735,11819,11831,11774,11804,11766,11161,11783,11824,11699,11712,11740,0
73,3.43125057220459,-0.46837,-0.224643,0.144995,-1.06856,1.71123,1.816,0,0,0,0,0,0,11728,11713,11771,11756,11747,11833,11836,11778,11784,11756,11156,11790,11823,11713,11717,11736,0
74,3.478426694869995,-0.468354,-0.22519,0.144991,-1.06854,1.71133,1.816,0,0,0,0,0,0,11717,11728,11778,11769,11744,11823,11827,11767,11792,11763,11166,11795,11828,11696,11709,11728,0
75,3.525186777114868,-0.468371,-0.225656,0.145003,-1.06862,1.71118,1.8161,0,0,0,0,0,0,11732,11726,11777,11754,11734,11811,11839,11776,11806,11760,11154,11783,11814,11702,11715,11741,0
76,3.5721662044525146,-0.468372,-0.226173,0.144996,-1.06875,1.71106,1.8161,0,0,0,0,0,0,11715,11717,11770,11763,11744,11829,11843,11766,11794,11757,11152,11791,11832,11712,11719,11725,0
77,3.619133949279785,-0.468357,-0.226606,0.144963,-1.06853,1.71127,1.816,0,0,0,0,0,0,11723,11724,11782,11769,11744,11815,11833,11774,11805,11765,11169,11794,11813,11699,11707,11734,0
78,3.666121482849121,-0.468406,-0.227056,0.144996,-1.06864,1.71133,1.816,0,0,0,0,0,0,11724,11729,11770,11758,11732,11818,11839,11775,11807,11763,11151,11787,11816,11710,11716,11741,0
79,3.7130658626556396,-0.468383,-0.227597,0.144964,-1.06856,1.71105,1.816,0,0,0,0,0,0,11719,11717,11767,11765,11747,11820,11842,11770,11799,11753,11156,11792,11823,11711,11710,11721,0
80,3.7613656520843506,-0.46838,-0.228,0.144948,-1.06854,1.71119,1.816,0,0,0,0,0,0,11720,11721,11776,11764,11740,11801,11827,11758,11803,11760,11160,11792,11809,11700,11700,11734,0
81,3.8070590496063232,-0.468433,-0.228541,0.144923,-1.06872,1.71125,1.8161,0,0,0,0,0,0,11739,11720,11761,11757,11726,11817,11836,11774,11807,11758,11154,11787,11803,11708,11716,11742,0
82,3.8559935092926025,-0.468399,-0.228989,0.144965,-1.06869,1.71106,1.8161,0,0,0,0,0,0,11726,11718,11771,11770,11740,11832,11844,11756,11800,11750,11160,11793,11827,11713,11707,11728,0
83,3.9024624824523926,-0.468374,-0.229442,0.144965,-1.06851,1.71117,1.816,0,0,0,0,0,0,11733,11716,11779,11768,11736,11814,11832,11767,11808,11763,11166,11794,11808,11704,11695,11736,0
84,3.94983172416687,-0.468371,-0.229859,0.144963,-1.06865,1.71098,1.816,0,0,0,0,0,0,11728,11719,11766,11759,11721,11830,11841,11771,11811,11749,11154,11781,11821,11711,11715,11740,0
85,3.9964311122894287,-0.468363,-0.230391,0.144978,-1.06855,1.71097,1.8161,0,0,0,0,0,0,11728,11710,11778,11766,11741,11833,11835,11759,11799,11752,11161,11793,11824,11714,11700,11730,0
86,4.043041944503784,-0.468376,-0.230874,0.144956,-1.06864,1.71109,1.816,0,0,0,0,0,0,11733,11724,11781,11766,11728,11817,11823,11776,11812,11764,11167,11783,11816,11703,11701,11736,0
87,4.090217351913452,-0.468396,-0.2313,0.144996,-1.06873,1.71121,1.8161,0,0,0,0,0,0,11732,11720,11769,11757,11728,11831,11842,11782,11809,11748,11155,11780,11821,11715,11716,11742,0
88,4.136839866638184,-0.468417,-0.231765,0.144998,-1.0687,1.7112,1.8161,0,0,0,0,0,0,11723,11716,11778,11767,11747,11820,11829,11763,11804,11754,11162,11794,11824,11711,11700,11731,0
89,4.183812141418457,-0.468382,-0.232241,0.144989,-1.0686,1.71122,1.816,0,0,0,0,0,0,11729,11731,11778,11762,11730,11818,11827,11772,11813,11763,11164,11779,11819,11700,11709,11740,0
