n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.556369,-0.068552,0.288311,-0.949974,1.03632,2.2167,0,0,0,0,0,0,11832,11801,11861,11981,11816,11939,11926,11864,11866,11872,11288,11875,11926,11787,12025,11898,0
1,0.04687380790710449,-0.556366,-0.06851,0.288328,-0.949908,1.03645,2.2166,0,0,0,0,0,0,11818,11801,11858,11981,11809,11925,11934,11869,11868,11876,11288,11875,11917,11783,12028,11899,0
2,0.0937492847442627,-0.556385,-0.0685417,0.288311,-0.950015,1.0364,2.2166,0,0,0,0,0,0,11827,11803,11857,11975,11811,11928,11936,11866,11865,11869,11289,11877,11920,11790,12027,11899,0
3,0.14071917533874512,-0.556375,-0.0685353,0.288334,-0.949919,1.03642,2.2166,0,0,0,0,0,0,11828,11809,11859,11965,11814,11930,11932,11867,11864,11872,11287,11877,11923,11784,12027,11898,0
4,0.18771576881408691,-0.556368,-0.0685212,0.288338,-0.949896,1.03646,2.2166,0,0,0,0,0,0,11834,11810,11860,11982,11819,11926,11936,11873,11867,11875,11285,11869,11917,11773,12032,11904,0
5,0.23467397689819336,-0.556359,-0.068535,0.288332,-0.949919,1.03653,2.2167,0,0,0,0,0,0,11830,11805,11862,11968,11814,11934,11945,11875,11869,11876,11286,11874,11920,11785,12030,11901,0
6,0.2821083068847656,-0.556366,-0.0685244,0.288339,-0.949882,1.03644,2.2167,0,0,0,0,0,0,11828,11808,11863,11981,11810,11932,11931,11874,11873,11878,11290,11878,11930,11772,12032,11899,0
7,0.33188772201538086,-0.556358,-0.0685091,0.288325,-0.949872,1.03644,2.2167,0,0,0,0,0,0,11818,11809,11863,11976,11813,11933,11935,11878,11860,11875,11288,11877,11916,11775,12032,11899,0
8,0.3755323886871338,-0.556381,-0.0685373,0.288342,-0.949899,1.03657,2.2167,0,0,0,0,0,0,11830,11807,11861,11971,11821,11933,11937,11867,11865,11873,11289,11878,11922,11784,12032,11902,0
9,0.42247986793518066,-0.556381,-0.0685545,0.288342,-0.949932,1.03647,2.2167,0,0,0,0,0,0,11827,11810,11863,11980,11815,11938,11934,11871,11873,11876,11291,11877,11918,11781,12031,11902,0
