n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.515549,-0.148625,0.286097,-0.857161,1.19361,2.0619,0,0,0,0,0,0,11733,11697,11739,11745,11687,11806,11802,11754,11761,11758,11267,11748,11779,11683,11800,11734,0
1,0.04623007774353027,-0.515549,-0.148654,0.28609,-0.857231,1.19358,2.062,0,0,0,0,0,0,11723,11682,11728,11758,11719,11806,11803,11756,11742,11749,11276,11763,11791,11689,11792,11726,0
2,0.09309530258178711,-0.515542,-0.148643,0.286075,-0.857195,1.1935,2.0619,0,0,0,0,0,0,11731,11697,11755,11758,11708,11796,11781,11761,11759,11759,11274,11764,11781,11674,11789,11732,0
3,0.14004898071289062,-0.51555,-0.148624,0.286063,-0.857188,1.19347,2.0619,0,0,0,0,0,0,11733,11698,11740,11746,11696,11797,11803,11759,11762,11753,11262,11751,11779,11688,11802,11736,0
4,0.1894831657409668,-0.515547,-0.148644,0.286055,-0.857282,1.19342,2.062,0,0,0,0,0,0,11720,11682,11748,11755,11710,11807,11800,11753,11746,11753,11271,11765,11796,11687,11789,11723,0
5,0.2346491813659668,-0.515541,-0.148627,0.286078,-0.857153,1.19357,2.0619,0,0,0,0,0,0,11738,11695,11750,11761,11701,11796,11780,11766,11762,11763,11271,11762,11780,11666,11790,11729,0
6,0.2811698913574219,-0.515553,-0.148664,0.28606,-0.857271,1.1935,2.06,0,0,0,0,0,0,11742,11688,11739,11746,11703,11815,11798,11758,11761,11750,11265,11752,11794,11687,11803,11738,0
7,0.3280789852142334,-0.515534,-0.14862,0.286086,-0.8572,1.19353,2.0619,0,0,0,0,0,0,11722,11681,11752,11760,11718,11814,11793,11743,11745,11755,11276,11766,11796,11687,11789,11722,0
8,0.37482380867004395,-0.515534,-0.148644,0.286065,-0.857196,1.19342,2.0619,0,0,0,0,0,0,11732,11696,11755,11760,11699,11793,11786,11760,11758,11762,11278,11746,11771,11665,11797,11735,0
9,0.4219934940338135,-0.515541,-0.148653,0.286075,-0.857186,1.19353,2.0619,0,0,0,0,0,0,11739,11682,11737,11747,11710,11813,11802,11756,11757,11753,11266,11757,11793,11688,11801,11740,0
10,0.4689767360687256,-0.515537,-0.14863,0.2861,-0.857161,1.19358,2.06,0,0,0,0,0,0,11721,11683,11755,11760,11719,11814,11784,11745,11749,11759,11275,11764,11796,11680,11790,11723,0
11,0.5158488750457764,-0.515549,-0.148657,0.286084,-0.857222,1.19353,2.062,0,0,0,0,0,0,11736,11701,11755,11751,11692,11796,11786,11757,11761,11761,11275,11753,11780,11672,11799,11737,0
12,0.5638720989227295,-0.515548,-0.148661,0.286077,-0.857247,1.19353,2.0619,0,0,0,0,0,0,11736,11681,11739,11745,11709,11814,11802,11757,11751,11748,11262,11758,11792,11688,11801,11735,0
13,0.610863208770752,-0.515555,-0.148618,0.286057,-0.857222,1.19334,2.0619,0,0,0,0,0,0,11722,11681,11751,11760,11719,11805,11788,11742,11749,11759,11274,11766,11795,11677,11788,11722,0
14,0.6578443050384521,-0.51554,-0.148621,0.286048,-0.857202,1.19334,2.0619,0,0,0,0,0,0,11734,11711,11749,11749,11686,11791,11798,11755,11761,11764,11268,11753,11774,11668,11801,11738,0
15,0.7048122882843018,-0.515547,-0.148638,0.286072,-0.857195,1.19355,2.0619,0,0,0,0,0,0,11719,11692,11735,11750,11717,11809,11802,11764,11748,11750,11265,11760,11791,11689,11802,11728,0
16,0.7527501583099365,-0.515547,-0.14862,0.286071,-0.857183,1.19352,2.0619,0,0,0,0,0,0,11715,11698,11749,11760,11718,11802,11781,11743,11753,11757,11272,11763,11788,11674,11790,11722,0
17,0.7996261119842529,-0.515557,-0.148663,0.286082,-0.857242,1.19353,2.062,0,0,0,0,0,0,11731,11702,11748,11739,11693,11791,11797,11755,11756,11763,11264,11747,11777,11680,11799,11734,0
18,0.8464992046356201,-0.515535,-0.148645,0.286085,-0.85723,1.19356,2.062,0,0,0,0,0,0,11718,11683,11732,11753,11707,11811,11802,11752,11748,11750,11264,11762,11790,11685,11801,11722,0
19,0.8922090530395508,-0.515561,-0.148643,0.286067,-0.857216,1.19356,2.06,0,0,0,0,0,0,11716,11699,11751,11754,11713,11791,11774,11737,11751,11755,11270,11761,11780,11669,11785,11718,0
20,0.9390833377838135,-0.515539,-0.14863,0.286078,-0.857195,1.19342,2.06,0,0,0,0,0,0,11725,11704,11739,11739,11687,11794,11796,11750,11757,11754,11256,11738,11771,11679,11798,11729,0
21,0.9869556427001953,-0.515529,-0.148672,0.286088,-0.857274,1.19345,2.062,0,0,0,0,0,0,11715,11680,11733,11755,11704,11793,11795,11741,11739,11745,11267,11762,11788,11684,11796,11720,0
22,1.0348281860351562,-0.515561,-0.148625,0.286081,-0.857191,1.19364,2.0619,0,0,0,0,0,0,11723,11693,11747,11761,11703,11795,11779,11750,11760,11759,11275,11762,11774,11669,11783,11725,0
23,1.0807063579559326,-0.515552,-0.148657,0.286084,-0.85724,1.19359,2.0619,0,0,0,0,0,0,11726,11697,11733,11741,11689,11801,11790,11749,11755,11753,11263,11748,11775,11682,11795,11731,0
24,1.1285796165466309,-0.515552,-0.148664,0.286068,-0.857263,1.19353,2.062,0,0,0,0,0,0,11713,11679,11737,11754,11704,11807,11793,11744,11730,11741,11271,11759,11787,11683,11790,11719,0
25,1.1744542121887207,-0.515538,-0.148663,0.286089,-0.857216,1.19352,2.062,0,0,0,0,0,0,11725,11696,11747,11754,11696,11788,11775,11750,11751,11756,11269,11759,11768,11665,11783,11729,0
26,1.2226142883300781,-0.515537,-0.148658,0.286101,-0.85717,1.1936,2.062,0,0,0,0,0,0,11732,11691,11734,11740,11692,11803,11797,11754,11753,11750,11258,11743,11782,11680,11796,11731,0
27,1.2695214748382568,-0.51554,-0.148655,0.286066,-0.857223,1.19347,2.062,0,0,0,0,0,0,11712,11680,11743,11754,11715,11810,11791,11740,11739,11745,11268,11759,11784,11683,11784,11717,0
28,1.3163652420043945,-0.515541,-0.148646,0.286085,-0.857223,1.19351,2.0619,0,0,0,0,0,0,11721,11693,11750,11753,11693,11787,11774,11751,11754,11756,11271,11754,11773,11662,11788,11729,0
29,1.362241506576538,-0.515549,-0.148666,0.286083,-0.857217,1.19362,2.062,0,0,0,0,0,0,11725,11687,11732,11742,11696,11806,11796,11748,11752,11745,11257,11748,11783,11680,11797,11731,0
30,1.4101128578186035,-0.515555,-0.148647,0.286079,-0.857207,1.19354,2.0619,0,0,0,0,0,0,11712,11681,11745,11755,11706,11797,11780,11735,11739,11752,11269,11763,11795,11683,11788,11719,0
