n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.482821,-0.209655,0.20754,-0.932627,1.56024,1.8149,0,0,0,0,0,0,11590,11562,11626,11622,11573,11685,11657,11610,11633,11635,11214,11638,11627,11540,11631,11606,0
1,0.0468754768371582,-0.482839,-0.209664,0.207552,-0.93267,1.56026,1.8149,0,0,0,0,0,0,11602,11559,11612,11607,11568,11681,11672,11617,11636,11617,11199,11622,11631,11556,11647,11610,0
2,0.09474635124206543,-0.482825,-0.209663,0.207533,-0.93266,1.56019,1.8149,0,0,0,0,0,0,11591,11544,11620,11610,11575,11683,11668,11608,11617,11618,11212,11634,11651,11554,11633,11597,0
3,0.1406242847442627,-0.482823,-0.209681,0.207532,-0.93275,1.56012,1.815,0,0,0,0,0,0,11594,11562,11625,11623,11570,11672,11649,11625,11635,11635,11215,11632,11628,11543,11636,11608,0
4,0.1904914379119873,-0.482822,-0.209654,0.207545,-0.932689,1.56017,1.81,0,0,0,0,0,0,11599,11550,11612,11601,11574,11684,11670,11630,11627,11612,11200,11626,11640,11544,11651,11613,0
5,0.23537087440490723,-0.48283,-0.20968,0.20753,-0.932752,1.56017,1.815,0,0,0,0,0,0,11589,11548,11623,11622,11577,11686,11658,11610,11617,11629,11213,11638,11645,11543,11632,11595,0
6,0.28224611282348633,-0.482834,-0.209662,0.207536,-0.932749,1.56015,1.8149,0,0,0,0,0,0,11601,11554,11625,11617,11570,11671,11659,11620,11634,11637,11214,11628,11623,11543,11646,11608,0
7,0.33011746406555176,-0.482837,-0.209647,0.207557,-0.932656,1.56027,1.8149,0,0,0,0,0,0,11606,11547,11613,11598,11578,11687,11671,11628,11628,11623,11196,11619,11640,11553,11650,11610,0
8,0.37699222564697266,-0.482824,-0.209685,0.207544,-0.932724,1.5603,1.815,0,0,0,0,0,0,11582,11555,11623,11623,11576,11692,11658,11612,11620,11634,11211,11639,11653,11546,11637,11595,0
9,0.42386722564697266,-0.482836,-0.20964,0.207542,-0.932666,1.56021,1.81,0,0,0,0,0,0,11602,11561,11625,11605,11572,11678,11669,11622,11638,11638,11203,11623,11630,11538,11646,11609,0
