n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.553865,-0.118142,0.210296,-0.903199,0.928976,2.2052,0,0,0,0,0,0,11678,11624,11671,11685,11636,11727,11727,11693,11683,11689,10772,11684,11733,11614,11778,11671,0
1,0.04828310012817383,-0.55386,-0.118161,0.210279,-0.903283,0.928948,2.205,0,0,0,0,0,0,11681,11633,11676,11684,11640,11736,11730,11689,11689,11690,10770,11685,11748,11612,11779,11678,0
2,0.09523200988769531,-0.553874,-0.11815,0.210271,-0.903347,0.928947,2.2052,0,0,0,0,0,0,11675,11635,11683,11686,11640,11735,11731,11687,11688,11703,10780,11686,11739,11617,11780,11681,0
3,0.14218544960021973,-0.553861,-0.118157,0.210287,-0.9032,0.928959,2.2053,0,0,0,0,0,0,11680,11630,11683,11689,11637,11737,11729,11686,11690,11699,10776,11697,11737,11617,11778,11679,0
4,0.1893014907836914,-0.553868,-0.118169,0.210286,-0.903306,0.928924,2.205,0,0,0,0,0,0,11677,11633,11683,11689,11639,11740,11732,11683,11691,11685,10774,11691,11739,11616,11781,11680,0
5,0.2361469268798828,-0.553878,-0.118157,0.210252,-0.903214,0.928924,2.2052,0,0,0,0,0,0,11685,11635,11681,11684,11646,11735,11730,11688,11686,11704,10774,11688,11741,11618,11774,11678,0
6,0.28313374519348145,-0.553867,-0.11815,0.210281,-0.903241,0.92891,2.2052,0,0,0,0,0,0,11686,11630,11681,11690,11635,11734,11733,11685,11689,11693,10774,11684,11737,11611,11781,11678,0
7,0.33004140853881836,-0.553867,-0.118147,0.210262,-0.903282,0.928818,2.2052,0,0,0,0,0,0,11679,11629,11683,11684,11641,11736,11732,11695,11689,11703,10783,11700,11750,11612,11784,11678,0
8,0.37708592414855957,-0.553858,-0.118141,0.210272,-0.903244,0.928847,2.2052,0,0,0,0,0,0,11679,11633,11684,11685,11640,11735,11729,11689,11691,11705,10772,11694,11740,11610,11779,11680,0
9,0.4239952564239502,-0.55387,-0.118159,0.210255,-0.903283,0.928837,2.2052,0,0,0,0,0,0,11677,11632,11688,11682,11641,11740,11733,11683,11689,11691,10768,11697,11737,11615,11781,11676,0
10,0.4709186553955078,-0.553854,-0.118164,0.210277,-0.903282,0.928927,2.2052,0,0,0,0,0,0,11686,11625,11686,11689,11644,11736,11733,11692,11688,11699,10770,11691,11745,11613,11781,11675,0
11,0.5182638168334961,-0.553869,-0.118136,0.210281,-0.903212,0.928918,2.2052,0,0,0,0,0,0,11680,11626,11684,11683,11638,11731,11729,11689,11684,11704,10774,11690,11745,11611,11780,11678,0
12,0.5652985572814941,-0.553862,-0.118149,0.210256,-0.903294,0.9288,2.2052,0,0,0,0,0,0,11681,11632,11681,11680,11637,11734,11731,11687,11690,11697,10775,11691,11742,11615,11779,11677,0
13,0.6118779182434082,-0.553872,-0.118169,0.210262,-0.903325,0.928958,2.2053,0,0,0,0,0,0,11677,11625,11683,11689,11643,11734,11730,11692,11681,11696,10770,11699,11745,11612,11780,11678,0
14,0.6599071025848389,-0.55386,-0.118153,0.210269,-0.903307,0.928884,2.205,0,0,0,0,0,0,11677,11631,11682,11692,11645,11741,11728,11688,11689,11705,10781,11700,11741,11610,11778,11682,0
15,0.7066409587860107,-0.553868,-0.118144,0.21026,-0.903279,0.928939,2.2052,0,0,0,0,0,0,11680,11628,11683,11686,11643,11734,11731,11694,11688,11693,10778,11683,11744,11610,11782,11681,0
16,0.7530951499938965,-0.553863,-0.118136,0.210271,-0.903293,0.928895,2.2052,0,0,0,0,0,0,11674,11629,11680,11681,11645,11739,11732,11676,11683,11707,10828,11703,11739,11614,11780,11676,0
17,0.7998509407043457,-0.553855,-0.118147,0.210267,-0.903228,0.928877,2.2052,0,0,0,0,0,0,11684,11627,11682,11686,11641,11735,11732,11692,11688,11692,10912,11693,11739,11607,11778,11673,0
18,0.8468353748321533,-0.553861,-0.118146,0.210272,-0.903226,0.928899,2.2052,0,0,0,0,0,0,11685,11628,11681,11687,11639,11737,11732,11690,11689,11694,10904,11692,11745,11611,11780,11676,0
