n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.553864,-0.110498,0.212058,-0.90337,0.928696,2.2052,0,0,0,0,0,0,11697,11643,11685,11692,11654,11737,11775,11694,11699,11696,10645,11706,11792,11606,11794,11671,0
1,0.04687380790710449,-0.553863,-0.110496,0.212027,-0.903444,0.928595,2.2051,0,0,0,0,0,0,11686,11643,11685,11674,11655,11738,11776,11695,11697,11709,10641,11708,11787,11616,11801,11667,0
2,0.09474706649780273,-0.553856,-0.110527,0.212025,-0.903447,0.928557,2.2052,0,0,0,0,0,0,11689,11637,11687,11691,11660,11747,11771,11699,11693,11703,10643,11698,11785,11616,11798,11667,0
3,0.14162135124206543,-0.553866,-0.110545,0.212045,-0.903426,0.928666,2.2052,0,0,0,0,0,0,11682,11634,11679,11687,11652,11739,11770,11690,11697,11709,10640,11696,11785,11613,11794,11671,0
4,0.18849658966064453,-0.553863,-0.110538,0.212053,-0.903389,0.92871,2.2052,0,0,0,0,0,0,11683,11630,11682,11690,11656,11748,11771,11694,11698,11708,10643,11702,11787,11609,11796,11671,0
5,0.23537063598632812,-0.553861,-0.11051,0.21205,-0.90344,0.928613,2.205,0,0,0,0,0,0,11691,11639,11686,11691,11659,11746,11772,11689,11695,11709,10635,11701,11781,11612,11795,11667,0
6,0.2822449207305908,-0.553852,-0.110513,0.21203,-0.903434,0.928587,2.2052,0,0,0,0,0,0,11686,11632,11683,11689,11651,11742,11770,11688,11697,11708,10639,11696,11784,11617,11791,11672,0
7,0.3291196823120117,-0.553865,-0.110537,0.212055,-0.90348,0.928641,2.2052,0,0,0,0,0,0,11693,11638,11683,11685,11655,11744,11769,11690,11694,11705,10640,11702,11794,11621,11796,11673,0
8,0.37699174880981445,-0.553862,-0.110491,0.212019,-0.903435,0.928532,2.205,0,0,0,0,0,0,11691,11639,11683,11690,11653,11745,11775,11694,11700,11702,10643,11697,11793,11616,11797,11674,0
9,0.42386651039123535,-0.553871,-0.110517,0.212037,-0.903484,0.928657,2.2052,0,0,0,0,0,0,11694,11638,11685,11689,11652,11748,11773,11701,11697,11698,10639,11698,11786,11616,11799,11674,0
10,0.47074079513549805,-0.55386,-0.110534,0.212019,-0.903509,0.928527,2.2052,0,0,0,0,0,0,11689,11639,11685,11690,11654,11747,11772,11701,11691,11702,10639,11710,11791,11618,11796,11672,0
11,0.517615795135498,-0.553858,-0.110512,0.212058,-0.903414,0.928587,2.2052,0,0,0,0,0,0,11690,11640,11684,11690,11661,11747,11774,11697,11700,11702,10645,11700,11787,11617,11795,11671,0
