n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.245232,-0.486883,0.17444,1.65017,0.279397,-2.3414,0,0,0,0,0,0,12801,12764,12829,12808,12768,12870,12871,12830,12823,12807,12563,12831,12811,12766,12850,12796,0
1,0.05086255073547363,-0.245207,-0.486904,0.174412,1.65015,0.279581,-2.3415,0,0,0,0,0,0,12797,12767,12827,12808,12758,12849,12851,12825,12823,12809,12562,12832,12811,12766,12851,12797,0
2,0.09873604774475098,-0.245221,-0.486883,0.174406,1.65015,0.279586,-2.3415,0,0,0,0,0,0,12798,12769,12828,12808,12772,12849,12859,12829,12820,12808,12570,12838,12809,12765,12851,12799,0
3,0.14461207389831543,-0.245206,-0.486891,0.174407,1.6501,0.279613,-2.3415,0,0,0,0,0,0,12801,12763,12828,12809,12773,12872,12860,12807,12826,12809,12568,12832,12798,12766,12854,12800,0
4,0.19248414039611816,-0.245242,-0.486873,0.174413,1.65022,0.279456,-2.3414,0,0,0,0,0,0,12806,12770,12828,12807,12773,12876,12837,12826,12831,12805,12571,12835,12808,12766,12852,12797,0
5,0.23935794830322266,-0.245229,-0.486901,0.174459,1.65018,0.279323,-2.3414,0,0,0,0,0,0,12800,12765,12828,12808,12759,12871,12846,12828,12823,12808,12570,12833,12810,12766,12851,12796,0
6,0.2842409610748291,-0.245222,-0.486882,0.174425,1.65015,0.279533,-2.3415,0,0,0,0,0,0,12803,12764,12835,12813,12774,12869,12848,12829,12821,12806,12565,12834,12810,12766,12851,12797,0
7,0.33310890197753906,-0.245226,-0.486886,0.17442,1.65016,0.279496,-2.3414,0,0,0,0,0,0,12798,12764,12829,12808,12759,12870,12848,12833,12822,12813,12573,12838,12810,12765,12852,12796,0
8,0.3789856433868408,-0.245224,-0.486889,0.174432,1.65013,0.279474,-2.3415,0,0,0,0,0,0,12804,12763,12827,12808,12759,12852,12850,12829,12823,12805,12562,12833,12808,12765,12850,12797,0
9,0.42685723304748535,-0.245218,-0.486897,0.174449,1.65015,0.279365,-2.3414,0,0,0,0,0,0,12799,12774,12829,12809,12774,12848,12867,12829,12825,12808,12572,12839,12815,12765,12851,12798,0
10,0.47373270988464355,-0.245227,-0.486891,0.174403,1.6502,0.279525,-2.3415,0,0,0,0,0,0,12799,12764,12829,12813,12772,12849,12859,12833,12822,12807,12570,12830,12811,12766,12850,12799,0
11,0.520606517791748,-0.245195,-0.48692,0.17445,1.65009,0.279499,-2.3414,0,0,0,0,0,0,12798,12770,12828,12808,12774,12861,12848,12808,12823,12808,12571,12833,12809,12765,12852,12798,0
12,0.5684783458709717,-0.245229,-0.486886,0.174441,1.65012,0.279466,-2.3415,0,0,0,0,0,0,12799,12766,12829,12808,12760,12861,12850,12834,12821,12815,12565,12824,12809,12765,12852,12797,0
13,0.6153531074523926,-0.24522,-0.486885,0.174408,1.65021,0.279507,-2.3414,0,0,0,0,0,0,12800,12766,12827,12809,12759,12871,12849,12831,12824,12807,12563,12829,12812,12765,12857,12798,0
14,0.661229133605957,-0.245212,-0.486902,0.174459,1.65014,0.27934,-2.341,0,0,0,0,0,0,12789,12765,12829,12809,12784,12849,12848,12828,12820,12808,12561,12840,12812,12766,12850,12798,0
