n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.116292,-0.485798,0.25174,0.68748,1.79414,-1.8665,0,0,0,0,0,0,11615,11580,11628,11635,11604,11692,11693,11641,11645,11648,11512,11658,11659,11589,11669,11613
1,0.049425601959228516,-0.116304,-0.485808,0.251814,0.687497,1.79404,-1.8666,0,0,0,0,0,0,11613,11588,11641,11634,11597,11686,11668,11632,11647,11656,11514,11657,11649,11574,11656,11620
2,0.09635257720947266,-0.116318,-0.48579,0.251736,0.687581,1.79417,-1.8665,0,0,0,0,0,0,11610,11590,11636,11617,11579,11701,11687,11654,11656,11651,11500,11640,11631,11585,11673,11621
3,0.1443936824798584,-0.116304,-0.48579,0.251771,0.687501,1.79407,-1.8666,0,0,0,0,0,0,11600,11572,11621,11632,11600,11697,11690,11639,11645,11632,11517,11654,11659,11586,11665,11613
4,0.19223642349243164,-0.116313,-0.485789,0.251757,0.687545,1.79409,-1.8666,0,0,0,0,0,0,11611,11590,11636,11635,11593,11686,11677,11629,11652,11649,11519,11645,11639,11569,11642,11621
5,0.2402174472808838,-0.116285,-0.485784,0.251708,0.687546,1.79417,-1.8664,0,0,0,0,0,0,11611,11585,11626,11618,11571,11697,11688,11635,11646,11648,11499,11637,11646,11583,11669,11623
6,0.28638648986816406,-0.116286,-0.485811,0.251754,0.687462,1.79413,-1.8665,0,0,0,0,0,0,11602,11571,11643,11636,11601,11700,11686,11626,11643,11632,11517,11656,11659,11587,11662,11613
7,0.33329033851623535,-0.116286,-0.485793,0.251782,0.687458,1.79406,-1.8666,0,0,0,0,0,0,11622,11587,11648,11630,11590,11687,11666,11630,11656,11658,11507,11645,11646,11574,11650,11623
8,0.3803584575653076,-0.116296,-0.485785,0.251691,0.687555,1.79424,-1.8664,0,0,0,0,0,0,11614,11589,11634,11623,11586,11701,11692,11641,11655,11640,11502,11632,11657,11586,11663,11627
9,0.427243709564209,-0.116275,-0.485803,0.251787,0.687431,1.79409,-1.8665,0,0,0,0,0,0,11603,11563,11641,11635,11608,11699,11681,11627,11648,11641,11510,11656,11659,11584,11660,11615
10,0.47572803497314453,-0.116306,-0.485793,0.251774,0.687487,1.7941,-1.8666,0,0,0,0,0,0,11616,11585,11642,11623,11581,11682,11659,11644,11651,11651,11510,11642,11638,11559,11663,11621
11,0.5214748382568359,-0.116305,-0.485784,0.251771,0.6875,1.7941,-1.8666,0,0,0,0,0,0,11606,11571,11622,11604,11594,11696,11686,11639,11644,11640,11496,11626,11651,11579,11665,11620
12,0.5684309005737305,-0.116289,-0.485787,0.251726,0.687542,1.79413,-1.8665,0,0,0,0,0,0,11594,11569,11641,11626,11595,11693,11668,11622,11622,11651,11508,11649,11651,11571,11653,11606
13,0.6154296398162842,-0.116292,-0.485801,0.251778,0.687455,1.79414,-1.866,0,0,0,0,0,0,11611,11584,11639,11614,11579,11681,11671,11632,11651,11647,11510,11638,11636,11555,11667,11621
14,0.662053108215332,-0.116292,-0.485806,0.251776,0.687472,1.79409,-1.866,0,0,0,0,0,0,11610,11570,11622,11601,11593,11694,11684,11633,11639,11637,11498,11643,11652,11581,11667,11616
15,0.7092483043670654,-0.116326,-0.485792,0.251745,0.68759,1.79413,-1.8666,0,0,0,0,0,0,11587,11571,11637,11623,11594,11691,11670,11620,11624,11648,11506,11649,11649,11570,11653,11601
16,0.756458044052124,-0.116281,-0.485791,0.251773,0.687438,1.7941,-1.8665,0,0,0,0,0,0,11609,11582,11629,11619,11579,11666,11681,11631,11648,11652,11510,11643,11636,11557,11665,11621
17,0.8033328056335449,-0.116317,-0.485792,0.251757,0.687587,1.79412,-1.8665,0,0,0,0,0,0,11599,11565,11623,11612,11595,11694,11685,11632,11635,11640,11485,11647,11649,11582,11663,11617
18,0.8503420352935791,-0.116305,-0.485788,0.251729,0.687566,1.79416,-1.8665,0,0,0,0,0,0,11581,11581,11643,11631,11594,11687,11668,11616,11640,11646,11508,11648,11648,11569,11654,11595
19,0.8962194919586182,-0.116294,-0.485793,0.251711,0.687525,1.79418,-1.8665,0,0,0,0,0,0,11610,11583,11636,11615,11582,11671,11684,11638,11651,11649,11507,11637,11633,11576,11665,11619
20,0.943784236907959,-0.116292,-0.485792,0.251734,0.687508,1.79417,-1.8665,0,0,0,0,0,0,11596,11569,11614,11619,11597,11697,11686,11635,11636,11639,11498,11654,11657,11585,11672,11614
21,0.990666389465332,-0.116303,-0.485811,0.251836,0.687458,1.79398,-1.866,0,0,0,0,0,0,11592,11586,11637,11630,11599,11692,11672,11625,11647,11658,11516,11658,11653,11571,11660,11607
22,1.0380260944366455,-0.116308,-0.485792,0.251718,0.687552,1.79421,-1.8665,0,0,0,0,0,0,11610,11591,11633,11615,11587,11693,11689,11644,11658,11650,11507,11651,11633,11583,11672,11624
23,1.0850036144256592,-0.116314,-0.485787,0.251737,0.687492,1.79417,-1.8666,0,0,0,0,0,0,11603,11573,11620,11635,11600,11704,11692,11636,11643,11641,11513,11645,11659,11587,11668,11616
24,1.1319544315338135,-0.11631,-0.485808,0.251817,0.687458,1.79404,-1.866,0,0,0,0,0,0,11614,11589,11647,11634,11599,11690,11678,11608,11648,11659,11517,11655,11649,11574,11649,11623
25,1.1789522171020508,-0.116288,-0.485787,0.251764,0.687446,1.79412,-1.866,0,0,0,0,0,0,11618,11590,11640,11626,11577,11700,11692,11640,11655,11654,11505,11645,11639,11589,11663,11628
26,1.2257859706878662,-0.116318,-0.485799,0.251747,0.687574,1.79412,-1.8665,0,0,0,0,0,0,11596,11573,11628,11633,11604,11702,11690,11636,11643,11639,11511,11658,11658,11586,11662,11615
