n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.116295,-0.485788,0.251748,0.687635,1.79411,-1.8664,0,0,0,0,0,0,11626,11548,11639,11632,11616,11679,11692,11646,11654,11610,11537,11603,11528,11567,11667,11622
1,0.059556007385253906,-0.116301,-0.485792,0.251712,0.687675,1.7942,-1.8664,0,0,0,0,0,0,11626,11598,11646,11627,11608,11694,11662,11652,11666,11660,11534,11593,11527,11586,11654,11628
2,0.10667681694030762,-0.116276,-0.485798,0.251764,0.687539,1.79412,-1.8664,0,0,0,0,0,0,11615,11578,11645,11634,11605,11696,11714,11639,11651,11651,11538,11565,11540,11584,11677,11617
3,0.15367579460144043,-0.11631,-0.485781,0.251772,0.687688,1.79409,-1.866,0,0,0,0,0,0,11625,11547,11651,11645,11617,11684,11698,11642,11633,11659,11548,11611,11531,11572,11667,11627
4,0.20064806938171387,-0.116302,-0.485792,0.251731,0.687639,1.79415,-1.866,0,0,0,0,0,0,11628,11594,11645,11620,11609,11697,11657,11650,11666,11654,11532,11596,11532,11553,11682,11626
5,0.24755167961120605,-0.116302,-0.485789,0.25172,0.687696,1.79416,-1.8664,0,0,0,0,0,0,11613,11574,11643,11595,11619,11699,11710,11645,11653,11650,11549,11575,11536,11586,11676,11616
6,0.2946016788482666,-0.116293,-0.485793,0.251733,0.687628,1.79415,-1.8664,0,0,0,0,0,0,11620,11569,11653,11642,11613,11680,11697,11653,11616,11654,11549,11611,11529,11571,11673,11623
7,0.3428823947906494,-0.116277,-0.485796,0.251711,0.687628,1.7942,-1.8663,0,0,0,0,0,0,11622,11591,11640,11625,11614,11678,11701,11656,11660,11656,11526,11596,11537,11536,11683,11626
8,0.38851118087768555,-0.116267,-0.485815,0.251763,0.68757,1.7941,-1.8664,0,0,0,0,0,0,11612,11584,11646,11598,11617,11699,11709,11637,11647,11655,11520,11603,11531,11577,11666,11608
9,0.43596434593200684,-0.116288,-0.485799,0.251765,0.687636,1.79408,-1.8664,0,0,0,0,0,0,11576,11583,11647,11631,11604,11674,11693,11641,11614,11656,11540,11604,11516,11564,11664,11579
10,0.48223328590393066,-0.116291,-0.485778,0.251644,0.687714,1.79431,-1.8663,0,0,0,0,0,0,11619,11582,11635,11621,11606,11643,11705,11648,11657,11638,11527,11595,11529,11546,11673,11621
11,0.5295777320861816,-0.116287,-0.485793,0.251702,0.687658,1.79421,-1.8663,0,0,0,0,0,0,11602,11575,11639,11617,11614,11689,11698,11634,11644,11644,11490,11597,11532,11580,11661,11607
12,0.5762917995452881,-0.116273,-0.485805,0.251762,0.687591,1.79409,-1.8664,0,0,0,0,0,0,11570,11586,11648,11636,11603,11674,11693,11623,11653,11653,11539,11592,11514,11566,11668,11575
13,0.62257981300354,-0.116299,-0.485783,0.251707,0.687707,1.79416,-1.8664,0,0,0,0,0,0,11617,11578,11634,11620,11611,11648,11704,11646,11650,11644,11526,11595,11498,11575,11674,11622
