n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598848,-0.0121333,0.157177,-0.44145,-1.62609,0.79813,0,0,0,0,0,0,9526,9525,9563,9582,9522,9609,9594,9580,9597,9611,9066,9571,9566,9553,9569,9563
1,0.03803658485412598,-0.598846,-0.0121694,0.157154,-0.441447,-1.62617,0.79822,0,0,0,0,0,0,9522,9498,9559,9571,9529,9671,9598,9542,9589,9598,9065,9591,9573,9534,9579,9569
2,0.08647322654724121,-0.59885,-0.0121712,0.157156,-0.441431,-1.62615,0.79818,0,0,0,0,0,0,9611,9525,9537,9556,9541,9584,9627,9556,9577,9599,9088,9565,9618,9553,9546,9550
3,0.13244223594665527,-0.598849,-0.0121233,0.157169,-0.441481,-1.62609,0.79812,0,0,0,0,0,0,9531,9552,9572,9527,9539,9624,9619,9582,9571,9590,9076,9577,9547,9552,9582,9556
4,0.178605318069458,-0.598839,-0.0121668,0.157134,-0.441451,-1.6262,0.79818,0,0,0,0,0,0,9511,9549,9585,9550,9528,9618,9571,9565,9585,9585,9058,9569,9558,9561,9574,9646
5,0.22534441947937012,-0.598856,-0.012182,0.157181,-0.441381,-1.62613,0.79822,0,0,0,0,0,0,9516,9521,9562,9558,9534,9616,9602,9529,9576,9596,9123,9575,9581,9521,9563,9548
6,0.27310872077941895,-0.598836,-0.0121732,0.157153,-0.441442,-1.62615,0.7982,0,0,0,0,0,0,9531,9522,9565,9575,9556,9645,9589,9572,9587,9597,9070,9569,9600,9540,9559,9559
7,0.3178262710571289,-0.59883,-0.0121695,0.157129,-0.441419,-1.6262,0.79816,0,0,0,0,0,0,9549,9527,9531,9551,9536,9594,9612,9583,9558,9592,9075,9568,9583,9661,9547,9557
8,0.3635752201080322,-0.598861,-0.0121596,0.157174,-0.441478,-1.62608,0.79816,0,0,0,0,0,0,9496,9521,9580,9545,9536,9635,9566,9572,9693,9590,9075,9572,9555,9549,9588,9532
9,0.4103713035583496,-0.598834,-0.0121213,0.157138,-0.44148,-1.62616,0.79806,0,0,0,0,0,0,9534,9546,9571,9648,9521,9627,9595,9557,9577,9615,9094,9574,9572,9537,9570,9577
10,0.4581310749053955,-0.598874,-0.0121795,0.157234,-0.441461,-1.62602,0.79828,0,0,0,0,0,0,9529,9508,9566,9558,9540,9642,9602,9542,9579,9600,9071,9630,9581,9521,9562,9559
11,0.5030117034912109,-0.598855,-0.0121722,0.157183,-0.441395,-1.62612,0.79816,0,0,0,0,0,0,9548,9522,9559,9564,9545,9626,9702,9571,9547,9572,9062,9560,9600,9565,9524,9554
12,0.5488879680633545,-0.598866,-0.0122151,0.157215,-0.441387,-1.62606,0.7982,0,0,0,0,0,0,9531,9636,9564,9563,9534,9617,9578,9573,9596,9584,9067,9578,9578,9576,9555,9546
