n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598824,-0.012147,0.157137,-0.441549,-1.62621,0.79815,0,0,0,0,0,0,9529,9519,9530,9559,9532,9587,9609,9577,9559,9604,9194,9526,9577,9556,9562,9547
1,0.0638272762298584,-0.598802,-0.0121038,0.157094,-0.441563,-1.62624,0.79805,0,0,0,0,0,0,9517,9543,9559,9540,9533,9736,9603,9569,9579,9546,9088,9566,9574,9572,9593,9548
2,0.10970759391784668,-0.598797,-0.0121351,0.157108,-0.441535,-1.62626,0.79809,0,0,0,0,0,0,9573,9526,9556,9538,9542,9627,9582,9566,9593,9606,9092,9577,9572,9592,9566,9539
3,0.15358710289001465,-0.59883,-0.0121442,0.157153,-0.441496,-1.62615,0.7981,0,0,0,0,0,0,9523,9507,9562,9567,9524,9625,9609,9547,9652,9591,9062,9575,9572,9511,9554,9551
4,0.20032906532287598,-0.598836,-0.0121238,0.157191,-0.441574,-1.62607,0.79813,0,0,0,0,0,0,9522,9527,9538,9666,9527,9622,9609,9571,9577,9584,9075,9569,9588,9546,9567,9563
5,0.24810338020324707,-0.598789,-0.0121244,0.157079,-0.441548,-1.62628,0.79807,0,0,0,0,0,0,9517,9524,9558,9570,9535,9598,9624,9588,9560,9593,9085,9566,9587,9557,9548,9543
6,0.2931807041168213,-0.598817,-0.0121375,0.157135,-0.44156,-1.62616,0.7981,0,0,0,0,0,0,9510,9545,9586,9540,9536,9626,9591,9563,9587,9572,9081,9566,9541,9548,9588,9547
7,0.3411538600921631,-0.598808,-0.0121388,0.157134,-0.441585,-1.62619,0.79815,0,0,0,0,0,0,9532,9597,9553,9561,9519,9619,9599,9569,9573,9610,9068,9569,9573,9598,9572,9554
8,0.3890352249145508,-0.598793,-0.0121338,0.157079,-0.441549,-1.62628,0.79809,0,0,0,0,0,0,9521,9510,9556,9551,9538,9646,9599,9543,9585,9579,9086,9576,9578,9528,9566,9550
9,0.43689727783203125,-0.598825,-0.012144,0.157149,-0.441542,-1.62618,0.79812,0,0,0,0,0,0,9538,9534,9539,9566,9530,9600,9610,9575,9568,9580,9089,9547,9595,9551,9533,9553
10,0.4807858467102051,-0.598816,-0.0121215,0.157115,-0.441575,-1.62625,0.79809,0,0,0,0,0,0,9525,9527,9565,9530,9532,9621,9606,9595,9585,9588,9084,9672,9556,9539,9566,9545
11,0.5257065296173096,-0.598828,-0.0121451,0.157178,-0.441539,-1.62609,0.79819,0,0,0,0,0,0,9494,9525,9582,9568,9533,9625,9640,9574,9579,9561,9084,9565,9559,9556,9570,9548
12,0.5707194805145264,-0.598811,-0.0121078,0.157128,-0.441541,-1.62619,0.79802,0,0,0,0,0,0,9525,9542,9563,9568,9515,9616,9594,9529,9577,9591,9079,9576,9582,9520,9663,9548
13,0.6166114807128906,-0.598822,-0.0121351,0.157143,-0.441552,-1.62617,0.7981,0,0,0,0,0,0,9526,9525,9553,9559,9534,9618,9602,9558,9590,9713,9084,9542,9574,9557,9569,9554
14,0.662529706954956,-0.598806,-0.012114,0.15713,-0.441576,-1.62619,0.7981,0,0,0,0,0,0,9540,9536,9531,9565,9640,9607,9608,9562,9538,9590,9088,9558,9586,9574,9553,9552
15,0.709477424621582,-0.598802,-0.0121129,0.157135,-0.44156,-1.62618,0.79806,0,0,0,0,0,0,9486,9527,9560,9539,9532,9624,9560,9569,9602,9584,9093,9587,9598,9542,9563,9527
16,0.7554819583892822,-0.598831,-0.0121424,0.157178,-0.441518,-1.6261,0.79813,0,0,0,0,0,0,9520,9525,9559,9581,9517,9629,9616,9640,9580,9591,9083,9576,9582,9525,9556,9574
17,0.8020453453063965,-0.598794,-0.0121078,0.157066,-0.441615,-1.62627,0.79801,0,0,0,0,0,0,9522,9507,9675,9572,9519,9624,9607,9541,9582,9589,9078,9601,9577,9534,9579,9552
18,0.8482792377471924,-0.598805,-0.0121409,0.157114,-0.441514,-1.62624,0.79812,0,0,0,0,0,0,9518,9526,9554,9567,9540,9616,9624,9567,9551,9592,9089,9550,9583,9552,9539,9542
19,0.8941936492919922,-0.598789,-0.0120913,0.157066,-0.441668,-1.62626,0.79808,0,0,0,0,0,0,9520,9561,9563,9567,9541,9648,9589,9554,9584,9597,9086,9566,9548,9572,9593,9544
20,0.9401423931121826,-0.598799,-0.0121116,0.157104,-0.441582,-1.62624,0.79806,0,0,0,0,0,0,9575,9523,9557,9530,9541,9621,9579,9562,9598,9585,9089,9578,9618,9551,9578,9529
21,0.9871020317077637,-0.598819,-0.0121273,0.157113,-0.441579,-1.62622,0.79809,0,0,0,0,0,0,9525,9507,9555,9578,9550,9631,9606,9555,9569,9597,9081,9584,9575,9529,9560,9548
22,1.0330424308776855,-0.598813,-0.0121258,0.157114,-0.441528,-1.62621,0.79809,0,0,0,0,0,0,9519,9537,9572,9562,9529,9600,9612,9576,9569,9588,9083,9590,9592,9546,9548,9653
23,1.078920841217041,-0.598788,-0.0121027,0.157085,-0.441576,-1.62627,0.79802,0,0,0,0,0,0,9518,9531,9531,9561,9530,9614,9630,9588,9548,9585,9174,9549,9586,9545,9535,9544
24,1.1255979537963867,-0.598792,-0.012098,0.157108,-0.44159,-1.62623,0.79804,0,0,0,0,0,0,9475,9544,9585,9555,9534,9688,9591,9571,9585,9558,9078,9570,9571,9552,9589,9513
25,1.1714746952056885,-0.598824,-0.012112,0.15714,-0.441595,-1.62614,0.79807,0,0,0,0,0,0,9548,9522,9567,9568,9537,9616,9598,9555,9574,9615,9095,9572,9576,9620,9573,9552
26,1.2263293266296387,-0.598835,-0.0121283,0.157151,-0.441593,-1.62613,0.79809,0,0,0,0,0,0,9528,9499,9555,9552,9531,9644,9593,9543,9689,9594,9050,9569,9573,9539,9570,9551
27,1.2762060165405273,-0.598794,-0.0121022,0.15711,-0.441589,-1.62622,0.79806,0,0,0,0,0,0,9541,9524,9537,9662,9537,9616,9606,9563,9562,9587,9087,9564,9590,9548,9559,9554
28,1.313112497329712,-0.598808,-0.0121368,0.15712,-0.44155,-1.62622,0.7981,0,0,0,0,0,0,9514,9527,9566,9557,9531,9619,9593,9592,9582,9584,9097,9622,9580,9544,9563,9527
29,1.3572402000427246,-0.598837,-0.0121389,0.157149,-0.441491,-1.62617,0.79808,0,0,0,0,0,0,9493,9533,9581,9541,9534,9628,9675,9582,9579,9560,9075,9571,9552,9553,9565,9547
30,1.4021215438842773,-0.598814,-0.0121167,0.157137,-0.441562,-1.62617,0.7981,0,0,0,0,0,0,9517,9617,9565,9563,9527,9620,9599,9556,9575,9593,9089,9572,9582,9555,9565,9541
