n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598842,-0.0121642,0.157082,-0.441491,-1.62625,0.79806,0,0,0,0,0,0,9507,9540,9572,9551,9587,9622,9585,9572,9583,9597,9087,9579,9569,9552,9567,9546
1,0.041945457458496094,-0.598819,-0.0121974,0.157049,-0.441444,-1.62632,0.79811,0,0,0,0,0,0,9522,9484,9568,9567,9515,9647,9605,9556,9590,9600,9025,9609,9569,9530,9563,9551
2,0.08881998062133789,-0.59882,-0.0121989,0.157082,-0.441457,-1.62627,0.79815,0,0,0,0,0,0,9552,9516,9561,9565,9547,9635,9617,9565,9567,9598,9061,9577,9593,9578,9545,9547
3,0.1357271671295166,-0.598811,-0.0121566,0.157054,-0.441452,-1.62632,0.798,0,0,0,0,0,0,9538,9543,9568,9564,9545,9615,9601,9579,9590,9596,9057,9562,9583,9562,9661,9553
4,0.18160367012023926,-0.598799,-0.0121417,0.157024,-0.441488,-1.62637,0.79797,0,0,0,0,0,0,9520,9532,9574,9542,9537,9620,9577,9565,9589,9632,9075,9579,9543,9550,9569,9567
5,0.22740387916564941,-0.598809,-0.0121581,0.157062,-0.441509,-1.62629,0.79809,0,0,0,0,0,0,9529,9505,9563,9563,9575,9620,9612,9544,9585,9593,9082,9595,9576,9545,9573,9567
6,0.27335023880004883,-0.598821,-0.0121725,0.157064,-0.441447,-1.6263,0.79803,0,0,0,0,0,0,9513,9510,9569,9560,9517,9648,9626,9542,9578,9599,9063,9593,9702,9552,9566,9544
7,0.3193802833557129,-0.598802,-0.0121582,0.157038,-0.441482,-1.62632,0.79803,0,0,0,0,0,0,9530,9555,9538,9566,9538,9596,9608,9677,9582,9598,9063,9540,9581,9574,9545,9529
8,0.36639976501464844,-0.59881,-0.012154,0.157034,-0.44149,-1.62637,0.79801,0,0,0,0,0,0,9495,9536,9630,9552,9542,9621,9601,9567,9608,9586,9053,9567,9587,9558,9589,9573
9,0.41233325004577637,-0.598819,-0.0121795,0.157042,-0.441467,-1.62635,0.79806,0,0,0,0,0,0,9513,9525,9562,9573,9560,9625,9580,9567,9594,9597,9147,9569,9569,9553,9576,9540
10,0.45827198028564453,-0.598815,-0.0121596,0.157059,-0.441479,-1.6263,0.79804,0,0,0,0,0,0,9530,9518,9569,9568,9523,9730,9604,9534,9576,9598,9029,9603,9585,9517,9573,9565
11,0.5051908493041992,-0.598806,-0.0121446,0.157042,-0.441494,-1.62633,0.79801,0,0,0,0,0,0,9648,9541,9538,9556,9530,9628,9617,9577,9552,9596,9076,9585,9591,9555,9563,9558
12,0.5512049198150635,-0.598846,-0.0121785,0.157097,-0.441435,-1.62628,0.79805,0,0,0,0,0,0,9518,9540,9559,9556,9525,9610,9620,9582,9583,9585,9067,9570,9583,9558,9577,9552
13,0.5968265533447266,-0.598804,-0.0121586,0.157021,-0.441495,-1.62639,0.79804,0,0,0,0,0,0,9497,9533,9579,9600,9540,9628,9574,9567,9587,9612,9066,9581,9561,9566,9569,9568
14,0.6439359188079834,-0.598828,-0.012166,0.157095,-0.441498,-1.62622,0.79812,0,0,0,0,0,0,9524,9502,9565,9564,9563,9633,9599,9572,9600,9610,9066,9567,9581,9559,9566,9552
15,0.6899652481079102,-0.598832,-0.0121654,0.157073,-0.441455,-1.62627,0.79805,0,0,0,0,0,0,9540,9496,9554,9569,9541,9649,9606,9540,9586,9594,9045,9586,9594,9536,9574,9560
16,0.7357418537139893,-0.598815,-0.0121791,0.157061,-0.441414,-1.62632,0.79807,0,0,0,0,0,0,9541,9551,9551,9561,9542,9605,9604,9584,9556,9594,9073,9536,9586,9644,9542,9554
17,0.781618595123291,-0.59881,-0.0121627,0.157058,-0.441436,-1.62634,0.79804,0,0,0,0,0,0,9526,9521,9587,9541,9538,9631,9616,9560,9650,9571,9073,9583,9578,9552,9594,9571
18,0.828493595123291,-0.598804,-0.0121711,0.157039,-0.441492,-1.62633,0.79805,0,0,0,0,0,0,9505,9541,9575,9569,9538,9620,9588,9575,9584,9585,9077,9580,9570,9558,9577,9541
19,0.8746395111083984,-0.598796,-0.0121286,0.156993,-0.441563,-1.6264,0.79796,0,0,0,0,0,0,9521,9513,9562,9565,9507,9652,9604,9542,9592,9598,9059,9690,9588,9536,9563,9543
20,0.9204387664794922,-0.598829,-0.0121416,0.157094,-0.441447,-1.62624,0.79799,0,0,0,0,0,0,9537,9531,9541,9572,9542,9626,9710,9567,9588,9601,9061,9546,9597,9572,9563,9538
21,0.9675118923187256,-0.598808,-0.0121648,0.157034,-0.441418,-1.62635,0.798,0,0,0,0,0,0,9534,9605,9531,9567,9543,9620,9606,9591,9575,9596,9058,9550,9586,9564,9589,9560
22,1.0133693218231201,-0.598811,-0.0121621,0.157036,-0.441484,-1.62635,0.798,0,0,0,0,0,0,9514,9526,9576,9577,9542,9631,9559,9573,9590,9649,9068,9582,9552,9546,9569,9545
23,1.0592546463012695,-0.598837,-0.0121838,0.157089,-0.441463,-1.62626,0.798,0,0,0,0,0,0,9528,9525,9568,9568,9611,9628,9606,9562,9572,9595,9061,9596,9571,9545,9577,9567
24,1.1052484512329102,-0.598816,-0.0121536,0.15706,-0.441498,-1.62631,0.79801,0,0,0,0,0,0,9526,9509,9569,9551,9505,9649,9620,9538,9582,9597,9045,9589,9591,9546,9568,9547
25,1.1521899700164795,-0.598836,-0.0122002,0.157074,-0.441415,-1.62628,0.79807,0,0,0,0,0,0,9543,9549,9551,9559,9543,9604,9624,9588,9576,9592,9065,9565,9584,9580,9550,9546
26,1.1982693672180176,-0.598829,-0.0121831,0.157083,-0.441445,-1.62628,0.79808,0,0,0,0,0,0,9537,9531,9630,9545,9545,9622,9598,9565,9607,9598,9063,9581,9570,9566,9627,9548
27,1.2439844608306885,-0.598826,-0.0121589,0.157051,-0.441475,-1.62632,0.79806,0,0,0,0,0,0,9498,9529,9556,9555,9559,9618,9593,9571,9599,9606,9060,9570,9544,9557,9564,9528
28,1.2912085056304932,-0.598818,-0.0121603,0.157074,-0.441455,-1.62628,0.79803,0,0,0,0,0,0,9524,9512,9564,9569,9546,9635,9606,9530,9578,9593,9054,9596,9576,9526,9580,9565
29,1.3369977474212646,-0.598798,-0.0121853,0.157015,-0.441392,-1.62643,0.798,0,0,0,0,0,0,9555,9536,9558,9561,9538,9606,9624,9569,9579,9596,9077,9565,9684,9551,9566,9559
30,1.383293867111206,-0.598833,-0.0122014,0.157105,-0.441404,-1.62625,0.79816,0,0,0,0,0,0,9526,9555,9552,9557,9536,9606,9619,9630,9557,9595,9068,9549,9577,9559,9586,9559
