n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598827,-0.0121397,0.157129,-0.441533,-1.62617,0.7981,0,0,0,0,0,0,9530,9484,9568,9546,9517,9604,9580,9517,9569,9584,9017,9672,9559,9505,9586,9555
1,0.02593088150024414,-0.598847,-0.0121823,0.157156,-0.441514,-1.62611,0.79823,0,0,0,0,0,0,9520,9508,9539,9555,9520,9614,9693,9557,9510,9597,9061,9553,9552,9524,9540,9545
2,0.07280540466308594,-0.598843,-0.0121958,0.157149,-0.441509,-1.62614,0.7982,0,0,0,0,0,0,9529,9599,9538,9549,9540,9617,9580,9555,9546,9562,9039,9558,9579,9542,9596,9545
3,0.12067723274230957,-0.59884,-0.0121551,0.157125,-0.441582,-1.62617,0.79818,0,0,0,0,0,0,9511,9511,9548,9513,9511,9600,9565,9564,9573,9609,9038,9552,9589,9551,9560,9502
4,0.16755151748657227,-0.598802,-0.0121754,0.157068,-0.44155,-1.62627,0.79821,0,0,0,0,0,0,9513,9480,9559,9571,9622,9599,9587,9549,9581,9565,9034,9553,9561,9538,9572,9549
5,0.21442770957946777,-0.598845,-0.0121572,0.157143,-0.441573,-1.62611,0.7982,0,0,0,0,0,0,9522,9505,9568,9572,9503,9602,9572,9555,9566,9581,9034,9563,9561,9541,9563,9565
6,0.2603037357330322,-0.598849,-0.0121493,0.15716,-0.44153,-1.62609,0.79818,0,0,0,0,0,0,9519,9494,9502,9555,9518,9620,9591,9578,9529,9574,9057,9518,9556,9542,9538,9543
7,0.3061802387237549,-0.59885,-0.0121828,0.157129,-0.441513,-1.62616,0.79822,0,0,0,0,0,0,9501,9527,9598,9551,9518,9627,9595,9545,9556,9536,9044,9563,9568,9540,9625,9519
8,0.3530552387237549,-0.598864,-0.0121707,0.157162,-0.44153,-1.62608,0.79822,0,0,0,0,0,0,9543,9532,9538,9525,9500,9603,9579,9553,9569,9587,9037,9555,9554,9558,9557,9548
9,0.39893245697021484,-0.598855,-0.0121895,0.157143,-0.441531,-1.62614,0.79826,0,0,0,0,0,0,9513,9481,9555,9563,9478,9594,9586,9523,9584,9569,9001,9558,9557,9536,9570,9546
10,0.44580793380737305,-0.598825,-0.0121655,0.157109,-0.441528,-1.6262,0.79817,0,0,0,0,0,0,9539,9507,9514,9578,9527,9597,9577,9552,9532,9572,9040,9561,9669,9534,9565,9556
11,0.49068784713745117,-0.598834,-0.0121857,0.15714,-0.44154,-1.62615,0.79825,0,0,0,0,0,0,9506,9504,9526,9554,9520,9587,9591,9609,9563,9576,9050,9566,9561,9537,9563,9527
12,0.5375626087188721,-0.59886,-0.012192,0.157146,-0.441525,-1.62611,0.7982,0,0,0,0,0,0,9500,9513,9581,9511,9520,9596,9606,9547,9556,9545,9029,9545,9522,9550,9584,9585
13,0.5844371318817139,-0.598826,-0.0121613,0.157094,-0.441533,-1.62622,0.79818,0,0,0,0,0,0,9520,9507,9546,9545,9520,9611,9578,9555,9567,9583,9107,9559,9561,9559,9586,9542
14,0.6303143501281738,-0.59884,-0.0121526,0.157131,-0.441516,-1.62614,0.79814,0,0,0,0,0,0,9516,9512,9552,9559,9496,9720,9590,9539,9567,9596,9025,9556,9553,9516,9562,9547
15,0.676201581954956,-0.598842,-0.0121491,0.157128,-0.441596,-1.62612,0.79819,0,0,0,0,0,0,9595,9515,9521,9562,9538,9558,9587,9545,9529,9560,9042,9518,9583,9553,9565,9542
16,0.7230660915374756,-0.598836,-0.0121779,0.157121,-0.441519,-1.62621,0.79818,0,0,0,0,0,0,9517,9508,9547,9517,9512,9611,9594,9569,9624,9535,9037,9573,9585,9538,9558,9529
17,0.7689433097839355,-0.598845,-0.0121962,0.157158,-0.441513,-1.6261,0.79829,0,0,0,0,0,0,9505,9507,9558,9626,9518,9601,9573,9575,9553,9568,9030,9546,9540,9545,9579,9548
18,0.8148214817047119,-0.598838,-0.0121417,0.15713,-0.441569,-1.62613,0.79819,0,0,0,0,0,0,9527,9493,9567,9552,9474,9599,9569,9546,9573,9586,9031,9551,9559,9492,9591,9554
19,0.8616957664489746,-0.598825,-0.0121773,0.157111,-0.441525,-1.62618,0.7982,0,0,0,0,0,0,9524,9493,9513,9555,9530,9626,9600,9553,9558,9592,9059,9519,9557,9532,9567,9547
20,0.9075727462768555,-0.59883,-0.0121566,0.157109,-0.441553,-1.62616,0.79819,0,0,0,0,0,0,9538,9545,9548,9557,9538,9598,9582,9545,9529,9560,9047,9548,9570,9597,9541,9545
21,0.9534499645233154,-0.598829,-0.0121694,0.157147,-0.441555,-1.62613,0.79822,0,0,0,0,0,0,9543,9511,9543,9520,9502,9605,9547,9564,9602,9522,9038,9555,9540,9544,9549,9542
22,0.9993295669555664,-0.59885,-0.012178,0.157151,-0.441508,-1.62612,0.79826,0,0,0,0,0,0,9517,9516,9557,9576,9476,9609,9587,9574,9575,9559,9004,9559,9560,9549,9575,9547
23,1.0472002029418945,-0.598824,-0.0121743,0.157101,-0.441485,-1.62624,0.79817,0,0,0,0,0,0,9520,9478,9559,9579,9477,9602,9578,9525,9572,9572,9047,9668,9565,9514,9565,9559
24,1.0930771827697754,-0.598828,-0.0121557,0.157131,-0.441539,-1.62614,0.79819,0,0,0,0,0,0,9514,9503,9528,9560,9521,9564,9660,9538,9569,9572,9061,9528,9557,9536,9526,9536
25,1.1389544010162354,-0.598838,-0.0121773,0.157123,-0.441507,-1.62619,0.7982,0,0,0,0,0,0,9533,9552,9539,9534,9522,9621,9593,9545,9556,9573,9040,9561,9535,9547,9645,9551
26,1.185831069946289,-0.598837,-0.012171,0.157145,-0.441535,-1.62611,0.79825,0,0,0,0,0,0,9517,9519,9533,9549,9516,9609,9564,9560,9570,9646,9033,9563,9550,9562,9568,9515
27,1.2307088375091553,-0.598831,-0.0121549,0.157136,-0.441558,-1.62614,0.79817,0,0,0,0,0,0,9513,9523,9560,9559,9613,9602,9586,9508,9584,9569,9023,9553,9559,9486,9568,9544
28,1.277583360671997,-0.598833,-0.0121763,0.157135,-0.441499,-1.62616,0.79817,0,0,0,0,0,0,9514,9504,9545,9571,9518,9573,9586,9551,9561,9572,9039,9553,9583,9539,9569,9560
29,1.3244578838348389,-0.598836,-0.0121842,0.157145,-0.441506,-1.62611,0.79828,0,0,0,0,0,0,9516,9500,9516,9546,9524,9587,9599,9611,9541,9576,9041,9580,9567,9542,9534,9534
30,1.3703358173370361,-0.598826,-0.0121762,0.157102,-0.441522,-1.6262,0.79824,0,0,0,0,0,0,9494,9518,9639,9547,9522,9608,9569,9552,9558,9577,9035,9554,9557,9551,9601,9502
