n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598823,-0.0121579,0.157111,-0.441568,-1.62618,0.7982,0,0,0,0,0,0,9547,9533,9555,9576,9577,9627,9570,9567,9577,9594,9064,9578,9566,9554,9574,9564
1,0.05692744255065918,-0.598863,-0.0121515,0.157174,-0.441547,-1.62605,0.79823,0,0,0,0,0,0,9524,9538,9551,9535,9537,9630,9585,9593,9579,9584,9082,9619,9571,9550,9568,9546
2,0.10410571098327637,-0.598833,-0.0121194,0.157111,-0.441568,-1.62618,0.79816,0,0,0,0,0,0,9518,9486,9584,9564,9517,9631,9627,9508,9578,9590,9045,9576,9581,9540,9583,9567
3,0.15116262435913086,-0.598856,-0.0121866,0.157173,-0.441554,-1.62608,0.79834,0,0,0,0,0,0,9530,9550,9577,9552,9529,9589,9602,9565,9584,9599,9088,9582,9587,9552,9640,9544
4,0.19903278350830078,-0.598825,-0.0121396,0.157108,-0.441564,-1.62616,0.7981,0,0,0,0,0,0,9526,9512,9536,9561,9541,9625,9610,9583,9583,9679,9066,9546,9583,9553,9549,9544
5,0.24403834342956543,-0.598841,-0.0121359,0.157144,-0.441574,-1.6261,0.79819,0,0,0,0,0,0,9499,9522,9575,9553,9592,9624,9588,9565,9581,9554,9071,9575,9568,9565,9573,9515
6,0.2899162769317627,-0.598825,-0.0121584,0.157113,-0.441568,-1.62617,0.79826,0,0,0,0,0,0,9530,9521,9561,9555,9537,9624,9600,9552,9604,9608,9084,9573,9678,9520,9569,9554
7,0.3367905616760254,-0.598833,-0.0121654,0.157128,-0.441555,-1.62616,0.79825,0,0,0,0,0,0,9523,9524,9564,9578,9519,9638,9614,9659,9580,9588,9054,9572,9569,9530,9563,9568
8,0.3816714286804199,-0.598858,-0.0121461,0.157174,-0.441548,-1.62607,0.79818,0,0,0,0,0,0,9530,9539,9615,9561,9535,9613,9599,9558,9524,9587,9089,9571,9580,9556,9565,9569
9,0.4285447597503662,-0.59885,-0.0121448,0.157141,-0.441599,-1.62614,0.79819,0,0,0,0,0,0,9495,9533,9567,9561,9527,9646,9601,9576,9592,9608,9131,9581,9582,9549,9557,9519
10,0.4754202365875244,-0.598853,-0.0121914,0.157163,-0.441512,-1.62608,0.79832,0,0,0,0,0,0,9511,9553,9568,9542,9543,9713,9581,9578,9588,9580,9067,9570,9560,9574,9575,9530
11,0.5212974548339844,-0.598831,-0.0121473,0.157082,-0.441615,-1.62621,0.79821,0,0,0,0,0,0,9630,9480,9563,9567,9524,9620,9602,9551,9600,9607,9032,9581,9596,9533,9564,9546
12,0.5671746730804443,-0.598835,-0.0121343,0.157132,-0.441598,-1.62612,0.798,0,0,0,0,0,0,9525,9527,9559,9583,9555,9626,9606,9567,9578,9601,9080,9573,9562,9543,9539,9549
13,0.6140856742858887,-0.598845,-0.0121408,0.157118,-0.441575,-1.62617,0.79817,0,0,0,0,0,0,9537,9540,9567,9593,9539,9608,9608,9564,9555,9597,9066,9568,9588,9557,9555,9628
14,0.6599650382995605,-0.598806,-0.0121688,0.157091,-0.44148,-1.62625,0.79822,0,0,0,0,0,0,9518,9521,9562,9521,9535,9629,9610,9573,9583,9561,9120,9583,9559,9549,9560,9540
15,0.7068400382995605,-0.598855,-0.0121592,0.157169,-0.441531,-1.62608,0.79822,0,0,0,0,0,0,9516,9529,9584,9564,9543,9631,9593,9545,9582,9589,9067,9577,9578,9540,9580,9558
16,0.7527151107788086,-0.598858,-0.0121677,0.157157,-0.441535,-1.6261,0.79825,0,0,0,0,0,0,9533,9512,9570,9558,9502,9618,9600,9536,9582,9615,9065,9582,9588,9642,9562,9548
17,0.7996170520782471,-0.598821,-0.0121442,0.157132,-0.44154,-1.62613,0.79822,0,0,0,0,0,0,9514,9523,9530,9564,9561,9627,9610,9581,9660,9592,9069,9542,9581,9558,9557,9544
18,0.8454670906066895,-0.598861,-0.0121754,0.157178,-0.44151,-1.62607,0.79827,0,0,0,0,0,0,9517,9527,9571,9624,9546,9624,9596,9557,9583,9578,9076,9586,9601,9548,9572,9536
19,0.8913490772247314,-0.598852,-0.0121717,0.157147,-0.441513,-1.62615,0.79822,0,0,0,0,0,0,9499,9531,9557,9542,9534,9624,9576,9587,9591,9578,9090,9669,9543,9545,9566,9526
20,0.9382195472717285,-0.598837,-0.0121316,0.157111,-0.441611,-1.62614,0.7981,0,0,0,0,0,0,9523,9517,9580,9568,9518,9639,9724,9555,9571,9588,9033,9581,9581,9537,9589,9577
21,0.983741044998169,-0.598831,-0.0121554,0.15711,-0.441528,-1.62618,0.7982,0,0,0,0,0,0,9531,9640,9554,9558,9538,9628,9596,9564,9561,9614,9097,9594,9593,9561,9562,9548
22,1.0296499729156494,-0.598843,-0.0121785,0.15713,-0.441508,-1.62617,0.7982,0,0,0,0,0,0,9520,9530,9541,9567,9536,9617,9615,9578,9571,9640,9070,9565,9580,9551,9532,9547
23,1.076582908630371,-0.598841,-0.0121484,0.157135,-0.441532,-1.62614,0.79821,0,0,0,0,0,0,9531,9530,9573,9543,9629,9625,9590,9573,9586,9582,9064,9573,9576,9577,9570,9545
24,1.1232309341430664,-0.598862,-0.0121494,0.157177,-0.441594,-1.62603,0.79826,0,0,0,0,0,0,9523,9515,9562,9566,9541,9629,9599,9579,9603,9606,9063,9592,9579,9559,9559,9549
25,1.1684892177581787,-0.598852,-0.0121794,0.157161,-0.441524,-1.62608,0.79831,0,0,0,0,0,0,9530,9504,9574,9588,9538,9635,9615,9545,9583,9602,9051,9577,9563,9514,9567,9576
26,1.2144246101379395,-0.59885,-0.012145,0.157159,-0.441532,-1.62609,0.7982,0,0,0,0,0,0,9541,9542,9584,9558,9539,9601,9609,9562,9575,9583,9093,9564,9584,9557,9641,9562
27,1.2610464096069336,-0.598815,-0.0121278,0.157112,-0.441576,-1.62617,0.79819,0,0,0,0,0,0,9517,9523,9566,9532,9535,9651,9633,9556,9584,9618,9078,9583,9583,9547,9557,9541
28,1.307262897491455,-0.598844,-0.0121729,0.157147,-0.441532,-1.62614,0.79827,0,0,0,0,0,0,9513,9552,9576,9545,9556,9606,9583,9576,9589,9561,9071,9578,9572,9570,9576,9528
29,1.3531713485717773,-0.598799,-0.0121559,0.157079,-0.441512,-1.62626,0.79822,0,0,0,0,0,0,9533,9527,9561,9564,9509,9623,9602,9557,9606,9612,9064,9580,9703,9532,9568,9549
30,1.4001731872558594,-0.598846,-0.0121833,0.157184,-0.441545,-1.62604,0.79831,0,0,0,0,0,0,9507,9525,9551,9584,9560,9631,9609,9655,9576,9597,9071,9561,9574,9555,9567,9541
31,1.446364402770996,-0.598831,-0.0121415,0.157125,-0.441615,-1.62611,0.79822,0,0,0,0,0,0,9534,9529,9586,9563,9542,9623,9596,9564,9548,9597,9070,9574,9585,9546,9549,9620
32,1.4921157360076904,-0.598835,-0.0121441,0.157139,-0.441568,-1.62612,0.79821,0,0,0,0,0,0,9517,9533,9558,9542,9530,9628,9599,9580,9590,9601,9158,9581,9529,9551,9566,9553
33,1.537945032119751,-0.598835,-0.0121404,0.157154,-0.441574,-1.62609,0.79825,0,0,0,0,0,0,9521,9542,9583,9569,9542,9744,9614,9566,9567,9583,9055,9584,9585,9562,9592,9562
34,1.5845186710357666,-0.59883,-0.0121415,0.157141,-0.441548,-1.62612,0.79819,0,0,0,0,0,0,9622,9511,9571,9566,9511,9617,9594,9518,9585,9617,9056,9591,9599,9545,9558,9544
35,1.6308212280273438,-0.598845,-0.0121525,0.157156,-0.441575,-1.6261,0.79825,0,0,0,0,0,0,9518,9527,9563,9548,9552,9605,9615,9585,9630,9594,9075,9557,9578,9557,9542,9549
36,1.6766598224639893,-0.598816,-0.0121435,0.157115,-0.441564,-1.62616,0.7982,0,0,0,0,0,0,9536,9519,9573,9646,9545,9626,9606,9561,9586,9588,9071,9595,9597,9567,9581,9588
37,1.724759817123413,-0.598849,-0.0121347,0.157178,-0.441572,-1.62607,0.79824,0,0,0,0,0,0,9504,9529,9557,9542,9543,9629,9601,9593,9593,9587,9087,9578,9551,9551,9556,9527
38,1.7696387767791748,-0.598855,-0.0121506,0.157177,-0.44152,-1.62607,0.79822,0,0,0,0,0,0,9520,9523,9587,9568,9537,9638,9617,9535,9582,9596,9074,9574,9566,9521,9588,9580
39,1.815614938735962,-0.598877,-0.0121557,0.157208,-0.441245,-1.62602,0.79804,0,0,0,0,0,0,9539,9557,9551,9559,9533,9627,9608,9566,9565,9603,9097,9587,9584,9636,9547,9555
40,1.8625197410583496,-0.598889,-0.0121074,0.157314,-0.439962,-1.62606,0.79681,0,0,0,0,0,0,9511,9534,9546,9558,9551,9627,9617,9570,9606,9593,9073,9557,9586,9554,9550,9543
41,1.9084069728851318,-0.598863,-0.0120729,0.157319,-0.438311,-1.62625,0.79525,0,0,0,0,0,0,9550,9547,9580,9561,9521,9617,9605,9570,9589,9559,9074,9573,9591,9581,9572,9562
42,1.9543702602386475,-0.598809,-0.0120725,0.157236,-0.436028,-1.62681,0.79314,0,0,0,0,0,0,9523,9503,9550,9563,9540,9623,9602,9577,9609,9599,9066,9691,9586,9558,9569,9546
43,2.0013108253479004,-0.598819,-0.0120851,0.157225,-0.433193,-1.6272,0.79065,0,0,0,0,0,0,9512,9501,9583,9589,9527,9635,9699,9549,9578,9600,9053,9575,9572,9518,9562,9559
44,2.0472402572631836,-0.598827,-0.0122002,0.157154,-0.42758,-1.62794,0.78603,0,0,0,0,0,0,9533,9595,9533,9565,9542,9622,9607,9563,9583,9596,9095,9564,9587,9557,9611,9560
45,2.093068838119507,-0.598864,-0.0122214,0.157198,-0.423451,-1.62834,0.78251,0,0,0,0,0,0,9521,9525,9563,9550,9536,9650,9634,9570,9594,9668,9062,9583,9582,9547,9560,9541
46,2.1391663551330566,-0.598845,-0.0122745,0.15716,-0.419248,-1.62889,0.779,0,0,0,0,0,0,9533,9557,9570,9542,9647,9627,9583,9564,9566,9565,9068,9580,9550,9575,9572,9549
47,2.186061143875122,-0.598841,-0.0122817,0.157142,-0.413507,-1.62951,0.774,0,0,0,0,0,0,9522,9528,9569,9566,9503,9615,9595,9567,9604,9612,9046,9593,9583,9545,9560,9547
48,2.231989622116089,-0.598819,-0.0122675,0.157113,-0.409486,-1.63009,0.77032,0,0,0,0,0,0,9522,9530,9555,9572,9557,9634,9616,9616,9584,9599,9065,9562,9580,9557,9569,9560
49,2.277909994125366,-0.598845,-0.0121911,0.157146,-0.405563,-1.63042,0.76648,0,0,0,0,0,0,9525,9526,9615,9570,9545,9610,9602,9558,9575,9595,9075,9579,9588,9567,9585,9547
50,2.324817657470703,-0.598856,-0.0122338,0.157162,-0.399117,-1.63108,0.7609,0,0,0,0,0,0,9520,9521,9559,9528,9539,9623,9614,9573,9590,9616,9078,9576,9547,9544,9559,9553
51,2.3707435131073,-0.59883,-0.0122493,0.157121,-0.395003,-1.63164,0.75728,0,0,0,0,0,0,9529,9538,9579,9562,9542,9641,9612,9565,9583,9590,9063,9569,9577,9564,9595,9564
52,2.4166855812072754,-0.598837,-0.0122385,0.157187,-0.390976,-1.63183,0.75365,0,0,0,0,0,0,9550,9525,9567,9560,9510,9627,9609,9538,9586,9608,9058,9590,9675,9528,9563,9548
53,2.4625890254974365,-0.598825,-0.0122191,0.157123,-0.385357,-1.63257,0.74853,0,0,0,0,0,0,9519,9531,9565,9563,9566,9596,9611,9620,9589,9592,9071,9550,9583,9550,9549,9548
54,2.509847640991211,-0.598834,-0.0122655,0.157181,-0.381214,-1.6329,0.74506,0,0,0,0,0,0,9540,9535,9595,9553,9526,9622,9601,9573,9586,9594,9065,9593,9595,9562,9574,9643
55,2.5564513206481934,-0.598848,-0.01224,0.157191,-0.377221,-1.6332,0.7413,0,0,0,0,0,0,9503,9522,9545,9542,9540,9626,9590,9597,9589,9597,9180,9573,9547,9559,9568,9527
56,2.6014912128448486,-0.59888,-0.0122926,0.157233,-0.373101,-1.6336,0.73789,0,0,0,0,0,0,9519,9534,9595,9574,9530,9731,9600,9550,9582,9598,9077,9580,9576,9517,9583,9572
57,2.648444890975952,-0.598833,-0.012237,0.157175,-0.366786,-1.63421,0.73205,0,0,0,0,0,0,9589,9537,9559,9559,9532,9619,9609,9562,9582,9616,9097,9575,9574,9596,9568,9558
58,2.694345712661743,-0.598838,-0.0122638,0.157129,-0.362758,-1.63471,0.72846,0,0,0,0,0,0,9522,9530,9557,9557,9553,9625,9617,9575,9644,9583,9064,9558,9581,9545,9538,9548
59,2.74027943611145,-0.598829,-0.0122407,0.157111,-0.357074,-1.63524,0.72337,0,0,0,0,0,0,9538,9540,9577,9678,9535,9622,9581,9553,9577,9590,9070,9580,9579,9574,9564,9546
60,2.7872414588928223,-0.598829,-0.0122376,0.157077,-0.353065,-1.63563,0.7197,0,0,0,0,0,0,9517,9520,9568,9565,9532,9611,9601,9591,9609,9599,9078,9571,9581,9547,9567,9548
61,2.8331828117370605,-0.598829,-0.0122435,0.157069,-0.349059,-1.63603,0.71606,0,0,0,0,0,0,9525,9500,9581,9581,9523,9639,9637,9541,9586,9593,9060,9567,9572,9524,9563,9575
62,2.8791115283966064,-0.59883,-0.0122069,0.157068,-0.345085,-1.63634,0.7124,0,0,0,0,0,0,9533,9595,9562,9564,9542,9610,9601,9554,9565,9597,9097,9592,9584,9600,9537,9552
63,2.9250781536102295,-0.598855,-0.0122201,0.157107,-0.33858,-1.63679,0.70662,0,0,0,0,0,0,9536,9528,9561,9557,9531,9642,9617,9569,9593,9595,9080,9582,9569,9543,9564,9556
64,2.97184157371521,-0.598845,-0.0122119,0.157089,-0.334654,-1.63712,0.70303,0,0,0,0,0,0,9528,9558,9566,9564,9532,9633,9581,9571,9581,9563,9067,9566,9557,9581,9570,9540
65,3.017897367477417,-0.598877,-0.012179,0.157159,-0.330618,-1.63723,0.69933,0,0,0,0,0,0,9517,9527,9571,9558,9537,9622,9604,9537,9606,9602,9078,9671,9585,9531,9557,9540
66,3.063788652420044,-0.598848,-0.0121934,0.157101,-0.324939,-1.63782,0.69428,0,0,0,0,0,0,9519,9506,9566,9586,9546,9621,9657,9572,9589,9594,9069,9568,9579,9551,9552,9560
67,3.1107065677642822,-0.598878,-0.0122088,0.157167,-0.320914,-1.63796,0.69071,0,0,0,0,0,0,9524,9552,9524,9564,9533,9595,9603,9565,9561,9594,9077,9599,9589,9566,9633,9550
68,3.1566452980041504,-0.598847,-0.0121911,0.157105,-0.317,-1.63832,0.68711,0,0,0,0,0,0,9506,9522,9554,9561,9541,9628,9614,9565,9589,9695,9080,9576,9577,9550,9572,9531
69,3.20261549949646,-0.598863,-0.0121958,0.157152,-0.312923,-1.63854,0.68343,0,0,0,0,0,0,9532,9558,9573,9560,9640,9627,9604,9548,9578,9579,9078,9580,9572,9565,9583,9560
70,3.2495975494384766,-0.598879,-0.0122301,0.157164,-0.306434,-1.63896,0.67773,0,0,0,0,0,0,9529,9508,9562,9554,9528,9624,9608,9542,9592,9621,9052,9583,9611,9524,9563,9554
71,3.2954838275909424,-0.598849,-0.0122248,0.157143,-0.30237,-1.63934,0.67409,0,0,0,0,0,0,9509,9531,9552,9569,9558,9633,9616,9640,9555,9590,9065,9582,9584,9555,9541,9546
72,3.341341495513916,-0.598841,-0.0121882,0.157158,-0.296862,-1.63959,0.66897,0,0,0,0,0,0,9519,9531,9658,9571,9541,9619,9595,9560,9589,9597,9075,9596,9603,9555,9568,9540
73,3.3883049488067627,-0.598871,-0.012235,0.157164,-0.292826,-1.63983,0.6655,0,0,0,0,0,0,9492,9527,9561,9515,9536,9613,9586,9589,9587,9571,9068,9569,9577,9554,9569,9520
74,3.4342470169067383,-0.598842,-0.0122716,0.15711,-0.288697,-1.64022,0.66188,0,0,0,0,0,0,9527,9510,9586,9556,9546,9655,9604,9537,9580,9594,9063,9572,9571,9553,9588,9561
75,3.480222702026367,-0.598841,-0.0122201,0.157108,-0.284732,-1.64043,0.6581,0,0,0,0,0,0,9596,9520,9564,9563,9536,9632,9607,9562,9570,9619,9078,9574,9627,9548,9569,9551
76,3.527247667312622,-0.59882,-0.0122126,0.157056,-0.278363,-1.64089,0.65228,0,0,0,0,0,0,9528,9532,9536,9559,9553,9644,9603,9591,9553,9597,9082,9551,9577,9539,9532,9556
77,3.574254035949707,-0.598824,-0.0121879,0.157056,-0.274351,-1.64103,0.64861,0,0,0,0,0,0,9520,9530,9567,9549,9535,9627,9609,9576,9582,9562,9066,9571,9596,9559,9561,9641
78,3.6189939975738525,-0.598824,-0.0121799,0.157075,-0.270362,-1.64121,0.64495,0,0,0,0,0,0,9521,9515,9569,9542,9535,9620,9593,9583,9591,9579,9168,9579,9587,9554,9556,9543
79,3.66485595703125,-0.598843,-0.0121767,0.157116,-0.264728,-1.64143,0.63985,0,0,0,0,0,0,9524,9502,9587,9582,9500,9690,9592,9541,9591,9598,9044,9571,9572,9552,9560,9573
80,3.711832284927368,-0.598846,-0.0122003,0.157101,-0.260659,-1.64163,0.63625,0,0,0,0,0,0,9547,9523,9536,9570,9536,9629,9601,9564,9558,9587,9089,9572,9581,9648,9572,9563
