n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598846,-0.0121351,0.157108,-0.441523,-1.62617,0.79811,0,0,0,0,0,0,9529,9527,9571,9572,9588,9619,9600,9591,9602,9586,9057,9569,9576,9545,9570,9550
1,0.046874284744262695,-0.598839,-0.0121362,0.15709,-0.44152,-1.62622,0.79808,0,0,0,0,0,0,9523,9527,9548,9573,9536,9589,9597,9561,9557,9598,9065,9587,9580,9555,9539,9573
2,0.0937507152557373,-0.598851,-0.0121411,0.157108,-0.441526,-1.62618,0.79812,0,0,0,0,0,0,9516,9513,9556,9540,9548,9637,9612,9563,9579,9597,9087,9586,9549,9554,9566,9545
3,0.13962697982788086,-0.598849,-0.0121238,0.157125,-0.441578,-1.62613,0.79814,0,0,0,0,0,0,9529,9536,9574,9555,9541,9649,9604,9564,9580,9592,9067,9583,9574,9547,9658,9554
4,0.18650197982788086,-0.598864,-0.0121607,0.157156,-0.44148,-1.6261,0.79815,0,0,0,0,0,0,9543,9519,9551,9551,9520,9627,9611,9535,9586,9656,9032,9572,9583,9546,9563,9551
5,0.23237872123718262,-0.598851,-0.0121502,0.157117,-0.441476,-1.62618,0.79812,0,0,0,0,0,0,9514,9527,9569,9564,9573,9592,9609,9565,9599,9581,9058,9556,9582,9548,9566,9547
6,0.2792537212371826,-0.598859,-0.0121477,0.15716,-0.441506,-1.62612,0.79816,0,0,0,0,0,0,9528,9527,9558,9589,9545,9608,9605,9563,9579,9597,9065,9576,9692,9553,9556,9563
7,0.32413530349731445,-0.598857,-0.0121435,0.157146,-0.441492,-1.62612,0.79809,0,0,0,0,0,0,9478,9529,9561,9529,9536,9623,9577,9676,9588,9568,9068,9594,9567,9556,9565,9510
8,0.37100744247436523,-0.598861,-0.0121395,0.157182,-0.441537,-1.62601,0.79819,0,0,0,0,0,0,9525,9528,9626,9565,9518,9631,9628,9559,9583,9590,9054,9572,9579,9535,9581,9586
9,0.4168844223022461,-0.598862,-0.0121323,0.157182,-0.441542,-1.62604,0.79816,0,0,0,0,0,0,9515,9538,9566,9558,9526,9623,9597,9551,9586,9605,9121,9585,9578,9567,9586,9543
10,0.46276235580444336,-0.598842,-0.0121152,0.157107,-0.441548,-1.6262,0.79808,0,0,0,0,0,0,9525,9525,9537,9555,9544,9710,9614,9568,9562,9619,9065,9551,9567,9549,9534,9565
