n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598842,-0.0121595,0.157149,-0.441583,-1.62616,0.79822,0,0,0,0,0,0,9543,9549,9562,9554,9532,9617,9605,9571,9567,9583,9057,9602,9599,9642,9564,9548
1,0.037481069564819336,-0.598828,-0.0121541,0.157137,-0.441516,-1.62617,0.7982,0,0,0,0,0,0,9495,9530,9565,9554,9529,9622,9601,9593,9642,9568,9046,9578,9559,9552,9562,9519
2,0.08453536033630371,-0.598856,-0.0121706,0.157167,-0.441533,-1.62616,0.79822,0,0,0,0,0,0,9520,9552,9592,9594,9530,9622,9602,9559,9574,9595,9050,9564,9579,9539,9601,9558
3,0.12951350212097168,-0.59886,-0.0121695,0.157158,-0.441552,-1.62615,0.79822,0,0,0,0,0,0,9519,9522,9557,9566,9538,9619,9597,9555,9585,9616,9072,9681,9578,9547,9575,9543
4,0.1754741668701172,-0.59884,-0.0121642,0.157163,-0.44154,-1.62613,0.79824,0,0,0,0,0,0,9522,9526,9529,9550,9564,9618,9703,9557,9554,9597,9062,9563,9573,9545,9542,9549
5,0.22240209579467773,-0.598839,-0.0121633,0.157113,-0.441546,-1.62623,0.79821,0,0,0,0,0,0,9532,9589,9558,9552,9535,9624,9585,9560,9574,9584,9058,9573,9605,9563,9621,9534
6,0.2683827877044678,-0.598858,-0.0121894,0.157146,-0.44152,-1.62618,0.79827,0,0,0,0,0,0,9526,9532,9561,9555,9529,9625,9602,9594,9597,9658,9062,9582,9582,9548,9564,9547
7,0.31428003311157227,-0.598848,-0.012168,0.157168,-0.44155,-1.62612,0.79827,0,0,0,0,0,0,9514,9507,9591,9580,9629,9623,9608,9538,9579,9585,9024,9563,9580,9527,9577,9572
8,0.36127233505249023,-0.598836,-0.012156,0.157144,-0.441486,-1.62618,0.79817,0,0,0,0,0,0,9519,9523,9572,9562,9526,9619,9598,9565,9563,9592,9080,9591,9584,9557,9546,9546
9,0.4069039821624756,-0.598861,-0.0121903,0.157177,-0.441492,-1.62615,0.79825,0,0,0,0,0,0,9520,9518,9550,9558,9536,9651,9614,9577,9584,9594,9052,9571,9575,9556,9565,9549
10,0.4530632495880127,-0.598832,-0.0121579,0.1571,-0.441578,-1.62624,0.79821,0,0,0,0,0,0,9520,9545,9619,9540,9523,9627,9569,9555,9575,9565,9060,9576,9592,9582,9631,9518
11,0.5000278949737549,-0.598849,-0.012174,0.157149,-0.441507,-1.62618,0.7982,0,0,0,0,0,0,9532,9504,9548,9557,9534,9622,9606,9563,9610,9619,9055,9575,9570,9544,9570,9550
12,0.5459713935852051,-0.598862,-0.0121938,0.157211,-0.441468,-1.62606,0.7983,0,0,0,0,0,0,9515,9529,9564,9586,9538,9628,9608,9555,9578,9585,9051,9573,9581,9545,9571,9570
13,0.5914030075073242,-0.598867,-0.0122158,0.157187,-0.441488,-1.62612,0.79832,0,0,0,0,0,0,9535,9535,9535,9558,9532,9608,9606,9561,9550,9593,9083,9576,9676,9552,9540,9544
14,0.6382389068603516,-0.598852,-0.0121819,0.157177,-0.441482,-1.62615,0.79824,0,0,0,0,0,0,9501,9532,9562,9564,9537,9640,9631,9639,9582,9566,9045,9572,9580,9552,9569,9513
15,0.685218095779419,-0.598814,-0.0121518,0.157096,-0.441524,-1.62628,0.79816,0,0,0,0,0,0,9537,9557,9606,9549,9536,9620,9590,9563,9577,9585,9046,9562,9576,9580,9600,9622
16,0.7308976650238037,-0.598844,-0.0121569,0.157137,-0.441588,-1.62619,0.79819,0,0,0,0,0,0,9522,9489,9552,9556,9506,9611,9597,9533,9603,9617,9136,9568,9573,9548,9573,9544
17,0.777411937713623,-0.59884,-0.0121605,0.157171,-0.441545,-1.6261,0.79826,0,0,0,0,0,0,9525,9531,9535,9576,9563,9736,9593,9558,9549,9595,9054,9567,9569,9542,9568,9554
18,0.8247501850128174,-0.598841,-0.0121405,0.157131,-0.441608,-1.62618,0.79821,0,0,0,0,0,0,9589,9526,9551,9554,9529,9617,9608,9571,9562,9586,9061,9590,9598,9592,9567,9551
19,0.8696310520172119,-0.598839,-0.0121459,0.157122,-0.441573,-1.62622,0.79816,0,0,0,0,0,0,9486,9523,9551,9514,9528,9623,9623,9590,9648,9549,9052,9576,9530,9535,9567,9505
20,0.9155070781707764,-0.598854,-0.0121697,0.15715,-0.441524,-1.62617,0.79819,0,0,0,0,0,0,9523,9526,9593,9659,9528,9615,9598,9565,9581,9585,9019,9556,9581,9552,9592,9569
21,0.9618384838104248,-0.598833,-0.0121888,0.157122,-0.441477,-1.62624,0.79822,0,0,0,0,0,0,9519,9515,9561,9557,9510,9613,9598,9545,9588,9617,9064,9569,9580,9549,9574,9543
22,1.0077154636383057,-0.598837,-0.0121547,0.15712,-0.441534,-1.62623,0.79816,0,0,0,0,0,0,9522,9517,9525,9564,9559,9609,9605,9563,9553,9592,9058,9532,9572,9551,9562,9554
23,1.055661916732788,-0.598814,-0.012153,0.15711,-0.441547,-1.62624,0.79818,0,0,0,0,0,0,9551,9577,9555,9532,9532,9627,9593,9558,9566,9557,9065,9577,9603,9614,9570,9547
