n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598831,-0.012193,0.157073,-0.441404,-1.62626,0.79811,0,0,0,0,0,0,9522,9553,9561,9569,9537,9595,9597,9571,9582,9606,9070,9569,9581,9558,9563,9543
1,0.02306056022644043,-0.598827,-0.0121582,0.157078,-0.441502,-1.62626,0.79806,0,0,0,0,0,0,9509,9526,9557,9563,9543,9626,9614,9569,9590,9599,9075,9567,9571,9542,9574,9525
2,0.06891775131225586,-0.598811,-0.0121807,0.157068,-0.441469,-1.6263,0.79809,0,0,0,0,0,0,9533,9540,9572,9548,9560,9649,9593,9557,9579,9588,9067,9574,9583,9557,9673,9563
3,0.11579155921936035,-0.598821,-0.0121801,0.157061,-0.44146,-1.6263,0.79808,0,0,0,0,0,0,9544,9525,9557,9561,9508,9630,9609,9540,9574,9652,9046,9581,9606,9529,9569,9547
4,0.16166901588439941,-0.598835,-0.0121709,0.157078,-0.44146,-1.62625,0.79807,0,0,0,0,0,0,9526,9526,9547,9568,9561,9617,9597,9590,9567,9589,9064,9575,9576,9539,9573,9554
5,0.20854401588439941,-0.598829,-0.0121735,0.15706,-0.441486,-1.62628,0.79807,0,0,0,0,0,0,9530,9535,9577,9576,9531,9613,9605,9574,9580,9592,9063,9566,9696,9565,9582,9573
6,0.25342345237731934,-0.598812,-0.0121598,0.157072,-0.441426,-1.62629,0.79802,0,0,0,0,0,0,9486,9513,9565,9535,9545,9629,9580,9670,9587,9589,9092,9578,9555,9561,9568,9512
7,0.3013343811035156,-0.598788,-0.0121655,0.157028,-0.441452,-1.62638,0.79805,0,0,0,0,0,0,9531,9505,9632,9570,9541,9652,9600,9570,9587,9599,9036,9574,9577,9560,9577,9603
8,0.34717392921447754,-0.598805,-0.0121617,0.157074,-0.441454,-1.62626,0.79808,0,0,0,0,0,0,9551,9538,9557,9554,9526,9626,9600,9562,9585,9608,9128,9575,9587,9575,9577,9551
9,0.3930830955505371,-0.598835,-0.0121636,0.157079,-0.441458,-1.62624,0.798,0,0,0,0,0,0,9523,9530,9551,9563,9542,9698,9611,9577,9573,9586,9066,9543,9572,9546,9537,9552
10,0.43892860412597656,-0.598835,-0.0121816,0.15708,-0.441432,-1.62627,0.79806,0,0,0,0,0,0,9624,9537,9567,9562,9539,9628,9605,9550,9579,9561,9070,9587,9594,9545,9567,9573
11,0.48580241203308105,-0.598822,-0.0121969,0.157089,-0.441392,-1.62626,0.7981,0,0,0,0,0,0,9514,9539,9567,9545,9529,9616,9605,9586,9623,9585,9088,9597,9573,9554,9568,9539
12,0.5310511589050293,-0.598839,-0.0121517,0.157092,-0.441495,-1.62622,0.79804,0,0,0,0,0,0,9526,9495,9560,9637,9512,9638,9630,9540,9583,9586,9049,9570,9585,9532,9578,9589
13,0.576845645904541,-0.598828,-0.0121823,0.157074,-0.441446,-1.62627,0.7981,0,0,0,0,0,0,9521,9549,9545,9567,9541,9618,9596,9554,9587,9604,9091,9550,9581,9579,9591,9532
14,0.6239936351776123,-0.598835,-0.0121676,0.157094,-0.441464,-1.62621,0.79808,0,0,0,0,0,0,9530,9524,9542,9565,9542,9629,9608,9572,9594,9619,9071,9559,9571,9547,9570,9556
15,0.6703600883483887,-0.598853,-0.0122002,0.157129,-0.441443,-1.62618,0.79819,0,0,0,0,0,0,9505,9547,9563,9573,9565,9635,9573,9566,9578,9561,9059,9585,9547,9651,9573,9523
16,0.7165279388427734,-0.598811,-0.0121555,0.157093,-0.441431,-1.62624,0.79807,0,0,0,0,0,0,9520,9530,9561,9559,9508,9629,9608,9566,9629,9592,9044,9605,9595,9549,9567,9544
