n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598792,-0.0122198,0.157086,-0.441317,-1.62634,0.79828,0,0,0,0,0,0,9547,9555,9574,9563,9513,9623,9626,9572,9579,9586,9061,9590,9587,9606,9558,9548
1,0.023990154266357422,-0.5988,-0.0122165,0.157084,-0.441337,-1.62635,0.7982,0,0,0,0,0,0,9525,9551,9563,9557,9533,9624,9606,9581,9623,9593,9068,9569,9580,9552,9578,9556
2,0.07021570205688477,-0.598801,-0.0122146,0.157086,-0.441354,-1.62635,0.79821,0,0,0,0,0,0,9519,9523,9578,9594,9531,9629,9601,9559,9584,9616,9090,9574,9581,9565,9578,9560
3,0.11609148979187012,-0.598812,-0.0122265,0.157123,-0.441325,-1.62631,0.79821,0,0,0,0,0,0,9512,9528,9561,9540,9554,9644,9574,9558,9595,9602,9098,9696,9550,9546,9564,9537
4,0.16296911239624023,-0.598812,-0.0122285,0.157124,-0.441293,-1.62628,0.79824,0,0,0,0,0,0,9549,9501,9558,9555,9545,9641,9707,9554,9581,9595,9060,9574,9598,9548,9558,9560
5,0.20984125137329102,-0.59882,-0.0121599,0.157162,-0.441483,-1.62615,0.79809,0,0,0,0,0,0,9531,9594,9568,9559,9536,9628,9610,9590,9580,9587,9081,9590,9576,9561,9614,9559
6,0.2557220458984375,-0.598817,-0.0121509,0.157147,-0.441554,-1.62617,0.79806,0,0,0,0,0,0,9524,9527,9582,9563,9535,9600,9616,9580,9570,9677,9075,9558,9584,9549,9549,9579
7,0.3005995750427246,-0.598792,-0.0121429,0.157058,-0.441546,-1.6263,0.798,0,0,0,0,0,0,9513,9536,9581,9547,9647,9631,9608,9562,9591,9577,9098,9573,9575,9556,9567,9553
8,0.3464772701263428,-0.598812,-0.0121528,0.157133,-0.441545,-1.62618,0.79805,0,0,0,0,0,0,9527,9523,9562,9561,9540,9642,9603,9569,9583,9598,9086,9591,9578,9557,9569,9552
9,0.3943479061126709,-0.598829,-0.0121218,0.157152,-0.441624,-1.62611,0.79802,0,0,0,0,0,0,9547,9506,9562,9557,9527,9638,9615,9576,9584,9603,9076,9580,9600,9546,9563,9558
