n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598862,-0.0121678,0.157181,-0.441559,-1.62601,0.79826,0,0,0,0,0,0,9534,9530,9576,9679,9539,9619,9589,9570,9586,9596,9095,9570,9577,9560,9575,9564
1,0.0639650821685791,-0.598843,-0.0121043,0.157108,-0.441618,-1.62614,0.79809,0,0,0,0,0,0,9528,9501,9554,9554,9526,9647,9610,9543,9590,9607,9064,9563,9575,9530,9575,9555
2,0.10988306999206543,-0.598865,-0.0121437,0.157186,-0.441586,-1.626,0.79822,0,0,0,0,0,0,9539,9534,9552,9561,9553,9648,9639,9559,9556,9583,9078,9579,9588,9574,9547,9552
3,0.15581846237182617,-0.598857,-0.0121435,0.157207,-0.441494,-1.62598,0.79821,0,0,0,0,0,0,9540,9599,9568,9561,9529,9628,9597,9564,9606,9594,9081,9588,9577,9598,9556,9553
4,0.20267677307128906,-0.598841,-0.012124,0.157129,-0.441566,-1.62612,0.79813,0,0,0,0,0,0,9497,9530,9560,9555,9532,9627,9587,9584,9611,9565,9068,9579,9573,9555,9567,9546
5,0.24760007858276367,-0.598859,-0.0121395,0.157175,-0.441568,-1.626,0.79822,0,0,0,0,0,0,9515,9513,9567,9583,9538,9625,9607,9543,9587,9590,9086,9601,9583,9562,9576,9550
6,0.2941558361053467,-0.598853,-0.0121282,0.157154,-0.441626,-1.62605,0.7982,0,0,0,0,0,0,9515,9528,9567,9571,9541,9631,9625,9556,9597,9605,9075,9675,9581,9554,9573,9537
7,0.3405942916870117,-0.598865,-0.012097,0.157169,-0.441655,-1.626,0.79814,0,0,0,0,0,0,9526,9542,9534,9568,9548,9625,9680,9560,9560,9601,9076,9539,9568,9573,9568,9545
8,0.38654303550720215,-0.59887,-0.0121522,0.157174,-0.44155,-1.62604,0.7981,0,0,0,0,0,0,9510,9560,9550,9556,9544,9628,9607,9560,9600,9587,9064,9580,9583,9562,9665,9526
9,0.43404316902160645,-0.598867,-0.0121444,0.157171,-0.441602,-1.62602,0.79823,0,0,0,0,0,0,9513,9535,9563,9577,9550,9626,9614,9573,9583,9709,9080,9585,9578,9545,9564,9543
10,0.4794888496398926,-0.598863,-0.0121242,0.157165,-0.441603,-1.62605,0.79815,0,0,0,0,0,0,9528,9514,9577,9566,9606,9617,9612,9544,9586,9592,9043,9594,9593,9538,9573,9563
11,0.5260660648345947,-0.598857,-0.0121227,0.157144,-0.441639,-1.62607,0.79818,0,0,0,0,0,0,9520,9528,9541,9556,9533,9623,9627,9585,9535,9594,9078,9587,9623,9558,9567,9542
12,0.57206130027771,-0.59884,-0.0120849,0.157126,-0.441631,-1.62611,0.79806,0,0,0,0,0,0,9508,9543,9582,9567,9543,9632,9610,9628,9578,9598,9072,9569,9581,9551,9589,9547
13,0.618213415145874,-0.598861,-0.0121265,0.157138,-0.441603,-1.6261,0.7981,0,0,0,0,0,0,9505,9541,9669,9544,9542,9624,9592,9561,9588,9588,9084,9571,9551,9560,9606,9520
14,0.6657414436340332,-0.598834,-0.0121111,0.157137,-0.441606,-1.62611,0.79815,0,0,0,0,0,0,9531,9496,9554,9558,9556,9647,9601,9575,9586,9610,9045,9572,9577,9547,9574,9549
15,0.7110743522644043,-0.598856,-0.012135,0.157159,-0.441588,-1.62606,0.7982,0,0,0,0,0,0,9540,9518,9567,9568,9544,9655,9609,9553,9577,9580,9075,9576,9599,9549,9574,9555
16,0.756842851638794,-0.598845,-0.0121516,0.157133,-0.441561,-1.62614,0.79821,0,0,0,0,0,0,9590,9535,9538,9559,9532,9590,9598,9587,9561,9593,9084,9560,9640,9545,9555,9549
17,0.8025894165039062,-0.598849,-0.0121188,0.157142,-0.44161,-1.6261,0.79813,0,0,0,0,0,0,9519,9532,9584,9548,9526,9630,9620,9604,9589,9573,9070,9576,9579,9556,9580,9572
18,0.849083662033081,-0.598849,-0.012134,0.15715,-0.441549,-1.62607,0.79818,0,0,0,0,0,0,9520,9528,9573,9565,9540,9627,9595,9567,9586,9589,9099,9577,9591,9567,9579,9656
19,0.8957781791687012,-0.598862,-0.0121295,0.157185,-0.441639,-1.62601,0.79822,0,0,0,0,0,0,9523,9496,9561,9565,9504,9643,9603,9557,9596,9609,9150,9575,9571,9522,9568,9547
20,0.9416909217834473,-0.598851,-0.0121408,0.157131,-0.441519,-1.62614,0.79814,0,0,0,0,0,0,9544,9535,9534,9568,9547,9698,9603,9561,9584,9597,9076,9545,9579,9573,9575,9561
21,0.9878063201904297,-0.598834,-0.0121168,0.157109,-0.441626,-1.62613,0.79812,0,0,0,0,0,0,9563,9531,9551,9566,9538,9621,9608,9572,9599,9593,9080,9583,9588,9639,9571,9551
22,1.0349655151367188,-0.598855,-0.0121664,0.157155,-0.44152,-1.62608,0.79821,0,0,0,0,0,0,9521,9528,9567,9553,9533,9631,9581,9572,9689,9562,9079,9582,9549,9541,9565,9556
