n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.59885,-0.0122101,0.15711,-0.441373,-1.62623,0.7982,0,0,0,0,0,0,9534,9538,9638,9563,9535,9619,9590,9562,9581,9595,9064,9569,9556,9553,9573,9645
1,0.05485200881958008,-0.59884,-0.0122031,0.157123,-0.44139,-1.62621,0.7982,0,0,0,0,0,0,9492,9521,9556,9545,9535,9616,9564,9574,9597,9585,9186,9572,9542,9552,9563,9527
2,0.10172653198242188,-0.59884,-0.0121897,0.157123,-0.441427,-1.6262,0.79819,0,0,0,0,0,0,9522,9517,9562,9565,9549,9767,9614,9525,9573,9591,9063,9568,9572,9509,9563,9569
3,0.14959931373596191,-0.598854,-0.0122163,0.157126,-0.441377,-1.62619,0.79822,0,0,0,0,0,0,9626,9538,9561,9558,9532,9618,9592,9556,9564,9587,9079,9587,9605,9581,9556,9553
4,0.1954784393310547,-0.598852,-0.0121921,0.157169,-0.441431,-1.6261,0.79823,0,0,0,0,0,0,9519,9533,9536,9551,9526,9599,9619,9583,9633,9593,9074,9565,9576,9537,9520,9547
5,0.24135279655456543,-0.598853,-0.0122224,0.157126,-0.441343,-1.62624,0.79817,0,0,0,0,0,0,9493,9528,9572,9668,9546,9622,9577,9569,9583,9573,9061,9571,9576,9566,9574,9573
6,0.2872307300567627,-0.598864,-0.0122295,0.157151,-0.441326,-1.62619,0.79822,0,0,0,0,0,0,9513,9525,9566,9563,9528,9619,9594,9559,9591,9611,9103,9605,9586,9531,9549,9543
7,0.3341054916381836,-0.598827,-0.0122141,0.157071,-0.441351,-1.62634,0.79816,0,0,0,0,0,0,9526,9490,9557,9570,9538,9645,9635,9538,9586,9596,9045,9569,9562,9515,9557,9562
8,0.3809802532196045,-0.598845,-0.0121788,0.157123,-0.441412,-1.62622,0.79816,0,0,0,0,0,0,9540,9590,9550,9552,9536,9625,9597,9560,9543,9583,9075,9576,9589,9646,9551,9556
9,0.4255990982055664,-0.598848,-0.012213,0.157125,-0.441358,-1.6262,0.7982,0,0,0,0,0,0,9514,9523,9551,9554,9536,9630,9620,9563,9642,9616,9077,9581,9569,9545,9552,9545
10,0.4724721908569336,-0.598853,-0.012191,0.157137,-0.441424,-1.62617,0.7982,0,0,0,0,0,0,9493,9549,9582,9569,9545,9626,9577,9564,9581,9535,9073,9578,9570,9551,9567,9539
11,0.5183491706848145,-0.598861,-0.0122149,0.157168,-0.441363,-1.62617,0.79823,0,0,0,0,0,0,9523,9505,9556,9552,9515,9621,9603,9529,9593,9602,9072,9714,9599,9543,9557,9547
12,0.5642263889312744,-0.59883,-0.0121864,0.157113,-0.441447,-1.62619,0.7982,0,0,0,0,0,0,9502,9512,9560,9562,9549,9637,9718,9580,9579,9585,9065,9569,9580,9553,9548,9535
13,0.6120994091033936,-0.59886,-0.0122302,0.157167,-0.441368,-1.62613,0.79827,0,0,0,0,0,0,9539,9597,9566,9565,9542,9611,9596,9560,9561,9596,9073,9558,9588,9561,9599,9562
14,0.6579761505126953,-0.598848,-0.0122005,0.157137,-0.441417,-1.62619,0.79822,0,0,0,0,0,0,9500,9525,9557,9542,9534,9626,9610,9576,9601,9696,9085,9568,9567,9550,9561,9524
15,0.7038850784301758,-0.598851,-0.0122249,0.15711,-0.441363,-1.62628,0.79822,0,0,0,0,0,0,9522,9530,9567,9571,9677,9648,9606,9556,9562,9585,9072,9577,9573,9541,9564,9568
16,0.749760627746582,-0.598855,-0.0122036,0.157108,-0.441433,-1.62622,0.79821,0,0,0,0,0,0,9536,9511,9565,9556,9506,9620,9595,9533,9576,9600,9058,9600,9623,9547,9552,9551
17,0.796637773513794,-0.598866,-0.0122292,0.157138,-0.441376,-1.62619,0.79822,0,0,0,0,0,0,9523,9536,9535,9553,9538,9630,9629,9652,9571,9594,9071,9567,9581,9548,9553,9548
18,0.8424849510192871,-0.59887,-0.0121758,0.157168,-0.441425,-1.62612,0.79815,0,0,0,0,0,0,9532,9531,9679,9581,9536,9625,9603,9567,9585,9583,9062,9573,9590,9569,9597,9567
19,0.888361930847168,-0.59887,-0.0121998,0.157161,-0.441369,-1.62614,0.79819,0,0,0,0,0,0,9494,9525,9559,9535,9537,9620,9586,9559,9594,9589,9098,9578,9549,9551,9548,9514
20,0.9353439807891846,-0.598856,-0.0122252,0.15715,-0.441386,-1.62618,0.79826,0,0,0,0,0,0,9523,9497,9567,9562,9544,9660,9609,9555,9583,9597,9045,9559,9569,9543,9572,9570
21,0.9815921783447266,-0.598847,-0.0121919,0.157158,-0.441411,-1.62615,0.79822,0,0,0,0,0,0,9598,9540,9552,9551,9543,9628,9607,9560,9570,9587,9085,9593,9661,9575,9566,9561
22,1.0274231433868408,-0.598859,-0.0121952,0.157132,-0.441388,-1.62619,0.79819,0,0,0,0,0,0,9520,9532,9543,9554,9537,9613,9622,9600,9582,9597,9079,9555,9580,9544,9540,9547
23,1.074761152267456,-0.598829,-0.0121871,0.157105,-0.441397,-1.62625,0.79817,0,0,0,0,0,0,9527,9545,9591,9546,9533,9623,9608,9573,9577,9558,9066,9575,9577,9561,9574,9686
