n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598817,-0.012139,0.157134,-0.441536,-1.62618,0.79817,0,0,0,0,0,0,9507,9535,9574,9570,9621,9634,9586,9571,9583,9569,9068,9577,9554,9551,9572,9563
1,0.040429115295410156,-0.598836,-0.0121401,0.157121,-0.441537,-1.6262,0.7981,0,0,0,0,0,0,9516,9505,9567,9559,9534,9625,9607,9559,9583,9601,9081,9620,9570,9551,9553,9544
2,0.08656644821166992,-0.598831,-0.0121465,0.157128,-0.441491,-1.62621,0.79814,0,0,0,0,0,0,9522,9529,9572,9564,9538,9651,9643,9578,9592,9596,9067,9579,9570,9554,9560,9547
3,0.1323719024658203,-0.598812,-0.012137,0.157106,-0.441459,-1.62627,0.79808,0,0,0,0,0,0,9547,9573,9595,9565,9539,9603,9603,9563,9566,9592,9059,9553,9586,9586,9633,9548
4,0.18059539794921875,-0.598838,-0.0121313,0.15714,-0.441506,-1.62619,0.79811,0,0,0,0,0,0,9518,9521,9555,9537,9541,9627,9602,9565,9614,9644,9069,9576,9575,9555,9567,9543
5,0.22544407844543457,-0.598824,-0.0121339,0.157097,-0.44154,-1.62627,0.79811,0,0,0,0,0,0,9524,9537,9564,9596,9586,9620,9597,9562,9582,9602,9076,9578,9557,9545,9575,9566
6,0.2715573310852051,-0.598852,-0.0121499,0.157148,-0.441521,-1.62616,0.79813,0,0,0,0,0,0,9529,9515,9558,9556,9512,9629,9610,9543,9582,9601,9071,9608,9704,9528,9565,9559
7,0.31743502616882324,-0.598825,-0.0121201,0.157126,-0.441536,-1.6262,0.79807,0,0,0,0,0,0,9507,9533,9544,9561,9540,9628,9638,9678,9572,9587,9070,9559,9582,9549,9562,9536
8,0.3653066158294678,-0.598817,-0.0121348,0.15711,-0.441534,-1.62623,0.79812,0,0,0,0,0,0,9532,9564,9646,9566,9535,9617,9603,9568,9587,9592,9069,9575,9589,9554,9599,9605
9,0.4101879596710205,-0.59883,-0.012099,0.157112,-0.441537,-1.62621,0.798,0,0,0,0,0,0,9498,9526,9564,9550,9535,9617,9581,9573,9601,9613,9163,9571,9560,9558,9571,9526
10,0.4560980796813965,-0.59882,-0.012133,0.157142,-0.441521,-1.62617,0.79811,0,0,0,0,0,0,9528,9515,9565,9574,9558,9756,9605,9565,9579,9599,9051,9577,9575,9558,9575,9568
11,0.5039372444152832,-0.598847,-0.0121377,0.15714,-0.441549,-1.62615,0.79812,0,0,0,0,0,0,9638,9520,9562,9564,9542,9629,9594,9558,9576,9598,9085,9597,9619,9567,9569,9554
12,0.5488159656524658,-0.598822,-0.0121058,0.157162,-0.441502,-1.62611,0.79809,0,0,0,0,0,0,9531,9532,9542,9552,9527,9611,9618,9601,9612,9598,9077,9569,9573,9544,9541,9554
13,0.5957217216491699,-0.59883,-0.0121177,0.157134,-0.441533,-1.62617,0.7981,0,0,0,0,0,0,9528,9538,9596,9636,9537,9633,9614,9571,9583,9589,9064,9580,9569,9562,9596,9618
14,0.6425657272338867,-0.598823,-0.0121364,0.157114,-0.441514,-1.62623,0.79813,0,0,0,0,0,0,9524,9534,9570,9566,9536,9623,9597,9569,9598,9619,9113,9574,9586,9561,9551,9544
15,0.6884446144104004,-0.598841,-0.0121208,0.157179,-0.441482,-1.62611,0.79809,0,0,0,0,0,0,9522,9501,9563,9573,9538,9660,9616,9548,9593,9597,9047,9566,9571,9529,9569,9557
16,0.7343206405639648,-0.598816,-0.0121112,0.157121,-0.441506,-1.6262,0.79804,0,0,0,0,0,0,9561,9576,9554,9568,9542,9606,9600,9562,9587,9587,9076,9532,9611,9653,9572,9553
17,0.7801969051361084,-0.598817,-0.012126,0.157113,-0.441505,-1.62624,0.798,0,0,0,0,0,0,9524,9526,9561,9557,9545,9637,9621,9576,9659,9600,9080,9578,9578,9553,9564,9554
18,0.8270719051361084,-0.598818,-0.0121418,0.157117,-0.441487,-1.62621,0.798,0,0,0,0,0,0,9504,9547,9588,9589,9538,9630,9587,9569,9585,9575,9077,9585,9569,9556,9576,9566
19,0.8729815483093262,-0.598822,-0.0121485,0.157121,-0.441519,-1.62621,0.79812,0,0,0,0,0,0,9528,9537,9555,9554,9506,9627,9609,9570,9592,9603,9094,9719,9583,9530,9566,9555
20,0.9178299903869629,-0.59882,-0.0121216,0.157101,-0.441538,-1.62627,0.79805,0,0,0,0,0,0,9506,9527,9565,9573,9549,9657,9724,9555,9584,9592,9067,9581,9585,9556,9560,9538
21,0.9657008647918701,-0.598796,-0.0120872,0.157104,-0.4416,-1.62621,0.798,0,0,0,0,0,0,9548,9619,9540,9571,9540,9617,9600,9569,9562,9601,9068,9553,9593,9585,9596,9553
22,1.0115234851837158,-0.598816,-0.0121026,0.1571,-0.441584,-1.62624,0.798,0,0,0,0,0,0,9525,9530,9560,9555,9539,9628,9587,9575,9636,9703,9059,9572,9562,9561,9570,9550
23,1.0573904514312744,-0.598834,-0.0121419,0.157149,-0.441514,-1.62618,0.79814,0,0,0,0,0,0,9518,9525,9575,9593,9670,9632,9599,9563,9580,9591,9070,9572,9573,9553,9581,9553
24,1.1043550968170166,-0.598833,-0.0121363,0.157116,-0.441502,-1.62623,0.7981,0,0,0,0,0,0,9532,9496,9565,9559,9510,9626,9602,9529,9584,9604,9058,9617,9604,9539,9566,9555
25,1.1500358581542969,-0.598852,-0.0121528,0.157149,-0.441502,-1.62617,0.79813,0,0,0,0,0,0,9528,9527,9574,9545,9539,9624,9654,9608,9588,9598,9076,9573,9578,9551,9541,9556
26,1.1964740753173828,-0.598812,-0.0121326,0.157078,-0.441535,-1.62631,0.79808,0,0,0,0,0,0,9534,9557,9652,9561,9539,9625,9613,9568,9578,9588,9065,9581,9595,9571,9641,9555
27,1.2443327903747559,-0.598818,-0.0121325,0.157103,-0.441559,-1.62625,0.79813,0,0,0,0,0,0,9489,9532,9567,9537,9534,9621,9584,9578,9589,9617,9070,9581,9558,9552,9558,9515
28,1.2891709804534912,-0.59883,-0.0121036,0.157135,-0.441549,-1.62616,0.79806,0,0,0,0,0,0,9525,9532,9571,9576,9565,9639,9606,9544,9591,9602,9067,9562,9573,9533,9581,9567
29,1.3351504802703857,-0.598826,-0.0121181,0.157144,-0.441493,-1.62617,0.79808,0,0,0,0,0,0,9579,9527,9557,9566,9529,9633,9603,9551,9585,9593,9071,9599,9701,9554,9575,9564
30,1.3820390701293945,-0.598823,-0.0121447,0.157113,-0.441523,-1.62623,0.7981,0,0,0,0,0,0,9524,9532,9534,9560,9549,9618,9620,9651,9556,9602,9080,9550,9575,9546,9553,9550
31,1.4279530048370361,-0.598809,-0.0121412,0.157107,-0.441489,-1.62627,0.7981,0,0,0,0,0,0,9501,9546,9624,9569,9527,9629,9585,9564,9582,9591,9071,9578,9579,9559,9602,9638
32,1.4738712310791016,-0.598815,-0.0121223,0.157109,-0.441517,-1.62627,0.79805,0,0,0,0,0,0,9516,9534,9555,9539,9536,9624,9593,9577,9600,9613,9203,9578,9580,9553,9565,9544
33,1.519763469696045,-0.598851,-0.01213,0.15714,-0.441514,-1.62619,0.79805,0,0,0,0,0,0,9512,9497,9577,9579,9532,9758,9613,9561,9588,9592,9040,9578,9583,9528,9567,9548
34,1.5661702156066895,-0.598813,-0.0121007,0.157082,-0.441557,-1.62628,0.79798,0,0,0,0,0,0,9607,9530,9571,9569,9541,9613,9601,9566,9562,9602,9079,9590,9607,9617,9542,9551
35,1.6126079559326172,-0.598816,-0.0121127,0.157117,-0.44155,-1.62621,0.79809,0,0,0,0,0,0,9528,9528,9552,9560,9539,9620,9616,9601,9675,9602,9057,9556,9576,9557,9568,9554
36,1.658473014831543,-0.598819,-0.0121144,0.157124,-0.441546,-1.62621,0.79805,0,0,0,0,0,0,9522,9542,9587,9660,9546,9634,9577,9560,9574,9565,9076,9583,9550,9563,9581,9583
37,1.7061376571655273,-0.598807,-0.0121282,0.157088,-0.441485,-1.6263,0.79806,0,0,0,0,0,0,9533,9512,9564,9561,9537,9614,9605,9549,9595,9608,9110,9612,9578,9540,9564,9559
38,1.7513878345489502,-0.598834,-0.0121492,0.157128,-0.441497,-1.62621,0.79808,0,0,0,0,0,0,9522,9514,9568,9558,9526,9669,9656,9553,9586,9593,9066,9574,9582,9534,9563,9557
39,1.7969114780426025,-0.59882,-0.0121398,0.157089,-0.441609,-1.62626,0.79815,0,0,0,0,0,0,9550,9614,9541,9566,9536,9599,9609,9567,9573,9586,9071,9559,9597,9629,9547,9546
40,1.8443500995635986,-0.598818,-0.0121864,0.157099,-0.442517,-1.62627,0.799,0,0,0,0,0,0,9512,9519,9562,9547,9542,9621,9600,9578,9640,9607,9071,9578,9561,9548,9567,9547
41,1.8902215957641602,-0.598871,-0.0121633,0.157198,-0.444075,-1.62574,0.80044,0,0,0,0,0,0,9528,9532,9570,9599,9570,9626,9583,9566,9595,9599,9068,9563,9566,9564,9586,9567
