n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598846,-0.0121837,0.157182,-0.441492,-1.62614,0.79827,0,0,0,0,0,0,9535,9532,9646,9544,9534,9631,9625,9567,9581,9567,9076,9569,9578,9566,9597,9583
1,0.04817795753479004,-0.598861,-0.0121727,0.157219,-0.441445,-1.62603,0.79827,0,0,0,0,0,0,9527,9546,9561,9562,9542,9629,9601,9568,9583,9602,9136,9583,9581,9574,9595,9547
2,0.09299707412719727,-0.598836,-0.0121549,0.157145,-0.441459,-1.6262,0.79813,0,0,0,0,0,0,9524,9515,9572,9571,9521,9719,9612,9560,9593,9615,9058,9579,9568,9520,9572,9566
3,0.13879084587097168,-0.598837,-0.0121328,0.157166,-0.44155,-1.62614,0.79819,0,0,0,0,0,0,9642,9538,9541,9573,9558,9625,9611,9572,9575,9587,9077,9563,9591,9550,9569,9546
4,0.18566560745239258,-0.598831,-0.012115,0.157117,-0.441561,-1.62621,0.7981,0,0,0,0,0,0,9516,9530,9554,9567,9533,9632,9612,9583,9608,9591,9068,9598,9602,9555,9563,9534
5,0.23154282569885254,-0.59883,-0.012147,0.157157,-0.441503,-1.62616,0.7981,0,0,0,0,0,0,9517,9538,9578,9604,9540,9621,9595,9583,9583,9570,9074,9569,9557,9562,9588,9600
6,0.27744221687316895,-0.598845,-0.0121736,0.15717,-0.441441,-1.62615,0.7981,0,0,0,0,0,0,9529,9537,9580,9564,9523,9615,9599,9564,9591,9607,9091,9572,9579,9552,9600,9562
7,0.3245720863342285,-0.598844,-0.0121468,0.157162,-0.441544,-1.62615,0.79821,0,0,0,0,0,0,9525,9525,9548,9559,9550,9650,9612,9560,9563,9616,9089,9571,9575,9547,9574,9555
8,0.3705124855041504,-0.598853,-0.0121385,0.157171,-0.441528,-1.62613,0.79818,0,0,0,0,0,0,9538,9539,9549,9567,9553,9621,9602,9560,9563,9590,9080,9567,9588,9658,9543,9548
9,0.416445255279541,-0.598842,-0.0121661,0.157169,-0.44148,-1.62613,0.79823,0,0,0,0,0,0,9545,9534,9559,9531,9528,9633,9615,9582,9658,9591,9073,9580,9578,9553,9570,9548
10,0.4634437561035156,-0.598816,-0.0121474,0.157127,-0.441475,-1.62624,0.79813,0,0,0,0,0,0,9519,9533,9579,9610,9538,9626,9609,9591,9593,9587,9071,9569,9586,9569,9582,9557
11,0.5092785358428955,-0.598832,-0.0121278,0.15715,-0.441563,-1.62616,0.79815,0,0,0,0,0,0,9524,9521,9585,9590,9511,9618,9590,9548,9588,9604,9061,9678,9578,9531,9571,9571
12,0.5552685260772705,-0.598853,-0.0121515,0.15718,-0.44155,-1.62608,0.79822,0,0,0,0,0,0,9520,9525,9554,9572,9548,9617,9708,9562,9588,9598,9096,9553,9572,9554,9570,9549
13,0.6021895408630371,-0.598856,-0.0121374,0.157192,-0.44155,-1.62607,0.7982,0,0,0,0,0,0,9536,9621,9557,9559,9536,9651,9616,9566,9575,9591,9082,9578,9589,9567,9608,9552
14,0.6479959487915039,-0.598829,-0.0121437,0.157139,-0.441526,-1.62618,0.79816,0,0,0,0,0,0,9524,9546,9559,9533,9538,9629,9586,9574,9597,9624,9087,9585,9565,9576,9571,9530
15,0.6940720081329346,-0.598856,-0.0121586,0.157167,-0.441529,-1.62612,0.79824,0,0,0,0,0,0,9524,9545,9578,9570,9602,9624,9609,9562,9605,9597,9079,9575,9575,9521,9565,9559
16,0.739882230758667,-0.598837,-0.012162,0.157134,-0.441531,-1.6262,0.7982,0,0,0,0,0,0,9518,9524,9561,9584,9540,9622,9607,9567,9579,9592,9084,9594,9564,9559,9574,9563
