n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9530,9506,9544,9555,9531,9613,9588,9555,9572,9552,9075,9708,9575,9551,9567,9547
1,0.03986358642578125,0,0,0,0,0,0,0,0,0,0,0,0,9510,9517,9549,9549,9535,9617,9717,9544,9545,9587,9070,9562,9566,9536,9550,9553
2,0.08673834800720215,0,0,0,0,0,0,0,0,0,0,0,0,9532,9609,9565,9544,9513,9618,9600,9557,9569,9575,9063,9568,9567,9569,9629,9557
3,0.13460898399353027,0,0,0,0,0,0,0,0,0,0,0,0,9524,9522,9544,9545,9524,9614,9600,9573,9577,9685,9062,9571,9575,9543,9554,9530
4,0.1794900894165039,0,0,0,0,0,0,0,0,0,0,0,0,9514,9519,9564,9562,9658,9613,9576,9561,9570,9577,9060,9561,9573,9548,9558,9544
5,0.22536683082580566,0,0,0,0,0,0,0,0,0,0,0,0,9526,9517,9560,9554,9523,9576,9589,9562,9574,9589,9070,9593,9601,9547,9562,9549
6,0.27224183082580566,0,0,0,0,0,0,0,0,0,0,0,0,9524,9513,9543,9547,9530,9624,9617,9609,9570,9584,9042,9561,9567,9529,9565,9549
7,0.3181190490722656,0,0,0,0,0,0,0,0,0,0,0,0,9525,9540,9650,9555,9527,9618,9586,9550,9555,9583,9067,9563,9547,9548,9635,9565
8,0.36299800872802734,0,0,0,0,0,0,0,0,0,0,0,0,9523,9525,9549,9532,9517,9604,9594,9560,9576,9632,9083,9566,9566,9527,9565,9553
9,0.40987300872802734,0,0,0,0,0,0,0,0,0,0,0,0,9521,9523,9557,9545,9553,9643,9602,9561,9563,9575,9062,9556,9574,9543,9561,9557
10,0.4559638500213623,0,0,0,0,0,0,0,0,0,0,0,0,9571,9507,9560,9552,9524,9612,9597,9558,9564,9581,9042,9572,9687,9563,9556,9543
