n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.598846,-0.0121539,0.157198,-0.441413,-1.62604,0.79818,0,0,0,0,0,0,9495,9526,9561,9560,9525,9633,9616,9573,9588,9595,9084,9575,9578,9541,9549,9498
1,0.028735637664794922,-0.598846,-0.0121547,0.157195,-0.441445,-1.62604,0.79823,0,0,0,0,0,0,9503,9551,9569,9558,9599,9612,9570,9561,9585,9568,9083,9556,9552,9570,9578,9532
2,0.07621431350708008,-0.598841,-0.0121519,0.157187,-0.441432,-1.62608,0.79822,0,0,0,0,0,0,9511,9512,9553,9560,9512,9618,9596,9543,9595,9610,9069,9589,9570,9526,9567,9553
3,0.12197589874267578,-0.598857,-0.0121524,0.157166,-0.441462,-1.62609,0.79818,0,0,0,0,0,0,9519,9520,9532,9580,9559,9627,9593,9555,9551,9596,9094,9572,9569,9541,9553,9547
4,0.16732215881347656,-0.598848,-0.012132,0.157191,-0.441494,-1.62605,0.79815,0,0,0,0,0,0,9536,9539,9554,9552,9526,9595,9604,9554,9546,9583,9091,9584,9579,9546,9642,9556
5,0.2146611213684082,-0.598848,-0.0121483,0.157175,-0.441452,-1.62609,0.79817,0,0,0,0,0,0,9497,9517,9559,9516,9527,9620,9602,9583,9585,9632,9081,9578,9555,9545,9557,9529
6,0.26039552688598633,-0.598847,-0.0121261,0.157204,-0.441471,-1.62602,0.79817,0,0,0,0,0,0,9513,9523,9593,9566,9563,9623,9604,9563,9582,9591,9059,9576,9578,9553,9579,9557
7,0.30634140968322754,-0.598854,-0.0121627,0.157225,-0.441447,-1.62599,0.79826,0,0,0,0,0,0,9527,9501,9572,9566,9526,9614,9597,9538,9585,9622,9073,9585,9686,9530,9563,9553
8,0.3543734550476074,-0.598851,-0.0121399,0.157193,-0.441493,-1.62603,0.79822,0,0,0,0,0,0,9523,9527,9542,9559,9563,9610,9604,9671,9566,9590,9082,9541,9572,9553,9547,9552
9,0.4002492427825928,-0.598851,-0.0121135,0.157205,-0.441486,-1.626,0.79813,0,0,0,0,0,0,9540,9527,9623,9533,9541,9628,9598,9550,9571,9563,9091,9579,9604,9560,9576,9592
10,0.44612574577331543,-0.598828,-0.012129,0.15715,-0.441464,-1.62611,0.79813,0,0,0,0,0,0,9508,9526,9562,9526,9534,9612,9567,9595,9589,9578,9179,9578,9565,9542,9565,9532
