n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.49066,-0.194345,0.173993,-0.935223,1.55031,1.8196,0,0,0,0,0,0,11516,11522,11582,11558,11533,11630,11633,11557,11583,11578,11042,11586,11609,11511,11631,11547,0
1,0.0460963249206543,-0.490655,-0.194388,0.173977,-0.935225,1.55038,1.8196,0,0,0,0,0,0,11523,11529,11578,11548,11535,11638,11637,11566,11579,11586,11038,11597,11606,11516,11634,11545,0
2,0.09333515167236328,-0.490666,-0.194365,0.173998,-0.935179,1.55049,1.8196,0,0,0,0,0,0,11512,11523,11585,11557,11540,11639,11634,11571,11580,11572,11042,11590,11606,11507,11629,11539,0
3,0.14049673080444336,-0.490674,-0.194362,0.173986,-0.935256,1.55036,1.8196,0,0,0,0,0,0,11516,11522,11578,11555,11526,11628,11628,11567,11579,11574,11037,11579,11604,11510,11635,11545,0
4,0.1870713233947754,-0.490675,-0.194376,0.174004,-0.935275,1.55035,1.8196,0,0,0,0,0,0,11516,11521,11578,11550,11537,11639,11635,11555,11584,11580,11047,11590,11606,11509,11635,11549,0
5,0.23614978790283203,-0.490686,-0.194367,0.173999,-0.935266,1.55046,1.819,0,0,0,0,0,0,11513,11522,11581,11553,11545,11637,11631,11563,11583,11580,11045,11595,11608,11515,11633,11546,0
6,0.28104734420776367,-0.490676,-0.194345,0.17398,-0.935233,1.55035,1.8196,0,0,0,0,0,0,11520,11522,11581,11555,11533,11635,11634,11560,11583,11577,11044,11594,11604,11517,11632,11549,0
7,0.3282132148742676,-0.490679,-0.194361,0.173966,-0.935223,1.5504,1.8196,0,0,0,0,0,0,11519,11523,11578,11550,11542,11638,11635,11559,11582,11586,11045,11594,11611,11517,11634,11549,0
8,0.3750894069671631,-0.490665,-0.194346,0.173967,-0.935214,1.55026,1.819,0,0,0,0,0,0,11516,11527,11581,11557,11533,11636,11633,11566,11583,11576,11043,11589,11602,11515,11637,11549,0
9,0.42206716537475586,-0.490666,-0.194361,0.173996,-0.935248,1.55032,1.8196,0,0,0,0,0,0,11514,11525,11576,11547,11529,11634,11633,11558,11581,11585,11040,11591,11599,11512,11633,11542,0
10,0.46965551376342773,-0.490667,-0.194356,0.173987,-0.935239,1.55037,1.819,0,0,0,0,0,0,11512,11516,11576,11549,11536,11636,11628,11558,11580,11578,11040,11581,11603,11515,11632,11544,0
11,0.5173492431640625,-0.490646,-0.194355,0.173981,-0.935236,1.55023,1.8196,0,0,0,0,0,0,11514,11517,11580,11558,11539,11638,11633,11562,11578,11579,11044,11599,11607,11514,11629,11547,0
12,0.5640344619750977,-0.490687,-0.194389,0.173993,-0.935296,1.55042,1.8196,0,0,0,0,0,0,11516,11519,11581,11558,11534,11639,11635,11561,11581,11583,11040,11592,11613,11516,11633,11546,0
13,0.610832691192627,-0.490655,-0.194331,0.173984,-0.935184,1.55023,1.8196,0,0,0,0,0,0,11521,11519,11581,11554,11534,11638,11631,11554,11577,11568,11032,11584,11603,11508,11627,11539,0
14,0.6579759120941162,-0.490666,-0.194345,0.173979,-0.935227,1.55027,1.8196,0,0,0,0,0,0,11516,11519,11576,11551,11529,11632,11628,11557,11578,11577,11040,11588,11610,11514,11625,11548,0
15,0.7061927318572998,-0.490655,-0.194376,0.173969,-0.935228,1.55035,1.8196,0,0,0,0,0,0,11512,11530,11573,11555,11531,11632,11631,11561,11583,11581,11044,11582,11608,11521,11633,11550,0
16,0.7524785995483398,-0.490673,-0.194341,0.173985,-0.935203,1.5503,1.8196,0,0,0,0,0,0,11513,11524,11575,11549,11530,11634,11633,11561,11579,11581,11040,11582,11603,11517,11631,11545,0
17,0.7988584041595459,-0.490663,-0.194363,0.173985,-0.935173,1.5505,1.819,0,0,0,0,0,0,11512,11524,11576,11555,11530,11631,11627,11558,11583,11581,11044,11591,11607,11508,11634,11549,0
18,0.8458495140075684,-0.490666,-0.194325,0.173963,-0.935189,1.55031,1.8196,0,0,0,0,0,0,11514,11534,11578,11550,11538,11643,11635,11562,11583,11585,11044,11595,11607,11516,11635,11545,0
19,0.8938305377960205,-0.49067,-0.194335,0.173986,-0.935233,1.55032,1.8196,0,0,0,0,0,0,11516,11529,11586,11558,11535,11640,11635,11563,11569,11568,11037,11582,11606,11509,11630,11543,0
20,0.9413442611694336,-0.490676,-0.194376,0.173986,-0.93522,1.55039,1.819,0,0,0,0,0,0,11511,11524,11577,11548,11524,11629,11626,11561,11574,11571,11039,11579,11604,11507,11630,11543,0
21,0.9878301620483398,-0.490665,-0.194359,0.173987,-0.935182,1.55039,1.8196,0,0,0,0,0,0,11509,11527,11576,11543,11531,11632,11628,11561,11578,11576,11037,11578,11602,11511,11631,11544,0
22,1.0342836380004883,-0.490655,-0.194384,0.174004,-0.935254,1.55044,1.8196,0,0,0,0,0,0,11511,11525,11576,11545,11529,11632,11627,11557,11570,11582,11040,11583,11604,11511,11629,11540,0
23,1.0804026126861572,-0.490679,-0.194345,0.173977,-0.93521,1.55034,1.819,0,0,0,0,0,0,11511,11523,11574,11553,11528,11629,11625,11560,11575,11578,11041,11589,11603,11508,11626,11544,0
24,1.1285033226013184,-0.490662,-0.194363,0.173993,-0.935216,1.55045,1.8196,0,0,0,0,0,0,11511,11519,11574,11543,11532,11632,11624,11555,11577,11579,11036,11587,11610,11514,11629,11546,0
25,1.1750469207763672,-0.490677,-0.194342,0.173974,-0.935187,1.55032,1.8196,0,0,0,0,0,0,11506,11520,11575,11550,11527,11632,11622,11553,11577,11568,11039,11589,11604,11512,11628,11540,0
26,1.2223865985870361,-0.490681,-0.194372,0.173979,-0.935264,1.55038,1.8196,0,0,0,0,0,0,11510,11522,11576,11545,11526,11625,11629,11553,11570,11576,11038,11581,11598,11505,11626,11542,0
27,1.2702586650848389,-0.490678,-0.194346,0.173997,-0.935224,1.5503,1.8196,0,0,0,0,0,0,11514,11518,11570,11545,11524,11628,11632,11558,11580,11566,11038,11591,11606,11510,11628,11539,0
28,1.316988468170166,-0.490668,-0.194344,0.173973,-0.935246,1.55021,1.8196,0,0,0,0,0,0,11506,11521,11564,11540,11526,11624,11620,11547,11568,11571,11033,11581,11603,11509,11628,11540,0
29,1.3628666400909424,-0.490654,-0.194336,0.173993,-0.935183,1.55037,1.8195,0,0,0,0,0,0,11510,11518,11581,11548,11526,11630,11628,11552,11575,11569,11037,11594,11597,11510,11628,11543,0
30,1.409740686416626,-0.490676,-0.194351,0.173953,-0.935263,1.55026,1.8196,0,0,0,0,0,0,11510,11518,11571,11548,11530,11632,11628,11552,11576,11573,11038,11580,11607,11511,11630,11542,0
31,1.4566144943237305,-0.490666,-0.194334,0.173984,-0.935183,1.55028,1.8195,0,0,0,0,0,0,11503,11518,11571,11547,11531,11634,11627,11550,11566,11578,11037,11579,11604,11512,11626,11541,0
32,1.5034918785095215,-0.490684,-0.194394,0.173996,-0.935276,1.55046,1.8196,0,0,0,0,0,0,11513,11522,11575,11547,11522,11632,11629,11556,11576,11584,11040,11587,11597,11512,11629,11546,0
33,1.5513617992401123,-0.490653,-0.19436,0.173965,-0.935228,1.55026,1.8196,0,0,0,0,0,0,11510,11515,11574,11549,11531,11633,11629,11556,11582,11582,11043,11589,11606,11516,11632,11548,0
