n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.666024,-0.0661566,0.00681333,-2.24198,-0.857954,1.0791,0,0,0,0,0,0,11629,11600,11670,11653,11636,11741,11721,11672,11696,11697,11011,11704,11695,11639,11674,11633,0
1,0.04587721824645996,-0.666047,-0.0662041,0.00681106,-2.24202,-0.857972,1.0792,0,0,0,0,0,0,11661,11639,11695,11676,11657,11750,11742,11700,11716,11712,11027,11716,11716,11657,11690,11650,0
2,0.09674191474914551,-0.666034,-0.0661704,0.0068141,-2.242,-0.85795,1.0791,0,0,0,0,0,0,11673,11650,11708,11687,11664,11752,11744,11709,11713,11715,11024,11718,11716,11660,11687,11652,0
3,0.140625,-0.666025,-0.066204,0.00682112,-2.24203,-0.858014,1.0792,0,0,0,0,0,0,11678,11649,11704,11682,11655,11752,11749,11707,11711,11712,11018,11711,11699,11657,11687,11648,0
4,0.1874988079071045,-0.666028,-0.0661794,0.00679731,-2.24205,-0.85798,1.0791,0,0,0,0,0,0,11671,11633,11703,11684,11660,11756,11741,11693,11710,11709,11020,11714,11714,11653,11683,11650,0
5,0.23537111282348633,-0.666049,-0.066187,0.00681085,-2.24202,-0.857955,1.0792,0,0,0,0,0,0,11670,11653,11704,11684,11651,11761,11738,11705,11715,11710,11022,11714,11715,11656,11685,11649,0
6,0.28224635124206543,-0.666042,-0.0661674,0.00682107,-2.24199,-0.857964,1.0791,0,0,0,0,0,0,11673,11648,11707,11685,11652,11752,11743,11705,11716,11715,11024,11715,11716,11659,11693,11654,0
7,0.3281235694885254,-0.666033,-0.0662014,0.00681483,-2.24203,-0.857988,1.0792,0,0,0,0,0,0,11678,11655,11712,11690,11664,11751,11742,11691,11713,11712,11022,11714,11712,11655,11682,11647,0
8,0.3759949207305908,-0.666089,-0.0661937,0.00685458,-2.24199,-0.857883,1.0793,0,0,0,0,0,0,11677,11651,11708,11685,11658,11765,11746,11708,11725,11726,11031,11723,11727,11667,11698,11661,0
9,0.4228692054748535,-0.666066,-0.0661686,0.00685721,-2.24199,-0.857893,1.0792,0,0,0,0,0,0,11678,11661,11718,11695,11677,11774,11766,11715,11733,11727,11036,11728,11728,11672,11702,11664,0
10,0.4697439670562744,-0.666049,-0.0661833,0.00679393,-2.24211,-0.857899,1.0792,0,0,0,0,0,0,11688,11659,11720,11697,11671,11771,11761,11699,11719,11721,11028,11725,11723,11665,11698,11663,0
11,0.5166184902191162,-0.666079,-0.0661818,0.00687354,-2.24194,-0.857921,1.0793,0,0,0,0,0,0,11684,11662,11716,11699,11675,11768,11763,11704,11730,11724,11034,11729,11727,11666,11700,11664,0
12,0.5634922981262207,-0.666045,-0.0661722,0.00681751,-2.24203,-0.857936,1.0792,0,0,0,0,0,0,11687,11654,11718,11697,11678,11780,11770,11710,11728,11732,11038,11734,11731,11672,11706,11668,0
13,0.6093721389770508,-0.666093,-0.0661948,0.00687812,-2.24194,-0.857903,1.0793,0,0,0,0,0,0,11687,11668,11723,11700,11680,11776,11766,11719,11723,11730,11038,11731,11729,11672,11704,11661,0
14,0.656245231628418,-0.666039,-0.0661734,0.00677914,-2.24202,-0.857996,1.0791,0,0,0,0,0,0,11688,11660,11713,11701,11680,11773,11769,11720,11733,11732,11038,11736,11731,11677,11710,11670,0
15,0.7031192779541016,-0.666049,-0.0661686,0.00682295,-2.24199,-0.857957,1.0792,0,0,0,0,0,0,11694,11666,11723,11702,11682,11781,11773,11726,11724,11739,11038,11742,11730,11678,11709,11670,0
16,0.7515015602111816,-0.666055,-0.0661667,0.00681216,-2.24202,-0.857919,1.0791,0,0,0,0,0,0,11692,11668,11715,11708,11682,11781,11766,11714,11736,11740,11042,11736,11737,11676,11709,11666,0
17,0.7973816394805908,-0.666033,-0.0661942,0.00681697,-2.24208,-0.857935,1.0792,0,0,0,0,0,0,11696,11673,11724,11706,11688,11779,11772,11729,11734,11735,11040,11736,11729,11679,11706,11670,0
18,0.8457927703857422,-0.666039,-0.0661515,0.00679555,-2.24206,-0.857897,1.0791,0,0,0,0,0,0,11689,11664,11721,11712,11682,11782,11772,11715,11727,11735,11044,11741,11736,11678,11709,11671,0
19,0.8924112319946289,-0.666051,-0.0661866,0.00683088,-2.242,-0.857974,1.0792,0,0,0,0,0,0,11695,11666,11721,11698,11668,11762,11746,11696,11719,11714,11021,11715,11715,11659,11697,11660,0
20,0.9387824535369873,-0.666028,-0.0661574,0.00682806,-2.242,-0.857941,1.0792,0,0,0,0,0,0,11679,11654,11718,11699,11675,11772,11765,11701,11731,11723,11032,11729,11724,11672,11704,11665,0
21,0.9849281311035156,-0.666034,-0.0661882,0.00680155,-2.24204,-0.857975,1.0792,0,0,0,0,0,0,11689,11657,11713,11700,11669,11773,11762,11718,11725,11729,11037,11734,11728,11669,11699,11662,0
22,1.0333361625671387,-0.666048,-0.0662045,0.00684745,-2.24197,-0.85796,1.0793,0,0,0,0,0,0,11688,11657,11717,11693,11651,11759,11740,11692,11713,11716,11028,11721,11719,11657,11688,11654,0
23,1.0812082290649414,-0.666034,-0.0661818,0.00679552,-2.24204,-0.857995,1.0792,0,0,0,0,0,0,11684,11640,11711,11687,11650,11759,11749,11700,11711,11706,11014,11712,11713,11655,11691,11656,0
24,1.1300773620605469,-0.666034,-0.0661762,0.00679271,-2.24202,-0.858001,1.0791,0,0,0,0,0,0,11681,11647,11710,11689,11665,11754,11744,11711,11706,11715,11029,11724,11721,11665,11698,11659,0
25,1.1749589443206787,-0.666056,-0.0662086,0.00683815,-2.24199,-0.858,1.0792,0,0,0,0,0,0,11691,11660,11722,11702,11678,11778,11769,11718,11734,11734,11036,11735,11731,11672,11702,11667,0
26,1.2208342552185059,-0.666077,-0.0661549,0.00684901,-2.24198,-0.857848,1.0792,0,0,0,0,0,0,11693,11659,11724,11710,11676,11780,11772,11716,11733,11735,11038,11736,11733,11676,11706,11668,0
27,1.2687060832977295,-0.666038,-0.0661816,0.00681944,-2.24203,-0.857942,1.0792,0,0,0,0,0,0,11703,11662,11728,11709,11685,11780,11771,11712,11735,11731,11047,11739,11734,11676,11708,11668,0
28,1.3145840167999268,-0.666061,-0.066175,0.00685526,-2.24196,-0.857927,1.0792,0,0,0,0,0,0,11693,11665,11723,11708,11681,11781,11767,11718,11735,11734,11047,11740,11738,11679,11708,11675,0
29,1.3624553680419922,-0.666051,-0.0661896,0.00680112,-2.24205,-0.857955,1.0791,0,0,0,0,0,0,11700,11665,11732,11712,11686,11784,11775,11722,11727,11737,11049,11733,11736,11681,11712,11672,0
30,1.409330129623413,-0.666043,-0.0661824,0.00681122,-2.24202,-0.857939,1.0792,0,0,0,0,0,0,11700,11663,11731,11708,11685,11784,11775,11721,11728,11741,11048,11741,11736,11681,11713,11675,0
31,1.456205129623413,-0.666051,-0.0661951,0.0068106,-2.24201,-0.858007,1.079,0,0,0,0,0,0,11703,11669,11734,11712,11689,11785,11775,11724,11730,11742,11046,11741,11737,11679,11714,11674,0
32,1.5040760040283203,-0.666041,-0.0661435,0.00681257,-2.24198,-0.857955,1.0791,0,0,0,0,0,0,11698,11676,11727,11700,11688,11785,11776,11720,11733,11738,11044,11742,11740,11681,11713,11673,0
33,1.5509512424468994,-0.66608,-0.0662083,0.00686601,-2.24199,-0.857966,1.0793,0,0,0,0,0,0,11693,11669,11735,11707,11687,11787,11775,11722,11726,11743,11047,11745,11736,11681,11713,11672,0
34,1.597825288772583,-0.666052,-0.0661489,0.00684044,-2.24197,-0.857872,1.0792,0,0,0,0,0,0,11696,11674,11726,11711,11686,11783,11777,11720,11740,11742,11044,11742,11740,11678,11714,11676,0
35,1.644700527191162,-0.666032,-0.0661532,0.00680175,-2.24202,-0.857974,1.0791,0,0,0,0,0,0,11696,11676,11728,11708,11693,11785,11775,11723,11729,11739,11041,11746,11736,11680,11710,11672,0
36,1.691575288772583,-0.666039,-0.0661725,0.00679074,-2.24204,-0.857949,1.0791,0,0,0,0,0,0,11693,11674,11727,11711,11686,11785,11777,11722,11740,11740,11047,11745,11740,11684,11708,11665,0
37,1.738450527191162,-0.66605,-0.0661939,0.00684082,-2.24197,-0.857982,1.0792,0,0,0,0,0,0,11691,11669,11722,11709,11683,11773,11772,11724,11733,11733,11044,11735,11732,11677,11706,11669,0
38,1.7863214015960693,-0.666057,-0.066188,0.0068188,-2.24195,-0.858024,1.079,0,0,0,0,0,0,11690,11669,11719,11710,11681,11781,11770,11727,11725,11733,11039,11736,11735,11675,11705,11670,0
39,1.8331966400146484,-0.666055,-0.0661873,0.00682708,-2.24202,-0.857933,1.0792,0,0,0,0,0,0,11694,11671,11725,11707,11682,11782,11772,11720,11734,11734,11047,11735,11735,11675,11708,11669,0
40,1.8800711631774902,-0.666022,-0.0661836,0.00677969,-2.24204,-0.858065,1.0791,0,0,0,0,0,0,11691,11671,11727,11711,11682,11783,11771,11725,11723,11738,11043,11736,11733,11678,11709,11671,0
41,1.926945447921753,-0.666039,-0.0662042,0.00680747,-2.24203,-0.857994,1.0792,0,0,0,0,0,0,11693,11674,11722,11705,11683,11782,11771,11723,11735,11734,11032,11738,11732,11677,11710,11671,0
