n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.646106,-0.0662973,0.00695079,-2.24186,-0.857926,1.0796,0,0,0,0,0,0,11699,11684,11752,11739,11696,11790,11782,11719,11748,11744,11032,11746,11732,11695,11876,11806,0
1,0.04819989204406738,-0.64611,-0.0662717,0.0069312,-2.2419,-0.857871,1.0795,0,0,0,0,0,0,11699,11683,11748,11733,11694,11792,11781,11730,11745,11743,11022,11744,11730,11699,11873,11807,0
2,0.0938873291015625,-0.646072,-0.0663365,0.00691669,-2.24193,-0.858062,1.079,0,0,0,0,0,0,11700,11679,11754,11746,11697,11791,11780,11731,11746,11746,11030,11745,11727,11699,11876,11801,0
3,0.14088940620422363,-0.646111,-0.0663074,0.00696435,-2.2419,-0.857842,1.0797,0,0,0,0,0,0,11694,11686,11752,11738,11697,11788,11782,11730,11748,11747,11021,11747,11733,11696,11872,11806,0
4,0.18879461288452148,-0.646108,-0.0663112,0.00694598,-2.24188,-0.857931,1.0796,0,0,0,0,0,0,11702,11679,11755,11738,11696,11792,11780,11729,11747,11743,11020,11750,11735,11695,11877,11809,0
5,0.23480558395385742,-0.646098,-0.0662825,0.00694301,-2.2419,-0.857906,1.0795,0,0,0,0,0,0,11699,11684,11753,11740,11697,11793,11784,11732,11747,11744,11026,11750,11731,11697,11878,11804,0
6,0.2827274799346924,-0.646081,-0.066292,0.00691283,-2.24191,-0.857936,1.0795,0,0,0,0,0,0,11699,11683,11753,11737,11697,11791,11782,11726,11747,11744,11026,11750,11729,11697,11878,11802,0
7,0.3287930488586426,-0.646082,-0.0662973,0.0069455,-2.24189,-0.857921,1.0796,0,0,0,0,0,0,11702,11683,11742,11739,11695,11790,11782,11728,11747,11754,11025,11748,11733,11698,11884,11805,0
8,0.37619709968566895,-0.646118,-0.0663123,0.00696601,-2.24189,-0.85789,1.0796,0,0,0,0,0,0,11688,11686,11752,11739,11696,11793,11783,11715,11747,11744,11031,11742,11730,11699,11874,11804,0
9,0.4229762554168701,-0.646116,-0.0663239,0.00693454,-2.2419,-0.857927,1.0796,0,0,0,0,0,0,11701,11685,11748,11736,11694,11793,11781,11723,11747,11752,11032,11755,11727,11701,11881,11807,0
10,0.4697701930999756,-0.646132,-0.0663216,0.00698696,-2.24185,-0.857828,1.0797,0,0,0,0,0,0,11702,11683,11755,11734,11697,11793,11783,11728,11746,11745,11024,11749,11731,11700,11874,11807,0
11,0.5178606510162354,-0.646056,-0.0662661,0.00687787,-2.24192,-0.857964,1.0794,0,0,0,0,0,0,11702,11685,11755,11743,11698,11793,11783,11726,11752,11745,11027,11743,11730,11703,11870,11804,0
12,0.5642378330230713,-0.646084,-0.0663066,0.0069329,-2.24192,-0.857963,1.0796,0,0,0,0,0,0,11701,11676,11749,11741,11694,11794,11782,11726,11746,11745,11023,11748,11731,11699,11875,11807,0
13,0.6114323139190674,-0.646087,-0.0662973,0.00693016,-2.24187,-0.857971,1.0795,0,0,0,0,0,0,11702,11681,11749,11742,11697,11793,11782,11728,11748,11748,11026,11750,11732,11698,11878,11808,0
14,0.6577720642089844,-0.646087,-0.0662998,0.00691348,-2.24193,-0.857948,1.0796,0,0,0,0,0,0,11701,11686,11754,11736,11697,11793,11773,11728,11749,11742,11030,11751,11730,11699,11874,11809,0
15,0.7055189609527588,-0.646074,-0.0662767,0.00691151,-2.24193,-0.857871,1.0795,0,0,0,0,0,0,11705,11682,11754,11740,11695,11795,11783,11734,11746,11741,11029,11747,11732,11698,11876,11807,0
16,0.7515106201171875,-0.646093,-0.0662958,0.00691792,-2.24189,-0.857954,1.0795,0,0,0,0,0,0,11711,11678,11754,11740,11696,11791,11787,11735,11748,11748,11030,11752,11732,11698,11877,11806,0
17,0.8008358478546143,-0.646088,-0.0663168,0.00693866,-2.2419,-0.857944,1.0796,0,0,0,0,0,0,11703,11675,11753,11740,11694,11792,11779,11737,11743,11745,11027,11748,11733,11698,11876,11805,0
18,0.8453612327575684,-0.646048,-0.0663242,0.00687472,-2.24196,-0.858065,1.0795,0,0,0,0,0,0,11708,11681,11753,11740,11696,11794,11784,11738,11748,11746,11031,11747,11733,11701,11884,11806,0
19,0.8927133083343506,-0.646089,-0.0663107,0.00697008,-2.24193,-0.857861,1.079,0,0,0,0,0,0,11705,11678,11752,11739,11696,11792,11784,11739,11743,11747,11025,11746,11732,11699,11874,11807,0
20,0.9397463798522949,-0.646088,-0.0663157,0.00692872,-2.24188,-0.858003,1.0796,0,0,0,0,0,0,11707,11681,11756,11746,11699,11792,11781,11731,11750,11748,11029,11753,11732,11695,11873,11804,0
21,0.98687744140625,-0.646063,-0.0662864,0.0069103,-2.24194,-0.85797,1.0795,0,0,0,0,0,0,11703,11671,11752,11733,11683,11788,11777,11721,11746,11743,11022,11740,11722,11693,11870,11803,0
22,1.03556227684021,-0.646086,-0.0663275,0.00691261,-2.24194,-0.857962,1.0796,0,0,0,0,0,0,11697,11673,11754,11740,11690,11787,11777,11731,11743,11746,11013,11738,11724,11690,11872,11802,0
23,1.081488847732544,-0.646088,-0.0662785,0.00689963,-2.24195,-0.857925,1.0795,0,0,0,0,0,0,11705,11679,11754,11733,11690,11785,11777,11724,11741,11747,11028,11745,11726,11690,11872,11800,0
24,1.1277940273284912,-0.646072,-0.0663044,0.00691394,-2.24194,-0.857958,1.0795,0,0,0,0,0,0,11704,11675,11747,11727,11691,11787,11776,11722,11746,11744,11016,11749,11730,11695,11877,11806,0
25,1.1753451824188232,-0.646071,-0.0663276,0.00690152,-2.24194,-0.858026,1.0795,0,0,0,0,0,0,11705,11677,11750,11739,11693,11790,11775,11724,11738,11744,11025,11743,11721,11690,11871,11798,0
26,1.2232201099395752,-0.646056,-0.0662839,0.00691812,-2.24192,-0.857971,1.0795,0,0,0,0,0,0,11697,11679,11748,11732,11689,11781,11778,11729,11735,11733,11027,11751,11727,11694,11871,11801,0
27,1.2690224647521973,-0.646072,-0.0662884,0.0068963,-2.2419,-0.858014,1.0795,0,0,0,0,0,0,11701,11683,11741,11742,11692,11786,11777,11725,11747,11748,11029,11750,11733,11699,11875,11799,0
28,1.3168952465057373,-0.646061,-0.0662892,0.00687745,-2.24197,-0.857952,1.0794,0,0,0,0,0,0,11695,11681,11742,11727,11690,11787,11776,11717,11740,11748,11028,11739,11727,11694,11867,11800,0
29,1.363769292831421,-0.646102,-0.066259,0.00694422,-2.24192,-0.857816,1.0795,0,0,0,0,0,0,11695,11680,11736,11733,11690,11787,11776,11722,11742,11734,11027,11739,11724,11694,11871,11804,0
30,1.4110994338989258,-0.646079,-0.0662874,0.00694792,-2.24188,-0.857953,1.0796,0,0,0,0,0,0,11688,11686,11746,11732,11691,11787,11774,11728,11742,11734,11029,11739,11722,11691,11869,11809,0
31,1.4576447010040283,-0.646104,-0.0663098,0.00694994,-2.24192,-0.857925,1.0796,0,0,0,0,0,0,11701,11684,11755,11726,11690,11789,11776,11719,11747,11742,11025,11738,11728,11694,11866,11804,0
32,1.5042836666107178,-0.646116,-0.0663027,0.00694256,-2.24193,-0.857887,1.0796,0,0,0,0,0,0,11699,11682,11752,11726,11688,11787,11776,11718,11739,11745,11022,11744,11722,11693,11870,11812,0
33,1.5521554946899414,-0.646059,-0.0662746,0.00689423,-2.24193,-0.857953,1.0794,0,0,0,0,0,0,11698,11682,11740,11733,11688,11786,11776,11727,11742,11742,11024,11750,11727,11689,11870,11799,0
34,1.5980327129364014,-0.646083,-0.0663191,0.00690141,-2.24193,-0.858007,1.0795,0,0,0,0,0,0,11699,11683,11751,11728,11689,11788,11774,11726,11744,11747,11012,11737,11729,11693,11868,11802,0
35,1.6459813117980957,-0.646094,-0.0662383,0.00691744,-2.24189,-0.857818,1.0795,0,0,0,0,0,0,11696,11685,11747,11730,11687,11787,11777,11723,11740,11745,11013,11741,11726,11694,11872,11802,0
36,1.692314863204956,-0.646089,-0.0662822,0.00691881,-2.24194,-0.857851,1.079,0,0,0,0,0,0,11696,11676,11753,11735,11692,11785,11776,11713,11742,11732,11027,11746,11723,11692,11861,11802,0
37,1.7397730350494385,-0.646096,-0.0662681,0.00691571,-2.24188,-0.857938,1.0795,0,0,0,0,0,0,11693,11677,11751,11733,11690,11787,11772,11720,11740,11744,11028,11737,11727,11694,11869,11802,0
38,1.7853124141693115,-0.646297,-0.0663218,0.00703796,-2.24183,-0.857889,1.079,0,0,0,0,0,0,11693,11669,11751,11733,11690,11787,11774,11727,11745,11734,11029,11739,11727,11696,11855,11775,0
39,1.8334896564483643,-0.646683,-0.0662785,0.00699293,-2.24183,-0.857892,1.0796,0,0,0,0,0,0,11696,11677,11743,11721,11690,11791,11781,11726,11742,11737,11027,11736,11725,11692,11828,11736,0
40,1.8813624382019043,-0.647226,-0.0662961,0.00707344,-2.24178,-0.857669,1.0799,0,0,0,0,0,0,11700,11680,11746,11727,11688,11785,11773,11727,11743,11745,11022,11738,11726,11691,11790,11687,0
41,1.9262442588806152,-0.648283,-0.066288,0.00707034,-2.24174,-0.857427,1.0799,0,0,0,0,0,0,11690,11675,11729,11704,11685,11779,11767,11718,11739,11733,11014,11735,11721,11688,11741,11669,0
42,1.9741146564483643,-0.649194,-0.0661882,0.00697377,-2.24182,-0.857361,1.0796,0,0,0,0,0,0,11688,11667,11735,11710,11685,11780,11771,11716,11719,11739,11017,11738,11726,11690,11715,11682,0
43,2.0209884643554688,-0.650151,-0.0662553,0.00691601,-2.24197,-0.857436,1.0795,0,0,0,0,0,0,11691,11672,11733,11711,11688,11773,11775,11726,11736,11740,11018,11737,11732,11690,11711,11683,0
44,2.06789493560791,-0.65114,-0.0661854,0.0069573,-2.24197,-0.857069,1.079,0,0,0,0,0,0,11696,11674,11743,11705,11690,11787,11774,11719,11735,11732,11019,11744,11729,11694,11710,11682,0
45,2.114769697189331,-0.651926,-0.0662349,0.00692438,-2.24193,-0.857295,1.0796,0,0,0,0,0,0,11691,11675,11744,11711,11688,11783,11775,11718,11735,11744,11023,11744,11727,11694,11708,11676,0
46,2.162200450897217,-0.653038,-0.0662511,0.00684447,-2.24206,-0.857502,1.0794,0,0,0,0,0,0,11696,11676,11743,11716,11688,11783,11775,11725,11736,11734,11026,11737,11724,11692,11709,11679,0
47,2.208076238632202,-0.653832,-0.0662416,0.00682473,-2.24209,-0.857523,1.0793,0,0,0,0,0,0,11696,11673,11746,11708,11689,11785,11774,11729,11739,11733,11025,11737,11730,11694,11709,11684,0
48,2.2556886672973633,-0.654665,-0.0662222,0.00691177,-2.24202,-0.857342,1.0796,0,0,0,0,0,0,11694,11678,11748,11706,11687,11788,11778,11727,11745,11742,11029,11738,11728,11695,11709,11678,0
49,2.304084062576294,-0.655771,-0.0662749,0.00687516,-2.24209,-0.857468,1.0795,0,0,0,0,0,0,11700,11677,11746,11708,11690,11782,11776,11720,11735,11743,11015,11738,11727,11696,11708,11680,0
50,2.350985527038574,-0.656572,-0.0662781,0.0069183,-2.24202,-0.85757,1.0795,0,0,0,0,0,0,11696,11674,11744,11705,11689,11786,11771,11722,11738,11738,11024,11747,11728,11694,11708,11680,0
51,2.396834373474121,-0.657515,-0.0661654,0.00693177,-2.24192,-0.857446,1.0794,0,0,0,0,0,0,11698,11673,11732,11705,11689,11785,11778,11726,11743,11745,11013,11743,11729,11693,11705,11680,0
52,2.4447073936462402,-0.658648,-0.0662137,0.0069877,-2.24196,-0.857212,1.0796,0,0,0,0,0,0,11697,11673,11744,11711,11688,11786,11775,11720,11738,11744,11015,11745,11729,11692,11708,11680,0
53,2.4915809631347656,-0.65959,-0.0662279,0.00699568,-2.242,-0.857329,1.0797,0,0,0,0,0,0,11689,11672,11730,11704,11691,11786,11776,11722,11737,11742,11016,11737,11734,11691,11707,11680,0
54,2.5384583473205566,-0.660594,-0.066243,0.0069755,-2.24199,-0.857422,1.0796,0,0,0,0,0,0,11701,11673,11745,11711,11690,11787,11775,11721,11739,11734,11027,11744,11728,11693,11704,11684,0
55,2.5859317779541016,-0.661489,-0.0661731,0.00689122,-2.24196,-0.857391,1.0794,0,0,0,0,0,0,11701,11670,11734,11708,11685,11785,11772,11716,11733,11733,11026,11741,11730,11690,11703,11677,0
56,2.6324563026428223,-0.662302,-0.0661893,0.00687701,-2.24205,-0.85742,1.0793,0,0,0,0,0,0,11699,11670,11743,11709,11686,11786,11776,11722,11738,11739,11025,11738,11730,11696,11705,11682,0
57,2.679455041885376,-0.663136,-0.0662119,0.00691706,-2.24194,-0.857476,1.0795,0,0,0,0,0,0,11701,11673,11747,11704,11690,11788,11774,11723,11740,11734,11032,11739,11734,11694,11703,11682,0
58,2.7263920307159424,-0.664233,-0.0661822,0.00691863,-2.24191,-0.857501,1.0794,0,0,0,0,0,0,11707,11678,11746,11713,11689,11788,11778,11726,11739,11745,11020,11738,11729,11694,11706,11683,0
59,2.773406505584717,-0.665081,-0.0662289,0.00693702,-2.24198,-0.857287,1.079,0,0,0,0,0,0,11689,11679,11748,11708,11691,11788,11777,11722,11737,11739,11024,11745,11733,11691,11705,11684,0
60,2.8209331035614014,-0.665654,-0.0662277,0.00693525,-2.24202,-0.857286,1.0795,0,0,0,0,0,0,11697,11686,11739,11705,11691,11787,11774,11721,11743,11747,11019,11739,11732,11691,11706,11681,0
61,2.8672895431518555,-0.665973,-0.0662978,0.00687099,-2.24202,-0.857694,1.0794,0,0,0,0,0,0,11697,11680,11734,11710,11693,11788,11778,11727,11739,11740,11030,11742,11731,11693,11708,11680,0
62,2.9141428470611572,-0.666088,-0.066349,0.00695666,-2.24183,-0.857877,1.0797,0,0,0,0,0,0,11688,11680,11735,11717,11690,11788,11776,11726,11735,11747,11027,11747,11727,11695,11704,11679,0
63,2.9612343311309814,-0.66604,-0.0663178,0.00691904,-2.2418,-0.857962,1.0795,0,0,0,0,0,0,11698,11680,11736,11708,11689,11787,11775,11728,11740,11734,11025,11743,11735,11690,11707,11681,0
64,3.0088555812835693,-0.666065,-0.0663554,0.00694316,-2.24183,-0.857965,1.079,0,0,0,0,0,0,11697,11679,11743,11703,11692,11787,11774,11726,11745,11732,11024,11749,11737,11696,11706,11680,0
65,3.0551505088806152,-0.666061,-0.0663156,0.00690712,-2.24184,-0.857925,1.0795,0,0,0,0,0,0,11703,11674,11747,11712,11689,11788,11779,11727,11736,11744,11031,11744,11734,11691,11707,11678,0
66,3.1021056175231934,-0.666059,-0.0662722,0.00693322,-2.2418,-0.857925,1.0795,0,0,0,0,0,0,11697,11677,11746,11710,11691,11777,11778,11723,11738,11742,11029,11738,11734,11692,11706,11683,0
67,3.148984432220459,-0.666068,-0.0662893,0.00692117,-2.24183,-0.857971,1.0795,0,0,0,0,0,0,11696,11683,11739,11712,11692,11787,11778,11726,11744,11747,11024,11743,11732,11693,11707,11682,0
68,3.196071147918701,-0.666038,-0.066288,0.00689525,-2.24189,-0.857973,1.0794,0,0,0,0,0,0,11696,11679,11745,11712,11692,11785,11777,11727,11741,11747,11031,11745,11735,11693,11706,11678,0
69,3.243129253387451,-0.666036,-0.0662414,0.00687062,-2.24187,-0.857959,1.0793,0,0,0,0,0,0,11699,11678,11732,11707,11691,11785,11778,11727,11740,11745,11022,11742,11734,11697,11708,11682,0
70,3.2905921936035156,-0.666039,-0.0663039,0.00688229,-2.24188,-0.858046,1.0794,0,0,0,0,0,0,11693,11679,11731,11718,11691,11789,11777,11721,11741,11744,11018,11740,11731,11696,11704,11679,0
71,3.3378143310546875,-0.666059,-0.0662695,0.00690299,-2.24186,-0.857948,1.079,0,0,0,0,0,0,11688,11677,11733,11704,11690,11788,11776,11720,11740,11732,11031,11751,11729,11695,11707,11680,0
72,3.3846499919891357,-0.666071,-0.066302,0.00691271,-2.24184,-0.857961,1.0795,0,0,0,0,0,0,11699,11677,11747,11713,11695,11788,11779,11723,11745,11732,11027,11747,11727,11695,11710,11680,0
73,3.4317305088043213,-0.666087,-0.0662883,0.00694199,-2.24182,-0.857963,1.0795,0,0,0,0,0,0,11703,11674,11743,11713,11691,11789,11776,11721,11744,11733,11032,11744,11734,11693,11705,11681,0
74,3.4778518676757812,-0.666081,-0.0662778,0.00691072,-2.24187,-0.857929,1.0795,0,0,0,0,0,0,11699,11675,11745,11712,11691,11789,11780,11728,11743,11738,11033,11741,11735,11696,11702,11684,0
75,3.525341510772705,-0.666037,-0.066284,0.00689117,-2.24189,-0.858028,1.0794,0,0,0,0,0,0,11698,11681,11746,11712,11683,11790,11778,11724,11739,11744,11029,11751,11732,11695,11705,11683,0
76,3.571852922439575,-0.666058,-0.0663074,0.00689088,-2.24188,-0.858037,1.0795,0,0,0,0,0,0,11688,11683,11744,11719,11693,11787,11778,11722,11744,11738,11018,11739,11735,11692,11706,11682,0
77,3.6187801361083984,-0.666054,-0.0662768,0.00687768,-2.24188,-0.857975,1.0794,0,0,0,0,0,0,11702,11674,11747,11719,11692,11787,11777,11732,11739,11741,11031,11747,11732,11693,11703,11680,0
78,3.665597915649414,-0.666043,-0.0662847,0.00689277,-2.24191,-0.85804,1.0794,0,0,0,0,0,0,11700,11684,11739,11704,11691,11789,11778,11732,11739,11744,11016,11738,11734,11694,11707,11679,0
79,3.7125511169433594,-0.666062,-0.0662899,0.00690577,-2.24191,-0.857921,1.0795,0,0,0,0,0,0,11701,11680,11746,11712,11690,11788,11778,11733,11741,11742,11017,11747,11732,11694,11707,11681,0
80,3.759719133377075,-0.666042,-0.0662594,0.00686233,-2.24189,-0.857988,1.0793,0,0,0,0,0,0,11701,11679,11735,11709,11691,11789,11777,11733,11745,11737,11029,11749,11733,11694,11706,11683,0
81,3.806694746017456,-0.665741,-0.0662059,0.00676173,-2.24201,-0.858096,1.079,0,0,0,0,0,0,11701,11677,11746,11712,11691,11788,11778,11721,11743,11746,11029,11742,11736,11695,11710,11681,0
82,3.853651523590088,-0.665303,-0.0661987,0.00671927,-2.24198,-0.858028,1.0791,0,0,0,0,0,0,11696,11677,11745,11711,11693,11788,11779,11736,11744,11746,11031,11741,11736,11695,11707,11684,0
83,3.9016261100769043,-0.664522,-0.0661906,0.00668549,-2.24204,-0.858278,1.0789,0,0,0,0,0,0,11695,11677,11747,11710,11692,11789,11777,11729,11744,11735,11032,11743,11732,11690,11706,11680,0
84,3.9488108158111572,-0.663587,-0.0661655,0.00667419,-2.24204,-0.858276,1.0787,0,0,0,0,0,0,11698,11677,11739,11705,11693,11788,11777,11724,11738,11741,11027,11740,11737,11696,11705,11682,0
85,3.995565176010132,-0.662856,-0.0662085,0.00681974,-2.24197,-0.858208,1.0792,0,0,0,0,0,0,11700,11672,11744,11715,11693,11790,11779,11725,11742,11741,11023,11742,11736,11692,11709,11679,0
86,4.0429322719573975,-0.661669,-0.0662661,0.006759,-2.2421,-0.85846,1.0791,0,0,0,0,0,0,11705,11675,11741,11705,11693,11787,11775,11723,11739,11745,11020,11746,11733,11690,11707,11683,0
