n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.48138,-0.185984,0.197512,-0.932659,1.56009,1.8148,0,0,0,0,0,0,11663,11604,11657,11663,11609,11735,11699,11667,11682,11724,11354,11662,11722,11595,11681,11639,0
1,0.046875,-0.481383,-0.185986,0.197514,-0.932583,1.56029,1.8147,0,0,0,0,0,0,11657,11588,11644,11649,11625,11745,11724,11674,11681,11708,11342,11661,11736,11611,11696,11648,0
2,0.0937497615814209,-0.481367,-0.185985,0.197516,-0.932572,1.56025,1.8147,0,0,0,0,0,0,11645,11593,11651,11671,11628,11751,11707,11651,11663,11719,11356,11679,11739,11605,11676,11631,0
3,0.1406245231628418,-0.481363,-0.185993,0.197526,-0.932607,1.56024,1.814,0,0,0,0,0,0,11656,11603,11657,11657,11613,11730,11711,11668,11678,11728,11358,11658,11724,11595,11688,11645,0
4,0.1874985694885254,-0.481394,-0.185978,0.197533,-0.932586,1.5603,1.8147,0,0,0,0,0,0,11657,11581,11646,11651,11621,11745,11727,11684,11673,11711,11342,11668,11732,11611,11697,11645,0
5,0.23636794090270996,-0.481383,-0.186013,0.197524,-0.9326,1.56036,1.8148,0,0,0,0,0,0,11642,11594,11656,11670,11640,11758,11712,11677,11672,11726,11357,11683,11738,11601,11680,11630,0
6,0.2822456359863281,-0.481401,-0.185986,0.197533,-0.932599,1.56036,1.8147,0,0,0,0,0,0,11649,11607,11658,11653,11611,11728,11719,11683,11682,11732,11352,11659,11727,11595,11688,11651,0
7,0.329120397567749,-0.481382,-0.185999,0.197511,-0.93264,1.56025,1.8147,0,0,0,0,0,0,11658,11594,11648,11654,11623,11752,11727,11684,11668,11711,11339,11672,11739,11613,11695,11642,0
8,0.3759944438934326,-0.481373,-0.185947,0.197518,-0.932508,1.56023,1.8147,0,0,0,0,0,0,11644,11598,11658,11674,11627,11744,11706,11663,11673,11719,11358,11682,11740,11596,11681,11629,0
9,0.4228692054748535,-0.481373,-0.185991,0.197542,-0.932544,1.56031,1.8147,0,0,0,0,0,0,11660,11606,11664,11651,11612,11728,11722,11681,11684,11727,11347,11661,11726,11605,11697,11650,0
10,0.4697444438934326,-0.481382,-0.185988,0.197515,-0.932563,1.56028,1.8147,0,0,0,0,0,0,11651,11589,11643,11659,11625,11753,11728,11678,11667,11712,11342,11671,11740,11613,11695,11635,0
11,0.5166199207305908,-0.481373,-0.185986,0.197521,-0.932612,1.56023,1.8147,0,0,0,0,0,0,11653,11597,11658,11666,11629,11738,11716,11667,11677,11734,11355,11683,11743,11599,11685,11634,0
12,0.5634925365447998,-0.481385,-0.186007,0.197515,-0.932577,1.56025,1.8147,0,0,0,0,0,0,11665,11600,11657,11656,11619,11732,11723,11674,11681,11726,11342,11663,11723,11605,11696,11646,0
13,0.6113665103912354,-0.481386,-0.185991,0.197499,-0.93264,1.56018,1.8147,0,0,0,0,0,0,11645,11588,11641,11663,11628,11754,11728,11671,11671,11712,11347,11674,11739,11613,11696,11627,0
14,0.6582396030426025,-0.481372,-0.185973,0.197529,-0.932581,1.56028,1.8147,0,0,0,0,0,0,11652,11599,11660,11673,11627,11729,11714,11663,11676,11728,11355,11681,11729,11597,11679,11633,0
15,0.7041177749633789,-0.481376,-0.18597,0.197539,-0.932577,1.5602,1.8147,0,0,0,0,0,0,11661,11602,11649,11655,11613,11744,11726,11675,11684,11725,11339,11663,11722,11599,11696,11645,0
16,0.7509927749633789,-0.481372,-0.185961,0.197513,-0.932543,1.56021,1.8147,0,0,0,0,0,0,11645,11588,11644,11663,11627,11754,11729,11652,11669,11711,11354,11682,11742,11617,11697,11632,0
