n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.0455459,-0.573415,0.146241,1.42431,0.82539,-0.56069,0,0,0,0,0,0,11855,11829,11871,11867,11834,11880,11928,11892,11872,11879,11455,11886,11896,11770,11941,11683,0
1,0.028753280639648438,-0.0455512,-0.573408,0.146238,1.42432,0.825403,-0.5607,0,0,0,0,0,0,11845,11819,11854,11861,11829,11934,11924,11881,11874,11878,11405,11885,11900,11802,11949,11684,0
2,0.07528281211853027,-0.0455525,-0.573405,0.146255,1.42431,0.825386,-0.56078,0,0,0,0,0,0,11794,11811,11875,11867,11825,11932,11924,11847,11871,11880,11452,11883,11901,11795,11947,11636,0
3,0.12209320068359375,-0.0455309,-0.573406,0.146213,1.42433,0.825428,-0.56071,0,0,0,0,0,0,11843,11819,11875,11871,11835,11892,11929,11889,11872,11879,11454,11885,11850,11795,11947,11682,0
4,0.16962242126464844,-0.0455373,-0.573413,0.146229,1.42432,0.825385,-0.56068,0,0,0,0,0,0,11841,11818,11821,11868,11831,11932,11925,11889,11876,11878,11426,11888,11901,11793,11946,11683,0
5,0.21622967720031738,-0.0455581,-0.573401,0.146222,1.42436,0.825387,-0.56073,0,0,0,0,0,0,11831,11819,11876,11869,11822,11932,11926,11833,11874,11879,11453,11884,11897,11797,11934,11662,0
6,0.2641024589538574,-0.0455505,-0.573429,0.146262,1.42424,0.825383,-0.5607,0,0,0,0,0,0,11844,11820,11874,11871,11796,11928,11925,11873,11873,11880,11453,11885,11848,11795,11946,11683,0
7,0.31061887741088867,-0.0455698,-0.573426,0.146266,1.42428,0.825358,-0.56082,0,0,0,0,0,0,11845,11817,11832,11867,11831,11942,11926,11884,11878,11843,11450,11877,11900,11793,11948,11684,0
8,0.3580946922302246,-0.0455384,-0.573402,0.146237,1.42427,0.82543,-0.56075,0,0,0,0,0,0,11846,11815,11871,11867,11830,11930,11927,11842,11874,11880,11450,11886,11900,11797,11898,11683,0
9,0.40503692626953125,-0.0455028,-0.57339,0.14623,1.42431,0.82544,-0.56063,0,0,0,0,0,0,11843,11814,11876,11867,11775,11936,11922,11883,11874,11878,11452,11874,11872,11799,11951,11686,0
10,0.4529099464416504,-0.0455247,-0.573426,0.146272,1.42425,0.825429,-0.56076,0,0,0,0,0,0,11851,11797,11877,11872,11830,11940,11930,11884,11880,11836,11457,11890,11903,11799,11950,11689,0
11,0.4997830390930176,-0.0455597,-0.573409,0.146242,1.42433,0.825369,-0.56074,0,0,0,0,0,0,11852,11820,11876,11873,11830,11935,11882,11882,11878,11886,11458,11886,11904,11801,11903,11691,0
12,0.5466578006744385,-0.0455342,-0.573418,0.146263,1.42426,0.825417,-0.56073,0,0,0,0,0,0,11849,11820,11881,11872,11803,11941,11917,11882,11878,11884,11458,11842,11907,11800,11951,11687,0
13,0.593533992767334,-0.0455481,-0.57342,0.146259,1.42425,0.825415,-0.56077,0,0,0,0,0,0,11845,11779,11879,11871,11838,11939,11928,11879,11869,11855,11458,11880,11901,11799,11949,11689,0
14,0.6404078006744385,-0.0455384,-0.573392,0.146195,1.42437,0.82541,-0.5607,0,0,0,0,0,0,11835,11826,11877,11873,11829,11940,11876,11886,11877,11883,11458,11889,11906,11778,11948,11687,0
15,0.687281608581543,-0.0455367,-0.573429,0.14627,1.42422,0.825387,-0.56073,0,0,0,0,0,0,11850,11829,11879,11834,11834,11927,11933,11881,11879,11884,11457,11841,11907,11801,11952,11689,0
16,0.7341852188110352,-0.0455355,-0.573428,0.146276,1.42422,0.825417,-0.56075,0,0,0,0,0,0,11848,11791,11879,11874,11838,11934,11931,11883,11830,11887,11459,11893,11905,11798,11954,11692,0
17,0.7847418785095215,-0.0455576,-0.573397,0.146226,1.42435,0.825384,-0.56074,0,0,0,0,0,0,11849,11829,11878,11875,11833,11935,11904,11882,11873,11886,11471,11892,11906,11751,11955,11692,0
18,0.8390088081359863,-0.0455536,-0.573424,0.146273,1.42427,0.825355,-0.56077,0,0,0,0,0,0,11842,11828,11881,11825,11839,11944,11929,11884,11877,11885,11441,11870,11906,11803,11952,11691,0
19,0.8751304149627686,-0.0455699,-0.573429,0.146277,1.42425,0.82537,-0.56085,0,0,0,0,0,0,11819,11830,11874,11874,11840,11942,11934,11892,11831,11887,11461,11890,11905,11802,11956,11660,0
20,0.9220054149627686,-0.0455489,-0.573402,0.146274,1.42423,0.825394,-0.5608,0,0,0,0,0,0,11848,11829,11883,11873,11834,11889,11932,11886,11884,11888,11462,11890,11907,11758,11955,11693,0
21,0.9689078330993652,-0.0455609,-0.573424,0.146246,1.42432,0.825347,-0.56075,0,0,0,0,0,0,11846,11822,11876,11844,11843,11941,11917,11886,11880,11888,11403,11890,11903,11801,11953,11688,0
22,1.015993595123291,-0.0455605,-0.573425,0.146285,1.42424,0.825347,-0.5608,0,0,0,0,0,0,11791,11829,11881,11872,11831,11935,11935,11866,11869,11887,11460,11897,11905,11803,11955,11646,0
23,1.0659539699554443,-0.0455369,-0.573415,0.146215,1.42432,0.825415,-0.5607,0,0,0,0,0,0,11846,11829,11880,11876,11839,11887,11937,11883,11873,11887,11459,11892,11880,11807,11954,11692,0
24,1.1139063835144043,-0.0455468,-0.573432,0.146251,1.42427,0.825405,-0.56078,0,0,0,0,0,0,11849,11832,11837,11876,11838,11927,11935,11881,11873,11889,11417,11891,11909,11799,11954,11693,0
25,1.1608872413635254,-0.0455356,-0.573397,0.146223,1.42433,0.825425,-0.56069,0,0,0,0,0,0,11813,11826,11880,11875,11839,11936,11937,11841,11870,11887,11461,11891,11910,11804,11955,11662,0
26,1.2078115940093994,-0.0455194,-0.573419,0.146229,1.4243,0.825429,-0.56069,0,0,0,0,0,0,11850,11827,11880,11877,11818,11921,11933,11883,11870,11886,11460,11892,11855,11804,11955,11692,0
27,1.2548222541809082,-0.045528,-0.573437,0.146266,1.42426,0.825381,-0.56072,0,0,0,0,0,0,11850,11836,11830,11878,11839,11939,11928,11884,11872,11860,11460,11892,11906,11803,11953,11692,0
28,1.301814317703247,-0.0455532,-0.573395,0.146212,1.42434,0.825442,-0.56076,0,0,0,0,0,0,11847,11828,11880,11874,11841,11943,11934,11852,11871,11884,11462,11893,11909,11803,11920,11691,0
29,1.347461462020874,-0.0455416,-0.573408,0.146202,1.42438,0.825392,-0.56069,0,0,0,0,0,0,11844,11832,11880,11880,11791,11943,11935,11898,11867,11885,11460,11891,11876,11801,11954,11687,0
30,1.391599178314209,-0.0455748,-0.573462,0.146303,1.42419,0.825343,-0.56083,0,0,0,0,0,0,11846,11810,11858,11870,11828,11937,11928,11880,11874,11832,11457,11887,11899,11794,11948,11683,0
31,1.438434362411499,-0.0455421,-0.573407,0.14622,1.42434,0.825431,-0.56072,0,0,0,0,0,0,11840,11810,11872,11867,11834,11935,11902,11889,11878,11884,11460,11889,11903,11802,11904,11692,0
32,1.4855945110321045,-0.0455552,-0.573425,0.146241,1.42431,0.825383,-0.56075,0,0,0,0,0,0,11854,11821,11880,11875,11785,11940,11934,11877,11878,11886,11459,11850,11909,11803,11954,11689,0
33,1.5326316356658936,-0.0455689,-0.573414,0.146244,1.42429,0.825368,-0.56077,0,0,0,0,0,0,11851,11774,11880,11874,11840,11927,11935,11885,11882,11849,11460,11890,11908,11800,11954,11691,0
34,1.5806961059570312,-0.0455579,-0.573428,0.146288,1.42426,0.825347,-0.56074,0,0,0,0,0,0,11844,11821,11879,11872,11840,11928,11877,11886,11882,11880,11459,11891,11907,11795,11932,11692,0
35,1.627162218093872,-0.045553,-0.573438,0.146262,1.42426,0.825393,-0.56082,0,0,0,0,0,0,11853,11829,11878,11850,11833,11942,11928,11879,11879,11887,11458,11841,11910,11802,11952,11690,0
36,1.6742537021636963,-0.0455435,-0.573397,0.146216,1.42435,0.825415,-0.56072,0,0,0,0,0,0,11860,11779,11879,11873,11840,11944,11933,11888,11842,11890,11460,11890,11907,11803,11953,11691,0
37,1.7214226722717285,-0.0455377,-0.573441,0.146285,1.42422,0.82538,-0.5607,0,0,0,0,0,0,11840,11833,11878,11874,11840,11944,11899,11883,11879,11885,11457,11895,11907,11754,11953,11690,0
38,1.7681992053985596,-0.0455571,-0.573421,0.146275,1.42425,0.825357,-0.56079,0,0,0,0,0,0,11851,11834,11880,11826,11840,11943,11931,11885,11880,11886,11452,11870,11904,11799,11954,11691,0
39,1.8164842128753662,-0.04553,-0.573397,0.146317,1.42416,0.825383,-0.56083,0,0,0,0,0,0,11825,11833,11881,11875,11839,11935,11918,11878,11829,11887,11462,11890,11905,11802,11956,11669,0
40,1.8627476692199707,-0.0454761,-0.573025,0.146337,1.42401,0.825449,-0.56076,0,0,0,0,0,0,11846,11826,11879,11874,11834,11894,11931,11879,11876,11883,11455,11889,11906,11752,11951,11683,0
41,1.9099206924438477,-0.0455126,-0.572574,0.146375,1.42417,0.825352,-0.56081,0,0,0,0,0,0,11841,11823,11873,11839,11829,11933,11927,11876,11874,11879,11396,11888,11903,11796,11949,11681,0
42,1.9563512802124023,-0.0454607,-0.572074,0.146341,1.42415,0.82547,-0.5607,0,0,0,0,0,0,11793,11826,11875,11870,11830,11942,11937,11880,11859,11883,11459,11891,11904,11802,11951,11643,0
43,2.003215789794922,-0.0455178,-0.571571,0.14626,1.42429,0.825371,-0.56082,0,0,0,0,0,0,11852,11827,11876,11874,11835,11886,11934,11882,11879,11883,11456,11891,11884,11798,11967,11691,0
44,2.0501482486724854,-0.0455257,-0.57115,0.146279,1.42432,0.825371,-0.5608,0,0,0,0,0,0,11847,11827,11840,11875,11834,11924,11930,11875,11877,11881,11407,11885,11902,11797,11951,11685,0
45,2.0975255966186523,-0.0455335,-0.570545,0.146122,1.42466,0.825418,-0.56061,0,0,0,0,0,0,11804,11823,11874,11867,11829,11926,11926,11826,11875,11879,11455,11894,11902,11802,11962,11655,0
46,2.1461966037750244,-0.0455481,-0.570089,0.146204,1.4244,0.825366,-0.56076,0,0,0,0,0,0,11850,11824,11882,11874,11825,11915,11938,11882,11878,11883,11458,11893,11855,11802,11958,11691,0
47,2.1930840015411377,-0.0455454,-0.569631,0.146223,1.42447,0.825379,-0.56076,0,0,0,0,0,0,11846,11830,11829,11873,11841,11943,11938,11883,11870,11866,11450,11892,11902,11801,11970,11692,0
48,2.2410380840301514,-0.0455706,-0.56912,0.146187,1.42452,0.825325,-0.56077,0,0,0,0,0,0,11844,11826,11884,11871,11832,11945,11941,11840,11874,11885,11457,11891,11907,11802,11929,11694,0
49,2.2879695892333984,-0.0455241,-0.568709,0.146185,1.42448,0.825416,-0.56066,0,0,0,0,0,0,11848,11828,11883,11874,11779,11939,11943,11896,11866,11885,11459,11890,11859,11801,11968,11692,0
50,2.331871509552002,-0.04554,-0.56832,0.146216,1.42434,0.825472,-0.56081,0,0,0,0,0,0,11849,11825,11856,11874,11838,11936,11942,11889,11881,11841,11461,11890,11904,11801,11962,11689,0
51,2.379974603652954,-0.0455058,-0.567718,0.146142,1.42449,0.825501,-0.56068,0,0,0,0,0,0,11849,11825,11880,11872,11840,11943,11926,11870,11876,11883,11459,11891,11902,11800,11911,11694,0
52,2.4258952140808105,-0.0455727,-0.5673,0.146225,1.42438,0.825362,-0.5609,0,0,0,0,0,0,11849,11821,11882,11874,11786,11942,11934,11894,11878,11886,11459,11863,11898,11803,11972,11691,0
53,2.4728786945343018,-0.0455638,-0.566797,0.146243,1.42441,0.825355,-0.56081,0,0,0,0,0,0,11849,11778,11882,11877,11833,11929,11943,11896,11885,11839,11460,11894,11906,11803,11966,11689,0
54,2.5198733806610107,-0.0455617,-0.566393,0.146187,1.42448,0.825339,-0.56079,0,0,0,0,0,0,11845,11824,11879,11873,11839,11937,11886,11885,11879,11885,11456,11893,11907,11804,11944,11690,0
55,2.566840648651123,-0.045531,-0.565909,0.146258,1.42442,0.825384,-0.56072,0,0,0,0,0,0,11854,11822,11879,11856,11823,11941,11945,11884,11883,11885,11460,11839,11903,11807,11961,11693,0
