n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.555693,-0.588783,0.18095,1.58322,-0.255374,-1.7452,0,0,0,0,0,0,11776,11760,11812,11792,11762,11864,11855,11808,11841,11791,11459,11823,11838,11747,11753,11794,0
1,0.03091740608215332,-0.555704,-0.588763,0.180943,1.58322,-0.25543,-1.7453,0,0,0,0,0,0,11758,11759,11810,11790,11756,11866,11858,11808,11841,11790,11461,11816,11840,11751,11760,11793,0
2,0.07779216766357422,-0.555737,-0.588717,0.180914,1.58328,-0.25542,-1.7453,0,0,0,0,0,0,11759,11751,11813,11790,11758,11866,11856,11804,11844,11783,11462,11822,11840,11750,11759,11794,0
3,0.12451028823852539,-0.555738,-0.588721,0.180898,1.58329,-0.255471,-1.7453,0,0,0,0,0,0,11756,11757,11812,11791,11757,11863,11854,11804,11844,11791,11460,11818,11838,11745,11759,11794,0
4,0.1710948944091797,-0.55571,-0.588754,0.180914,1.58329,-0.255344,-1.7453,0,0,0,0,0,0,11756,11753,11813,11785,11757,11865,11857,11804,11844,11791,11463,11817,11836,11747,11761,11795,0
5,0.21748828887939453,-0.555732,-0.588757,0.180957,1.58321,-0.255487,-1.745,0,0,0,0,0,0,11755,11757,11814,11793,11758,11867,11857,11792,11841,11794,11462,11819,11839,11749,11758,11792,0
6,0.26430273056030273,-0.555685,-0.588786,0.180921,1.58325,-0.25533,-1.7452,0,0,0,0,0,0,11751,11755,11813,11787,11758,11860,11856,11797,11843,11790,11456,11816,11837,11745,11758,11792,0
7,0.31217408180236816,-0.555695,-0.588758,0.18093,1.58325,-0.255387,-1.7452,0,0,0,0,0,0,11755,11756,11813,11784,11758,11864,11857,11802,11844,11790,11454,11822,11838,11750,11759,11793,0
8,0.35904908180236816,-0.555733,-0.588752,0.180903,1.58329,-0.255405,-1.7453,0,0,0,0,0,0,11753,11757,11812,11791,11757,11863,11858,11801,11841,11794,11457,11822,11836,11748,11759,11790,0
9,0.4049253463745117,-0.555694,-0.588758,0.180926,1.58327,-0.255397,-1.7453,0,0,0,0,0,0,11758,11753,11813,11799,11762,11867,11863,11810,11851,11798,11463,11830,11843,11755,11758,11793,0
10,0.4518001079559326,-0.555723,-0.588725,0.180902,1.58329,-0.255439,-1.7453,0,0,0,0,0,0,11756,11752,11809,11789,11759,11864,11860,11794,11843,11791,11456,11821,11837,11750,11759,11793,0
11,0.49968957901000977,-0.555725,-0.588756,0.180926,1.58324,-0.255432,-1.7453,0,0,0,0,0,0,11753,11755,11813,11789,11758,11865,11856,11795,11846,11790,11459,11818,11834,11747,11756,11789,0
12,0.546546459197998,-0.555704,-0.58877,0.181001,1.58315,-0.255422,-1.7452,0,0,0,0,0,0,11746,11751,11823,11797,11763,11868,11865,11797,11841,11797,11468,11831,11841,11756,11766,11798,0
13,0.5924234390258789,-0.555712,-0.588757,0.180983,1.58315,-0.255453,-1.745,0,0,0,0,0,0,11766,11758,11822,11794,11765,11871,11863,11813,11849,11797,11465,11825,11845,11753,11766,11800,0
14,0.6402959823608398,-0.555693,-0.588761,0.180956,1.58321,-0.255402,-1.7452,0,0,0,0,0,0,11763,11765,11820,11797,11765,11869,11861,11810,11852,11801,11467,11823,11840,11757,11763,11798,0
15,0.687171459197998,-0.555684,-0.588765,0.180943,1.58324,-0.255374,-1.7452,0,0,0,0,0,0,11764,11765,11820,11794,11762,11877,11864,11808,11848,11801,11467,11826,11840,11755,11768,11800,0
16,0.734076976776123,-0.5557,-0.588749,0.180915,1.58327,-0.255403,-1.7452,0,0,0,0,0,0,11766,11753,11818,11797,11765,11873,11865,11806,11841,11797,11464,11828,11844,11753,11764,11798,0
17,0.7809205055236816,-0.555719,-0.588759,0.180954,1.5832,-0.255417,-1.7453,0,0,0,0,0,0,11767,11758,11816,11794,11764,11871,11863,11799,11849,11802,11462,11830,11841,11754,11757,11798,0
18,0.8277955055236816,-0.555722,-0.588752,0.180941,1.58325,-0.255403,-1.7453,0,0,0,0,0,0,11768,11756,11817,11797,11760,11870,11863,11803,11840,11801,11462,11816,11839,11750,11759,11793,0
19,0.8766639232635498,-0.555693,-0.588789,0.180987,1.58315,-0.255417,-1.745,0,0,0,0,0,0,11759,11750,11811,11789,11754,11862,11856,11805,11842,11787,11459,11822,11840,11751,11759,11795,0
20,0.9235386848449707,-0.555703,-0.588789,0.180975,1.58318,-0.255436,-1.7452,0,0,0,0,0,0,11761,11753,11815,11793,11758,11864,11859,11813,11852,11798,11471,11829,11845,11756,11762,11801,0
21,0.9703428745269775,-0.555728,-0.588735,0.180945,1.58325,-0.255401,-1.7453,0,0,0,0,0,0,11769,11755,11821,11798,11765,11876,11864,11809,11844,11798,11468,11824,11845,11759,11767,11800,0
22,1.016540765762329,-0.5557,-0.588795,0.180983,1.58311,-0.255445,-1.7452,0,0,0,0,0,0,11762,11758,11823,11795,11769,11872,11866,11815,11841,11797,11467,11827,11847,11757,11769,11800,0
23,1.0697345733642578,-0.555688,-0.588766,0.180903,1.5833,-0.255305,-1.745,0,0,0,0,0,0,11766,11771,11820,11797,11760,11876,11862,11820,11845,11802,11473,11830,11847,11755,11767,11799,0
24,1.1105408668518066,-0.555699,-0.588766,0.180931,1.58323,-0.255399,-1.7452,0,0,0,0,0,0,11765,11766,11819,11793,11765,11875,11867,11811,11851,11801,11455,11825,11848,11757,11771,11804,0
25,1.1619470119476318,-0.555728,-0.588736,0.180909,1.58326,-0.255448,-1.7453,0,0,0,0,0,0,11763,11765,11829,11797,11767,11874,11866,11816,11847,11795,11461,11830,11844,11750,11761,11794,0
