n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.59338,-0.588792,0.171645,1.72426,-0.295584,-1.655,0,0,0,0,0,0,11841,11744,11783,11794,11750,11845,11866,11783,11790,11753,11425,11804,11851,11718,12014,11759,0
1,0.04687333106994629,-0.593423,-0.588773,0.171671,1.72422,-0.295645,-1.655,0,0,0,0,0,0,11827,11724,11797,11795,11759,11849,11841,11770,11791,11800,11426,11809,11862,11725,11968,11764,0
2,0.09474635124206543,-0.593369,-0.58883,0.171695,1.72418,-0.295557,-1.6552,0,0,0,0,0,0,11826,11742,11797,11794,11704,11853,11864,11785,11793,11799,11427,11777,11851,11718,12013,11760,0
3,0.14261722564697266,-0.593378,-0.5888,0.171659,1.72425,-0.29553,-1.6552,0,0,0,0,0,0,11823,11695,11799,11794,11751,11846,11864,11782,11789,11747,11424,11804,11855,11718,12014,11761,0
4,0.18949174880981445,-0.593394,-0.588781,0.171605,1.72431,-0.29558,-1.6552,0,0,0,0,0,0,11820,11741,11798,11795,11753,11852,11810,11780,11790,11801,11424,11808,11853,11717,11978,11759,0
5,0.23736357688903809,-0.593378,-0.588804,0.171647,1.72426,-0.29557,-1.6552,0,0,0,0,0,0,11821,11744,11798,11776,11738,11852,11863,11782,11793,11800,11422,11747,11852,11716,12013,11759,0
6,0.2842388153076172,-0.59334,-0.588822,0.171659,1.72425,-0.295491,-1.655,0,0,0,0,0,0,11821,11688,11793,11797,11759,11852,11860,11780,11758,11802,11424,11806,11854,11718,12015,11760,0
7,0.33011674880981445,-0.593412,-0.588777,0.171646,1.72427,-0.295609,-1.6553,0,0,0,0,0,0,11820,11738,11803,11795,11759,11853,11817,11782,11792,11798,11423,11804,11856,11677,12012,11759,0
8,0.37699007987976074,-0.593405,-0.588795,0.171676,1.7242,-0.295591,-1.6552,0,0,0,0,0,0,11827,11738,11800,11746,11749,11850,11863,11783,11790,11800,11424,11776,11854,11719,12014,11761,0
9,0.42386555671691895,-0.593376,-0.5888,0.17165,1.72426,-0.29557,-1.6552,0,0,0,0,0,0,11809,11719,11800,11792,11756,11853,11857,11783,11741,11799,11425,11803,11855,11716,12015,11747,0
10,0.47073936462402344,-0.593388,-0.588784,0.171611,1.72431,-0.295581,-1.6552,0,0,0,0,0,0,11823,11743,11803,11800,11760,11824,11860,11786,11795,11804,11430,11811,11858,11675,12020,11767,0
11,0.5176146030426025,-0.593347,-0.588849,0.171689,1.72418,-0.295504,-1.6552,0,0,0,0,0,0,11824,11742,11804,11752,11759,11848,11853,11779,11792,11802,11384,11806,11852,11721,12014,11760,0
12,0.5644886493682861,-0.593381,-0.588785,0.171655,1.72427,-0.295559,-1.6552,0,0,0,0,0,0,11771,11737,11798,11794,11760,11838,11864,11778,11755,11799,11425,11805,11854,11716,12018,11718,0
13,0.6113641262054443,-0.593384,-0.58879,0.171659,1.72425,-0.295588,-1.6552,0,0,0,0,0,0,11822,11747,11799,11796,11751,11794,11864,11779,11792,11799,11423,11805,11850,11691,12013,11759,0
14,0.6582376956939697,-0.593363,-0.588816,0.171656,1.72425,-0.295579,-1.6552,0,0,0,0,0,0,11821,11739,11775,11788,11750,11852,11864,11781,11794,11799,11376,11806,11851,11718,12014,11762,0
15,0.7051122188568115,-0.593407,-0.588806,0.171651,1.72422,-0.295593,-1.655,0,0,0,0,0,0,11777,11741,11804,11800,11758,11858,11866,11747,11798,11805,11430,11809,11860,11725,12017,11719,0
16,0.7529852390289307,-0.593389,-0.588772,0.171637,1.72428,-0.295542,-1.6552,0,0,0,0,0,0,11826,11749,11801,11802,11758,11806,11863,11779,11797,11804,11433,11808,11813,11724,12024,11766,0
17,0.7988646030426025,-0.593355,-0.588836,0.171684,1.72419,-0.295541,-1.6552,0,0,0,0,0,0,11830,11739,11754,11799,11757,11855,11867,11778,11795,11802,11403,11810,11858,11724,12020,11767,0
