n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.0284839,-0.405321,0.170661,1.41766,0.831436,-0.55996,0,0,0,0,0,0,12062,11881,11902,11925,11876,12012,12008,12149,11972,12029,11547,11932,11991,11861,11976,11903,0
1,0.0468752384185791,-0.0284625,-0.405338,0.170669,1.41763,0.831494,-0.5599,0,0,0,0,0,0,12049,11859,11931,11914,11890,12026,12016,12125,11969,12057,11532,11937,12007,11875,11926,11899,0
2,0.09278368949890137,-0.0284612,-0.405321,0.170673,1.41766,0.831478,-0.5598,0,0,0,0,0,0,12040,11870,11942,11933,11836,12020,11999,12139,11970,12067,11545,11931,11989,11863,11961,11893,0
3,0.14162254333496094,-0.0284509,-0.405316,0.170622,1.41771,0.831499,-0.55982,0,0,0,0,0,0,12054,11851,11949,11918,11880,12014,12011,12159,11983,12021,11546,11928,11993,11868,11972,11902,0
4,0.18849682807922363,-0.0284381,-0.405328,0.17065,1.41762,0.831536,-0.55983,0,0,0,0,0,0,12041,11858,11935,11929,11892,12027,11977,12162,11965,12054,11541,11943,12005,11879,11928,11896,0
5,0.2343730926513672,-0.0284738,-0.405351,0.170679,1.41763,0.831447,-0.55991,0,0,0,0,0,0,12036,11886,11938,11931,11864,12015,11998,12137,11983,12066,11543,11896,12004,11863,11959,11893,0
6,0.2812480926513672,-0.0284714,-0.405341,0.170658,1.41766,0.831463,-0.5599,0,0,0,0,0,0,12047,11836,11940,11917,11877,12015,12019,12157,11973,12047,11541,11926,11990,11870,11973,11903,0
7,0.328322172164917,-0.0284459,-0.405349,0.170686,1.41761,0.831497,-0.55985,0,0,0,0,0,0,12035,11865,11928,11930,11891,12025,11956,12140,11970,12058,11537,11939,12009,11852,11964,11891,0
8,0.3762199878692627,-0.0284634,-0.40536,0.170697,1.41757,0.831461,-0.5599,0,0,0,0,0,0,12047,11881,11943,11900,11888,12011,11999,12141,11980,12061,11553,11901,12000,11864,11965,11903,0
9,0.42209768295288086,-0.0284571,-0.405304,0.17063,1.4177,0.831508,-0.55987,0,0,0,0,0,0,12056,11844,11928,11929,11882,12025,12018,12167,11945,12071,11546,11937,12000,11879,11974,11908,0
10,0.4699709415435791,-0.0284711,-0.405347,0.170663,1.4177,0.831441,-0.55986,0,0,0,0,0,0,12040,11869,11931,11935,11898,12029,11994,12147,11972,12050,11547,11943,12013,11832,11972,11893,0
11,0.516845703125,-0.0284512,-0.405309,0.170643,1.41766,0.831498,-0.55985,0,0,0,0,0,0,12058,11885,11949,11892,11889,12017,12004,12150,11987,12071,11542,11933,11994,11867,11962,11904,0
12,0.5627217292785645,-0.0284784,-0.405347,0.170692,1.41764,0.831421,-0.55992,0,0,0,0,0,0,12022,11881,11937,11927,11883,12033,12017,12169,11941,12056,11541,11925,12007,11880,11974,11881,0
13,0.6105935573577881,-0.0284486,-0.405328,0.170668,1.41764,0.831495,-0.55986,0,0,0,0,0,0,12038,11867,11941,11936,11897,11981,12012,12141,11980,12058,11546,11947,12015,11836,11967,11895,0
14,0.657468318939209,-0.0284434,-0.405303,0.170638,1.41769,0.831483,-0.55978,0,0,0,0,0,0,12051,11881,11949,11911,11874,12017,12003,12152,11986,12075,11512,11938,11996,11865,11968,11909,0
15,0.7043454647064209,-0.028473,-0.405346,0.170694,1.41764,0.831429,-0.55989,0,0,0,0,0,0,12004,11872,11940,11925,11889,12031,12019,12144,11972,12062,11543,11927,12011,11879,11979,11862,0
16,0.7509126663208008,-0.0284588,-0.405328,0.170644,1.41772,0.831473,-0.55983,0,0,0,0,0,0,12040,11865,11941,11937,11897,11976,12012,12147,11973,12062,11551,11949,11988,11876,11964,11896,0
17,0.7978560924530029,-0.0284578,-0.405312,0.170625,1.41773,0.831477,-0.5598,0,0,0,0,0,0,12054,11881,11906,11934,11882,12019,12007,12165,11978,12072,11506,11927,11999,11864,11973,11907,0
18,0.8447437286376953,-0.0284584,-0.405328,0.170639,1.4177,0.831488,-0.55986,0,0,0,0,0,0,12030,11871,11941,11919,11895,12032,12020,12108,11980,12064,11547,11939,12011,11880,11979,11883,0
19,0.8923165798187256,-0.0284866,-0.405323,0.170626,1.41776,0.831458,-0.55992,0,0,0,0,0,0,12041,11874,11949,11937,11884,12016,12004,12143,11981,12070,11554,11951,11966,11875,11964,11896,0
20,0.9388446807861328,-0.0284648,-0.405336,0.170665,1.41764,0.831476,-0.55989,0,0,0,0,0,0,12055,11884,11904,11925,11882,12018,12013,12156,11989,12050,11543,11937,11995,11868,11975,11909,0
