n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.0284477,-0.405331,0.170674,1.41763,0.831462,-0.55983,0,0,0,0,0,0,12009,11868,11917,11920,11869,11967,11983,11987,11924,11935,11518,11934,11961,11866,11975,11856,0
1,0.04273033142089844,-0.0284574,-0.405326,0.170664,1.41768,0.831426,-0.55983,0,0,0,0,0,0,12048,11858,11924,11920,11870,11935,11983,11975,11943,11936,11517,11930,11932,11863,11975,11906,0
2,0.08960151672363281,-0.0284537,-0.405328,0.170643,1.41775,0.831412,-0.55977,0,0,0,0,0,0,12042,11868,11884,11925,11871,11973,11980,11981,11938,11938,11473,11925,11955,11868,11972,11905,0
3,0.13776111602783203,-0.0284386,-0.405321,0.170663,1.41766,0.831449,-0.55978,0,0,0,0,0,0,12013,11862,11918,11919,11869,11975,11983,11941,11942,11940,11521,11933,11954,11869,11976,11874,0
4,0.18385672569274902,-0.0284445,-0.40534,0.170668,1.41764,0.831482,-0.5598,0,0,0,0,0,0,12043,11869,11922,11918,11859,11951,11981,11986,11938,11940,11519,11926,11909,11868,11971,11904,0
5,0.23172855377197266,-0.0284435,-0.405331,0.170694,1.41762,0.83143,-0.559,0,0,0,0,0,0,12043,11867,11873,11917,11870,11974,11978,11976,11938,11916,11516,11930,11956,11867,11974,11905,0
6,0.2785153388977051,-0.0284291,-0.405324,0.170647,1.41768,0.831479,-0.55971,0,0,0,0,0,0,12041,11867,11924,11913,11870,11975,11982,11942,11938,11941,11510,11932,11958,11869,11942,11907,0
7,0.32414913177490234,-0.0284227,-0.40532,0.170675,1.4176,0.831493,-0.55977,0,0,0,0,0,0,12043,11869,11918,11915,11821,11974,11980,11986,11937,11945,11514,11928,11921,11866,11971,11903,0
8,0.3728446960449219,-0.0284083,-0.405333,0.170669,1.41761,0.831531,-0.55972,0,0,0,0,0,0,12041,11861,11900,11921,11869,11973,11980,11987,11944,11897,11510,11928,11956,11867,11971,11906,0
9,0.41879701614379883,-0.0284442,-0.405326,0.17068,1.41764,0.831449,-0.55976,0,0,0,0,0,0,12041,11864,11912,11915,11871,11975,11956,11976,11942,11943,11517,11937,11960,11874,11930,11909,0
10,0.4646742343902588,-0.0284299,-0.405322,0.17067,1.41763,0.831431,-0.55975,0,0,0,0,0,0,12049,11867,11925,11926,11832,11980,11985,11992,11940,11946,11518,11905,11961,11872,11975,11909,0
11,0.5119712352752686,-0.0284318,-0.405325,0.170679,1.41761,0.831464,-0.55977,0,0,0,0,0,0,12049,11824,11924,11923,11875,11980,11985,11993,11944,11909,11514,11936,11960,11873,11979,11911,0
