n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.195592,-0.366744,0.156518,1.85193,-0.706483,-1.8077,0,0,0,0,0,0,11741,11684,11752,11890,11710,11843,11830,11789,11746,11765,11423,11757,11785,11678,11754,11718,0
1,0.04662728309631348,-0.195598,-0.366736,0.156529,1.85192,-0.706561,-1.8077,0,0,0,0,0,0,11741,11685,11748,11887,11706,11846,11830,11798,11753,11766,11420,11755,11786,11679,11756,11718,0
2,0.09364986419677734,-0.195595,-0.366746,0.156512,1.8519,-0.706575,-1.8076,0,0,0,0,0,0,11739,11684,11750,11888,11708,11840,11831,11796,11754,11765,11421,11755,11787,11682,11756,11717,0
3,0.1422593593597412,-0.1956,-0.366736,0.15652,1.85194,-0.706571,-1.807,0,0,0,0,0,0,11732,11686,11751,11891,11709,11836,11830,11799,11751,11767,11424,11757,11782,11682,11754,11719,0
4,0.18757081031799316,-0.195602,-0.366733,0.156508,1.85192,-0.706486,-1.8077,0,0,0,0,0,0,11745,11689,11750,11890,11710,11832,11831,11794,11754,11768,11422,11757,11783,11678,11755,11722,0
5,0.23472261428833008,-0.195591,-0.366758,0.156523,1.85193,-0.706488,-1.8076,0,0,0,0,0,0,11745,11682,11749,11891,11700,11842,11831,11799,11751,11766,11421,11758,11788,11681,11757,11722,0
6,0.28260326385498047,-0.195598,-0.366741,0.15652,1.85193,-0.706478,-1.8076,0,0,0,0,0,0,11745,11685,11752,11890,11708,11849,11829,11790,11755,11768,11424,11760,11783,11680,11754,11720,0
7,0.32997560501098633,-0.1956,-0.366752,0.156509,1.85191,-0.706505,-1.8076,0,0,0,0,0,0,11744,11691,11749,11891,11708,11846,11825,11798,11749,11763,11423,11756,11782,11678,11754,11723,0
8,0.3764221668243408,-0.195578,-0.366751,0.156536,1.85192,-0.706597,-1.8076,0,0,0,0,0,0,11745,11674,11749,11888,11709,11850,11831,11791,11753,11764,11424,11759,11788,11680,11753,11722,0
9,0.4253349304199219,-0.195592,-0.366747,0.156513,1.85193,-0.706523,-1.8076,0,0,0,0,0,0,11745,11684,11750,11891,11707,11842,11832,11805,11748,11767,11428,11757,11787,11679,11753,11721,0
10,0.4708120822906494,-0.195583,-0.366745,0.156517,1.85191,-0.706527,-1.8076,0,0,0,0,0,0,11741,11689,11753,11887,11701,11848,11831,11789,11754,11763,11425,11756,11784,11680,11755,11721,0
11,0.5171928405761719,-0.195604,-0.366735,0.15651,1.85188,-0.706576,-1.8076,0,0,0,0,0,0,11741,11688,11746,11887,11710,11840,11820,11791,11751,11766,11423,11758,11784,11681,11753,11721,0
12,0.5642316341400146,-0.195584,-0.366762,0.156521,1.8519,-0.706535,-1.8076,0,0,0,0,0,0,11744,11699,11754,11888,11701,11845,11832,11794,11748,11764,11424,11754,11787,11680,11755,11716,0
13,0.6115708351135254,-0.19559,-0.366753,0.156535,1.8519,-0.706651,-1.8076,0,0,0,0,0,0,11742,11690,11749,11884,11700,11828,11827,11789,11749,11764,11417,11753,11782,11676,11750,11716,0
14,0.6581563949584961,-0.195597,-0.366731,0.15651,1.85193,-0.706447,-1.8077,0,0,0,0,0,0,11736,11692,11747,11888,11700,11839,11824,11789,11747,11766,11423,11758,11790,11678,11755,11720,0
15,0.7057547569274902,-0.195585,-0.366749,0.156536,1.85194,-0.706579,-1.8075,0,0,0,0,0,0,11741,11689,11750,11887,11711,11848,11827,11792,11753,11766,11425,11754,11783,11679,11753,11720,0
16,0.7535028457641602,-0.195599,-0.366744,0.156542,1.85188,-0.706722,-1.8075,0,0,0,0,0,0,11744,11690,11750,11888,11701,11849,11828,11788,11747,11765,11423,11758,11786,11680,11755,11722,0
17,0.799027681350708,-0.195613,-0.366738,0.156517,1.85193,-0.706546,-1.8076,0,0,0,0,0,0,11741,11685,11751,11891,11708,11849,11831,11793,11750,11764,11423,11758,11786,11679,11755,11720,0
18,0.8457815647125244,-0.195588,-0.366745,0.156526,1.85189,-0.706503,-1.8076,0,0,0,0,0,0,11744,11696,11754,11883,11699,11842,11825,11790,11748,11761,11420,11753,11781,11675,11750,11714,0
19,0.8929529190063477,-0.195596,-0.366734,0.156508,1.85194,-0.706472,-1.8077,0,0,0,0,0,0,11735,11686,11748,11887,11697,11845,11827,11788,11746,11768,11422,11755,11776,11673,11749,11713,0
20,0.939772367477417,-0.195593,-0.366734,0.156503,1.85192,-0.706527,-1.8077,0,0,0,0,0,0,11736,11682,11748,11885,11697,11827,11825,11795,11746,11760,11420,11751,11782,11673,11750,11715,0
