n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.206066,-0.335831,0.15648,1.85188,-0.70665,-1.807,0,0,0,0,0,0,11716,11687,11730,12094,11680,11821,11755,11810,11739,11739,11411,11740,11755,11687,11692,11718,1
1,0.045443058013916016,-0.206058,-0.335854,0.156504,1.85186,-0.706761,-1.807,0,0,0,0,0,0,11715,11673,11728,12147,11683,11831,11767,11808,11758,11722,11410,11732,11754,11688,11713,11722,1
2,0.09181547164916992,-0.206051,-0.335848,0.156496,1.85189,-0.706718,-1.807,0,0,0,0,0,0,11713,11671,11743,12218,11699,11846,11751,11810,11758,11735,11411,11747,11757,11688,11706,11720,1
3,0.13968777656555176,-0.206052,-0.335848,0.156513,1.85189,-0.706878,-1.807,0,0,0,0,0,0,11718,11690,11763,12244,11690,11861,11753,11826,11768,11747,11412,11732,11748,11680,11720,11722,1
4,0.18955516815185547,-0.206058,-0.33583,0.156497,1.8519,-0.706758,-1.8074,0,0,0,0,0,0,11717,11664,11797,12273,11696,11884,11780,11840,11757,11782,11401,11741,11758,11690,11728,11723,1
5,0.2344353199005127,-0.206052,-0.335836,0.156493,1.85189,-0.706729,-1.8074,0,0,0,0,0,0,11728,11677,11879,12324,11688,11889,11756,11850,11751,11802,11394,11747,11750,11666,11709,11709,1
6,0.2843019962310791,-0.206053,-0.335846,0.156505,1.85192,-0.706781,-1.8074,0,0,0,0,0,0,11746,11679,11874,12292,11682,11877,11766,11845,11762,11779,11388,11737,11744,11661,11701,11711,1
7,0.328183650970459,-0.206079,-0.335809,0.156481,1.85186,-0.706688,-1.8075,0,0,0,0,0,0,11701,11671,11828,12250,11694,11862,11775,11834,11734,11750,11388,11751,11757,11690,11692,11694,1
8,0.37406206130981445,-0.206042,-0.335855,0.1565,1.85186,-0.706739,-1.8073,0,0,0,0,0,0,11696,11678,11789,12164,11689,11787,11758,11795,11702,11725,11408,11748,11753,11678,11702,11703,1
9,0.42891502380371094,-0.206055,-0.335845,0.156504,1.85187,-0.706863,-1.8073,0,0,0,0,0,0,11713,11685,11788,12018,11689,11768,11769,11795,11708,11727,11377,11743,11750,11688,11726,11722,1
10,0.467818021774292,-0.206044,-0.335849,0.156494,1.85191,-0.706683,-1.8074,0,0,0,0,0,0,11697,11682,11783,11973,11693,11785,11768,11769,11721,11729,11385,11746,11758,11688,11732,11704,1
11,0.5156826972961426,-0.206078,-0.335819,0.156474,1.8519,-0.706724,-1.8075,0,0,0,0,0,0,11698,11685,11796,11975,11694,11770,11768,11761,11738,11742,11401,11748,11751,11686,11733,11713,1
12,0.561560869216919,-0.206035,-0.335865,0.156504,1.85189,-0.706737,-1.8073,0,0,0,0,0,0,11715,11693,11783,11971,11692,11778,11775,11785,11748,11730,11396,11745,11748,11693,11740,11725,1
13,0.6084520816802979,-0.206044,-0.335858,0.156501,1.85189,-0.706803,-1.8073,0,0,0,0,0,0,11700,11683,11777,11975,11696,11788,11773,11767,11738,11733,11399,11746,11759,11690,11736,11717,1
14,0.6553120613098145,-0.206065,-0.335828,0.156485,1.85188,-0.70668,-1.8074,0,0,0,0,0,0,11709,11688,11790,11965,11688,11780,11768,11767,11748,11730,11408,11742,11744,11690,11732,11724,1
15,0.704179048538208,-0.206032,-0.335868,0.156513,1.85188,-0.706772,-1.8072,0,0,0,0,0,0,11715,11686,11778,11972,11682,11784,11776,11781,11742,11723,11402,11743,11747,11691,11740,11724,1
16,0.7500560283660889,-0.206056,-0.335839,0.156495,1.85186,-0.706733,-1.8074,0,0,0,0,0,0,11709,11677,11784,11971,11696,11785,11761,11774,11744,11725,11415,11745,11762,11692,11726,11722,1
17,0.7979276180267334,-0.206041,-0.335856,0.156508,1.85186,-0.706817,-1.8072,0,0,0,0,0,0,11716,11685,11792,11978,11683,11782,11767,11771,11744,11744,11406,11743,11752,11692,11727,11728,1
18,0.8448388576507568,-0.206058,-0.33584,0.156505,1.85188,-0.70692,-1.8073,0,0,0,0,0,0,11713,11667,11790,11965,11684,11787,11777,11780,11750,11724,11404,11739,11758,11693,11745,11728,1
19,0.891002893447876,-0.206066,-0.335831,0.156499,1.85188,-0.706709,-1.8074,0,0,0,0,0,0,11718,11670,11783,11978,11700,11787,11760,11773,11745,11730,11402,11748,11765,11696,11733,11725,1
20,0.9384405612945557,-0.206069,-0.335829,0.156491,1.85185,-0.706781,-1.8073,0,0,0,0,0,0,11715,11695,11789,11968,11691,11782,11759,11775,11747,11744,11414,11736,11757,11684,11737,11728,1
21,0.9849286079406738,-0.20604,-0.335863,0.156504,1.85189,-0.706826,-1.8073,0,0,0,0,0,0,11717,11677,11779,11965,11698,11790,11778,11771,11735,11732,11408,11735,11762,11696,11747,11727,1
22,1.0333442687988281,-0.206055,-0.335849,0.156496,1.85187,-0.706755,-1.8073,0,0,0,0,0,0,11712,11677,11792,11974,11700,11787,11764,11775,11731,11738,11410,11755,11761,11683,11737,11723,1
23,1.0793752670288086,-0.206043,-0.335854,0.156497,1.85192,-0.706734,-1.8073,0,0,0,0,0,0,11711,11695,11794,11962,11696,11784,11768,11776,11748,11730,11412,11741,11757,11682,11744,11730,1
24,1.1264727115631104,-0.206071,-0.335832,0.156507,1.85186,-0.706869,-1.8074,0,0,0,0,0,0,11714,11678,11793,11962,11702,11790,11778,11775,11731,11730,11403,11747,11766,11699,11746,11726,1
25,1.174452304840088,-0.206059,-0.335851,0.156498,1.85187,-0.70675,-1.8073,0,0,0,0,0,0,11709,11686,11792,11981,11699,11781,11771,11777,11731,11737,11415,11747,11762,11683,11742,11720,1
