n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.206049,-0.335859,0.156501,1.85194,-0.706775,-1.8073,0,0,0,0,0,0,11708,11689,11744,11779,11694,11791,11781,11743,11729,11752,11397,11742,11756,11691,11732,11718,0
1,0.0468747615814209,-0.20605,-0.335851,0.156513,1.85192,-0.706877,-1.8073,0,0,0,0,0,0,11700,11683,11744,11798,11691,11776,11771,11738,11730,11748,11413,11751,11755,11674,11728,11713,0
2,0.0937504768371582,-0.20606,-0.335828,0.1565,1.85189,-0.706727,-1.8074,0,0,0,0,0,0,11711,11687,11736,11783,11695,11773,11774,11747,11745,11753,11393,11749,11749,11677,11731,11725,0
3,0.14062809944152832,-0.20603,-0.335864,0.156505,1.85191,-0.706663,-1.8073,0,0,0,0,0,0,11694,11681,11733,11793,11693,11793,11780,11741,11735,11748,11393,11748,11758,11691,11729,11706,0
4,0.18849730491638184,-0.206064,-0.33584,0.156498,1.85193,-0.706816,-1.8073,0,0,0,0,0,0,11693,11684,11744,11794,11693,11772,11773,11737,11738,11754,11407,11749,11750,11680,11729,11705,0
5,0.2343738079071045,-0.206064,-0.335836,0.156493,1.85193,-0.706687,-1.8074,0,0,0,0,0,0,11713,11686,11731,11794,11689,11775,11777,11740,11744,11751,11391,11748,11745,11686,11733,11723,0
6,0.2812485694885254,-0.206038,-0.33586,0.156497,1.85191,-0.706701,-1.8074,0,0,0,0,0,0,11697,11681,11723,11793,11695,11790,11776,11725,11736,11746,11395,11747,11754,11687,11729,11710,0
7,0.329120397567749,-0.206028,-0.335878,0.156507,1.8519,-0.706695,-1.8072,0,0,0,0,0,0,11700,11687,11744,11794,11688,11785,11777,11731,11752,11749,11417,11746,11746,11689,11729,11720,0
8,0.3759946823120117,-0.206052,-0.335842,0.156503,1.85189,-0.70677,-1.8074,0,0,0,0,0,0,11705,11683,11723,11790,11684,11785,11777,11747,11747,11749,11400,11745,11737,11690,11732,11723,0
9,0.4228692054748535,-0.206045,-0.335848,0.156493,1.85192,-0.706709,-1.807,0,0,0,0,0,0,11706,11677,11724,11794,11697,11790,11774,11730,11731,11741,11403,11745,11757,11690,11722,11716,0
10,0.4697434902191162,-0.206037,-0.335863,0.156509,1.85193,-0.706749,-1.8073,0,0,0,0,0,0,11709,11684,11743,11792,11678,11783,11772,11731,11745,11751,11418,11750,11750,11691,11723,11728,0
11,0.5156207084655762,-0.206045,-0.33583,0.15648,1.85189,-0.706613,-1.8074,0,0,0,0,0,0,11715,11681,11733,11796,11678,11790,11777,11754,11748,11734,11407,11744,11749,11690,11732,11727,0
12,0.562495231628418,-0.206068,-0.33582,0.156479,1.85189,-0.706685,-1.807,0,0,0,0,0,0,11710,11675,11739,11791,11695,11795,11774,11747,11748,11742,11414,11749,11762,11692,11717,11723,0
13,0.609370231628418,-0.206068,-0.335827,0.15649,1.85189,-0.706758,-1.8074,0,0,0,0,0,0,11717,11693,11755,11790,11683,11790,11772,11751,11754,11762,11414,11750,11757,11688,11722,11728,0
14,0.6572418212890625,-0.206054,-0.335841,0.156498,1.8519,-0.706754,-1.8073,0,0,0,0,0,0,11716,11674,11742,11790,11687,11795,11784,11750,11747,11744,11413,11738,11757,11693,11737,11728,0
15,0.7036199569702148,-0.206041,-0.335851,0.156496,1.8519,-0.706796,-1.8073,0,0,0,0,0,0,11711,11669,11751,11800,11700,11796,11768,11752,11744,11747,11404,11755,11764,11689,11727,11724,0
16,0.7521190643310547,-0.20607,-0.335819,0.156493,1.85189,-0.706707,-1.807,0,0,0,0,0,0,11719,11683,11749,11793,11691,11793,11766,11751,11756,11753,11403,11737,11754,11685,11731,11726,0
17,0.7979967594146729,-0.206059,-0.335839,0.156501,1.85189,-0.706778,-1.8074,0,0,0,0,0,0,11716,11672,11742,11786,11695,11794,11784,11745,11735,11751,11408,11739,11762,11701,11740,11725,0
18,0.8448712825775146,-0.206051,-0.33584,0.156496,1.85192,-0.706714,-1.8074,0,0,0,0,0,0,11695,11676,11752,11804,11698,11790,11770,11753,11736,11757,11419,11749,11760,11682,11731,11724,0
19,0.891746997833252,-0.206057,-0.335847,0.156488,1.85191,-0.706734,-1.8074,0,0,0,0,0,0,11719,11689,11752,11785,11695,11790,11774,11748,11753,11756,11414,11743,11759,11678,11737,11730,0
20,0.9386246204376221,-0.206053,-0.335835,0.156491,1.85189,-0.706695,-1.8074,0,0,0,0,0,0,11709,11678,11746,11784,11699,11796,11784,11758,11732,11754,11411,11747,11762,11697,11742,11721,0
21,0.9864931106567383,-0.20605,-0.335852,0.156504,1.85192,-0.706754,-1.8073,0,0,0,0,0,0,11709,11683,11754,11801,11700,11786,11776,11744,11731,11760,11405,11753,11759,11678,11733,11719,0
22,1.0323715209960938,-0.206047,-0.335843,0.156493,1.85191,-0.706726,-1.8074,0,0,0,0,0,0,11721,11688,11750,11790,11693,11784,11772,11759,11753,11757,11399,11748,11759,11681,11738,11729,0
23,1.0802421569824219,-0.206031,-0.335865,0.156489,1.85192,-0.706629,-1.807,0,0,0,0,0,0,11704,11679,11743,11796,11697,11798,11787,11744,11731,11758,11395,11749,11763,11695,11736,11713,0
24,1.1281137466430664,-0.20607,-0.335822,0.156501,1.85188,-0.706789,-1.8074,0,0,0,0,0,0,11714,11685,11749,11802,11698,11778,11780,11744,11745,11761,11417,11751,11761,11686,11734,11713,0
25,1.1743748188018799,-0.20606,-0.335832,0.156487,1.85191,-0.706741,-1.8074,0,0,0,0,0,0,11723,11687,11737,11796,11696,11780,11785,11754,11753,11748,11399,11755,11753,11695,11738,11729,0
26,1.2217793464660645,-0.206045,-0.335856,0.1565,1.85189,-0.706682,-1.8073,0,0,0,0,0,0,11709,11685,11735,11804,11701,11789,11784,11739,11743,11749,11401,11759,11762,11696,11734,11713,0
27,1.2696492671966553,-0.206039,-0.335848,0.156502,1.85191,-0.706741,-1.8073,0,0,0,0,0,0,11715,11687,11754,11803,11696,11785,11781,11739,11748,11751,11420,11747,11748,11688,11732,11718,0
