n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.161523,-0.434895,0.146463,2.10168,-0.0283329,-1.2544,0,0,0,0,0,0,11596,11557,11614,11646,11560,11692,11668,11603,11629,11543,11276,11619,11617,11558,11622,11598,0
1,0.02792215347290039,-0.16149,-0.434919,0.146478,2.10165,-0.0283512,-1.2543,0,0,0,0,0,0,11593,11558,11605,11648,11572,11704,11680,11593,11628,11531,11263,11609,11631,11564,11636,11595,0
2,0.07479619979858398,-0.161506,-0.434901,0.14644,2.10174,-0.0282585,-1.2544,0,0,0,0,0,0,11575,11557,11621,11652,11573,11702,11667,11585,11618,11542,11278,11617,11634,11566,11629,11591,0
3,0.12067341804504395,-0.161528,-0.434892,0.146455,2.10171,-0.0283414,-1.2544,0,0,0,0,0,0,11588,11557,11614,11644,11550,11683,11661,11599,11629,11547,11277,11617,11615,11558,11637,11602,0
4,0.16966795921325684,-0.161512,-0.434905,0.146469,2.10166,-0.0282996,-1.2544,0,0,0,0,0,0,11590,11543,11614,11634,11570,11699,11678,11597,11622,11528,11262,11620,11625,11561,11634,11601,0
5,0.21654105186462402,-0.161507,-0.434897,0.146466,2.10167,-0.0282689,-1.2544,0,0,0,0,0,0,11572,11544,11622,11651,11571,11698,11659,11588,11604,11543,11279,11625,11631,11557,11624,11590,0
6,0.2634150981903076,-0.161493,-0.434916,0.146461,2.10168,-0.0283376,-1.2543,0,0,0,0,0,0,11582,11550,11620,11636,11560,11687,11664,11593,11627,11543,11277,11609,11619,11557,11633,11599,0
7,0.310291051864624,-0.161493,-0.434899,0.146447,2.1017,-0.028216,-1.2544,0,0,0,0,0,0,11578,11543,11602,11648,11567,11696,11678,11601,11620,11523,11265,11623,11624,11561,11641,11596,0
8,0.356168270111084,-0.161488,-0.434917,0.146453,2.1017,-0.0282882,-1.2543,0,0,0,0,0,0,11576,11548,11623,11646,11575,11699,11669,11579,11626,11552,11282,11627,11634,11560,11624,11591,0
9,0.4040405750274658,-0.161477,-0.43493,0.146488,2.10165,-0.0283219,-1.2543,0,0,0,0,0,0,11588,11556,11613,11631,11557,11685,11671,11600,11628,11549,11267,11610,11619,11561,11642,11602,0
