n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.161476,-0.434952,0.146481,2.10159,-0.0281833,-1.2545,0,0,0,0,0,0,11657,11621,11667,11657,11628,11732,11721,11682,11683,11677,11329,11677,11690,11627,11688,11659,0
1,0.027999401092529297,-0.161511,-0.434894,0.146415,2.10175,-0.028008,-1.2547,0,0,0,0,0,0,11638,11617,11677,11673,11639,11735,11716,11660,11673,11674,11343,11690,11696,11624,11687,11643,0
2,0.07447528839111328,-0.161499,-0.434914,0.146438,2.1017,-0.0280865,-1.2546,0,0,0,0,0,0,11646,11626,11678,11663,11624,11721,11712,11673,11688,11688,11338,11683,11684,11618,11692,11663,0
3,0.12131810188293457,-0.161509,-0.434928,0.146476,2.10166,-0.028228,-1.2545,0,0,0,0,0,0,11649,11616,11677,11661,11631,11735,11728,11675,11688,11677,11335,11675,11697,11634,11688,11663,0
4,0.1682267189025879,-0.161512,-0.434912,0.146453,2.10167,-0.0281633,-1.2546,0,0,0,0,0,0,11633,11618,11681,11671,11638,11732,11716,11655,11678,11683,11343,11693,11696,11630,11688,11652,0
5,0.21506667137145996,-0.161525,-0.4349,0.146441,2.10171,-0.0281687,-1.2546,0,0,0,0,0,0,11650,11630,11681,11666,11622,11722,11712,11673,11686,11686,11340,11681,11683,11619,11694,11667,0
6,0.26194190979003906,-0.161478,-0.434949,0.146476,2.10163,-0.0282247,-1.2545,0,0,0,0,0,0,11637,11617,11668,11661,11638,11739,11728,11676,11692,11679,11332,11679,11697,11632,11698,11664,0
7,0.3098139762878418,-0.161523,-0.4349,0.146448,2.10167,-0.0281883,-1.2546,0,0,0,0,0,0,11635,11614,11681,11668,11640,11735,11713,11659,11679,11685,11343,11692,11698,11626,11693,11655,0
8,0.35569024085998535,-0.161517,-0.434903,0.146442,2.10168,-0.0281415,-1.2546,0,0,0,0,0,0,11653,11624,11681,11665,11625,11724,11717,11678,11693,11692,11345,11683,11685,11620,11701,11667,0
9,0.4035634994506836,-0.161507,-0.434913,0.146451,2.10168,-0.0281073,-1.2546,0,0,0,0,0,0,11650,11617,11671,11664,11639,11737,11728,11677,11683,11675,11335,11684,11699,11633,11702,11670,0
10,0.450453519821167,-0.1615,-0.434925,0.146446,2.1017,-0.0281404,-1.254,0,0,0,0,0,0,11634,11621,11682,11680,11639,11742,11718,11665,11692,11695,11351,11701,11702,11629,11694,11659,0
11,0.49631452560424805,-0.161489,-0.434932,0.146478,2.10165,-0.0282062,-1.2545,0,0,0,0,0,0,11656,11632,11692,11674,11634,11732,11729,11685,11698,11695,11351,11688,11692,11629,11708,11676,0
12,0.5431907176971436,-0.161505,-0.434927,0.146457,2.10167,-0.0282073,-1.2545,0,0,0,0,0,0,11653,11620,11675,11671,11642,11745,11730,11682,11684,11683,11348,11698,11706,11641,11703,11671,0
13,0.591094970703125,-0.161519,-0.434906,0.146456,2.10167,-0.0281812,-1.2546,0,0,0,0,0,0,11643,11626,11688,11680,11642,11740,11720,11665,11686,11695,11354,11697,11705,11633,11693,11663,0
14,0.636939525604248,-0.161505,-0.434916,0.146453,2.10166,-0.0282044,-1.2545,0,0,0,0,0,0,11656,11624,11690,11666,11632,11734,11731,11689,11698,11693,11346,11684,11690,11632,11709,11672,0
15,0.6857993602752686,-0.161513,-0.434906,0.146452,2.10169,-0.0281619,-1.2546,0,0,0,0,0,0,11646,11621,11682,11677,11647,11747,11731,11679,11682,11677,11337,11694,11698,11637,11703,11665,0
16,0.7320678234100342,-0.161505,-0.434913,0.146424,2.10173,-0.0280859,-1.2546,0,0,0,0,0,0,11633,11624,11686,11669,11642,11736,11714,11662,11691,11695,11349,11693,11704,11622,11691,11661,0
17,0.7787582874298096,-0.161498,-0.434916,0.146459,2.10169,-0.0281527,-1.2545,0,0,0,0,0,0,11662,11628,11691,11668,11637,11739,11735,11682,11700,11703,11347,11689,11697,11640,11711,11677,0
18,0.8268702030181885,-0.161507,-0.43491,0.146438,2.10171,-0.0280778,-1.2546,0,0,0,0,0,0,11646,11614,11680,11678,11644,11747,11730,11680,11685,11684,11344,11699,11708,11638,11712,11665,0
19,0.8737459182739258,-0.161482,-0.434945,0.146482,2.10164,-0.0282278,-1.2545,0,0,0,0,0,0,11651,11627,11692,11680,11647,11735,11722,11668,11699,11697,11364,11698,11704,11626,11696,11666,0
20,0.9196221828460693,-0.161504,-0.43492,0.146465,2.10165,-0.028194,-1.2545,0,0,0,0,0,0,11663,11627,11689,11668,11634,11739,11732,11696,11693,11700,11345,11686,11694,11641,11708,11675,0
21,0.9684922695159912,-0.161515,-0.434906,0.146455,2.10168,-0.0281643,-1.2546,0,0,0,0,0,0,11651,11615,11679,11682,11649,11737,11736,11683,11684,11683,11353,11698,11706,11637,11710,11665,0
22,1.015366792678833,-0.161497,-0.434924,0.146468,2.10163,-0.0282054,-1.2545,0,0,0,0,0,0,11656,11628,11692,11679,11646,11728,11720,11677,11696,11698,11353,11702,11700,11627,11695,11672,0
23,1.0622754096984863,-0.161498,-0.434927,0.146461,2.10165,-0.0281971,-1.2545,0,0,0,0,0,0,11654,11629,11682,11667,11636,11743,11732,11687,11695,11693,11340,11687,11697,11640,11711,11683,0
24,1.1091163158416748,-0.161511,-0.43491,0.146446,2.10168,-0.0281577,-1.2546,0,0,0,0,0,0,11649,11614,11683,11683,11648,11743,11740,11684,11685,11692,11349,11702,11706,11641,11710,11664,0
25,1.154994010925293,-0.161496,-0.434919,0.146462,2.10166,-0.0281507,-1.2545,0,0,0,0,0,0,11659,11628,11688,11684,11644,11736,11722,11675,11697,11700,11348,11700,11699,11627,11697,11673,0
26,1.2022180557250977,-0.161506,-0.434927,0.146469,2.10164,-0.0281986,-1.2546,0,0,0,0,0,0,11665,11629,11683,11668,11636,11745,11736,11678,11703,11697,11341,11689,11700,11642,11712,11674,0
27,1.2499306201934814,-0.161482,-0.434929,0.146459,2.10165,-0.0281023,-1.254,0,0,0,0,0,0,11647,11629,11686,11685,11651,11745,11737,11674,11688,11690,11355,11702,11707,11646,11709,11666,0
28,1.296109676361084,-0.161509,-0.434906,0.146444,2.10169,-0.0281367,-1.2546,0,0,0,0,0,0,11659,11647,11685,11687,11641,11727,11719,11671,11696,11696,11349,11697,11690,11624,11694,11670,0
29,1.3430976867675781,-0.161499,-0.434911,0.146447,2.1017,-0.0281219,-1.2545,0,0,0,0,0,0,11655,11626,11674,11666,11633,11741,11732,11675,11696,11685,11345,11688,11701,11639,11709,11674,0
30,1.3901278972625732,-0.161493,-0.434931,0.146464,2.10163,-0.0282147,-1.2545,0,0,0,0,0,0,11643,11623,11686,11680,11645,11744,11731,11667,11685,11687,11349,11699,11701,11642,11701,11661,0
31,1.4371027946472168,-0.161497,-0.43492,0.146444,2.10164,-0.0281625,-1.254,0,0,0,0,0,0,11651,11634,11688,11685,11641,11736,11728,11683,11702,11703,11359,11704,11694,11632,11703,11674,0
32,1.4840455055236816,-0.161496,-0.434925,0.146481,2.10159,-0.0282567,-1.2545,0,0,0,0,0,0,11660,11639,11681,11671,11641,11750,11739,11679,11704,11692,11341,11693,11706,11645,11711,11678,0
33,1.530970811843872,-0.161514,-0.434899,0.146437,2.1017,-0.0281119,-1.2546,0,0,0,0,0,0,11648,11626,11693,11686,11647,11752,11733,11674,11690,11691,11356,11704,11709,11647,11705,11664,0
34,1.578005075454712,-0.161522,-0.434888,0.146431,2.1017,-0.0281435,-1.2546,0,0,0,0,0,0,11659,11640,11697,11684,11637,11737,11726,11679,11702,11699,11360,11700,11698,11633,11705,11678,0
35,1.6249778270721436,-0.161512,-0.43492,0.146462,2.10164,-0.0282855,-1.2545,0,0,0,0,0,0,11661,11632,11678,11668,11645,11752,11736,11686,11703,11689,11347,11694,11710,11647,11711,11679,0
36,1.6719582080841064,-0.161495,-0.434931,0.146478,2.10161,-0.028222,-1.2545,0,0,0,0,0,0,11647,11630,11693,11689,11649,11751,11729,11673,11697,11699,11357,11700,11711,11645,11702,11666,0
37,1.7189538478851318,-0.161513,-0.434906,0.146451,2.1017,-0.0281494,-1.2546,0,0,0,0,0,0,11661,11636,11700,11685,11640,11737,11727,11686,11702,11694,11360,11694,11698,11634,11706,11680,0
38,1.7664895057678223,-0.161502,-0.434914,0.146454,2.10167,-0.0281678,-1.2545,0,0,0,0,0,0,11653,11623,11683,11675,11649,11749,11733,11686,11699,11686,11351,11696,11708,11645,11720,11680,0
39,1.8126320838928223,-0.161477,-0.434949,0.146484,2.10158,-0.0282339,-1.2545,0,0,0,0,0,0,11648,11627,11691,11683,11653,11753,11727,11671,11690,11695,11358,11699,11707,11641,11699,11664,0
40,1.8598089218139648,-0.161512,-0.434904,0.146454,2.10167,-0.0281891,-1.2545,0,0,0,0,0,0,11666,11639,11702,11682,11639,11738,11731,11686,11699,11705,11361,11696,11698,11636,11712,11678,0
41,1.9067652225494385,-0.161492,-0.434919,0.146454,2.10169,-0.028163,-1.2545,0,0,0,0,0,0,11662,11624,11681,11672,11651,11753,11733,11690,11695,11687,11346,11700,11712,11642,11716,11680,0
42,1.953732967376709,-0.161501,-0.434909,0.146435,2.10169,-0.0281468,-1.2545,0,0,0,0,0,0,11644,11635,11695,11684,11651,11750,11726,11674,11694,11705,11357,11704,11711,11634,11699,11668,0
43,2.0006885528564453,-0.161517,-0.434913,0.146402,2.10176,-0.0279589,-1.2546,0,0,0,0,0,0,11661,11630,11698,11679,11640,11743,11736,11688,11701,11704,11360,11693,11699,11636,11715,11677,0
44,2.0485706329345703,-0.161737,-0.434935,0.146352,2.10185,-0.0278248,-1.2547,0,0,0,0,0,0,11659,11628,11684,11668,11646,11741,11733,11682,11688,11685,11341,11694,11704,11635,11708,11673,0
45,2.094547986984253,-0.162263,-0.434934,0.14638,2.10179,-0.0277789,-1.2548,0,0,0,0,0,0,11645,11629,11690,11679,11648,11741,11719,11666,11691,11702,11354,11705,11713,11637,11701,11670,0
46,2.141554832458496,-0.162989,-0.434918,0.146433,2.10164,-0.027833,-1.2549,0,0,0,0,0,0,11658,11638,11692,11674,11640,11742,11737,11689,11703,11705,11358,11694,11702,11642,11718,11677,0
47,2.188680648803711,-0.163567,-0.434909,0.146473,2.10152,-0.0280022,-1.2548,0,0,0,0,0,0,11656,11628,11687,11676,11659,11755,11749,11695,11701,11702,11358,11715,11718,11656,11726,11683,0
48,2.2355310916900635,-0.164067,-0.434898,0.146503,2.10146,-0.0279843,-1.2549,0,0,0,0,0,0,11666,11648,11710,11704,11674,11765,11751,11696,11726,11731,11380,11733,11747,11661,11732,11697,0
49,2.2830753326416016,-0.164653,-0.434888,0.146492,2.10148,-0.0281222,-1.2549,0,0,0,0,0,0,11696,11668,11731,11710,11670,11776,11773,11718,11741,11731,11394,11723,11732,11678,11752,11718,0
50,2.329305410385132,-0.165014,-0.434911,0.146473,2.10151,-0.0279508,-1.255,0,0,0,0,0,0,11698,11653,11725,11726,11690,11790,11780,11723,11734,11722,11390,11752,11748,11685,11759,11713,0
51,2.3783016204833984,-0.165442,-0.43489,0.146473,2.10155,-0.027965,-1.2551,0,0,0,0,0,0,11705,11676,11738,11739,11698,11783,11771,11724,11747,11751,11407,11754,11766,11680,11746,11718,0
52,2.424848794937134,-0.165857,-0.434897,0.146462,2.10159,-0.0279065,-1.255,0,0,0,0,0,0,11723,11681,11741,11721,11693,11800,11792,11735,11758,11759,11403,11734,11743,11706,11765,11733,0
53,2.472569704055786,-0.166249,-0.434919,0.146487,2.1015,-0.028172,-1.254,0,0,0,0,0,0,11709,11672,11739,11744,11701,11802,11795,11752,11747,11758,11425,11767,11765,11705,11774,11732,0
