n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.195581,-0.366754,0.156499,1.85187,-0.706526,-1.8075,0,0,0,0,0,0,11661,11622,11678,12089,11638,11769,11744,11760,11674,11711,11359,11692,11753,11606,11730,11647,0
1,0.04856276512145996,-0.195588,-0.366755,0.156518,1.85184,-0.706751,-1.8074,0,0,0,0,0,0,11648,11619,11672,12091,11632,11761,11739,11755,11674,11716,11366,11691,11749,11597,11723,11638,0
2,0.09244465827941895,-0.195603,-0.366735,0.156493,1.8519,-0.706485,-1.8076,0,0,0,0,0,0,11654,11598,11664,12077,11624,11752,11738,11738,11679,11703,11354,11684,11744,11604,11727,11644,0
3,0.14031648635864258,-0.195601,-0.36673,0.156509,1.85187,-0.706671,-1.8076,0,0,0,0,0,0,11650,11610,11663,12084,11630,11759,11737,11746,11680,11702,11341,11686,11746,11598,11723,11641,0
4,0.18619489669799805,-0.195579,-0.366751,0.156509,1.85188,-0.706654,-1.807,0,0,0,0,0,0,11647,11608,11666,12083,11626,11758,11735,11742,11683,11708,11356,11686,11745,11598,11728,11644,0
5,0.2320704460144043,-0.195592,-0.366743,0.156488,1.8519,-0.706548,-1.8076,0,0,0,0,0,0,11660,11614,11672,12089,11634,11769,11752,11762,11698,11718,11370,11698,11758,11615,11741,11659,0
6,0.27994227409362793,-0.195585,-0.366747,0.156499,1.85187,-0.706606,-1.8075,0,0,0,0,0,0,11666,11618,11678,12101,11646,11772,11754,11762,11696,11718,11372,11703,11760,11596,11739,11656,0
7,0.32765960693359375,-0.195584,-0.366763,0.156519,1.85188,-0.706713,-1.8074,0,0,0,0,0,0,11667,11620,11679,12089,11637,11771,11749,11748,11693,11717,11369,11695,11755,11608,11734,11652,0
8,0.3735353946685791,-0.195562,-0.366773,0.156509,1.85189,-0.706535,-1.8075,0,0,0,0,0,0,11663,11606,11677,12094,11632,11769,11750,11762,11694,11715,11368,11695,11754,11613,11737,11654,0
9,0.420412540435791,-0.195591,-0.366731,0.156494,1.85191,-0.70654,-1.8076,0,0,0,0,0,0,11662,11616,11673,12096,11639,11771,11747,11761,11692,11713,11371,11702,11759,11609,11737,11653,0
10,0.46704578399658203,-0.195602,-0.366722,0.15649,1.85185,-0.706532,-1.8076,0,0,0,0,0,0,11665,11608,11677,12093,11633,11765,11743,11764,11694,11716,11370,11695,11754,11606,11729,11656,0
11,0.5159463882446289,-0.195603,-0.366721,0.156494,1.85189,-0.706554,-1.807,0,0,0,0,0,0,11663,11613,11674,12092,11632,11769,11746,11753,11692,11714,11366,11691,11754,11608,11738,11652,0
12,0.5638182163238525,-0.195579,-0.366746,0.156504,1.85185,-0.70662,-1.8075,0,0,0,0,0,0,11661,11606,11677,12094,11641,11764,11746,11756,11690,11715,11371,11696,11755,11609,11733,11650,0
13,0.6096959114074707,-0.195606,-0.366715,0.156479,1.8519,-0.706517,-1.8077,0,0,0,0,0,0,11665,11614,11675,12090,11636,11762,11742,11758,11695,11715,11365,11692,11755,11606,11731,11653,0
14,0.6575675010681152,-0.195582,-0.366754,0.156509,1.85186,-0.706583,-1.807,0,0,0,0,0,0,11663,11613,11671,12090,11643,11771,11750,11758,11688,11711,11365,11689,11759,11609,11735,11654,0
15,0.704442024230957,-0.1956,-0.366734,0.156495,1.85188,-0.706504,-1.8076,0,0,0,0,0,0,11666,11603,11677,12094,11639,11766,11747,11757,11687,11717,11377,11696,11755,11605,11733,11652,0
16,0.7513172626495361,-0.195599,-0.366714,0.15649,1.85187,-0.706565,-1.8076,0,0,0,0,0,0,11660,11622,11672,12091,11633,11767,11745,11755,11694,11713,11369,11693,11751,11602,11737,11656,0
17,0.7981915473937988,-0.195589,-0.366741,0.156498,1.85186,-0.706525,-1.8075,0,0,0,0,0,0,11656,11618,11672,12088,11638,11766,11748,11758,11693,11710,11365,11691,11759,11609,11737,11649,0
18,0.8440685272216797,-0.195574,-0.366765,0.156514,1.85187,-0.706604,-1.8075,0,0,0,0,0,0,11656,11631,11676,12095,11638,11761,11745,11752,11678,11715,11370,11695,11755,11605,11734,11648,0
19,0.8924617767333984,-0.1956,-0.366737,0.156493,1.85188,-0.706537,-1.8076,0,0,0,0,0,0,11660,11626,11672,12093,11634,11762,11749,11760,11693,11716,11363,11692,11757,11603,11738,11652,0
20,0.9393370151519775,-0.195603,-0.366731,0.156475,1.85188,-0.706488,-1.8077,0,0,0,0,0,0,11661,11620,11674,12090,11636,11771,11751,11757,11690,11716,11361,11696,11759,11609,11737,11651,0
21,0.9862105846405029,-0.195595,-0.366732,0.156498,1.85187,-0.706583,-1.8076,0,0,0,0,0,0,11655,11622,11678,12093,11640,11764,11744,11752,11690,11717,11368,11689,11757,11607,11735,11649,0
22,1.0330865383148193,-0.19559,-0.366738,0.156499,1.85186,-0.706558,-1.8075,0,0,0,0,0,0,11652,11624,11674,12091,11637,11762,11741,11753,11691,11715,11364,11695,11753,11608,11738,11655,0
23,1.0809576511383057,-0.195603,-0.366719,0.156488,1.85185,-0.706524,-1.8076,0,0,0,0,0,0,11663,11620,11674,12094,11636,11766,11751,11761,11690,11715,11363,11697,11759,11611,11737,11652,0
24,1.125837802886963,-0.195594,-0.366741,0.156511,1.85185,-0.706698,-1.8075,0,0,0,0,0,0,11656,11621,11679,12094,11639,11765,11745,11741,11694,11718,11370,11694,11753,11606,11733,11650,0
25,1.1737115383148193,-0.195604,-0.366725,0.156486,1.85189,-0.706601,-1.8077,0,0,0,0,0,0,11658,11619,11672,12087,11635,11763,11751,11759,11695,11710,11366,11694,11751,11611,11738,11653,0
26,1.2215831279754639,-0.195582,-0.366729,0.156492,1.85185,-0.706519,-1.8076,0,0,0,0,0,0,11656,11610,11671,12094,11639,11772,11749,11752,11689,11719,11368,11696,11758,11610,11735,11653,0
27,1.267458438873291,-0.195601,-0.366724,0.156494,1.85186,-0.706501,-1.8076,0,0,0,0,0,0,11660,11620,11676,12094,11637,11764,11745,11745,11694,11716,11367,11693,11754,11605,11731,11655,0
28,1.3153305053710938,-0.195575,-0.36676,0.156497,1.85185,-0.706501,-1.8075,0,0,0,0,0,0,11660,11619,11677,12090,11630,11769,11745,11750,11692,11720,11368,11694,11753,11609,11737,11653,0
29,1.362206220626831,-0.195587,-0.366743,0.156503,1.85187,-0.706497,-1.8076,0,0,0,0,0,0,11659,11617,11672,12093,11640,11765,11747,11752,11690,11709,11369,11696,11757,11609,11734,11651,0
30,1.4090797901153564,-0.195604,-0.36672,0.15649,1.8519,-0.706642,-1.8076,0,0,0,0,0,0,11660,11620,11682,12091,11638,11762,11745,11749,11693,11717,11369,11693,11753,11607,11730,11653,0
31,1.45695161819458,-0.195596,-0.366736,0.156494,1.85185,-0.706596,-1.807,0,0,0,0,0,0,11659,11622,11675,12092,11632,11767,11751,11764,11691,11715,11367,11693,11755,11610,11736,11651,0
