n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.553826,-0.108317,0.230185,-0.872827,0.850801,2.222,0,0,0,0,0,0,11335,11313,11380,11351,11308,11406,11383,11365,11376,11391,9968,11356,11368,11310,11409,11356,0
1,0.047872066497802734,-0.553841,-0.108306,0.230156,-0.87281,0.850765,2.222,0,0,0,0,0,0,11323,11298,11356,11350,11339,11436,11428,11373,11368,11366,9990,11391,11399,11336,11433,11359,0
2,0.09574770927429199,-0.553836,-0.108306,0.230162,-0.872804,0.85081,2.2226,0,0,0,0,0,0,11334,11313,11380,11365,11335,11404,11396,11348,11377,11393,9997,11385,11374,11316,11399,11352,0
3,0.14262056350708008,-0.553848,-0.108318,0.23017,-0.872846,0.850854,2.2226,0,0,0,0,0,0,11343,11322,11367,11346,11313,11420,11419,11374,11382,11395,9977,11356,11372,11320,11414,11366,0
4,0.1904909610748291,-0.553831,-0.10831,0.230153,-0.872864,0.850761,2.2226,0,0,0,0,0,0,11318,11295,11346,11358,11338,11430,11421,11350,11353,11363,9983,11389,11390,11330,11416,11345,0
5,0.2373650074005127,-0.553837,-0.108298,0.230168,-0.872787,0.850848,2.2226,0,0,0,0,0,0,11322,11310,11378,11358,11327,11403,11392,11340,11385,11393,10003,11388,11377,11307,11402,11358,0
6,0.2842397689819336,-0.553839,-0.108289,0.230161,-0.872822,0.85081,2.2226,0,0,0,0,0,0,11345,11322,11358,11349,11317,11425,11425,11368,11387,11385,9976,11365,11380,11332,11423,11373,0
7,0.33011746406555176,-0.553834,-0.108318,0.230159,-0.872845,0.850767,2.2227,0,0,0,0,0,0,11324,11299,11361,11367,11343,11440,11423,11355,11371,11373,10001,11393,11398,11339,11413,11357,0
8,0.37699198722839355,-0.55384,-0.108305,0.230143,-0.872856,0.8507,2.2226,0,0,0,0,0,0,11344,11331,11380,11378,11338,11422,11415,11379,11402,11414,10022,11403,11394,11325,11419,11382,0
9,0.42386674880981445,-0.553842,-0.108298,0.23017,-0.872834,0.850799,2.2226,0,0,0,0,0,0,11359,11329,11374,11361,11338,11451,11442,11396,11411,11400,9999,11396,11410,11356,11446,11396,0
10,0.4717385768890381,-0.553825,-0.108314,0.230153,-0.872813,0.850719,2.2226,0,0,0,0,0,0,11347,11326,11395,11393,11356,11461,11439,11361,11390,11403,10025,11415,11420,11354,11429,11371,0
11,0.5186126232147217,-0.553842,-0.108267,0.230146,-0.872808,0.850751,2.222,0,0,0,0,0,0,11369,11343,11402,11386,11339,11437,11433,11386,11417,11420,10030,11405,11401,11340,11438,11394,0
12,0.5654876232147217,-0.553849,-0.108316,0.230169,-0.872833,0.850866,2.2227,0,0,0,0,0,0,11378,11337,11380,11379,11360,11473,11458,11425,11428,11418,10018,11419,11435,11378,11468,11418,0
13,0.6123619079589844,-0.55384,-0.108303,0.230173,-0.87285,0.850815,2.2226,0,0,0,0,0,0,11361,11348,11424,11415,11388,11467,11449,11395,11398,11414,10039,11427,11430,11356,11438,11378,0
14,0.6602344512939453,-0.553827,-0.108287,0.230173,-0.872808,0.850777,2.2226,0,0,0,0,0,0,11353,11337,11383,11367,11321,11415,11397,11369,11387,11384,10018,11379,11397,11340,11440,11404,0
15,0.7081077098846436,-0.553845,-0.108304,0.230151,-0.87283,0.85076,2.2226,0,0,0,0,0,0,11384,11337,11393,11382,11376,11475,11484,11415,11431,11434,10037,11431,11442,11380,11478,11421,0
16,0.7531206607818604,-0.553835,-0.108301,0.230152,-0.872796,0.850801,2.2227,0,0,0,0,0,0,11382,11363,11435,11423,11395,11486,11463,11409,11420,11448,10060,11453,11458,11379,11466,11415,0
17,0.8001089096069336,-0.553841,-0.10831,0.230166,-0.872829,0.850732,2.2226,0,0,0,0,0,0,11414,11382,11448,11414,11383,11490,11491,11446,11457,11460,10062,11442,11445,11390,11494,11445,0
18,0.8481123447418213,-0.553843,-0.10832,0.230177,-0.872808,0.850869,2.2227,0,0,0,0,0,0,11412,11372,11431,11422,11402,11504,11504,11435,11443,11449,10052,11459,11468,11406,11502,11431,0
19,0.8950986862182617,-0.553841,-0.108308,0.23017,-0.87281,0.850842,2.2226,0,0,0,0,0,0,11402,11381,11453,11446,11409,11490,11473,11433,11453,11462,10075,11463,11468,11395,11484,11431,0
20,0.9419617652893066,-0.553848,-0.108305,0.230186,-0.872761,0.850904,2.2227,0,0,0,0,0,0,11427,11394,11450,11426,11393,11496,11497,11448,11474,11477,10058,11448,11463,11402,11498,11450,0
21,0.988835334777832,-0.55383,-0.108294,0.230179,-0.872757,0.850888,2.2227,0,0,0,0,0,0,11400,11363,11427,11431,11413,11514,11509,11436,11452,11462,10074,11464,11483,11419,11511,11442,0
22,1.036738395690918,-0.553843,-0.108302,0.230163,-0.8728,0.850859,2.2226,0,0,0,0,0,0,11425,11402,11466,11456,11432,11508,11491,11439,11475,11478,10095,11485,11473,11406,11499,11449,0
23,1.0825846195220947,-0.553832,-0.108288,0.230164,-0.872806,0.850707,2.2226,0,0,0,0,0,0,11444,11406,11451,11438,11409,11516,11505,11455,11479,11474,10075,11466,11469,11419,11518,11460,0
24,1.1304569244384766,-0.553841,-0.108285,0.23016,-0.872738,0.850836,2.2226,0,0,0,0,0,0,11424,11389,11457,11448,11426,11525,11516,11448,11458,11474,10083,11480,11480,11430,11508,11440,0
25,1.1783289909362793,-0.55384,-0.108324,0.230154,-0.872851,0.850705,2.2226,0,0,0,0,0,0,11432,11407,11463,11465,11419,11506,11495,11454,11475,11478,10083,11473,11469,11404,11494,11452,0
26,1.2252037525177002,-0.553843,-0.108276,0.230154,-0.87287,0.850748,2.222,0,0,0,0,0,0,11435,11416,11453,11440,11402,11510,11506,11464,11479,11468,10077,11468,11469,11422,11519,11467,0
27,1.272078037261963,-0.55383,-0.108312,0.230165,-0.872793,0.850765,2.2226,0,0,0,0,0,0,11419,11402,11464,11463,11430,11529,11505,11457,11457,11460,10079,11474,11486,11429,11503,11443,0
28,1.3189527988433838,-0.553852,-0.108303,0.230138,-0.872842,0.8507,2.2226,0,0,0,0,0,0,11431,11418,11467,11457,11406,11500,11497,11456,11478,11485,10081,11474,11468,11408,11500,11456,0
29,1.3658268451690674,-0.553841,-0.108262,0.230174,-0.872842,0.850791,2.2226,0,0,0,0,0,0,11440,11407,11456,11443,11410,11519,11509,11462,11481,11463,10079,11458,11481,11432,11519,11462,0
30,1.41170334815979,-0.553836,-0.108286,0.230166,-0.872774,0.850742,2.2226,0,0,0,0,0,0,11415,11399,11461,11457,11427,11522,11505,11452,11473,11478,10098,11484,11483,11422,11503,11446,0
