n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.441861,-0.122846,0.185506,-1.04374,1.76213,1.665,0,0,0,0,0,0,11716,11698,11755,11654,11720,11812,11785,11750,11769,11766,11429,11781,11754,11721,11648,11683,0
1,0.04790353775024414,-0.441868,-0.122859,0.185491,-1.0438,1.76206,1.6656,0,0,0,0,0,0,11707,11710,11774,11657,11722,11800,11778,11738,11787,11780,11449,11785,11751,11711,11640,11682,0
2,0.09493470191955566,-0.441859,-0.122854,0.185521,-1.04374,1.76222,1.6655,0,0,0,0,0,0,11732,11718,11765,11645,11716,11801,11781,11751,11797,11772,11432,11774,11737,11723,11649,11697,0
3,0.1421205997467041,-0.44186,-0.12287,0.185501,-1.04381,1.76215,1.6655,0,0,0,0,0,0,11711,11707,11756,11658,11723,11815,11787,11745,11782,11766,11438,11786,11753,11729,11643,11679,0
4,0.18794512748718262,-0.441872,-0.122878,0.185505,-1.04382,1.76214,1.6655,0,0,0,0,0,0,11723,11714,11771,11659,11726,11798,11777,11723,11789,11778,11454,11784,11744,11712,11639,11690,0
5,0.23530793190002441,-0.441866,-0.122876,0.185522,-1.04378,1.76225,1.6655,0,0,0,0,0,0,11733,11715,11759,11652,11708,11808,11782,11753,11792,11777,11430,11782,11738,11723,11651,11698,0
6,0.28317928314208984,-0.441874,-0.122882,0.185505,-1.04384,1.76213,1.6655,0,0,0,0,0,0,11710,11707,11756,11662,11725,11816,11785,11737,11783,11763,11440,11785,11756,11725,11646,11677,0
7,0.3290567398071289,-0.44187,-0.122868,0.185501,-1.04385,1.76206,1.6655,0,0,0,0,0,0,11725,11709,11776,11662,11709,11794,11776,11743,11780,11778,11448,11785,11735,11713,11628,11690,0
8,0.3757607936859131,-0.441861,-0.122872,0.185507,-1.04375,1.76224,1.6655,0,0,0,0,0,0,11729,11705,11753,11648,11702,11805,11782,11757,11783,11768,11428,11774,11739,11719,11646,11696,0
9,0.42250752449035645,-0.441867,-0.122858,0.185513,-1.04378,1.76221,1.6655,0,0,0,0,0,0,11719,11697,11765,11656,11723,11814,11785,11731,11782,11761,11448,11783,11759,11727,11644,11685,0
10,0.4697139263153076,-0.441867,-0.122858,0.185498,-1.04375,1.76217,1.6655,0,0,0,0,0,0,11731,11710,11772,11665,11713,11805,11772,11741,11788,11780,11455,11785,11740,11714,11632,11696,0
11,0.5183157920837402,-0.44187,-0.122859,0.185501,-1.04374,1.76223,1.6654,0,0,0,0,0,0,11730,11708,11758,11658,11705,11812,11784,11760,11792,11768,11443,11770,11747,11727,11650,11694,0
12,0.5637433528900146,-0.441864,-0.122827,0.185495,-1.04374,1.7621,1.6655,0,0,0,0,0,0,11722,11694,11774,11661,11724,11818,11783,11726,11780,11763,11445,11789,11758,11729,11637,11686,0
13,0.6106467247009277,-0.441872,-0.122866,0.185497,-1.04376,1.76216,1.6655,0,0,0,0,0,0,11737,11712,11780,11666,11706,11801,11764,11752,11777,11777,11446,11779,11739,11713,11632,11689,0
14,0.658315896987915,-0.441873,-0.122879,0.185506,-1.04383,1.76216,1.6655,0,0,0,0,0,0,11731,11698,11758,11646,11710,11811,11780,11740,11790,11757,11439,11771,11751,11724,11650,11697,0
15,0.7061889171600342,-0.441872,-0.122891,0.185505,-1.0438,1.76218,1.6655,0,0,0,0,0,0,11725,11692,11771,11663,11724,11815,11776,11740,11782,11769,11453,11783,11759,11725,11631,11686,0
16,0.7520666122436523,-0.441875,-0.122872,0.185495,-1.04381,1.76218,1.6655,0,0,0,0,0,0,11734,11707,11775,11661,11707,11804,11765,11748,11788,11778,11453,11777,11745,11706,11637,11695,0
17,0.7990784645080566,-0.441882,-0.122859,0.185498,-1.04381,1.76215,1.6655,0,0,0,0,0,0,11737,11694,11762,11640,11715,11813,11787,11752,11793,11757,11439,11770,11754,11726,11653,11694,0
18,0.8464522361755371,-0.441867,-0.122846,0.185489,-1.04369,1.76222,1.6655,0,0,0,0,0,0,11726,11692,11775,11659,11722,11819,11771,11737,11782,11774,11447,11787,11759,11721,11634,11686,0
19,0.8936505317687988,-0.441866,-0.122844,0.185506,-1.04375,1.76216,1.6655,0,0,0,0,0,0,11735,11710,11775,11659,11716,11801,11769,11755,11793,11783,11450,11768,11748,11710,11645,11695,0
20,0.9414079189300537,-0.44187,-0.122883,0.185509,-1.04375,1.76223,1.665,0,0,0,0,0,0,11730,11693,11755,11640,11717,11810,11782,11754,11778,11763,11431,11771,11750,11721,11647,11693,0
21,0.9871549606323242,-0.441871,-0.122869,0.185503,-1.04376,1.76216,1.6655,0,0,0,0,0,0,11712,11699,11768,11658,11720,11817,11765,11736,11768,11773,11441,11780,11751,11711,11634,11680,0
22,1.0339858531951904,-0.441865,-0.122854,0.185517,-1.04375,1.76218,1.6655,0,0,0,0,0,0,11728,11711,11773,11642,11710,11794,11771,11749,11782,11778,11441,11764,11742,11704,11642,11688,0
23,1.0819365978240967,-0.441871,-0.122881,0.185512,-1.04379,1.76225,1.6655,0,0,0,0,0,0,11725,11695,11755,11641,11716,11812,11780,11745,11775,11764,11429,11776,11748,11718,11646,11692,0
24,1.1287870407104492,-0.441868,-0.122871,0.185518,-1.04379,1.7622,1.6656,0,0,0,0,0,0,11707,11709,11766,11662,11722,11805,11769,11727,11772,11775,11441,11785,11753,11707,11632,11675,0
25,1.1766600608825684,-0.441885,-0.122874,0.185519,-1.04381,1.76229,1.6655,0,0,0,0,0,0,11726,11708,11764,11641,11708,11784,11775,11752,11784,11773,11438,11769,11738,11704,11641,11693,0
26,1.2235438823699951,-0.441863,-0.122863,0.18552,-1.04374,1.76225,1.6655,0,0,0,0,0,0,11717,11695,11755,11644,11717,11811,11783,11750,11768,11760,11426,11778,11748,11720,11644,11685,0
27,1.269411325454712,-0.441878,-0.122877,0.185513,-1.04382,1.76219,1.6655,0,0,0,0,0,0,11707,11704,11772,11659,11718,11794,11765,11731,11780,11771,11448,11784,11752,11705,11631,11671,0
28,1.3162858486175537,-0.441858,-0.122865,0.185503,-1.04375,1.76221,1.6655,0,0,0,0,0,0,11727,11711,11766,11643,11706,11789,11777,11743,11775,11773,11430,11762,11735,11710,11641,11691,0
29,1.3641571998596191,-0.441868,-0.122856,0.185516,-1.04372,1.76223,1.6655,0,0,0,0,0,0,11713,11694,11752,11654,11716,11809,11780,11739,11770,11761,11423,11775,11748,11720,11646,11678,0
30,1.4110314846038818,-0.441866,-0.12286,0.185498,-1.04377,1.76213,1.6655,0,0,0,0,0,0,11710,11704,11773,11656,11719,11794,11772,11728,11778,11772,11433,11782,11745,11706,11631,11674,0
31,1.4569087028503418,-0.441854,-0.122836,0.185481,-1.0438,1.76196,1.665,0,0,0,0,0,0,11726,11706,11766,11643,11707,11791,11778,11744,11777,11775,11426,11766,11734,11716,11644,11692,0
32,1.503784418106079,-0.441869,-0.122847,0.185513,-1.04369,1.76224,1.6655,0,0,0,0,0,0,11712,11694,11750,11654,11718,11810,11780,11742,11770,11760,11433,11784,11751,11721,11645,11678,0
33,1.5516560077667236,-0.441849,-0.122863,0.185492,-1.04379,1.76203,1.6655,0,0,0,0,0,0,11717,11703,11766,11657,11723,11794,11765,11718,11782,11768,11442,11785,11736,11705,11626,11678,0
34,1.5985298156738281,-0.44188,-0.122855,0.185525,-1.04372,1.76227,1.6655,0,0,0,0,0,0,11725,11706,11754,11645,11701,11800,11780,11745,11789,11773,11430,11770,11735,11721,11646,11693,0
35,1.6454038619995117,-0.441891,-0.122862,0.185506,-1.04377,1.76223,1.6655,0,0,0,0,0,0,11715,11694,11755,11652,11723,11810,11787,11732,11782,11757,11443,11783,11757,11726,11646,11681,0
36,1.6922786235809326,-0.441874,-0.122879,0.185515,-1.04383,1.76219,1.6656,0,0,0,0,0,0,11728,11705,11772,11656,11713,11790,11765,11729,11776,11772,11443,11785,11736,11707,11626,11687,0
37,1.7391676902770996,-0.441869,-0.122855,0.185505,-1.04381,1.76222,1.6655,0,0,0,0,0,0,11726,11703,11753,11645,11701,11807,11779,11754,11783,11767,11428,11767,11740,11717,11649,11695,0
38,1.787024974822998,-0.44186,-0.122869,0.185505,-1.04378,1.76223,1.6655,0,0,0,0,0,0,11719,11692,11760,11660,11723,11812,11784,11735,11776,11757,11442,11781,11754,11724,11639,11681,0
39,1.8339018821716309,-0.441881,-0.122883,0.18552,-1.04381,1.76222,1.6656,0,0,0,0,0,0,11729,11708,11776,11658,11710,11798,11768,11737,11779,11776,11449,11786,11740,11712,11632,11695,0
40,1.8797781467437744,-0.441871,-0.122873,0.185516,-1.04377,1.76224,1.6655,0,0,0,0,0,0,11734,11699,11755,11648,11700,11807,11783,11748,11787,11763,11429,11760,11743,11722,11647,11695,0
