n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.482829,-0.209621,0.207516,-0.932629,1.5602,1.8148,0,0,0,0,0,0,11650,11626,11687,11674,11626,11720,11714,11679,11674,11695,11357,11691,11677,11603,11690,11661,0
1,0.04487800598144531,-0.482832,-0.209619,0.207524,-0.932539,1.56022,1.8148,0,0,0,0,0,0,11653,11627,11671,11663,11622,11730,11725,11687,11684,11680,11343,11675,11695,11618,11709,11666,0
2,0.09275102615356445,-0.482834,-0.209607,0.207493,-0.932566,1.56008,1.8148,0,0,0,0,0,0,11637,11610,11680,11679,11638,11736,11717,11669,11667,11680,11359,11694,11698,11615,11691,11647,0
3,0.14052534103393555,-0.48283,-0.209625,0.207533,-0.93256,1.56026,1.8148,0,0,0,0,0,0,11649,11628,11690,11681,11623,11722,11707,11677,11686,11694,11362,11687,11681,11603,11700,11665,0
4,0.18640351295471191,-0.482837,-0.209595,0.207537,-0.932515,1.56029,1.8147,0,0,0,0,0,0,11652,11593,11669,11661,11630,11731,11722,11679,11671,11676,11344,11677,11697,11619,11707,11659,0
5,0.23427438735961914,-0.48284,-0.209629,0.207524,-0.932576,1.56026,1.814,0,0,0,0,0,0,11636,11614,11689,11682,11639,11734,11710,11668,11676,11684,11364,11697,11699,11607,11690,11646,0
6,0.2801527976989746,-0.482849,-0.209619,0.207514,-0.932621,1.56013,1.814,0,0,0,0,0,0,11650,11632,11687,11669,11621,11719,11713,11687,11679,11690,11355,11677,11680,11602,11704,11663,0
7,0.3270266056060791,-0.48282,-0.209644,0.20755,-0.932609,1.5603,1.8147,0,0,0,0,0,0,11647,11601,11672,11663,11638,11735,11726,11677,11677,11676,11344,11685,11696,11616,11704,11658,0
8,0.37490153312683105,-0.482831,-0.209622,0.207526,-0.932593,1.56021,1.814,0,0,0,0,0,0,11637,11622,11692,11677,11641,11728,11706,11659,11680,11695,11361,11694,11692,11608,11692,11649,0
9,0.42177391052246094,-0.482847,-0.20965,0.207515,-0.932635,1.56023,1.8148,0,0,0,0,0,0,11650,11624,11684,11667,11625,11717,11720,11676,11676,11697,11353,11676,11682,11604,11705,11666,0
10,0.4676504135131836,-0.482827,-0.209626,0.207514,-0.932583,1.56027,1.8148,0,0,0,0,0,0,11645,11612,11669,11669,11638,11736,11725,11685,11670,11676,11344,11695,11699,11622,11712,11661,0
11,0.5155215263366699,-0.482845,-0.209652,0.207521,-0.932652,1.56027,1.8148,0,0,0,0,0,0,11646,11628,11698,11677,11643,11723,11713,11667,11674,11698,11362,11700,11700,11606,11695,11646,0
12,0.5623965263366699,-0.482829,-0.209609,0.207535,-0.932552,1.56024,1.8148,0,0,0,0,0,0,11654,11621,11686,11661,11620,11718,11723,11681,11680,11690,11347,11676,11681,11613,11708,11663,0
13,0.6092727184295654,-0.482827,-0.209639,0.207539,-0.932548,1.56029,1.8148,0,0,0,0,0,0,11645,11605,11672,11678,11643,11736,11728,11676,11668,11681,11357,11693,11700,11620,11709,11656,0
14,0.6573820114135742,-0.482841,-0.209612,0.207518,-0.932594,1.56018,1.8148,0,0,0,0,0,0,11646,11629,11701,11692,11644,11727,11713,11668,11679,11693,11364,11694,11694,11603,11699,11661,0
15,0.7040238380432129,-0.482834,-0.20964,0.207521,-0.932642,1.56025,1.8148,0,0,0,0,0,0,11660,11628,11687,11671,11628,11733,11731,11682,11692,11696,11348,11684,11689,11619,11710,11666,0
16,0.7508652210235596,-0.482824,-0.209623,0.207516,-0.93266,1.56019,1.8148,0,0,0,0,0,0,11644,11612,11676,11691,11642,11738,11728,11661,11683,11680,11358,11692,11703,11625,11707,11652,0
17,0.798738956451416,-0.482823,-0.209607,0.207512,-0.932583,1.56014,1.8148,0,0,0,0,0,0,11656,11629,11699,11675,11638,11721,11715,11683,11686,11698,11373,11695,11689,11608,11696,11663,0
