n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
0,0.0,-0.482813,-0.209619,0.207541,-0.932528,1.56023,1.8149,0,0,0,0,0,0,11603,11572,11637,11617,11574,11679,11677,11631,11635,11645,11306,11629,11631,11559,11657,11614,0
1,0.045647621154785156,-0.482832,-0.20962,0.20754,-0.932549,1.56021,1.814,0,0,0,0,0,0,11590,11559,11623,11622,11588,11694,11685,11625,11622,11630,11301,11642,11652,11573,11658,11601,0
2,0.09255313873291016,-0.48283,-0.209653,0.207537,-0.932558,1.56031,1.8149,0,0,0,0,0,0,11583,11580,11636,11628,11590,11671,11661,11613,11632,11642,11315,11645,11642,11558,11645,11600,0
3,0.13940000534057617,-0.482836,-0.209629,0.207532,-0.932526,1.56022,1.8149,0,0,0,0,0,0,11591,11576,11627,11610,11566,11674,11680,11630,11641,11633,11295,11627,11630,11565,11656,11613,0
4,0.18627047538757324,-0.48282,-0.209642,0.207545,-0.932542,1.56033,1.814,0,0,0,0,0,0,11577,11557,11612,11625,11593,11691,11682,11613,11624,11629,11306,11640,11649,11573,11655,11600,0
5,0.23314547538757324,-0.482845,-0.209668,0.207528,-0.932597,1.56034,1.8149,0,0,0,0,0,0,11594,11572,11640,11635,11582,11667,11667,11614,11636,11642,11312,11642,11627,11550,11642,11605,0
6,0.2820150852203369,-0.482826,-0.209611,0.207538,-0.932487,1.56026,1.8148,0,0,0,0,0,0,11601,11574,11623,11614,11571,11678,11681,11646,11635,11636,11298,11626,11636,11570,11662,11618,0
7,0.32689547538757324,-0.482828,-0.209647,0.207532,-0.932588,1.56027,1.8148,0,0,0,0,0,0,11590,11561,11630,11631,11597,11694,11687,11624,11626,11632,11312,11645,11652,11573,11647,11596,0
8,0.37376999855041504,-0.482836,-0.209617,0.207545,-0.932533,1.56032,1.8148,0,0,0,0,0,0,11601,11570,11638,11627,11582,11676,11660,11624,11637,11643,11312,11640,11632,11565,11642,11609,0
9,0.42164134979248047,-0.48283,-0.209628,0.207535,-0.932554,1.56026,1.8149,0,0,0,0,0,0,11605,11569,11625,11616,11578,11695,11684,11639,11639,11634,11296,11626,11631,11571,11657,11613,0
10,0.4695138931274414,-0.482828,-0.209631,0.20754,-0.93257,1.56025,1.8149,0,0,0,0,0,0,11592,11555,11629,11627,11588,11685,11674,11619,11622,11630,11311,11642,11650,11576,11645,11599,0
11,0.5153915882110596,-0.482825,-0.209658,0.207539,-0.932624,1.56031,1.8149,0,0,0,0,0,0,11608,11576,11645,11632,11576,11675,11661,11629,11646,11646,11319,11640,11637,11564,11656,11618,0
