n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667561,-0.0456464,0.155281,-0.441474,-1.62624,0.79813,0,0,0,0,0,0,9454,9427,9489,9494,9439,9537,9540,9512,9503,9517,9229,9575,9497,9437,9509,9491
1,0.022938251495361328,-0.667577,-0.0456731,0.155328,-0.441411,-1.62616,0.7981,0,0,0,0,0,0,9445,9462,9488,9487,9465,9562,9637,9482,9459,9514,9239,9475,9500,9454,9480,9504
2,0.06981372833251953,-0.667591,-0.0456972,0.155363,-0.441433,-1.6261,0.79826,0,0,0,0,0,0,9446,9567,9490,9486,9463,9552,9510,9484,9490,9533,9270,9497,9486,9468,9513,9487
3,0.1165919303894043,-0.66756,-0.0456701,0.155292,-0.441438,-1.62621,0.79815,0,0,0,0,0,0,9450,9459,9496,9461,9478,9564,9508,9495,9518,9498,9254,9507,9483,9443,9497,9490
4,0.16171526908874512,-0.667598,-0.0457213,0.155373,-0.441419,-1.62606,0.79833,0,0,0,0,0,0,9467,9422,9501,9488,9500,9545,9535,9451,9502,9505,9218,9489,9523,9465,9502,9493
5,0.20853853225708008,-0.667579,-0.0456673,0.155294,-0.441477,-1.62618,0.798,0,0,0,0,0,0,9435,9445,9494,9495,9458,9532,9525,9509,9511,9505,9250,9529,9496,9460,9484,9486
6,0.25476861000061035,-0.667577,-0.0456722,0.155313,-0.441418,-1.62614,0.79817,0,0,0,0,0,0,9444,9452,9482,9512,9460,9522,9533,9486,9511,9519,9247,9470,9506,9455,9475,9512
7,0.30018115043640137,-0.667563,-0.0456668,0.155294,-0.441433,-1.62619,0.79814,0,0,0,0,0,0,9411,9468,9508,9489,9459,9552,9530,9480,9503,9481,9269,9493,9483,9467,9610,9460
8,0.3467845916748047,-0.66757,-0.0456909,0.155342,-0.441398,-1.62614,0.79821,0,0,0,0,0,0,9453,9450,9486,9487,9457,9566,9545,9471,9506,9568,9253,9502,9503,9436,9503,9492
9,0.3934500217437744,-0.667577,-0.0456748,0.15529,-0.441478,-1.6262,0.79819,0,0,0,0,0,0,9463,9476,9487,9499,9465,9553,9536,9459,9504,9509,9224,9501,9509,9450,9491,9502
10,0.4393646717071533,-0.667572,-0.0456702,0.155337,-0.441389,-1.62615,0.79816,0,0,0,0,0,0,9435,9465,9467,9497,9449,9536,9539,9488,9495,9513,9260,9501,9618,9459,9505,9494
11,0.48509645462036133,-0.66757,-0.0456839,0.155306,-0.441427,-1.62619,0.79821,0,0,0,0,0,0,9418,9451,9484,9515,9474,9550,9535,9601,9514,9503,9252,9498,9512,9463,9507,9496
12,0.5320785045623779,-0.66756,-0.0456475,0.155288,-0.441517,-1.62618,0.79819,0,0,0,0,0,0,9415,9459,9573,9469,9465,9546,9505,9474,9510,9516,9257,9519,9481,9468,9521,9494
13,0.5787801742553711,-0.667565,-0.0456892,0.1553,-0.441397,-1.62619,0.7982,0,0,0,0,0,0,9455,9418,9490,9494,9449,9539,9554,9487,9517,9533,9292,9497,9495,9454,9513,9497
14,0.6240832805633545,-0.667565,-0.0457056,0.155281,-0.441386,-1.62625,0.7982,0,0,0,0,0,0,9450,9483,9488,9497,9477,9656,9539,9488,9490,9518,9244,9504,9505,9479,9516,9498
15,0.6717479228973389,-0.667591,-0.0457067,0.155349,-0.441358,-1.62615,0.79819,0,0,0,0,0,0,9560,9464,9494,9497,9459,9530,9538,9492,9478,9535,9255,9482,9522,9461,9474,9487
16,0.7168147563934326,-0.667573,-0.0456801,0.155294,-0.441403,-1.62623,0.79817,0,0,0,0,0,0,9445,9457,9494,9467,9488,9536,9535,9507,9522,9479,9252,9506,9506,9445,9498,9491
17,0.7638602256774902,-0.667587,-0.0457189,0.155335,-0.441362,-1.62616,0.79825,0,0,0,0,0,0,9442,9458,9512,9541,9458,9547,9534,9489,9507,9507,9240,9517,9529,9463,9508,9552
18,0.8113577365875244,-0.667576,-0.0456848,0.155297,-0.441437,-1.62621,0.79815,0,0,0,0,0,0,9451,9427,9495,9499,9441,9549,9555,9493,9492,9519,9287,9492,9513,9437,9513,9490
19,0.8586392402648926,-0.667593,-0.0456769,0.15533,-0.441459,-1.62614,0.79821,0,0,0,0,0,0,9454,9473,9488,9500,9473,9563,9526,9496,9507,9520,9249,9470,9504,9447,9520,9504
20,0.9028763771057129,-0.667579,-0.0456811,0.155299,-0.441387,-1.6262,0.79815,0,0,0,0,0,0,9451,9469,9493,9488,9468,9556,9531,9492,9497,9524,9272,9487,9512,9564,9513,9491
21,0.9479920864105225,-0.667565,-0.0456535,0.155292,-0.441513,-1.62616,0.7982,0,0,0,0,0,0,9429,9451,9493,9489,9481,9571,9513,9492,9575,9480,9258,9508,9480,9456,9503,9468
22,0.997384786605835,-0.667561,-0.045671,0.155296,-0.441447,-1.6262,0.79816,0,0,0,0,0,0,9466,9465,9502,9540,9433,9555,9528,9500,9496,9509,9221,9503,9530,9460,9499,9516
23,1.0413429737091064,-0.667582,-0.0456762,0.1553,-0.441457,-1.6262,0.79817,0,0,0,0,0,0,9444,9465,9500,9500,9449,9547,9536,9511,9517,9515,9260,9605,9513,9462,9503,9488
24,1.0862221717834473,-0.667572,-0.0456984,0.155287,-0.44137,-1.62622,0.79816,0,0,0,0,0,0,9441,9447,9484,9513,9459,9533,9641,9495,9488,9502,9248,9494,9508,9459,9482,9515
25,1.1340951919555664,-0.667568,-0.0456652,0.155308,-0.441444,-1.62618,0.79815,0,0,0,0,0,0,9449,9536,9491,9475,9468,9549,9532,9481,9506,9510,9271,9501,9491,9473,9528,9491
26,1.1809778213500977,-0.667578,-0.0456405,0.1553,-0.441463,-1.62616,0.79814,0,0,0,0,0,0,9455,9455,9488,9489,9454,9570,9542,9497,9514,9582,9257,9500,9495,9455,9509,9494
27,1.2248518466949463,-0.667585,-0.0456404,0.155299,-0.441514,-1.62618,0.79814,0,0,0,0,0,0,9466,9450,9482,9506,9556,9556,9541,9464,9505,9506,9223,9500,9512,9455,9507,9503
28,1.2722578048706055,-0.667569,-0.045678,0.155292,-0.44143,-1.62622,0.79816,0,0,0,0,0,0,9435,9464,9496,9489,9455,9530,9537,9482,9524,9510,9261,9497,9511,9457,9503,9486
29,1.3186664581298828,-0.667578,-0.045675,0.15534,-0.441463,-1.6261,0.79823,0,0,0,0,0,0,9438,9455,9492,9513,9462,9543,9553,9502,9505,9510,9250,9505,9506,9463,9503,9514
30,1.3635334968566895,-0.667581,-0.0456881,0.155353,-0.441434,-1.62612,0.79822,0,0,0,0,0,0,9430,9471,9548,9475,9463,9549,9514,9492,9510,9491,9250,9523,9514,9472,9575,9470
