n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667538,-0.0456576,0.15528,-0.441433,-1.62622,0.79818,0,0,0,0,0,0,9421,9465,9498,9478,9439,9558,9541,9494,9510,9494,9276,9494,9466,9452,9505,9477
1,0.02771282196044922,-0.667553,-0.0456731,0.155289,-0.44146,-1.6262,0.79821,0,0,0,0,0,0,9457,9467,9493,9496,9484,9574,9540,9463,9510,9508,9268,9619,9518,9429,9506,9498
2,0.07357501983642578,-0.667562,-0.0456182,0.155299,-0.441514,-1.62617,0.79812,0,0,0,0,0,0,9473,9459,9499,9496,9447,9560,9620,9458,9512,9514,9235,9505,9535,9462,9493,9495
3,0.12154889106750488,-0.667549,-0.0456508,0.155289,-0.441477,-1.62618,0.7982,0,0,0,0,0,0,9455,9504,9476,9504,9463,9522,9539,9521,9500,9504,9246,9475,9511,9477,9594,9494
4,0.16843271255493164,-0.667558,-0.045662,0.155318,-0.441424,-1.62616,0.7982,0,0,0,0,0,0,9422,9464,9508,9516,9464,9545,9516,9507,9520,9634,9245,9504,9511,9465,9508,9493
5,0.2143850326538086,-0.667543,-0.0456409,0.1553,-0.441499,-1.62619,0.79819,0,0,0,0,0,0,9418,9460,9501,9486,9583,9561,9514,9492,9506,9525,9282,9512,9486,9462,9515,9481
6,0.26133179664611816,-0.667556,-0.0456706,0.155297,-0.441456,-1.62618,0.79822,0,0,0,0,0,0,9457,9440,9491,9495,9446,9565,9550,9494,9498,9503,9240,9522,9531,9416,9511,9502
7,0.306272029876709,-0.667577,-0.0456559,0.155355,-0.441429,-1.62609,0.79817,0,0,0,0,0,0,9472,9481,9491,9480,9464,9565,9559,9567,9471,9516,9249,9508,9512,9481,9478,9497
8,0.3531959056854248,-0.667581,-0.0456466,0.155368,-0.441457,-1.62606,0.79821,0,0,0,0,0,0,9451,9482,9605,9500,9463,9528,9545,9503,9494,9522,9253,9491,9524,9466,9517,9484
9,0.3975224494934082,-0.667565,-0.0456522,0.155318,-0.441471,-1.62615,0.79817,0,0,0,0,0,0,9451,9463,9503,9475,9472,9545,9505,9506,9520,9491,9261,9504,9490,9454,9510,9510
10,0.44340062141418457,-0.667561,-0.0456806,0.155313,-0.441421,-1.62619,0.79824,0,0,0,0,0,0,9450,9423,9501,9492,9478,9571,9537,9463,9514,9521,9258,9512,9508,9454,9508,9494
11,0.49027514457702637,-0.667553,-0.0456728,0.155328,-0.441439,-1.62613,0.79823,0,0,0,0,0,0,9512,9415,9493,9490,9441,9552,9558,9465,9501,9515,9259,9504,9571,9435,9510,9501
12,0.5367186069488525,-0.667536,-0.0456567,0.155294,-0.441419,-1.62619,0.7982,0,0,0,0,0,0,9450,9483,9458,9491,9470,9542,9532,9531,9507,9520,9267,9466,9509,9482,9496,9499
13,0.5825257301330566,-0.667569,-0.0456745,0.15533,-0.441412,-1.62615,0.79822,0,0,0,0,0,0,9432,9470,9513,9483,9451,9562,9543,9493,9520,9517,9254,9493,9509,9459,9511,9589
14,0.6285736560821533,-0.667563,-0.0456468,0.155308,-0.441442,-1.62616,0.79816,0,0,0,0,0,0,9422,9456,9497,9491,9488,9552,9510,9497,9513,9486,9352,9506,9494,9461,9503,9476
15,0.6745173931121826,-0.66758,-0.045717,0.155391,-0.441371,-1.62608,0.7983,0,0,0,0,0,0,9449,9458,9500,9503,9426,9622,9534,9457,9516,9516,9202,9526,9529,9427,9486,9493
16,0.7203574180603027,-0.667561,-0.0456615,0.155318,-0.441495,-1.62616,0.79824,0,0,0,0,0,0,9481,9453,9476,9501,9461,9553,9554,9510,9483,9517,9250,9505,9513,9544,9510,9499
17,0.7662336826324463,-0.66757,-0.0456574,0.155312,-0.441434,-1.62617,0.79815,0,0,0,0,0,0,9448,9469,9477,9495,9462,9532,9539,9498,9599,9520,9256,9498,9508,9458,9503,9509
