n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667561,-0.0456485,0.155305,-0.441585,-1.62614,0.79818,0,0,0,0,0,0,9508,9503,9519,9508,9499,9590,9584,9534,9532,9631,9290,9548,9556,9523,9525,9534
1,0.02817702293395996,-0.667556,-0.0456589,0.155317,-0.441563,-1.62612,0.79821,0,0,0,0,0,0,9442,9495,9541,9485,9611,9582,9536,9517,9566,9536,9294,9545,9553,9484,9514,9500
2,0.07512855529785156,-0.667544,-0.0456534,0.155275,-0.441572,-1.62619,0.79816,0,0,0,0,0,0,9483,9491,9543,9546,9471,9577,9577,9526,9548,9562,9293,9531,9568,9480,9533,9554
3,0.12105250358581543,-0.66753,-0.0456722,0.155253,-0.441505,-1.62625,0.79818,0,0,0,0,0,0,9486,9476,9515,9522,9510,9592,9581,9589,9548,9555,9296,9559,9552,9503,9530,9529
4,0.16658544540405273,-0.667575,-0.0456805,0.155327,-0.441573,-1.62611,0.79826,0,0,0,0,0,0,9483,9497,9598,9522,9510,9595,9587,9515,9511,9566,9290,9508,9547,9503,9509,9535
5,0.21286606788635254,-0.66757,-0.0456546,0.155312,-0.441538,-1.62611,0.79816,0,0,0,0,0,0,9477,9521,9543,9527,9490,9589,9543,9527,9547,9569,9304,9538,9510,9515,9553,9538
6,0.25986742973327637,-0.667548,-0.0456344,0.155291,-0.44156,-1.62616,0.79817,0,0,0,0,0,0,9490,9494,9517,9520,9486,9608,9585,9533,9563,9573,9268,9537,9547,9496,9531,9546
7,0.30541443824768066,-0.667566,-0.0456901,0.155312,-0.441576,-1.62611,0.79832,0,0,0,0,0,0,9530,9472,9543,9537,9495,9593,9578,9488,9533,9558,9272,9549,9618,9502,9517,9524
8,0.35172271728515625,-0.667566,-0.045667,0.15532,-0.441551,-1.6261,0.7982,0,0,0,0,0,0,9477,9500,9535,9529,9490,9551,9572,9569,9542,9562,9293,9564,9555,9489,9487,9528
9,0.39952731132507324,-0.667576,-0.0456368,0.155365,-0.441555,-1.62602,0.79818,0,0,0,0,0,0,9484,9487,9534,9509,9496,9591,9595,9558,9547,9555,9269,9523,9521,9507,9537,9645
10,0.44499707221984863,-0.667543,-0.0456487,0.155282,-0.441569,-1.62617,0.79817,0,0,0,0,0,0,9450,9496,9554,9512,9506,9590,9569,9522,9540,9535,9400,9539,9519,9503,9549,9478
11,0.49022698402404785,-0.667581,-0.0456612,0.155386,-0.441543,-1.62599,0.79826,0,0,0,0,0,0,9488,9493,9527,9530,9510,9654,9568,9494,9546,9585,9308,9533,9535,9450,9520,9541
12,0.5369951725006104,-0.667544,-0.0456445,0.15531,-0.441562,-1.62613,0.7981,0,0,0,0,0,0,9529,9500,9530,9510,9516,9607,9573,9518,9537,9562,9283,9532,9539,9554,9525,9541
13,0.5833673477172852,-0.667575,-0.0456537,0.155318,-0.441551,-1.62611,0.7981,0,0,0,0,0,0,9501,9484,9503,9524,9492,9573,9578,9536,9606,9553,9284,9522,9573,9507,9525,9531
14,0.6283750534057617,-0.667569,-0.0456752,0.15532,-0.441494,-1.62613,0.7982,0,0,0,0,0,0,9446,9504,9541,9643,9498,9584,9537,9539,9558,9554,9286,9543,9552,9488,9521,9503
15,0.6768252849578857,-0.667566,-0.0456663,0.15533,-0.441539,-1.6261,0.7982,0,0,0,0,0,0,9484,9488,9560,9539,9483,9578,9568,9532,9550,9565,9295,9544,9543,9492,9532,9557
16,0.7223255634307861,-0.667567,-0.0456883,0.155332,-0.441523,-1.62612,0.79825,0,0,0,0,0,0,9477,9449,9524,9525,9484,9593,9621,9526,9545,9546,9281,9539,9547,9478,9530,9535
17,0.768202543258667,-0.667553,-0.0456584,0.155331,-0.441559,-1.62609,0.79824,0,0,0,0,0,0,9481,9581,9530,9526,9504,9611,9565,9510,9517,9565,9300,9537,9551,9526,9495,9534
18,0.8150579929351807,-0.667573,-0.0456701,0.155343,-0.441537,-1.62607,0.79825,0,0,0,0,0,0,9506,9510,9532,9522,9487,9586,9569,9535,9551,9561,9297,9537,9544,9515,9530,9542
19,0.8609364032745361,-0.667545,-0.0456537,0.155295,-0.44155,-1.62617,0.79817,0,0,0,0,0,0,9489,9496,9524,9500,9506,9590,9558,9533,9570,9519,9284,9532,9523,9498,9528,9539
20,0.9072387218475342,-0.667596,-0.0456414,0.155358,-0.441567,-1.62603,0.79819,0,0,0,0,0,0,9465,9466,9537,9548,9503,9586,9574,9494,9536,9555,9286,9605,9553,9506,9514,9548
21,0.953082799911499,-0.66757,-0.0456559,0.155363,-0.441557,-1.62603,0.79821,0,0,0,0,0,0,9480,9498,9536,9534,9491,9578,9607,9522,9554,9569,9306,9563,9537,9496,9517,9531
22,1.0009546279907227,-0.667553,-0.0456493,0.155294,-0.44155,-1.62615,0.7982,0,0,0,0,0,0,9486,9508,9490,9527,9500,9577,9597,9537,9541,9562,9271,9513,9549,9507,9622,9539
23,1.0454857349395752,-0.667541,-0.0456531,0.155263,-0.441558,-1.6262,0.7982,0,0,0,0,0,0,9447,9511,9526,9526,9503,9588,9571,9510,9537,9631,9298,9541,9538,9522,9549,9494
24,1.0913593769073486,-0.667562,-0.04567,0.155312,-0.441564,-1.62613,0.79822,0,0,0,0,0,0,9487,9500,9531,9528,9582,9578,9571,9520,9564,9585,9294,9541,9538,9479,9522,9544
25,1.1384632587432861,-0.667563,-0.0456533,0.155358,-0.441568,-1.62603,0.79822,0,0,0,0,0,0,9479,9494,9537,9521,9494,9591,9582,9504,9543,9561,9256,9544,9621,9477,9529,9542
26,1.1848115921020508,-0.667572,-0.0456711,0.155357,-0.441565,-1.62606,0.79828,0,0,0,0,0,0,9476,9490,9485,9522,9502,9589,9584,9638,9509,9556,9287,9563,9572,9499,9524,9521
27,1.2312793731689453,-0.667563,-0.0456655,0.155322,-0.441552,-1.62612,0.7982,0,0,0,0,0,0,9474,9487,9650,9536,9505,9584,9570,9544,9542,9557,9285,9537,9554,9490,9529,9515
28,1.2768595218658447,-0.667577,-0.0456598,0.155305,-0.441583,-1.62612,0.79821,0,0,0,0,0,0,9460,9516,9556,9494,9493,9574,9552,9528,9551,9573,9317,9524,9517,9498,9550,9521
29,1.3231620788574219,-0.667567,-0.0457112,0.15531,-0.441435,-1.6262,0.79821,0,0,0,0,0,0,9487,9454,9525,9525,9512,9652,9578,9529,9537,9574,9279,9534,9544,9498,9538,9545
30,1.3691494464874268,-0.667575,-0.0456573,0.155347,-0.441516,-1.62608,0.79819,0,0,0,0,0,0,9575,9497,9535,9527,9527,9614,9555,9513,9529,9567,9294,9548,9572,9491,9515,9540
31,1.4157392978668213,-0.66756,-0.0456775,0.155308,-0.441556,-1.62614,0.79823,0,0,0,0,0,0,9508,9499,9529,9523,9486,9563,9578,9540,9524,9559,9294,9509,9564,9495,9502,9538
32,1.462519645690918,-0.667564,-0.0456917,0.155309,-0.44153,-1.62615,0.79826,0,0,0,0,0,0,9483,9489,9536,9513,9497,9588,9577,9555,9554,9518,9272,9529,9554,9507,9528,9630
33,1.5083990097045898,-0.667564,-0.0456433,0.155318,-0.441623,-1.62611,0.7982,0,0,0,0,0,0,9472,9488,9559,9550,9500,9585,9570,9515,9545,9561,9350,9541,9556,9508,9519,9552
34,1.5542731285095215,-0.66757,-0.0456608,0.155361,-0.441587,-1.62603,0.79824,0,0,0,0,0,0,9485,9468,9536,9536,9473,9611,9561,9504,9551,9565,9314,9540,9535,9472,9523,9536
35,1.6011488437652588,-0.667555,-0.0456703,0.155264,-0.441546,-1.6262,0.7981,0,0,0,0,0,0,9498,9496,9494,9520,9494,9611,9583,9527,9544,9557,9287,9507,9547,9610,9536,9544
36,1.6470286846160889,-0.667546,-0.0456748,0.155275,-0.441525,-1.62619,0.79821,0,0,0,0,0,0,9491,9495,9522,9521,9502,9596,9581,9512,9637,9552,9298,9547,9556,9522,9530,9523
37,1.6924526691436768,-0.667548,-0.045651,0.155286,-0.441557,-1.62615,0.79819,0,0,0,0,0,0,9468,9506,9540,9599,9502,9577,9542,9527,9566,9539,9298,9544,9513,9491,9520,9525
38,1.738494873046875,-0.667584,-0.0456773,0.155366,-0.44151,-1.62605,0.79822,0,0,0,0,0,0,9483,9506,9531,9541,9474,9585,9579,9532,9547,9565,9261,9604,9546,9509,9529,9560
39,1.785595178604126,-0.667566,-0.0456887,0.155319,-0.441539,-1.62614,0.79827,0,0,0,0,0,0,9467,9487,9524,9535,9502,9593,9675,9536,9534,9557,9298,9562,9554,9501,9520,9516
40,1.8313255310058594,-0.667546,-0.0456373,0.155317,-0.441566,-1.62609,0.79817,0,0,0,0,0,0,9477,9603,9500,9535,9506,9559,9586,9522,9518,9560,9286,9535,9553,9499,9491,9526
41,1.8773388862609863,-0.667559,-0.0456636,0.155298,-0.441546,-1.62614,0.7982,0,0,0,0,0,0,9485,9518,9538,9496,9496,9580,9574,9526,9553,9593,9295,9530,9523,9510,9551,9537
42,1.924292802810669,-0.667554,-0.0456836,0.155318,-0.44156,-1.6261,0.79827,0,0,0,0,0,0,9489,9493,9528,9521,9560,9598,9584,9530,9553,9571,9287,9534,9546,9487,9531,9542
43,1.9704368114471436,-0.667557,-0.0456587,0.155337,-0.441539,-1.6261,0.7982,0,0,0,0,0,0,9481,9472,9534,9538,9522,9593,9563,9486,9531,9562,9273,9571,9562,9458,9516,9530
44,2.0161709785461426,-0.667584,-0.0456847,0.15536,-0.441472,-1.62607,0.7982,0,0,0,0,0,0,9490,9506,9535,9554,9490,9569,9585,9561,9542,9585,9295,9529,9578,9484,9526,9534
45,2.0630671977996826,-0.667567,-0.0456876,0.155352,-0.441497,-1.62608,0.79825,0,0,0,0,0,0,9521,9496,9529,9564,9504,9598,9605,9595,9546,9575,9280,9536,9575,9508,9635,9535
46,2.1087143421173096,-0.66757,-0.0456563,0.155352,-0.441555,-1.62607,0.79821,0,0,0,0,0,0,9478,9513,9555,9543,9501,9593,9542,9566,9543,9629,9294,9540,9566,9505,9538,9504
47,2.1549243927001953,-0.667547,-0.0456747,0.155303,-0.441509,-1.62616,0.7982,0,0,0,0,0,0,9510,9498,9527,9577,9504,9589,9570,9559,9548,9612,9308,9536,9551,9471,9529,9541
48,2.200923442840576,-0.667556,-0.0456797,0.15534,-0.441528,-1.62609,0.79825,0,0,0,0,0,0,9523,9490,9516,9555,9507,9617,9577,9562,9539,9583,9287,9538,9669,9496,9537,9545
49,2.247847318649292,-0.667574,-0.0456573,0.155364,-0.441537,-1.62603,0.79822,0,0,0,0,0,0,9528,9493,9493,9561,9504,9603,9592,9650,9504,9580,9301,9515,9591,9503,9499,9530
50,2.2937164306640625,-0.667574,-0.045678,0.155319,-0.441533,-1.62613,0.7982,0,0,0,0,0,0,9517,9507,9610,9565,9500,9586,9561,9581,9552,9583,9294,9543,9531,9491,9527,9561
51,2.339651346206665,-0.667578,-0.0456634,0.155333,-0.441548,-1.62609,0.79821,0,0,0,0,0,0,9511,9505,9541,9558,9488,9588,9569,9574,9550,9582,9333,9531,9554,9505,9539,9556
52,2.386601209640503,-0.667562,-0.045674,0.155305,-0.441528,-1.62614,0.79824,0,0,0,0,0,0,9488,9454,9526,9572,9478,9690,9579,9537,9541,9585,9284,9543,9567,9505,9532,9519
53,2.4324493408203125,-0.667551,-0.0456568,0.155301,-0.441555,-1.62613,0.7982,0,0,0,0,0,0,9624,9498,9529,9573,9506,9580,9579,9559,9540,9595,9299,9545,9569,9484,9506,9538
54,2.479478120803833,-0.667567,-0.0456761,0.155351,-0.441517,-1.62607,0.79827,0,0,0,0,0,0,9528,9509,9508,9551,9495,9576,9580,9573,9556,9594,9291,9519,9567,9517,9528,9539
55,2.525360107421875,-0.667546,-0.0456625,0.155256,-0.441557,-1.62621,0.79817,0,0,0,0,0,0,9488,9500,9521,9571,9502,9601,9586,9570,9551,9549,9288,9541,9529,9497,9534,9561
56,2.5713815689086914,-0.66756,-0.0457005,0.155322,-0.441476,-1.62614,0.79824,0,0,0,0,0,0,9505,9503,9532,9585,9502,9598,9572,9534,9533,9589,9333,9541,9572,9465,9524,9552
57,2.617297410964966,-0.667541,-0.0456904,0.155312,-0.441492,-1.62615,0.79828,0,0,0,0,0,0,9508,9495,9536,9558,9472,9596,9577,9554,9552,9591,9303,9550,9561,9460,9526,9536
58,2.6632401943206787,-0.66756,-0.0456629,0.155312,-0.441512,-1.62612,0.79818,0,0,0,0,0,0,9516,9485,9499,9560,9505,9581,9607,9569,9513,9572,9288,9505,9568,9614,9536,9534
