n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667558,-0.0456623,0.155239,-0.441452,-1.62634,0.79813,0,0,0,0,0,0,9448,9424,9489,9508,9441,9549,9529,9464,9492,9532,9264,9490,9496,9438,9508,9492
1,0.05274629592895508,-0.66755,-0.0456602,0.155227,-0.441409,-1.62635,0.79805,0,0,0,0,0,0,9452,9458,9466,9487,9477,9536,9523,9484,9489,9513,9257,9584,9501,9442,9478,9491
2,0.09867000579833984,-0.667579,-0.045682,0.155302,-0.441403,-1.62623,0.79815,0,0,0,0,0,0,9464,9459,9482,9451,9461,9558,9624,9493,9493,9505,9253,9491,9501,9458,9499,9491
3,0.14458370208740234,-0.667564,-0.0456843,0.155274,-0.441409,-1.62627,0.79815,0,0,0,0,0,0,9421,9499,9493,9493,9457,9545,9512,9514,9495,9477,9247,9501,9492,9465,9570,9464
4,0.1915595531463623,-0.667554,-0.0457053,0.155258,-0.441377,-1.62631,0.7981,0,0,0,0,0,0,9440,9454,9511,9506,9432,9534,9524,9468,9504,9596,9226,9494,9509,9433,9501,9504
5,0.2375035285949707,-0.667559,-0.045694,0.155257,-0.441376,-1.62632,0.7981,0,0,0,0,0,0,9438,9452,9496,9501,9559,9515,9529,9491,9501,9512,9272,9455,9510,9462,9507,9491
6,0.28145265579223633,-0.667561,-0.0456607,0.155231,-0.441408,-1.62634,0.798,0,0,0,0,0,0,9456,9437,9461,9492,9463,9545,9537,9478,9477,9506,9255,9508,9527,9461,9482,9495
7,0.3293895721435547,-0.667553,-0.045666,0.155243,-0.441388,-1.62633,0.79808,0,0,0,0,0,0,9427,9466,9487,9476,9467,9556,9491,9531,9486,9512,9254,9501,9493,9476,9491,9466
8,0.37626123428344727,-0.667567,-0.045732,0.155312,-0.441339,-1.62626,0.79825,0,0,0,0,0,0,9455,9468,9577,9487,9418,9549,9536,9497,9515,9508,9249,9503,9497,9431,9532,9492
9,0.42225003242492676,-0.667567,-0.0457234,0.155274,-0.441366,-1.62631,0.79821,0,0,0,0,0,0,9441,9426,9477,9510,9454,9548,9535,9470,9499,9515,9213,9503,9515,9431,9501,9513
10,0.4680173397064209,-0.667594,-0.0456894,0.155351,-0.441393,-1.62616,0.79822,0,0,0,0,0,0,9433,9459,9502,9500,9467,9547,9536,9485,9466,9508,9265,9481,9510,9453,9465,9482
11,0.5129632949829102,-0.667578,-0.0456699,0.155328,-0.441424,-1.62617,0.79818,0,0,0,0,0,0,9487,9452,9490,9493,9461,9545,9545,9491,9501,9507,9248,9495,9554,9458,9496,9482
