n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.66754,-0.0456451,0.155273,-0.441579,-1.62621,0.79819,0,0,0,0,0,0,9440,9431,9487,9462,9460,9547,9531,9489,9513,9511,9254,9515,9509,9462,9473,9479
1,0.06309008598327637,-0.667584,-0.0456739,0.155384,-0.441507,-1.62601,0.79826,0,0,0,0,0,0,9410,9459,9499,9511,9463,9552,9536,9505,9507,9499,9253,9494,9470,9456,9474,9533
2,0.10788774490356445,-0.667562,-0.0456627,0.155338,-0.441543,-1.62609,0.79828,0,0,0,0,0,0,9435,9452,9508,9477,9452,9555,9533,9454,9503,9524,9272,9495,9494,9407,9505,9519
3,0.153853178024292,-0.667581,-0.0456828,0.15535,-0.441529,-1.62607,0.7983,0,0,0,0,0,0,9423,9450,9474,9483,9460,9547,9544,9481,9496,9531,9270,9486,9504,9453,9473,9491
4,0.20090866088867188,-0.667551,-0.0456521,0.155284,-0.441514,-1.62617,0.79819,0,0,0,0,0,0,9424,9471,9479,9489,9473,9534,9523,9474,9460,9519,9251,9479,9510,9557,9468,9481
5,0.24704551696777344,-0.667561,-0.0456703,0.155301,-0.441535,-1.62616,0.79825,0,0,0,0,0,0,9419,9462,9495,9473,9446,9535,9505,9496,9585,9520,9246,9491,9521,9477,9476,9460
6,0.2927889823913574,-0.667555,-0.0456716,0.155301,-0.441514,-1.62616,0.79826,0,0,0,0,0,0,9426,9450,9488,9530,9458,9550,9537,9506,9517,9511,9231,9496,9505,9455,9487,9493
7,0.33972740173339844,-0.667571,-0.0456891,0.155327,-0.441466,-1.62612,0.79826,0,0,0,0,0,0,9424,9434,9515,9507,9442,9547,9515,9477,9490,9529,9237,9608,9507,9421,9476,9503
8,0.3856649398803711,-0.667545,-0.0456472,0.155284,-0.441584,-1.62617,0.7982,0,0,0,0,0,0,9437,9453,9484,9474,9460,9537,9641,9485,9473,9524,9272,9496,9494,9437,9458,9500
9,0.43197011947631836,-0.667557,-0.0456483,0.155308,-0.441562,-1.62614,0.79825,0,0,0,0,0,0,9440,9535,9490,9474,9460,9574,9551,9487,9491,9510,9242,9497,9506,9466,9503,9500
10,0.47823452949523926,-0.667563,-0.0456822,0.155337,-0.441483,-1.6261,0.7982,0,0,0,0,0,0,9445,9469,9494,9459,9459,9550,9506,9487,9491,9549,9251,9504,9483,9476,9469,9483
11,0.5249161720275879,-0.667567,-0.0456759,0.155343,-0.441517,-1.62607,0.79827,0,0,0,0,0,0,9434,9435,9499,9492,9535,9539,9520,9469,9524,9527,9241,9490,9501,9451,9467,9494
12,0.5705001354217529,-0.667569,-0.0456733,0.155309,-0.441547,-1.62613,0.79824,0,0,0,0,0,0,9428,9449,9486,9490,9463,9539,9523,9484,9504,9512,9243,9485,9506,9467,9481,9505
13,0.6164100170135498,-0.667557,-0.0456801,0.155317,-0.441497,-1.62612,0.79826,0,0,0,0,0,0,9421,9445,9469,9485,9466,9532,9534,9483,9497,9511,9257,9499,9508,9459,9446,9485
14,0.6642508506774902,-0.667574,-0.0456745,0.155329,-0.441521,-1.6261,0.79824,0,0,0,0,0,0,9415,9465,9535,9483,9456,9548,9544,9490,9502,9504,9255,9497,9496,9449,9534,9475
15,0.7091305255889893,-0.667568,-0.0456832,0.155327,-0.441485,-1.62613,0.79821,0,0,0,0,0,0,9432,9481,9489,9469,9441,9547,9534,9483,9502,9557,9235,9494,9501,9470,9502,9498
16,0.7550075054168701,-0.667575,-0.0456533,0.155355,-0.441482,-1.62609,0.79821,0,0,0,0,0,0,9421,9450,9486,9484,9450,9546,9539,9458,9501,9527,9226,9503,9510,9429,9477,9490
17,0.802880048751831,-0.667561,-0.0456445,0.155302,-0.441555,-1.62612,0.7982,0,0,0,0,0,0,9436,9454,9480,9484,9484,9536,9530,9479,9479,9519,9251,9503,9616,9456,9470,9491
18,0.8477602005004883,-0.667566,-0.0456641,0.155331,-0.441533,-1.62609,0.79827,0,0,0,0,0,0,9443,9456,9495,9476,9457,9533,9526,9577,9506,9524,9240,9509,9514,9460,9478,9487
19,0.89363694190979,-0.66755,-0.045669,0.15529,-0.441516,-1.62618,0.79823,0,0,0,0,0,0,9402,9447,9526,9460,9465,9551,9515,9501,9494,9513,9228,9489,9481,9464,9491,9519
20,0.9407527446746826,-0.667558,-0.045663,0.155297,-0.441495,-1.62618,0.798,0,0,0,0,0,0,9421,9440,9515,9488,9459,9545,9510,9476,9494,9528,9316,9503,9507,9447,9494,9499
21,0.9866287708282471,-0.667566,-0.0456809,0.155338,-0.441534,-1.6261,0.79829,0,0,0,0,0,0,9440,9460,9494,9478,9455,9642,9542,9491,9507,9546,9271,9490,9497,9441,9479,9502
22,1.0324645042419434,-0.667556,-0.0456935,0.155284,-0.441539,-1.62619,0.79828,0,0,0,0,0,0,9514,9455,9492,9470,9481,9552,9538,9483,9460,9505,9240,9480,9522,9473,9454,9497
23,1.078449010848999,-0.667568,-0.0456598,0.155336,-0.441512,-1.62608,0.79826,0,0,0,0,0,0,9444,9454,9495,9461,9455,9543,9525,9491,9535,9489,9250,9500,9528,9465,9466,9479
24,1.1254222393035889,-0.667569,-0.0456554,0.155337,-0.44151,-1.62608,0.79824,0,0,0,0,0,0,9436,9453,9502,9560,9454,9539,9526,9511,9522,9518,9250,9486,9506,9452,9486,9532
25,1.171346664428711,-0.66755,-0.0456321,0.155266,-0.441596,-1.62619,0.79818,0,0,0,0,0,0,9439,9425,9509,9494,9439,9547,9528,9459,9509,9520,9257,9483,9508,9439,9482,9520
26,1.2180275917053223,-0.667543,-0.0456511,0.155283,-0.441567,-1.62617,0.79826,0,0,0,0,0,0,9418,9433,9466,9486,9469,9562,9527,9478,9489,9517,9274,9484,9502,9456,9469,9492
27,1.2649357318878174,-0.667532,-0.0456656,0.155271,-0.441522,-1.62623,0.79821,0,0,0,0,0,0,9445,9498,9491,9484,9450,9561,9528,9484,9493,9519,9258,9501,9497,9527,9469,9501
28,1.3108065128326416,-0.667566,-0.045672,0.155328,-0.441519,-1.62613,0.79826,0,0,0,0,0,0,9427,9477,9479,9470,9440,9557,9511,9493,9550,9479,9249,9493,9482,9483,9480,9473
29,1.3566570281982422,-0.667558,-0.0456764,0.155287,-0.441509,-1.62619,0.7982,0,0,0,0,0,0,9420,9455,9494,9508,9442,9550,9541,9475,9518,9505,9231,9502,9510,9460,9478,9488
30,1.402534008026123,-0.667564,-0.0456804,0.155299,-0.441552,-1.62615,0.7982,0,0,0,0,0,0,9432,9457,9499,9507,9463,9531,9523,9470,9507,9520,9252,9606,9505,9457,9468,9507
31,1.4494431018829346,-0.667568,-0.045642,0.155341,-0.441527,-1.62607,0.79821,0,0,0,0,0,0,9423,9452,9456,9480,9453,9518,9619,9486,9482,9527,9251,9514,9494,9461,9450,9487
32,1.494642734527588,-0.667579,-0.0457015,0.155341,-0.441475,-1.62611,0.79829,0,0,0,0,0,0,9428,9504,9475,9459,9470,9553,9558,9480,9494,9515,9245,9497,9483,9467,9528,9494
33,1.5416672229766846,-0.667559,-0.0456638,0.155307,-0.441493,-1.62616,0.79822,0,0,0,0,0,0,9421,9482,9501,9473,9464,9544,9524,9471,9505,9609,9256,9508,9510,9469,9495,9485
34,1.5876586437225342,-0.667548,-0.0456765,0.155252,-0.441516,-1.62624,0.79821,0,0,0,0,0,0,9432,9433,9494,9475,9556,9538,9538,9463,9514,9544,9218,9490,9489,9423,9481,9501
35,1.6336569786071777,-0.667545,-0.0456346,0.155265,-0.441606,-1.62619,0.79819,0,0,0,0,0,0,9418,9448,9491,9483,9482,9526,9534,9485,9487,9507,9239,9484,9524,9462,9479,9490
36,1.6795165538787842,-0.66757,-0.0456443,0.155332,-0.44157,-1.6261,0.79821,0,0,0,0,0,0,9422,9457,9483,9489,9459,9539,9531,9520,9487,9524,9254,9516,9534,9455,9468,9476
37,1.7263140678405762,-0.667543,-0.0456795,0.155284,-0.441556,-1.62619,0.79826,0,0,0,0,0,0,9411,9461,9562,9460,9461,9540,9521,9508,9509,9491,9247,9488,9506,9451,9530,9467
38,1.7719190120697021,-0.667556,-0.0456809,0.155293,-0.441518,-1.62618,0.79827,0,0,0,0,0,0,9432,9457,9507,9470,9440,9544,9526,9479,9506,9532,9248,9488,9507,9440,9503,9510
39,1.817920446395874,-0.667614,-0.0456759,0.155385,-0.441566,-1.62599,0.7983,0,0,0,0,0,0,9422,9432,9489,9483,9461,9550,9528,9476,9488,9544,9261,9494,9501,9446,9477,9492
40,1.8662033081054688,-0.667545,-0.0456384,0.155267,-0.44157,-1.62621,0.79818,0,0,0,0,0,0,9472,9467,9469,9486,9474,9563,9518,9487,9464,9524,9263,9475,9594,9436,9448,9502
41,1.9110784530639648,-0.667565,-0.0456585,0.155302,-0.441537,-1.62613,0.79822,0,0,0,0,0,0,9458,9461,9484,9471,9455,9560,9516,9550,9497,9512,9247,9490,9511,9463,9474,9495
42,1.9569408893585205,-0.667571,-0.0456519,0.155338,-0.441529,-1.62609,0.7982,0,0,0,0,0,0,9424,9447,9526,9473,9460,9548,9514,9495,9505,9489,9250,9499,9520,9464,9478,9572
43,2.004075765609741,-0.667562,-0.0456904,0.15531,-0.441489,-1.62614,0.79827,0,0,0,0,0,0,9449,9439,9514,9550,9424,9545,9522,9522,9507,9556,9322,9499,9521,9453,9471,9518
44,2.05007266998291,-0.667567,-0.0456804,0.155314,-0.441495,-1.62616,0.79826,0,0,0,0,0,0,9465,9458,9481,9533,9457,9643,9541,9549,9508,9552,9272,9497,9516,9462,9465,9499
45,2.0959739685058594,-0.667567,-0.0456844,0.155307,-0.441486,-1.62618,0.7982,0,0,0,0,0,0,9523,9457,9458,9530,9467,9566,9550,9533,9489,9534,9262,9488,9534,9485,9480,9491
46,2.1418299674987793,-0.667554,-0.0456913,0.155283,-0.44149,-1.6262,0.79825,0,0,0,0,0,0,9465,9475,9481,9497,9463,9554,9538,9519,9577,9518,9261,9507,9500,9470,9479,9460
47,2.1887521743774414,-0.667583,-0.04565,0.155341,-0.441568,-1.62608,0.79821,0,0,0,0,0,0,9472,9466,9494,9624,9454,9551,9546,9524,9522,9547,9246,9494,9509,9431,9485,9511
48,2.2350335121154785,-0.667548,-0.0456976,0.15527,-0.441505,-1.62623,0.79827,0,0,0,0,0,0,9459,9451,9478,9552,9445,9557,9543,9520,9494,9544,9225,9504,9539,9448,9485,9511
49,2.280646562576294,-0.667571,-0.0457195,0.155321,-0.441461,-1.62614,0.79832,0,0,0,0,0,0,9445,9458,9463,9535,9465,9539,9558,9538,9473,9554,9268,9499,9527,9450,9470,9478
50,2.3275740146636963,-0.667536,-0.0457025,0.155255,-0.441538,-1.62624,0.79831,0,0,0,0,0,0,9447,9519,9486,9524,9456,9551,9535,9545,9503,9549,9252,9492,9518,9506,9491,9471
51,2.3734774589538574,-0.667548,-0.0456757,0.155272,-0.441498,-1.6262,0.79822,0,0,0,0,0,0,9442,9473,9478,9487,9466,9563,9514,9543,9515,9540,9248,9507,9501,9485,9507,9475
52,2.41951322555542,-0.667558,-0.0456645,0.155278,-0.441564,-1.62618,0.79821,0,0,0,0,0,0,9459,9428,9490,9535,9432,9568,9539,9535,9502,9572,9231,9501,9518,9430,9484,9495
53,2.4664106369018555,-0.667568,-0.0456763,0.155306,-0.44153,-1.62616,0.79822,0,0,0,0,0,0,9465,9470,9496,9536,9475,9553,9532,9541,9472,9548,9260,9604,9520,9441,9456,9495
54,2.5123484134674072,-0.667576,-0.0456687,0.155357,-0.441556,-1.62605,0.7983,0,0,0,0,0,0,9464,9456,9483,9519,9459,9532,9606,9542,9480,9537,9245,9477,9547,9456,9457,9487
55,2.5580101013183594,-0.667575,-0.0456708,0.155311,-0.441519,-1.62615,0.79821,0,0,0,0,0,0,9456,9475,9493,9508,9464,9561,9542,9549,9490,9521,9252,9502,9513,9471,9564,9486
56,2.605222463607788,-0.66756,-0.045637,0.155311,-0.441613,-1.62611,0.79822,0,0,0,0,0,0,9468,9451,9513,9531,9455,9546,9522,9528,9511,9664,9256,9499,9518,9456,9495,9503
57,2.65118145942688,-0.667556,-0.045666,0.155285,-0.441504,-1.62619,0.79818,0,0,0,0,0,0,9470,9435,9478,9526,9529,9565,9538,9512,9496,9567,9265,9480,9516,9432,9488,9501
58,2.6971020698547363,-0.667594,-0.0457093,0.155361,-0.441508,-1.62606,0.79835,0,0,0,0,0,0,9464,9458,9461,9525,9485,9573,9537,9528,9484,9534,9262,9491,9552,9457,9466,9489
59,2.7431070804595947,-0.667566,-0.0457095,0.155309,-0.441493,-1.62616,0.7983,0,0,0,0,0,0,9459,9466,9482,9519,9459,9555,9545,9593,9499,9525,9260,9505,9542,9453,9468,9473
60,2.78997540473938,-0.667576,-0.0457049,0.155352,-0.441466,-1.62611,0.7983,0,0,0,0,0,0,9443,9471,9591,9519,9452,9560,9517,9569,9514,9509,9244,9497,9487,9462,9499,9462
61,2.8359780311584473,-0.667566,-0.0456643,0.15532,-0.441538,-1.62612,0.79826,0,0,0,0,0,0,9463,9453,9496,9546,9430,9553,9535,9535,9498,9545,9228,9501,9530,9454,9491,9507
62,2.8819031715393066,-0.667562,-0.0456661,0.155286,-0.441535,-1.62617,0.79823,0,0,0,0,0,0,9440,9453,9462,9539,9472,9568,9530,9523,9480,9549,9277,9498,9527,9450,9480,9482
63,2.928774356842041,-0.667572,-0.0456704,0.155331,-0.441534,-1.6261,0.79827,0,0,0,0,0,0,9527,9460,9459,9519,9454,9536,9546,9539,9477,9555,9258,9493,9571,9459,9462,9504
64,2.9747533798217773,-0.667559,-0.0456678,0.155307,-0.441519,-1.62615,0.79821,0,0,0,0,0,0,9481,9460,9478,9488,9469,9565,9535,9573,9492,9545,9246,9507,9511,9482,9489,9489
65,3.020653247833252,-0.667594,-0.0456918,0.155341,-0.441504,-1.6261,0.79828,0,0,0,0,0,0,9458,9444,9498,9515,9460,9568,9534,9534,9510,9546,9229,9501,9522,9453,9477,9597
