n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667572,-0.0456616,0.155321,-0.441545,-1.62612,0.79823,0,0,0,0,0,0,9489,9491,9527,9527,9506,9580,9564,9619,9518,9567,9294,9562,9546,9484,9493,9533
1,0.03194928169250488,-0.667553,-0.0456575,0.15531,-0.44153,-1.62616,0.7982,0,0,0,0,0,0,9493,9503,9593,9507,9491,9563,9596,9534,9514,9563,9283,9503,9535,9497,9513,9576
2,0.07776165008544922,-0.667553,-0.0456756,0.155315,-0.441538,-1.62613,0.79828,0,0,0,0,0,0,9485,9503,9536,9491,9497,9593,9557,9528,9531,9530,9363,9549,9535,9508,9549,9535
3,0.12375736236572266,-0.667538,-0.0456648,0.155247,-0.441547,-1.62625,0.79822,0,0,0,0,0,0,9471,9485,9543,9529,9503,9689,9564,9507,9551,9585,9290,9544,9552,9486,9517,9522
4,0.17068219184875488,-0.667509,-0.0456534,0.155236,-0.44149,-1.6263,0.79811,0,0,0,0,0,0,9577,9465,9535,9523,9483,9578,9576,9504,9546,9554,9288,9522,9551,9481,9531,9538
5,0.21652865409851074,-0.667551,-0.0456531,0.15529,-0.441553,-1.62617,0.79821,0,0,0,0,0,0,9490,9477,9491,9520,9499,9574,9574,9531,9582,9554,9283,9499,9570,9501,9513,9530
6,0.2625305652618408,-0.667538,-0.045651,0.155283,-0.441534,-1.62618,0.79819,0,0,0,0,0,0,9455,9495,9538,9597,9505,9595,9569,9537,9538,9552,9290,9535,9547,9503,9519,9552
7,0.30953121185302734,-0.667549,-0.0456438,0.155274,-0.441601,-1.62617,0.79817,0,0,0,0,0,0,9463,9508,9558,9520,9488,9584,9533,9528,9542,9539,9313,9539,9508,9489,9550,9530
8,0.3555333614349365,-0.667532,-0.0456341,0.155256,-0.441629,-1.62621,0.79819,0,0,0,0,0,0,9487,9487,9514,9516,9469,9601,9576,9519,9547,9566,9276,9531,9545,9483,9520,9547
9,0.40141773223876953,-0.667576,-0.0456419,0.155353,-0.441547,-1.62607,0.7982,0,0,0,0,0,0,9479,9514,9521,9530,9519,9610,9574,9511,9506,9549,9296,9547,9557,9591,9513,9523
10,0.4480445384979248,-0.66757,-0.0456911,0.155327,-0.44153,-1.62614,0.79828,0,0,0,0,0,0,9509,9497,9512,9525,9485,9551,9570,9537,9581,9563,9291,9542,9554,9508,9486,9528
11,0.49411487579345703,-0.667555,-0.0456509,0.155312,-0.441568,-1.62614,0.79822,0,0,0,0,0,0,9475,9494,9522,9526,9497,9586,9572,9547,9564,9554,9272,9524,9516,9507,9532,9528
