n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667565,-0.0456239,0.155259,-0.441541,-1.62622,0.7981,0,0,0,0,0,0,9437,9474,9500,9483,9446,9536,9507,9509,9518,9594,9253,9502,9470,9480,9486,9466
1,0.05085349082946777,-0.667558,-0.0456125,0.155286,-0.441547,-1.6262,0.79809,0,0,0,0,0,0,9428,9460,9489,9493,9547,9552,9535,9492,9531,9527,9219,9490,9514,9471,9490,9506
2,0.09631514549255371,-0.667544,-0.0456196,0.155199,-0.441543,-1.62635,0.79806,0,0,0,0,0,0,9422,9435,9500,9515,9470,9551,9533,9453,9502,9528,9247,9516,9527,9474,9485,9494
3,0.1431105136871338,-0.667534,-0.0456002,0.155211,-0.441588,-1.62632,0.79808,0,0,0,0,0,0,9438,9458,9465,9487,9472,9518,9537,9539,9474,9530,9258,9525,9499,9461,9445,9499
4,0.18919134140014648,-0.667537,-0.0456165,0.155259,-0.441551,-1.62623,0.7981,0,0,0,0,0,0,9448,9464,9591,9448,9453,9559,9561,9497,9501,9525,9234,9498,9480,9471,9506,9491
5,0.23462486267089844,-0.667552,-0.0456231,0.155289,-0.441535,-1.62617,0.79815,0,0,0,0,0,0,9415,9474,9503,9470,9461,9554,9539,9493,9493,9519,9256,9514,9515,9477,9508,9485
6,0.2825901508331299,-0.667553,-0.045614,0.155253,-0.441534,-1.62624,0.79808,0,0,0,0,0,0,9428,9433,9510,9499,9477,9563,9529,9453,9514,9550,9228,9507,9514,9413,9479,9500
7,0.3276183605194092,-0.667557,-0.045607,0.155277,-0.441537,-1.62621,0.79806,0,0,0,0,0,0,9501,9459,9506,9474,9482,9525,9540,9492,9508,9529,9254,9472,9567,9472,9488,9501
8,0.37389707565307617,-0.667538,-0.0456101,0.155195,-0.441589,-1.62632,0.7981,0,0,0,0,0,0,9443,9442,9467,9487,9470,9538,9543,9520,9477,9526,9251,9502,9535,9472,9486,9491
9,0.42005467414855957,-0.667527,-0.0456084,0.155194,-0.441523,-1.62635,0.79807,0,0,0,0,0,0,9393,9466,9510,9452,9470,9557,9492,9505,9503,9501,9258,9498,9514,9466,9486,9572
10,0.4672539234161377,-0.667546,-0.0456129,0.155234,-0.441581,-1.62628,0.798,0,0,0,0,0,0,9441,9465,9522,9480,9428,9548,9534,9495,9510,9535,9358,9491,9503,9433,9504,9523
11,0.5130560398101807,-0.667555,-0.0455941,0.155239,-0.441528,-1.62626,0.79804,0,0,0,0,0,0,9439,9429,9494,9482,9444,9624,9539,9494,9502,9527,9247,9503,9509,9448,9478,9508
12,0.5584897994995117,-0.667547,-0.0456011,0.155245,-0.441604,-1.62624,0.7981,0,0,0,0,0,0,9466,9461,9479,9494,9476,9577,9531,9471,9456,9517,9259,9490,9527,9544,9426,9490
13,0.6046059131622314,-0.667558,-0.0456149,0.155268,-0.441593,-1.62622,0.79814,0,0,0,0,0,0,9460,9458,9500,9490,9441,9548,9507,9503,9618,9528,9256,9501,9493,9481,9478,9498
14,0.6521878242492676,-0.667545,-0.0456045,0.155226,-0.441581,-1.62627,0.7981,0,0,0,0,0,0,9442,9467,9487,9576,9471,9558,9524,9517,9532,9498,9241,9488,9499,9476,9494,9516
