n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667555,-0.0456556,0.15527,-0.44156,-1.6262,0.7982,0,0,0,0,0,0,9493,9484,9526,9506,9502,9576,9565,9513,9537,9543,9250,9521,9553,9496,9501,9527
1,0.0419466495513916,-0.667519,-0.0456573,0.155219,-0.441555,-1.62629,0.7982,0,0,0,0,0,0,9456,9471,9518,9516,9487,9572,9561,9527,9542,9540,9279,9532,9635,9494,9511,9513
2,0.08866262435913086,-0.667556,-0.0456745,0.155293,-0.441478,-1.6262,0.79821,0,0,0,0,0,0,9461,9477,9509,9534,9495,9545,9554,9614,9540,9559,9271,9500,9531,9482,9476,9544
3,0.1347959041595459,-0.667551,-0.0456639,0.155247,-0.441497,-1.62626,0.79815,0,0,0,0,0,0,9461,9478,9605,9483,9489,9579,9562,9507,9533,9553,9294,9523,9502,9495,9520,9531
4,0.18069171905517578,-0.667557,-0.0456118,0.155276,-0.441626,-1.62617,0.79819,0,0,0,0,0,0,9466,9477,9507,9508,9491,9591,9573,9513,9524,9551,9330,9533,9534,9476,9506,9522
5,0.2266550064086914,-0.66756,-0.0456034,0.155282,-0.44163,-1.62615,0.79815,0,0,0,0,0,0,9475,9501,9521,9507,9469,9671,9559,9460,9529,9547,9247,9535,9540,9474,9501,9522
6,0.27347755432128906,-0.667542,-0.0456066,0.155239,-0.441584,-1.62625,0.79808,0,0,0,0,0,0,9562,9491,9531,9510,9476,9546,9566,9518,9545,9557,9281,9476,9542,9485,9508,9519
7,0.32065534591674805,-0.667533,-0.0456119,0.155221,-0.441607,-1.62626,0.79811,0,0,0,0,0,0,9463,9470,9514,9526,9499,9572,9565,9533,9544,9535,9269,9524,9539,9477,9506,9537
8,0.3659830093383789,-0.667574,-0.045636,0.155285,-0.441561,-1.62617,0.79812,0,0,0,0,0,0,9426,9477,9533,9512,9494,9576,9523,9505,9523,9554,9286,9541,9515,9489,9502,9552
9,0.4113919734954834,-0.66753,-0.0456277,0.155225,-0.441574,-1.62629,0.79814,0,0,0,0,0,0,9468,9470,9516,9509,9460,9569,9581,9516,9532,9561,9323,9518,9526,9455,9513,9533
10,0.4585087299346924,-0.667574,-0.045621,0.155309,-0.441604,-1.62612,0.79817,0,0,0,0,0,0,9469,9494,9512,9502,9495,9599,9546,9508,9531,9543,9279,9521,9537,9504,9524,9534
11,0.5050091743469238,-0.66754,-0.0456319,0.155263,-0.441573,-1.62623,0.7981,0,0,0,0,0,0,9467,9492,9524,9511,9480,9552,9563,9510,9503,9566,9285,9503,9535,9594,9471,9520
12,0.550222635269165,-0.667562,-0.0456631,0.155292,-0.441574,-1.62617,0.79825,0,0,0,0,0,0,9465,9480,9524,9515,9507,9573,9515,9518,9605,9536,9276,9530,9506,9475,9499,9521
13,0.5975911617279053,-0.667575,-0.0456463,0.155298,-0.44157,-1.62615,0.7982,0,0,0,0,0,0,9456,9489,9518,9548,9478,9574,9553,9518,9535,9537,9269,9540,9557,9490,9498,9526
14,0.6432723999023438,-0.667544,-0.0456584,0.155251,-0.441543,-1.62622,0.79821,0,0,0,0,0,0,9455,9440,9515,9508,9455,9576,9583,9488,9532,9541,9282,9619,9531,9462,9508,9510
15,0.6891849040985107,-0.667564,-0.0456253,0.155309,-0.441587,-1.62613,0.7981,0,0,0,0,0,0,9467,9493,9533,9520,9494,9545,9652,9505,9538,9549,9277,9521,9525,9476,9489,9536
16,0.7360255718231201,-0.667544,-0.0456427,0.155254,-0.441567,-1.62624,0.7982,0,0,0,0,0,0,9466,9583,9496,9500,9481,9580,9561,9502,9510,9567,9281,9507,9529,9499,9510,9524
17,0.7819013595581055,-0.667537,-0.0456227,0.155228,-0.441618,-1.62627,0.79813,0,0,0,0,0,0,9423,9476,9508,9510,9511,9589,9536,9512,9529,9554,9283,9534,9496,9482,9505,9486
18,0.8277816772460938,-0.667553,-0.0456415,0.155255,-0.441572,-1.62622,0.79818,0,0,0,0,0,0,9481,9492,9520,9515,9562,9575,9561,9479,9529,9541,9268,9531,9557,9456,9498,9528
