n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin
0,0.0,-0.667547,-0.0456367,0.15531,-0.441482,-1.62616,0.7981,0,0,0,0,0,0,9446,9446,9489,9477,9451,9553,9542,9525,9565,9515,9236,9499,9520,9469,9487,9496
1,0.05556964874267578,-0.667575,-0.0456397,0.155334,-0.441469,-1.62614,0.79816,0,0,0,0,0,0,9431,9458,9500,9579,9473,9529,9533,9486,9469,9531,9255,9500,9511,9473,9457,9558
2,0.10128355026245117,-0.667572,-0.0456386,0.15533,-0.441477,-1.62614,0.79815,0,0,0,0,0,0,9430,9460,9497,9485,9462,9547,9505,9492,9513,9538,9306,9512,9502,9454,9493,9481
3,0.14820408821105957,-0.667559,-0.0456729,0.155321,-0.441384,-1.62618,0.79816,0,0,0,0,0,0,9441,9465,9484,9466,9469,9588,9561,9490,9506,9519,9243,9494,9506,9456,9486,9508
4,0.19313454627990723,-0.667551,-0.0456249,0.155301,-0.441445,-1.62618,0.7981,0,0,0,0,0,0,9465,9458,9498,9485,9466,9559,9543,9450,9487,9514,9229,9514,9520,9560,9482,9500
5,0.24005699157714844,-0.667576,-0.0456242,0.155348,-0.441507,-1.62607,0.79817,0,0,0,0,0,0,9441,9467,9502,9485,9453,9546,9528,9499,9586,9534,9262,9511,9510,9455,9452,9498
6,0.285916805267334,-0.667549,-0.0456209,0.155267,-0.441519,-1.6262,0.7981,0,0,0,0,0,0,9440,9466,9488,9538,9463,9540,9543,9491,9509,9522,9246,9474,9516,9476,9493,9528
7,0.33261561393737793,-0.667544,-0.0456071,0.1553,-0.441539,-1.62614,0.79814,0,0,0,0,0,0,9405,9439,9497,9463,9468,9550,9502,9478,9511,9486,9273,9641,9519,9470,9490,9460
8,0.37885618209838867,-0.667569,-0.0456119,0.155312,-0.441518,-1.62615,0.79808,0,0,0,0,0,0,9445,9436,9492,9489,9474,9552,9654,9463,9515,9534,9258,9499,9503,9455,9471,9504
9,0.42414355278015137,-0.667499,-0.0456062,0.155205,-0.441469,-1.62635,0.798,0,0,0,0,0,0,9450,9546,9501,9477,9441,9556,9537,9484,9507,9525,9236,9498,9505,9492,9541,9513
10,0.47125864028930664,-0.667551,-0.0456035,0.155297,-0.441508,-1.62615,0.79807,0,0,0,0,0,0,9442,9460,9447,9483,9459,9556,9549,9499,9490,9600,9259,9482,9513,9462,9450,9497
11,0.5180196762084961,-0.667558,-0.0456254,0.155321,-0.441499,-1.62613,0.79817,0,0,0,0,0,0,9398,9467,9507,9504,9588,9553,9538,9481,9505,9499,9251,9505,9513,9455,9474,9470
12,0.5638980865478516,-0.667563,-0.0455922,0.155301,-0.441516,-1.62614,0.79806,0,0,0,0,0,0,9445,9466,9500,9470,9454,9538,9523,9494,9512,9512,9254,9528,9502,9466,9489,9495
13,0.6091315746307373,-0.667573,-0.0456342,0.155388,-0.441451,-1.62603,0.79818,0,0,0,0,0,0,9432,9421,9483,9488,9433,9559,9569,9500,9509,9525,9205,9501,9515,9472,9492,9493
14,0.6563634872436523,-0.667569,-0.0456053,0.155328,-0.441527,-1.62612,0.79814,0,0,0,0,0,0,9433,9483,9549,9495,9476,9557,9524,9478,9480,9530,9257,9504,9516,9465,9561,9500
15,0.7022719383239746,-0.667565,-0.0456228,0.155307,-0.441516,-1.62613,0.79812,0,0,0,0,0,0,9442,9459,9476,9475,9458,9523,9539,9489,9513,9582,9277,9470,9502,9451,9474,9503
16,0.7489292621612549,-0.667537,-0.0455727,0.155263,-0.44152,-1.62623,0.798,0,0,0,0,0,0,9417,9453,9491,9433,9501,9580,9543,9491,9498,9490,9243,9507,9471,9458,9485,9481
17,0.7948060035705566,-0.667575,-0.0456645,0.155342,-0.441417,-1.62612,0.7982,0,0,0,0,0,0,9471,9433,9503,9485,9465,9552,9536,9483,9489,9529,9229,9513,9645,9471,9474,9495
18,0.8416805267333984,-0.667564,-0.0456226,0.155318,-0.441509,-1.62616,0.7981,0,0,0,0,0,0,9439,9464,9503,9487,9431,9548,9534,9577,9528,9526,9232,9499,9509,9437,9482,9496
19,0.8865609169006348,-0.667564,-0.0456174,0.155305,-0.441471,-1.62617,0.79809,0,0,0,0,0,0,9441,9457,9541,9493,9464,9512,9532,9490,9493,9513,9245,9437,9521,9472,9497,9597
20,0.932903528213501,-0.667566,-0.0455985,0.155337,-0.441532,-1.62611,0.79809,0,0,0,0,0,0,9435,9447,9494,9466,9469,9546,9522,9480,9503,9517,9379,9509,9514,9469,9480,9493
21,0.9797787666320801,-0.667555,-0.045595,0.155317,-0.441556,-1.62613,0.7981,0,0,0,0,0,0,9425,9461,9501,9463,9469,9683,9503,9494,9517,9532,9259,9498,9474,9454,9481,9484
22,1.0256974697113037,-0.667549,-0.0455907,0.155328,-0.441493,-1.62612,0.798,0,0,0,0,0,0,9554,9468,9487,9478,9425,9563,9545,9481,9507,9521,9242,9504,9535,9475,9493,9509
23,1.0716955661773682,-0.667569,-0.0456199,0.155323,-0.441494,-1.62612,0.79811,0,0,0,0,0,0,9433,9458,9474,9481,9463,9562,9548,9492,9574,9510,9261,9481,9515,9460,9476,9492
24,1.1186754703521729,-0.667577,-0.045624,0.155349,-0.441489,-1.62608,0.79815,0,0,0,0,0,0,9441,9469,9510,9602,9469,9520,9534,9488,9478,9523,9249,9477,9510,9467,9445,9559
